,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
852, B952574, 7793, 59454," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.75, , 6.75, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 7.75, REUSIT
853, B952657, 8443, 65200," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.48, REUSIT
854, B952703, 5689, 40927, LICEUL TEORETIC WALDORF, B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.3, , 8.3, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 8.48, REUSIT
855, B952719, 3576, 24020," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.5, , 9.5, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 9.05, REUSIT
856, B952794, 9969, 79506," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 6.75, REUSIT
857, B952823, 10876, 88026, LICEUL TEORETIC WALDORF, B, NU, ZI, FILOLOGIE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 6.31, REUSIT
858, B952863, 2852, 18505, LICEUL TEORETIC WALDORF, B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.25, 8.9, 8.9, ECONOMIE, 9.4, , 9.4, Utilizator experimentat, 9.21, REUSIT
859, B952887, 3577, 24021, LICEUL TEORETIC WALDORF, B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.05, REUSIT
860, B952894, 6024, 43774," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.38, REUSIT
861, B952901, 5125, 36155," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.05, , 8.05, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.65, REUSIT
862, B952931, 11398, 92727, LICEUL TEORETIC WALDORF, B, NU, ZI, FILOLOGIE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.35, , 6.35, Utilizator experimentat, 6.1, REUSIT
863, B952941, 16030, 110002," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, ZI, TEHNICIAN ELECTRONIST,  , 2.9, 3.5, 3.5, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 1, 1, 1, BIOLOGIE VEGETALA SI ANIMALA, 3.45, 3.9, 3.9, Utilizator avansat, , RESPINS
864, B952957, 7670, 58347," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 7.8, REUSIT
865, B952964, 3889, 26258, LICEUL TEORETIC WALDORF, B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.25, , 9.25, SOCIOLOGIE, 9, 9.2, 9.2, Utilizator experimentat, 8.98, REUSIT
866, B952985, 8371, 64523," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.6, , 8.6, ECONOMIE, 5.85, , 5.85, Utilizator experimentat, 7.51, REUSIT
867, B952988, 485, 2548," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.78, REUSIT
868, B953006, 8639, 66923," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 7.4, REUSIT
869, B953008, 6620, 48971, LICEUL TEORETIC WALDORF, B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, 8.2, 8.2, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 8.18, REUSIT
870, B953034, 1600, 9667, LICEUL TEORETIC WALDORF, B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.5, REUSIT
871, B953036, 7629, 57965," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.25, , 7.25, GEOGRAFIE, 8, , 8, Utilizator experimentat, 7.81, REUSIT
872, B953092, 283, 1450," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 9.85, REUSIT
873, B953112, 9970, 79507," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.7, , 5.7, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 6.75, REUSIT
874, B953144, 5969, 43291," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 9, , 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.4, REUSIT
875, B953164, 1982, 12256," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 9.05, , 9.05,  , 9.41, REUSIT
876, B953213, 10526, 84648," COLEGIUL NATIONAL ""I.L.CARAGIALE""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.3, , 6.3, FIZICA TEO, 7.55, , 7.55, Utilizator experimentat, 6.48, REUSIT
877, B953217, 4881, 34201," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.05, , 8.05, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.71, REUSIT
878, B953234, 909, 5033," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.66, REUSIT
879, B953249, 4684, 32691," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.76, REUSIT
880, B953272, 1189, 6796," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.75, , 9.75, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.6, REUSIT
881, B953278, 7837, 59820," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, , 8.45, Utilizator experimentat, 7.73, REUSIT
882, B953317, 6366, 46856," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.8, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.26, REUSIT
883, B953385, 16031, 110003," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.55, 2.05, 2.05, GEOGRAFIE, 5.4, , 5.4, Utilizator experimentat, , RESPINS
884, B953398, 966, 5477," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10,  , 9.65, REUSIT
885, B953470, 382, 1987," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.7, , 9.7, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10,  , 9.81, REUSIT
886, B953550, 110, 514," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10,  , 9.93, REUSIT
887, B953661, 3137, 20675," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.5, , 9.5, CHIMIE ORGANICA TEO NIVEL I/II, 9.2, , 9.2,  , 9.15, REUSIT
888, B953705, 3439, 22887," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.25, , 9.25, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 9.08, REUSIT
889, B953779, 742, 3935," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 9.65, , 9.65, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8,  , 9.71, REUSIT
890, B953924, 16032, 110004," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.5, 2.05, 2.05, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, , RESPINS
891, B953930, 967, 5478," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.7, 9.9, 9.9, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10,  , 9.65, REUSIT
892, B953956, 17626, 148969," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
893, B95398, 9513, 75417," COLEGIUL TEHNIC ""IULIU MANIU""", B, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA MATE-INFO, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9, Utilizator incepator, 6.96, REUSIT
894, B953994, 16033, 110005," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2, , 2, PSIHOLOGIE, 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
895, B954033, 169, 825," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7,  , 9.9, REUSIT
896, B954042, 3356, 22347," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, 8.5, 8.5, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator experimentat, 9.1, REUSIT
897, B954050, 244, 1208," COLEGIUL NATIONAL ""MATEI BASARAB""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.6, , 9.6,  , 9.86, REUSIT
898, B954054, 16034, 110006," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.6, 3.2, 3.2, GEOGRAFIE, 5.7, 5.6, 5.6, Utilizator experimentat, , RESPINS
899, B954085, 17627, 148970," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
900, B954133, 16035, 110007," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.6, , 3.6, GEOGRAFIE, 5.85, , 5.85, Utilizator avansat, , RESPINS
901, B954163, 1190, 6797," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.25, , 9.25,  , 9.6, REUSIT
902, B954164, 16036, 110008," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.5, 2.8, 2.8, PSIHOLOGIE, 5.35, 7.1, 7.1, Utilizator nivel mediu, , RESPINS
903, B954169, 16037, 110009," COLEGIUL TEHNIC ""IULIU MANIU""", B, DA, SERAL, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 4.15, 3.55, 3.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, FIZICA TEH, 1.9, , 1.9, Utilizator nivel mediu, , RESPINS
904, B954171, 16038, 110010," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.7, , 1.7, Utilizator nivel mediu, , RESPINS
905, B954188, 4077, 27767," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.3, , 8.3, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.93, REUSIT
906, B954190, 8486, 65533," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.2, 7.45, 7.45, FIZICA TEO, 5.45, , 5.45, Utilizator experimentat, 7.46, REUSIT
907, B954200, 8527, 65916," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.1, , 7.1, PSIHOLOGIE, 7.8, , 7.8, Utilizator avansat, 7.45, REUSIT
908, B954224, 4685, 32692," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 8.76, REUSIT
909, B954240, 33, 50," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 10, REUSIT
910, B954260, 6940, 51927," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 8.35, , 8.35, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 8.65, , 8.65, Utilizator avansat, 8.06, REUSIT
911, B954270, 2999, 19613," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, CHIMIE ORGANICA TEO NIVEL I/II, 9.2, , 9.2,  , 9.18, REUSIT
912, B954273, 6367, 46857," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.05, 8.1, 8.1, INFORMATICA MI C/C++, 8.45, 9.3, 9.3, Utilizator experimentat, 8.26, REUSIT
913, B954305, 7462, 56410," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator experimentat, 7.88, REUSIT
914, B954310, 16039, 110011," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, , RESPINS
915, B954373, 1916, 11721," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.43, REUSIT
916, B954401, 16040, 110012," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.4, 3.7, 3.7, GEOGRAFIE, 4.3, 4.2, 4.2, Utilizator avansat, , RESPINS
917, B954412, 1129, 6371," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.61, REUSIT
918, B954416, 3517, 23472," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.85, , 8.85, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.06, REUSIT
919, B954422, 16041, 110013," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.9, 3.6, 3.6, PSIHOLOGIE, 6.8, , 6.8, Utilizator avansat, , RESPINS
920, B954446, 2773, 17943," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 9.05, , 9.05, Utilizator experimentat, 9.23, REUSIT
921, B95446, 16042, 110014," COLEGIUL TEHNIC ""PETRU MAIOR""", B, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator avansat, , RESPINS
922, B954525, 800, 4280," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, 9.9, 9.9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.7, REUSIT
