,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
921, CJ1101972, 177, 4461," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 9.61, REUSIT
922, CJ1102020, 939, 21322," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, 9.25, 9.25, Utilizator experimentat, 9, REUSIT
923, CJ1102041, 635, 14817," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.21, REUSIT
924, CJ1102045, 1138, 25908," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, CHIMIE ORGANICA TEO NIVEL I/II, 9.45, , 9.45,  , 8.83, REUSIT
925, CJ1102046, 1271, 29186," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.7, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, FILOSOFIE, 8.55, 8.35, 8.35, Utilizator experimentat, 8.71, REUSIT
926, CJ1102074, 1588, 37188," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.7, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.4, , 8.4, PSIHOLOGIE, 8.9, 8.65, 8.65, Utilizator experimentat, 8.41, REUSIT
927, CJ1102091, 3294, 87666," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 5.1, , 5.1, Utilizator experimentat, 6.03, REUSIT
928, CJ1102096, 2027, 48747," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 6.8, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator experimentat, 7.95, REUSIT
929, CJ1102100, 2947, 75046," LICEUL TEORETIC ""BATHORY ISTVAN"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 7.45, , 7.45, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.8, , 6.8, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, 6.68, REUSIT
930, CJ1102107, 326, 7919," LICEUL TEOLOGIC BAPTIST ""EMANUEL"" CLUJ-NAPOCA", CJ, NU, ZI, TEOLOGIE BAPTISTA, Utilizator experimentat, 8.95, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.46, REUSIT
931, CJ1102112, 346, 8343," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 9.45, REUSIT
932, CJ1102137, 3677, 104819," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 3.1, 3.6, 3.6, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, , RESPINS
933, CJ1102150, 347, 8344," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.45, , 9.45, PSIHOLOGIE, 9, , 9, Utilizator experimentat, 9.45, REUSIT
934, CJ1102151, 2455, 60420," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.41, REUSIT
935, CJ1102184, 2390, 58286," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.51, REUSIT
936, CJ1102186, 148, 3787," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.65, REUSIT
937, CJ1102216, 3678, 104820," LICEUL TEORETIC ""BATHORY ISTVAN"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 4.6, 3.85, 3.85, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.1, , 7.1, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.35, 5.2, 5.2, Utilizator experimentat, , RESPINS
938, CJ1102225, 492, 11462," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.25, 8.95, 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, 9.45, 9.45, Utilizator experimentat, 9.33, REUSIT
939, CJ1102229, 751, 17251," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.1, , 9.1, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.13, REUSIT
940, CJ1102232, 3143, 82271," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 5.9, , 5.9, Utilizator experimentat, 6.3, REUSIT
941, CJ1102246, 1190, 27295," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.7, , 7.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.3, , 8.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, INFORMATICA MI C/C++, 9.9, , 9.9,  , 8.78, REUSIT
942, CJ1102257, 271, 6687," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.51, REUSIT
943, CJ1102286, 1249, 28735," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator experimentat, 8.73, REUSIT
944, CJ1102308, 1607, 37639," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.5, , 8.5, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 8.4, REUSIT
945, CJ1102332, 3218, 84275," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, 6.2, REUSIT
946, CJ1102336, 729, 16768," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.15, REUSIT
947, CJ1102338, 730, 16769," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.65, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.15, REUSIT
948, CJ1102351, 792, 18254," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.35, 9.5, 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, 9.65, 9.65, Utilizator experimentat, 9.1, REUSIT
949, CJ1102381, 2361, 57567," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 7.55, REUSIT
950, CJ1102389, 3679, 104821," LICEUL TEORETIC ""BATHORY ISTVAN"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 1.7, , 1.7, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.85, , 5.85, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator experimentat, , RESPINS
951, CJ1102404, 1387, 32331," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.6, REUSIT
952, CJ1102435, 493, 11463," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.75, , 9.75, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.33, REUSIT
953, CJ1102439, 3680, 104822," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5, 5.65, 5.65, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.45, , 5.45, PSIHOLOGIE, 4.6, 4.2, 4.2, Utilizator experimentat, , RESPINS
954, CJ1102465, 1433, 33208," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.8, 9, 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, 8.65, 8.65, Utilizator experimentat, 8.56, REUSIT
955, CJ1102481, 517, 11917," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.31, REUSIT
956, CJ1102483, 1992, 47966," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.9, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 7.98, REUSIT
957, CJ1102499, 82, 2046," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.9, , 9.9, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.75, REUSIT
958, CJ1102503, 3328, 88952," LICEUL TEORETIC ""BATHORY ISTVAN"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 5.4, , 5.4, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.5, 6.75, 6.75, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator experimentat, 5.95, RESPINS
959, CJ1102522, 3134, 81946," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" DEJ", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 6.3, , 6.3, Utilizator experimentat, 6.31, REUSIT
960, CJ1102526, 2414, 58989," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 7.5, 7.85, 7.85, Utilizator experimentat, 7.48, REUSIT
961, CJ1102537, 3448, 93607," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.35, , 5.35, Utilizator experimentat, 5.48, RESPINS
962, CJ1102556, 1001, 22712," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, 9.65, 9.65, Utilizator experimentat, 8.95, REUSIT
963, CJ1102617, 966, 21792," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.98, REUSIT
964, CJ1102626, 1678, 39256," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.33, REUSIT
965, CJ1102630, 3681, 104823," COLEGIUL ""EMIL NEGRUTIU"" TURDA", CJ, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.5, , 3.5, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator experimentat, , RESPINS
966, CJ1102642, 1625, 38045," LICEUL TEORETIC ""KEMENY ZSIGMOND"" GHERLA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.95, , 6.95, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.4, , 7.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.05, 9.25, 9.25, FIZICA TEO, 9.95, , 9.95, Utilizator experimentat, 8.38, REUSIT
967, CJ1102659, 3682, 104824," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.35, 4.65, 4.65, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, , RESPINS
968, CJ1102677, 1762, 41809, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 8.23, REUSIT
969, CJ1102695, 1072, 24497," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, 9.45, 9.45, Utilizator experimentat, 8.88, REUSIT
970, CJ1102708, 1763, 41810, LICEUL TEOLOGIC REFORMAT CLUJ-NAPOCA, CJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.85, , 7.85, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.1, , 9.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator avansat, 8.23, REUSIT
971, CJ1102712, 1880, 44698," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" DEJ", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6, PSIHOLOGIE, 8.1, , 8.1, Utilizator experimentat, 8.11, REUSIT
972, CJ1102721, 1589, 37189," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.55, , 7.55, SOCIOLOGIE, 9.1, , 9.1, Utilizator experimentat, 8.41, REUSIT
973, CJ1102737, 864, 19778," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 9.05, REUSIT
974, CJ1102751, 3224, 84579," LICEUL TEORETIC ""HENRI COANDA"" DEJ", CJ, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 6.25, , 6.25, Utilizator avansat, 6.18, REUSIT
975, CJ1102769, 1554, 36330," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 6.15, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.55, 8.65, 8.65, GEOGRAFIE, 9.3, 9.5, 9.5, Utilizator experimentat, 8.45, REUSIT
976, CJ1102784, 2002, 48211," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, , 5.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.65, , 8.65, FIZICA TEO, 9.65, , 9.65, Utilizator experimentat, 7.97, REUSIT
977, CJ1102801, 647, 15309," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.5, , 8.5, CHIMIE ANORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.2, REUSIT
978, CJ1102824, 881, 20262," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.7, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, 8.5, 8.5, PSIHOLOGIE, 9.45, , 9.45, Utilizator experimentat, 9.03, REUSIT
979, CJ1102870, 3683, 104825," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 3.8, 3.8, 3.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 5.65, 5, 5, Utilizator experimentat, , RESPINS
980, CJ1102872, 1272, 29187, LICEUL TEOLOGIC REFORMAT CLUJ-NAPOCA, CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.45, , 7.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.2, , 9.2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 9.5, , 9.5, CHIMIE ANORGANICA TEO NIVEL I/II, 8.7, , 8.7,  , 8.71, REUSIT
981, CJ1102879, 3684, 104826," COLEGIUL ""EMIL NEGRUTIU"" TURDA", CJ, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.35, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 6.75, , 6.75, Utilizator experimentat, , RESPINS
982, CJ1102916, 865, 19779," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.9, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.2, , 9.2, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.05, REUSIT
983, CJ1102922, 1850, 43918," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 8, , 8, Utilizator experimentat, 8.15, REUSIT
984, CJ1102963, 2495, 61501," LICEUL TEORETIC ""NICOLAE BALCESCU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 7.36, REUSIT
