,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
943, IL913203, 1573, 116064," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35,  , , Respins
944, IL913221, 1574, 116065," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 4.8, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , Respins
945, IL913234, 1575, 116066," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator nivel mediu, , Respins
946, IL913251, 1576, 116067," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA TEHN, 4.35, , 4.35, BIOLOGIE VEGETALA SI ANIMALA, 5.15, , 5.15, Utilizator incepator, , Respins
947, IL913260, 1685, 133170," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A2, MATEMATICA TEHN, 2.95, , 2.95, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
948, IL913279, 1577, 116068," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, MATEMATICA TEHN, 2.8, , 2.8, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , Respins
949, IL913293, 1578, 116069," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, B1-B1--A2-A2, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, , Respins
950, IL913316, 1579, 116070," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-B1, MATEMATICA TEHN, 4.05, , 4.05, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, , Respins
951, IL913328, 1580, 116071," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B1, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator nivel mediu, , Respins
952, IL913339, 936, 76795," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator nivel mediu, 6.58, Reusit
953, IL913351, 869, 71152," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, MATEMATICA TEHN, 6.65, , 6.65, FIZICA TEH, 8.1, , 8.1, Utilizator avansat, 6.88, Reusit
954, IL913363, 1581, 116072," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 4.6, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A2, MATEMATICA TEHN, 2.5, 2.4, 2.4, BIOLOGIE VEGETALA SI ANIMALA, 3.65, 3.15, 3.15,  , , Respins
955, IL913400, 1686, 133171," LICEUL TEHNOLOGIC ""SF.ECATERINA"" URZICENI", IL, NU, Zi, TEHNICIAN MECATRONIST, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
956, IL914102, 1582, 116073," LICEUL TEHNOLOGIC ""IORDACHE ZOSSIMA"" ARMASESTI", IL, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 2.4, , 2.4, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , Respins
957, IL914131, 1687, 133172," LICEUL TEHNOLOGIC ""IORDACHE ZOSSIMA"" ARMASESTI", IL, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
958, IL914384, 1583, 116074," LICEUL TEHNOLOGIC ""IORDACHE ZOSSIMA"" ARMASESTI", IL, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, A2--A2-A1-A1, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 4.2, , 4.2, Utilizator incepator, , Respins
959, IL914445, 1584, 116075," LICEUL TEHNOLOGIC ""AL.IOAN CUZA"" SLOBOZIA", IL, NU, Zi, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3, , 3, GEOGRAFIE, 3.1, , 3.1, Utilizator incepator, , Respins
960, IL915463, 1585, 116076, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator avansat, 2.85, 2.4, 2.4, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, ISTORIE, 4.4, 3.65, 3.65, GEOGRAFIE, 7.9, , 7.9, Utilizator incepator, , Respins
961, IL915476, 944, 77483, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA FRANCEZA, A1-B1--A2-A2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, 6.55, Reusit
962, IL915491, 671, 53541, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.3, , 9.3, Utilizator incepator, 7.71, Reusit
963, IL915514, 1124, 94836, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA FRANCEZA, A2-B1--A2-A2, ISTORIE, 4.5, 5.25, 5.25, GEOGRAFIE, 5.1, , 5.1,  , 5.45, Respins
964, IL915527, 1586, 116077, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, ISTORIE, 4.2, , 4.2, GEOGRAFIE, 2.55, , 2.55,  , , Respins
965, IL915549, 940, 77155, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 7, , 7,  , 6.56, Reusit
966, IL915555, 1006, 83947, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 6.2, , 6.2,  , 6.23, Reusit
967, IL915559, 682, 54246, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 8.6, , 8.6, Utilizator incepator, 7.68, Reusit
968, IL915565, 1688, 133173, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, ISTORIE, 3.75, , 3.75, GEOGRAFIE, 2, , 2,  , , Neprezentat
969, IL915571, 1057, 88300, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 5.1, 6, 6, Utilizator nivel mediu, 6.03, Reusit
970, IL915579, 1689, 133174, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, Neprezentat, , Neprezentat," LOGICA, ARGUMENTARE SI COMUNICARE", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
971, IL915584, 1077, 90509, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator avansat, 5.65, 6, 6, ,  , , , , LIMBA FRANCEZA, A1-A1--B1-B1, ISTORIE, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 6.35, 5.95, 5.95, Utilizator avansat, 5.86, Respins
972, IL915589, 1090, 91468, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.45, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, 5.2, 5.2,  , 5.78, Respins
973, IL915595, 1091, 91469, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 4.55, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, ISTORIE, 4.65, 5.9, 5.9," LOGICA, ARGUMENTARE SI COMUNICARE", 5.95, , 5.95, Utilizator incepator, 5.78, Respins
974, IL915648, 721, 58278, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.6, , 7.6, Utilizator incepator, 7.5, Reusit
975, IL915664, 745, 60469, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator nivel mediu, 7.4, Reusit
976, IL915684, 982, 81478, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 8.2, , 8.2,  , 6.35, Reusit
977, IL915690, 677, 53881, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, ISTORIE, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8,  , 7.7, Reusit
978, IL916896, 984, 81837, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA FETESTI, IL, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator nivel mediu, 6.33, Reusit
979, IL916922, 612, 46874," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, MATEMATICA ST-NAT, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8,  , 8.01, Reusit
980, IL917004, 1587, 116078," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA ST-NAT, 4.25, , 4.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator nivel mediu, , Respins
981, IL917016, 678, 53882," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator nivel mediu, 7.7, Reusit
982, IL917029, 1588, 116079," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator nivel mediu, , Respins
983, IL917045, 776, 63633," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA ST-NAT, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator avansat, 7.25, Reusit
984, IL917093, 353, 24344," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator nivel mediu, 8.9, Reusit
985, IL917108, 613, 46875," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA ST-NAT, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator avansat, 8.01, Reusit
986, IL917116, 972, 80179," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, MATEMATICA ST-NAT, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator nivel mediu, 6.41, Reusit
987, IL917169, 638, 50280," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B2, MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator nivel mediu, 7.86, Reusit
988, IL917197, 1690, 133175, LICEUL TEHNOLOGIC FIERBINTI-TARG, IL, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 5.45, , 5.45, Utilizator nivel mediu, , Neprezentat
989, IL917217, 932, 76453," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator nivel mediu, 6.6, Reusit
990, IL917255, 1589, 116080," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 4.5, 4.5, Utilizator avansat, , Respins
991, IL917274, 722, 58279," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B2, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator nivel mediu, 7.5, Reusit
992, IL917388, 1037, 86801," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 4.55, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator nivel mediu, 6.1, Reusit
993, IL917413, 715, 57545," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator nivel mediu, 7.53, Reusit
994, IL917430, 804, 66465," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45, Utilizator nivel mediu, 7.11, Reusit
995, IL917484, 779, 63993," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA ST-NAT, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator nivel mediu, 7.23, Reusit
996, IL917515, 323, 22126," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.98, Reusit
997, IL917584, 909, 74910," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-B2-B2, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2,  , 6.68, Reusit
998, IL917611, 818, 67153," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator nivel mediu, 7.08, Reusit
999, IL917729, 1590, 116081," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 4.55, , 4.55, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator nivel mediu, , Respins
1000, IL917798, 1591, 116082," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA ST-NAT, 4.1, , 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator nivel mediu, , Respins
1001, IL917988, 1128, 95075," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.05, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA ST-NAT, 3.5, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, 5.95, 5.95,  , 5.41, Respins
1002, IL918046, 1592, 116083," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.2, 4.45, 4.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1,  , , Respins
1003, IL918056, 859, 70185," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator nivel mediu, 6.93, Reusit
1004, IL918080, 1593, 116084," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA ST-NAT, 4.6, , 4.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator nivel mediu, , Respins
1005, IL918090, 781, 64359," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator nivel mediu, 7.21, Reusit
1006, IL918127, 604, 46058," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA FRANCEZA, A1-A2-B2-B2-B2, MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator nivel mediu, 8.05, Reusit
1007, IL918147, 1594, 116085," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA ST-NAT, 4.7, 5.1, 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator nivel mediu, , Respins
1008, IL918197, 1008, 84307," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA FRANCEZA, A2-A1-B1-B2-B2, MATEMATICA ST-NAT, 4.45, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, 6.21, Reusit
1009, IL918211, 1595, 116086," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA ST-NAT, 4.8, , 4.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, , 5.85, Utilizator nivel mediu, , Respins
