,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
938, CJ905795, 970, 21567," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 9, , 9, PSIHOLOGIE, 8.4, , 8.4, Utilizator nivel mediu, 9, Reusit
939, CJ905807, 2855, 72032," LICEUL GRECO-CATOLIC ""INOCHENTIE MICU"" CLUJ-NAPOCA", CJ, NU, Zi, TEOLOGIE GRECO-CATOLICA, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 6.83, Reusit
940, CJ905828, 727, 15869," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-B1, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator nivel mediu, 9.2, Reusit
941, CJ905837, 1493, 33958," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.55, , 8.55, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 8.53, Reusit
942, CJ905852, 213, 4113," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator nivel mediu, 9.66, Reusit
943, CJ905878, 4032, 106309," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" DEJ", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.35, 3.15, 3.15, PSIHOLOGIE, 8.1, , 8.1, Utilizator nivel mediu, , Respins
944, CJ905882, 1550, 35671," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator nivel mediu, 8.46, Reusit
945, CJ905901, 2475, 60378," LICEUL GRECO-CATOLIC ""INOCHENTIE MICU"" CLUJ-NAPOCA", CJ, NU, Zi, TEOLOGIE GRECO-CATOLICA, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 7.4, Reusit
946, CJ905919, 825, 18206," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator incepator, 9.11, Reusit
947, CJ905920, 1114, 25178," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.86, Reusit
948, CJ905934, 1269, 28697," LICEUL GRECO-CATOLIC ""INOCHENTIE MICU"" CLUJ-NAPOCA", CJ, NU, Zi, TEOLOGIE GRECO-CATOLICA, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 7.95, , 7.95, GEOGRAFIE, 9.15, , 9.15, Utilizator nivel mediu, 8.73, Reusit
949, CJ905952, 265, 5118," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 9.61, Reusit
950, CJ905995, 2319, 56381," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator incepator, 7.58, Reusit
951, CJ906018, 1609, 36941," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-A2, MATEMATICA TEHN, 8.5, 8.3, 8.3, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 8.41, Reusit
952, CJ906029, 2476, 60379," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 7.4, Reusit
953, CJ906055, 1654, 38220," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 8.36, Reusit
954, CJ906062, 4033, 106310," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 4.6, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator incepator, , Respins
955, CJ906068, 2378, 57837," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 6.5, 6.9, 6.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.7, 7, 7, GEOGRAFIE, 8.65, , 8.65, Utilizator avansat, 7.51, Reusit
956, CJ906093, 2137, 51256," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, 7.81, Reusit
957, CJ906104, 2033, 48282," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator incepator, 7.95, Reusit
958, CJ906131, 537, 11293," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.95, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.36, Reusit
959, CJ906143, 469, 9949," LICEUL TEORETIC ""BATHORY ISTVAN"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.5, 8.7, 8.7, LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8, Utilizator experimentat, 9.41, Reusit
960, CJ906152, 3049, 77756," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator nivel mediu, 6.53, Reusit
961, CJ906166, 2034, 48283," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 7.5, , 7.5, Utilizator avansat, 7.95, Reusit
962, CJ906177, 2122, 50898," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator nivel mediu, 7.83, Reusit
963, CJ906191, 2110, 50546," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.25, 6.6, 6.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 7.55, , 7.55, Utilizator avansat, 7.85, Reusit
964, CJ906192, 1009, 22498," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, MATEMATICA TEHN, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 8.96, Reusit
965, CJ906199, 98, 1790," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator nivel mediu, 9.8, Reusit
966, CJ906230, 1819, 42280," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B2, MATEMATICA TEHN, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator nivel mediu, 8.2, Reusit
967, CJ906265, 1567, 36073," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator avansat, 8.45, Reusit
968, CJ906290, 2170, 51985," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 8.45, , 8.45, Utilizator avansat, 7.78, Reusit
969, CJ906329, 4034, 106311," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 7.5, , 7.5, Utilizator avansat, , Respins
970, CJ906418, 1288, 29166," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.71, Reusit
971, CJ906446, 1884, 43948," LICEUL GRECO-CATOLIC ""INOCHENTIE MICU"" CLUJ-NAPOCA", CJ, NU, Zi, TEOLOGIE GRECO-CATOLICA, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B1, ISTORIE, 7.95, , 7.95, GEOGRAFIE, 8.9, , 8.9,  , 8.13, Reusit
972, CJ906455, 652, 13992," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B1, MATEMATICA TEHN, 8.65, , 8.65, GEOGRAFIE, 9.8, , 9.8, Utilizator nivel mediu, 9.26, Reusit
973, CJ906489, 2826, 71092," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 8.55, , 8.55, Utilizator avansat, 6.88, Reusit
974, CJ906516, 3548, 93973," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 5.55, Respins
975, CJ906538, 748, 16585," LICEUL TEORETIC ""BATHORY ISTVAN"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.7, , 7.7, LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.65, , 9.65, Utilizator experimentat, 9.17, Reusit
976, CJ906553, 2401, 58542," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B2, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 7.1, , 7.1, Utilizator avansat, 7.48, Reusit
977, CJ906610, 2265, 54909," LICEUL TEORETIC ""OCTAVIAN GOGA"" HUEDIN", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.7, , 6.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.1, , 7.1, LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator avansat, 7.65, Reusit
978, CJ906663, 2799, 70413," LICEUL TEORETIC ""JOSIKA MIKLOS"" TURDA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.8, , 6.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6, , 6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 6.91, Reusit
979, CJ906709, 2628, 64986," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-B2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 7.1, , 7.1, Utilizator avansat, 7.18, Reusit
980, CJ906711, 1593, 36758," LICEUL TEORETIC ""OCTAVIAN GOGA"" HUEDIN", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.4, , 7.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator avansat, 8.42, Reusit
981, CJ906739, 2193, 52730," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 7.5, , 7.5, Utilizator avansat, 7.75, Reusit
982, CJ906753, 2521, 61776," LICEUL TEORETIC ""JOSIKA MIKLOS"" TURDA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.25, , 7.25, LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator nivel mediu, 7.33, Reusit
983, CJ906780, 686, 14919," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.23, Reusit
984, CJ906822, 2943, 74837," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 6.9, , 6.9, Utilizator experimentat, 6.68, Reusit
985, CJ906834, 2725, 67782," LICEUL TEORETIC ""JOSIKA MIKLOS"" TURDA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.9, , 6.9, LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 6.4, , 6.4, CHIMIE ANORGANICA TEO NIVEL I/II, 8.6, , 8.6, Utilizator avansat, 7.05, Reusit
986, CJ906835, 2307, 56039," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, Frecventa redusa, FILOLOGIE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-A2-A2, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 9.25, , 9.25, Utilizator incepator, 7.6, Reusit
987, CJ906864, 2051, 48676," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.7, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 7.7, 8, 8, PSIHOLOGIE, 7.8, , 7.8, Utilizator experimentat, 7.93, Reusit
988, CJ906876, 2266, 54910," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, Frecventa redusa, FILOLOGIE, Utilizator experimentat, 5.7, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 9.75, , 9.75, Utilizator incepator, 7.65, Reusit
989, CJ906887, 1345, 30469," LICEUL TEORETIC ""JOSIKA MIKLOS"" TURDA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.85, , 7.85, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.65, , 8.65, LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.85, , 8.85, CHIMIE ANORGANICA TEO NIVEL I/II, 9.3, , 9.3, Utilizator avansat, 8.66, Reusit
990, CJ906897, 2713, 67435," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A2, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 5.8, , 5.8, Utilizator nivel mediu, 7.06, Reusit
991, CJ906899, 2151, 51586," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.8, Reusit
992, CJ906921, 2775, 69501," LICEUL TEORETIC ""OCTAVIAN GOGA"" HUEDIN", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.9, , 5.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.2, , 7.2, LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA ST-NAT, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 6.96, Reusit
993, CJ906931, 2610, 64653," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 8.55, , 8.55, Utilizator nivel mediu, 7.2, Reusit
994, CJ906937, 1655, 38221," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 8.95, , 8.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, 8.36, Reusit
995, CJ906943, 4211, 131126," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 9.2, , 9.2, Utilizator incepator, , Neprezentat
996, CJ906954, 1840, 42944," LICEUL TEORETIC ""BATHORY ISTVAN"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8, , 8, LIMBA ENGLEZA, B2-B1-B2-B1-B2, MATEMATICA MATE-INFO, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator avansat, 8.17, Reusit
997, CJ906955, 971, 21568," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 9, Reusit
998, CJ906981, 2944, 74838," LICEUL TEORETIC ""OCTAVIAN GOGA"" HUEDIN", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 5.25, , 5.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.1, , 7.1, LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA ST-NAT, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator avansat, 6.68, Reusit
999, CJ906992, 2868, 72361," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 6.81, Reusit
1000, CJ906994, 2277, 55278," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, 7.63, Reusit
1001, CJ907005, 845, 18680," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 9.1, Reusit
1002, CJ907027, 2902, 73311," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A1-A1, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, 6.76, Reusit
