,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1088, SB797298, 1887, 96487," LICEUL TEHNOLOGIC CONSTRUCTII SI ARHITECTURA ""CAROL I"" SIBIU", SB, DA, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 3.9, 5, 5, Utilizator nivel mediu, 5.1, Respins
1089, SB797360, 2355, 134589," LICEUL TEHNOLOGIC CONSTRUCTII SI ARHITECTURA ""CAROL I"" SIBIU", SB, DA, Zi, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1090, SB797364, 1990, 122331," LICEUL TEHNOLOGIC CONSTRUCTII SI ARHITECTURA ""CAROL I"" SIBIU", SB, DA, Zi, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 4.7, , 4.7, Utilizator incepator, , Respins
1091, SB797816, 1991, 122332, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, DA, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, 4.05, , 4.05, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator nivel mediu, , Respins
1092, SB798050, 1992, 122333, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.05, , 4.05, BIOLOGIE VEGETALA SI ANIMALA, 4.6, , 4.6, Utilizator nivel mediu, , Respins
1093, SB798107, 2356, 134590," COLEGIUL TEHNIC ""MEDIENSIS"" MEDIAS", SB, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.9, , 3.9,  , , Neprezentat
1094, SB798487, 1993, 122334," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, ISTORIE, 4.15, , 4.15, GEOGRAFIE, 6.5, , 6.5, Utilizator incepator, , Respins
1095, SB798595, 1994, 122335," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.4, , 4.4, Utilizator nivel mediu, , Respins
1096, SB798692, 1995, 122336," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-B1, MATEMATICA TEHN, 2.65, 2.55, 2.55, BIOLOGIE VEGETALA SI ANIMALA, 5.75, 5.15, 5.15,  , , Respins
1097, SB798708, 1996, 122337," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, DA, Zi, FILOLOGIE, Utilizator avansat, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 3.4, , 3.4, Utilizator incepator, , Respins
1098, SB799074, 1663, 82267," LICEUL TEORETIC ""CONSTANTIN NOICA"" SIBIU", SB, DA, Zi, FILOLOGIE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator nivel mediu, 6.31, Reusit
1099, SB799292, 2357, 134591," LICEUL TEHNOLOGIC ""NICOLAE TECLU"" COPSA MICA", SB, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator avansat, , Neprezentat
1100, SB799300, 1848, 93564," LICEUL TEHNOLOGIC ""NICOLAE TECLU"" COPSA MICA", SB, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.85, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 5.3, , 5.3, FIZICA TEH, 5, , 5, Utilizator nivel mediu, 5.6, Respins
1101, SB799303, 1997, 122338," LICEUL TEHNOLOGIC ""NICOLAE TECLU"" COPSA MICA", SB, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-B2-B2, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , Respins
1102, SB799400, 1998, 122339," LICEUL TEHNOLOGIC ""IOAN LUPAS"" SALISTE", SB, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A2, MATEMATICA TEHN, 3.85, , 3.85, GEOGRAFIE, 5, , 5, Utilizator incepator, , Respins
1103, SB799401, 2358, 134592," LICEUL TEHNOLOGIC ""IOAN LUPAS"" SALISTE", SB, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 6.35, , 6.35,  , , Neprezentat
1104, SB806176, 607, 28425," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8, BIOLOGIE VEGETALA SI ANIMALA, 9.65, , 9.65, Utilizator avansat, 8.75, Reusit
1105, SB806194, 340, 17903," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator avansat, 9.13, Reusit
1106, SB806270, 293, 15600," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.05, , 9.05, BIOLOGIE VEGETALA SI ANIMALA, 8.85, , 8.85, Utilizator avansat, 9.21, Reusit
1107, SB806286, 1369, 65509," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 8.2, , 8.2, Utilizator avansat, 7.16, Reusit
1108, SB806313, 212, 12376," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.8, , 9.8, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9,  , 9.33, Reusit
1109, SB806376, 242, 13710," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35, BIOLOGIE VEGETALA SI ANIMALA, 9.5, , 9.5, Utilizator avansat, 9.28, Reusit
1110, SB806409, 356, 18392," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, MATEMATICA ST-NAT, 8.65, , 8.65, BIOLOGIE VEGETALA SI ANIMALA, 9.5, , 9.5, Utilizator avansat, 9.11, Reusit
1111, SB806433, 1126, 52881," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA PED, 7.45, , 7.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator nivel mediu, 7.75, Reusit
1112, SB806441, 357, 18393," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.85, 9.4, 9.4, INFORMATICA SN C/C++, 9, , 9,  , 9.11, Reusit
1113, SB806452, 294, 15601," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A2-B1, MATEMATICA PED, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 9.21, Reusit
1114, SB806469, 281, 15132," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B1, MATEMATICA PED, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator nivel mediu, 9.23, Reusit
1115, SB806476, 633, 29317," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA PED, 8.65, , 8.65, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 8.71, Reusit
1116, SB806492, 1480, 72169," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA PED, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator incepator, 6.83, Reusit
1117, SB806503, 379, 19407," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA PED, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 9.08, Reusit
1118, SB806516, 924, 43319," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, MATEMATICA PED, 8.2, , 8.2, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, 8.16, Reusit
1119, SB806527, 1999, 122340," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 4, 3.65, 3.65, ,  , , , , LIMBA ENGLEZA, B1-A2---, MATEMATICA PED, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator nivel mediu, , Respins
1120, SB806540, 1016, 48091," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A1-B1---, MATEMATICA PED, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator nivel mediu, 7.96, Reusit
1121, SB806549, 62, 5661," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA PED, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.6, Reusit
1122, SB806556, 655, 30629," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-A2, MATEMATICA PED, 9.5, , 9.5, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 8.66, Reusit
1123, SB806568, 909, 42442," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, -A2---, MATEMATICA PED, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator nivel mediu, 8.2, Reusit
1124, SB806578, 798, 37098," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator avansat, 8.41, Reusit
1125, SB806593, 1290, 61603," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.95, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, 8.7, 8.7, Utilizator avansat, 7.35, Reusit
1126, SB806599, 1017, 48092," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-B1, MATEMATICA PED, 7.6, , 7.6, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, 7.96, Reusit
1127, SB806605, 476, 23574," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA PED, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 8.93, Reusit
1128, SB806612, 619, 28880," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-B1, MATEMATICA PED, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 8.73, Reusit
1129, SB806623, 1617, 80226," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A2, MATEMATICA PED, 5.85, , 5.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator nivel mediu, 6.41, Reusit
1130, SB806629, 1439, 69926," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA PED, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.8, , 5.8, Utilizator avansat, 6.95, Reusit
1131, SB806636, 1681, 83651," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B2---, MATEMATICA PED, 5.95, , 5.95, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, 6.25, Reusit
1132, SB806642, 257, 14173," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA PED, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator avansat, 9.26, Reusit
1133, SB806648, 146, 9722," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator nivel mediu, 9.43, Reusit
1134, SB806655, 977, 46551," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B2---, MATEMATICA PED, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator nivel mediu, 8.03, Reusit
1135, SB806665, 222, 12795," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, MATEMATICA PED, 8.75, , 8.75, GEOGRAFIE, 9.8, , 9.8, Utilizator nivel mediu, 9.31, Reusit
1136, SB806668, 808, 37543," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA PED, 6.95, , 6.95, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 8.4, Reusit
1137, SB806676, 314, 16498," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A1-B1, MATEMATICA PED, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 9.18, Reusit
1138, SB806686, 1306, 62293," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA PED, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator avansat, 7.31, Reusit
1139, SB806692, 1297, 61918," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1--, MATEMATICA PED, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator nivel mediu, 7.33, Reusit
1140, SB806699, 380, 19408," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA ST-NAT, 8.8, , 8.8, BIOLOGIE VEGETALA SI ANIMALA, 9.45, , 9.45, Utilizator avansat, 9.08, Reusit
1141, SB806703, 452, 22216," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA PED, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 8.98, Reusit
1142, SB806720, 167, 10564," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 9.45, , 9.45, BIOLOGIE VEGETALA SI ANIMALA, 9.65, , 9.65, Utilizator avansat, 9.4, Reusit
1143, SB806726, 440, 21767," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, MATEMATICA ST-NAT, 9.3, , 9.3, BIOLOGIE VEGETALA SI ANIMALA, 8.3, , 8.3, Utilizator avansat, 9, Reusit
1144, SB806751, 495, 24444," COLEGIUL NATIONAL ""GHEORGHE LAZAR"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.95, , 7.95, BIOLOGIE VEGETALA SI ANIMALA, 9.75, , 9.75, Utilizator avansat, 8.9, Reusit
1145, SB806841, 1235, 58356," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA PED, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator nivel mediu, 7.5, Reusit
1146, SB806854, 405, 20335," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA PED, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator nivel mediu, 9.05, Reusit
1147, SB806860, 1824, 92089," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2---A1, MATEMATICA PED, 5.3, 5.6, 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 6.25, 6.6, 6.6, Utilizator incepator, 5.73, Respins
1148, SB806877, 1001, 47355," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B2, MATEMATICA PED, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7,  , 8, Reusit
1149, SB806884, 864, 40036," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA PED, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator avansat, 8.3, Reusit
1150, SB806894, 880, 40897," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA PED, 9.2, , 9.2, GEOGRAFIE, 8.55, , 8.55, Utilizator nivel mediu, 8.26, Reusit
1151, SB806910, 1418, 68632," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-A2-A2, MATEMATICA PED, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator nivel mediu, 7.01, Reusit
1152, SB806915, 302, 16045," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA PED, 8.9, , 8.9, GEOGRAFIE, 9, , 9, Utilizator avansat, 9.2, Reusit
1153, SB806928, 1270, 60896," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A2, MATEMATICA PED, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 7.38, Reusit
