,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
860, SJ854217, 1167, 103468," LICEUL TEHNOLOGIC ""IOAN OSSIAN"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN VETERINAR, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, 5, RESPINS
861, SJ860348, 1092, 95399," LICEUL CU PROGRAM SPORTIV ""AVRAM IANCU"" ZALAU", SJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-B1, ISTORIE, 5.4, 5.55, 5.55, GEOGRAFIE, 6.9, , 6.9, Utilizator avansat, 6, REUSIT
862, SJ860703, 953, 80324," LICEUL CU PROGRAM SPORTIV ""AVRAM IANCU"" ZALAU", SJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 6.71, REUSIT
863, SJ860827, 1108, 97786," LICEUL CU PROGRAM SPORTIV ""AVRAM IANCU"" ZALAU", SJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 7.1, , 7.1, Utilizator incepator, 5.8, RESPINS
864, SJ867191, 927, 78455," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2--B2-B2-B2, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, 6.81, REUSIT
865, SJ867708, 1569, 139821," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA TEHN, 3.35, , 3.35, GEOGRAFIE, 7.9, , 7.9, Utilizator nivel mediu, , RESPINS
866, SJ869783, 1570, 139822," LICEUL TEHNOLOGIC ""IOAN OSSIAN"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3, , 3, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.05, , 6.05, LIMBA ENGLEZA, A2---B1-B1, MATEMATICA TEHN, 1, , 1, PSIHOLOGIE, 3.75, , 3.75, Utilizator incepator, , RESPINS
867, SJ870613, 982, 83200," LICEUL TEHNOLOGIC ""IOAN OSSIAN"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.9, , 5.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.85, , 5.85, LIMBA ENGLEZA, A1--A1-A1-A1, MATEMATICA TEHN, 7.25, , 7.25, PSIHOLOGIE, 7.25, , 7.25, Utilizator nivel mediu, 6.56, REUSIT
868, SJ870906, 1053, 90716," LICEUL TEHNOLOGIC ""IOAN OSSIAN"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.95, , 7.95, LIMBA ENGLEZA, A1--A1-A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.85, , 6.85, Utilizator nivel mediu, 6.2, REUSIT
869, SJ872486, 1571, 139823," LICEUL TEHNOLOGIC ""IOAN OSSIAN"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.4, 3.7, 3.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.35, , 6.35, LIMBA ENGLEZA, B2--A2-A2-A2, MATEMATICA TEHN, 1.7, , 1.7, GEOGRAFIE, 5.45, , 5.45, Utilizator nivel mediu, , RESPINS
870, SJ873969, 1572, 139824," LICEUL TEHNOLOGIC ""PETRI MOR"" NUSFALAU", SJ, DA, SERAL, TEHNICIAN TRANSPORTURI, Utilizator avansat, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 1.25, , 1.25, FIZICA TEH, 1.75, , 1.75,  , , RESPINS
871, SJ87758, 1573, 139825, LICEUL TEHNOLOGIC NR.1 SURDUC, SJ, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator nivel mediu, , RESPINS
872, SJ878460, 1574, 139826," LICEUL REFORMAT ""WESSELENYI"" ZALAU", SJ, DA, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 2.4, , 2.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B1-A2-A1-A1-A1, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 7.45, , 7.45, Utilizator avansat, , RESPINS
873, SJ878878, 1575, 139827," LICEUL REFORMAT ""WESSELENYI"" ZALAU", SJ, DA, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 3.5, , 3.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.6, , 7.6, LIMBA ENGLEZA, A2-A2--A2-A1, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, , RESPINS
874, SJ878919, 961, 80962," LICEUL REFORMAT ""WESSELENYI"" ZALAU", SJ, DA, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 3.9, 5.25, 5.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.9, , 7.9, LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 6.68, REUSIT
875, SJ878950, 1095, 96304," LICEUL REFORMAT ""WESSELENYI"" ZALAU", SJ, DA, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.1, , 6.1, LIMBA ENGLEZA, B1-A2-A1-A1-A1, ISTORIE, 5, , 5, PSIHOLOGIE, 7.3, 7.55, 7.55, Utilizator nivel mediu, 5.91, RESPINS
876, SJ879092, 1576, 139828," LICEUL REFORMAT ""WESSELENYI"" ZALAU", SJ, DA, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 3.05, , 3.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.75, , 6.75, LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 5, , 5, Utilizator incepator, , RESPINS
877, SJ879260, 1577, 139829," LICEUL REFORMAT ""WESSELENYI"" ZALAU", SJ, DA, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 3.5, , 3.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.7, , 7.7, LIMBA ENGLEZA, B1-A2-A1-A1-A1, ISTORIE, 5, , 5, PSIHOLOGIE, 7.4, , 7.4, Utilizator nivel mediu, , RESPINS
878, SJ879346, 1043, 90059," LICEUL REFORMAT ""WESSELENYI"" ZALAU", SJ, DA, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 5.8, , 5.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.5, , 7.5, LIMBA GERMANA MODERNA, A2-B1-A2-B2-B2, ISTORIE, 5, , 5, PSIHOLOGIE, 6.6, , 6.6, Utilizator incepator, 6.22, REUSIT
879, SJ879628, 975, 82217," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator nivel mediu, 6.61, REUSIT
880, SJ879929, 1054, 91104," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator avansat, 6.18, REUSIT
881, SJ879990, 1578, 139830," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 4.2, 2.8, 2.8, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator nivel mediu, , RESPINS
882, SJ880043, 1579, 139831," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 3.1, 2.6, 2.6, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator nivel mediu, , RESPINS
883, SJ881921, 1580, 139832," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 4.05, , 4.05, INFORMATICA MI C/C++, 5.05, , 5.05, Utilizator nivel mediu, , RESPINS
884, SJ882179, 1581, 139833," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 3.15, , 3.15, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator nivel mediu, , RESPINS
885, SJ882222, 984, 83496," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.4, , 8.4, Utilizator nivel mediu, 6.55, REUSIT
886, SJ883170, 1036, 89312," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator nivel mediu, 6.26, REUSIT
887, SJ885895, 1582, 139834," LICEUL TEHNOLOGIC ""IOACHIM POP"" ILEANDA", SJ, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A2, MATEMATICA TEHN, 4.25, , 4.25, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator incepator, , RESPINS
888, SJ887062, 1089, 95001," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1, Utilizator nivel mediu, 6.01, REUSIT
889, SJ887117, 1837, 153971," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator nivel mediu, , NEPREZENTAT
890, SJ887411, 898, 75646," LICEUL DE ARTA ""IOAN SIMA"" ZALAU", SJ, DA, ZI, MUZICA, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 6.96, REUSIT
891, SJ888081, 1127, 99632," LICEUL TEHNOLOGIC ""IOACHIM POP"" ILEANDA", SJ, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.35, 5.6, 5.6, Utilizator nivel mediu, 5.65, RESPINS
892, SJ888129, 863, 72764," LICEUL TEHNOLOGIC ""IOACHIM POP"" ILEANDA", SJ, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 7.7, , 7.7, Utilizator incepator, 7.11, REUSIT
893, SJ888626, 1057, 91463," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, 6.16, REUSIT
894, SJ889140, 1583, 139835," LICEUL TEHNOLOGIC ""IOACHIM POP"" ILEANDA", SJ, DA, FRECVENTA REDUSA, TEHNICIAN MECATRONIST, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A1-A1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , RESPINS
895, SJ889457, 1128, 99819," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator experimentat, 5.8, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator nivel mediu, 5.63, RESPINS
896, SJ889500, 1584, 139836," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator avansat, 6.7, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 4.55, 4.55, 4.55, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator avansat, , RESPINS
897, SJ890652, 1122, 99063," LICEUL DE ARTA ""IOAN SIMA"" ZALAU", SJ, DA, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.85, , 6.85, Utilizator nivel mediu, 5.7, RESPINS
898, SJ89306, 1585, 139837," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A1-B1-A1-B1-B1, MATEMATICA MATE-INFO, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator avansat, , RESPINS
899, SJ894197, 892, 75305," LICEUL REFORMAT ""WESSELENYI"" ZALAU", SJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.6, , 6.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.45, , 7.45, LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA MATE-INFO, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 8, , 8, Utilizator nivel mediu, 6.98, REUSIT
900, SJ900641, 1133, 99999," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 6.35, 6.2, 6.2, Utilizator nivel mediu, 5.61, RESPINS
901, SJ900778, 1002, 86223," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 7.55, , 7.55, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator avansat, 6.41, REUSIT
902, SJ900782, 1586, 139838," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 3.3, 2.7, 2.7, BIOLOGIE VEGETALA SI ANIMALA, 3.2, 2.8, 2.8, Utilizator nivel mediu, , RESPINS
903, SJ900792, 985, 83497," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator avansat, 6.55, REUSIT
904, SJ900797, 1148, 101543," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator nivel mediu, 5.45, RESPINS
905, SJ900849, 1085, 94574," COLEGIUL TEHNIC ""ALESANDRU PAPIU ILARIAN"" ZALAU", SJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 5.6, , 5.6, INFORMATICA MI C/C++, 6.5, , 6.5, Utilizator nivel mediu, 6.03, REUSIT
906, SJ903029, 1587, 139839, LICEUL TEHNOLOGIC NR.1 SARMASAG, SJ, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 7, , 7, LIMBA GERMANA MODERNA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 3.55, , 3.55, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator avansat, , RESPINS
907, SJ903192, 1107, 97552," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B1-B1, MATEMATICA TEHN, 5.75, 5.8, 5.8, FIZICA TEH, 5.1, , 5.1, Utilizator nivel mediu, 5.81, RESPINS
908, SJ903523, 1588, 139840," LICEUL TEHNOLOGIC ""MIHAI VITEAZUL"" ZALAU", SJ, DA, FRECVENTA REDUSA, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator experimentat, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 2.5, , 2.5, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator avansat, , RESPINS
909, SJ903673, 915, 77158, LICEUL TEHNOLOGIC NR.1 SARMASAG, SJ, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.8, , 7.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.4, , 8.4, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator experimentat, 6.88, REUSIT
910, SJ904323, 1589, 139841, LICEUL TEHNOLOGIC NR.1 SARMASAG, SJ, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 3.8, , 3.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.5, , 7.5, LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 7.05, , 7.05, Utilizator nivel mediu, , RESPINS
911, SJ904379, 1154, 102219, LICEUL TEHNOLOGIC NR.1 SARMASAG, SJ, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5.45, , 5.45, Utilizator avansat, 5.35, RESPINS
912, SJ905907, 1590, 139842," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, B2-B1-B2-B1-B1, MATEMATICA TEHN, 4.9, 4.85, 4.85, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, , RESPINS
913, SJ910975, 1591, 139843," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 3.95, 3.8, 3.8, GEOGRAFIE, 8, , 8, Utilizator incepator, , RESPINS
914, SJ913320, 1153, 101897," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.15, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 5.25, , 5.25, Utilizator nivel mediu, 5.4, RESPINS
915, SJ913494, 1592, 139844," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-, MATEMATICA TEHN, 2.85, , 2.85, GEOGRAFIE, 6.1, , 6.1,  , , RESPINS
916, SJ913509, 1593, 139845," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1.8, , 1.8, GEOGRAFIE, 2.55, , 2.55, Utilizator incepator, , RESPINS
917, SJ913710, 1594, 139846," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B2, MATEMATICA TEHN, 2.75, , 2.75, GEOGRAFIE, 5.5, , 5.5,  , , RESPINS
918, SJ913745, 1595, 139847," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.4, , 5.4,  , , RESPINS
919, SJ916643, 1838, 153972," LICEUL TEHNOLOGIC ""IOAN OSSIAN"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.3, , 5.3, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.45, , 5.45, LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, , NEPREZENTAT
920, SJ922148, 1596, 139848," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-B1, MATEMATICA TEHN, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator nivel mediu, , RESPINS
921, SJ922293, 1597, 139849," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, DA, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5, , 5, Utilizator incepator, , RESPINS
922, SJ927843, 1598, 139850," COLEGIUL TEHNIC ""IULIU MANIU"" SIMLEU SILVANIEI", SJ, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A2, MATEMATICA TEHN, 5.55, , 5.55, CHIMIE ORGANICA TEH NIVEL I/II, 4.15, 3.85, 3.85, Utilizator nivel mediu, , RESPINS
