,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
531, IS1161394, 3603, 76035," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator incepator, 6.63, REUSIT
532, IS1161412, 4930, 115227," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 4.3, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator incepator, , RESPINS
533, IS1161447, 4015, 88114," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator incepator, 6.01, REUSIT
534, IS1161479, 2961, 60522," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.15, , 7.15, BIOLOGIE VEGETALA SI ANIMALA, 9.3, , 9.3, Utilizator nivel mediu, 7.41, REUSIT
535, IS1161514, 4045, 88990," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 4.85, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.55, , 6.55, FIZICA TEH, 6.3, , 6.3, Utilizator incepator, 5.95, RESPINS
536, IS1161548, 4062, 89714," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5.8, 5.35, 5.35, ,  , , , , LIMBA RUSA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.5, 6.75, 6.75, BIOLOGIE VEGETALA SI ANIMALA, 5.5, 5.55, 5.55, Utilizator experimentat, 5.88, RESPINS
537, IS1161578, 5220, 130898," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, -2, , -2, GEOGRAFIE, 7.7, , 7.7, Utilizator incepator, , NEPREZENTAT
538, IS1161608, 4931, 115228," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.2, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.25, 6.65, 6.65, BIOLOGIE VEGETALA SI ANIMALA, 3.3, 2.6, 2.6, Utilizator incepator, , RESPINS
539, IS1161638, 2600, 51122," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, NU, ZI, COAFOR STILIST, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, , 8.65, Utilizator experimentat, 7.85, REUSIT
540, IS1161647, 4932, 115229," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA RUSA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.5, , 4.5, BIOLOGIE VEGETALA SI ANIMALA, 3.85, , 3.85, Utilizator experimentat, , RESPINS
541, IS1161680, 5221, 130899," COLEGIUL NATIONAL ""EMIL RACOVITA"", IASI", IS, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B1-B1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator incepator, , NEPREZENTAT
542, IS1161702, 4933, 115230," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator incepator, , RESPINS
543, IS1161707, 3747, 79460," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 6.45, REUSIT
544, IS1161729, 4153, 92214," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.7, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.9, , 5.9, FIZICA TEH, 4.4, 5, 5, Utilizator experimentat, 5.65, RESPINS
545, IS1161757, 4934, 115231," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 3.9, 3.6, 3.6, Utilizator avansat, , RESPINS
546, IS1161790, 4935, 115232," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.75, , 3.75, FIZICA TEH, 2.7, , 2.7, Utilizator avansat, , RESPINS
547, IS1161791, 2432, 46876," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator nivel mediu, 8.03, REUSIT
548, IS1161815, 4016, 88115," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, 6.01, REUSIT
549, IS1161831, 5222, 130900," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
550, IS1161832, 4936, 115233," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 5.3, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.35, , 4.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5.65, 5.65, Utilizator nivel mediu, , RESPINS
551, IS1161847, 3446, 72179," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator incepator, 6.83, REUSIT
552, IS1161870, 3834, 82035," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.2, , 7.2, FIZICA TEH, 4.7, 5.05, 5.05, Utilizator nivel mediu, 6.31, REUSIT
553, IS1161871, 3498, 73158," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator nivel mediu, 6.78, REUSIT
554, IS1161873, 5223, 130901," LICEUL TEHNOLOGIC DE TRANSPORTURI SI DE CONSTRUCTII, IASI", IS, NU, SERAL, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator experimentat, , NEPREZENTAT
555, IS1161889, 4071, 90073," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, 5.7, 5.7, Utilizator avansat, 5.85, RESPINS
556, IS1161903, 3611, 76330," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, 6.61, REUSIT
557, IS1161911, 3539, 74136," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.5, , 8.5, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator avansat, 6.73, REUSIT
558, IS1161917, 3990, 87036," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, 5.8, 5.8, Utilizator avansat, 6.06, REUSIT
559, IS1161930, 3689, 78257," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45, Utilizator incepator, 6.51, REUSIT
560, IS1161950, 4937, 115234," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.95, 2.45, 2.45, FIZICA TEH, 3.8, 4.4, 4.4, Utilizator incepator, , RESPINS
561, IS1161953, 3604, 76036," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator incepator, 6.63, REUSIT
562, IS1161969, 1683, 30205," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.45, , 8.45, GEOGRAFIE, 9.75, , 9.75, Utilizator avansat, 8.68, REUSIT
563, IS1161989, 4938, 115235," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.6, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4, 4, 4, GEOGRAFIE, 5.6, 5.8, 5.8, Utilizator avansat, , RESPINS
564, IS1162022, 3339, 69642," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator nivel mediu, 6.96, REUSIT
565, IS1162025, 3023, 61945," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.35, REUSIT
566, IS1162026, 4226, 94390," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.05, , 6.05, FIZICA TEH, 4.7, 5, 5, Utilizator incepator, 5.35, RESPINS
567, IS1162039, 3705, 78540," LICEUL TEHNOLOGIC DE TRANSPORTURI SI DE CONSTRUCTII, IASI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator experimentat, 6.5, REUSIT
568, IS1162050, 4939, 115236," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, , RESPINS
569, IS1162062, 2876, 58383," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.95, , 7.95, ECONOMIE, 8.9, , 8.9, Utilizator avansat, 7.51, REUSIT
570, IS1162075, 2218, 41943," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator nivel mediu, 8.23, REUSIT
571, IS1162083, 4940, 115237," LICEUL TEHNOLOGIC ""MIHAI BUSUIOC"", PASCANI", IS, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5.15, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.45, 1.3, 1.3, BIOLOGIE VEGETALA SI ANIMALA, 2.95, 2.6, 2.6, Utilizator experimentat, , RESPINS
572, IS1162097, 2976, 60866," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator incepator, 7.4, REUSIT
573, IS1162236, 3262, 67611," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator nivel mediu, 7.06, REUSIT
574, IS1162263, 3732, 79168," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator incepator, 6.46, REUSIT
575, IS1162281, 2526, 48874," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator avansat, 7.95, REUSIT
576, IS1162301, 2058, 38567," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 7.7, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, FIZICA TEH, 7.55, 7.45, 7.45, Utilizator experimentat, 8.36, REUSIT
577, IS1162317, 4941, 115238," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.65, , 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator incepator, , RESPINS
578, IS1162333, 4942, 115239," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 3.6, , 3.6, Utilizator incepator, , RESPINS
579, IS1162347, 2847, 57671," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 7.55, REUSIT
580, IS1162367, 4943, 115240," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 4.2, , 4.2, Utilizator avansat, , RESPINS
581, IS1162406, 904, 14440," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.9, , 8.9, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.23, REUSIT
582, IS1162424, 4000, 87399," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.45, 6.35, 6.35, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 6.4, , 6.4, Utilizator incepator, 6.05, REUSIT
583, IS1162444, 4944, 115241," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 3.6, 3.85, 3.85, Utilizator incepator, , RESPINS
584, IS1162477, 4237, 94653," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 5.28, RESPINS
585, IS1162497, 3524, 73803," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 6.75, REUSIT
586, IS1162551, 1530, 26954," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.35, , 9.35, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.8, REUSIT
587, IS1162633, 2324, 44392," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 8.13, REUSIT
588, IS1162666, 1376, 23753," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 8.91, REUSIT
589, IS1162688, 2848, 57672," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.55, REUSIT
