,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1130, GR1045229, 304, 57719," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 7.83, REUSIT
1131, GR1045249, 319, 59948," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8, FIZICA TEO, 7, , 7, Utilizator experimentat, 7.73, REUSIT
1132, GR1045251, 266, 52983," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, 7.85, 7.85, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.03, REUSIT
1133, GR1045318, 118, 30901," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.83, REUSIT
1134, GR1045320, 449, 75557," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.15, 6.75, 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.85, 7.05, 7.05, FIZICA TEO, 7.1, , 7.1, Utilizator experimentat, 6.96, REUSIT
1135, GR1045358, 544, 84764," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.55, , 6.55," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, , 6.1, Utilizator experimentat, 6.48, REUSIT
1136, GR1045398, 94, 25385," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, 9.55, 9.55, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.01, REUSIT
1137, GR1045448, 337, 62837," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 8.15, , 8.15,  , 7.6, REUSIT
1138, GR1045508, 496, 80243," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 7, , 7, Utilizator experimentat, 6.71, REUSIT
1139, GR1045549, 76, 21462," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.13, REUSIT
1140, GR1045561, 60, 18726," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 9.21, REUSIT
1141, GR1045569, 1033, 126793," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.2, , 6.2, FIZICA TEO, 4, 4, 4, Utilizator experimentat, , RESPINS
1142, GR1045637, 798, 102847," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.55, 5, 5, FIZICA TEO, 5.15, 5.2, 5.2, Utilizator experimentat, 5.21, RESPINS
1143, GR1045670, 1034, 126794," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 3.5, , 3.5, INFORMATICA MI C/C++, 6.85, 6.25, 6.25, Utilizator experimentat, , RESPINS
1144, GR1045697, 624, 91733," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.5, , 5.5, INFORMATICA MI C/C++, 6.75, , 6.75, Utilizator experimentat, 6.15, REUSIT
1145, GR1045725, 1035, 126795," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.05, , 5.05, Utilizator avansat, , RESPINS
1146, GR1045739, 11, 4806," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.68, REUSIT
1147, GR1045758, 1036, 126796," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 4.25, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.15, , 3.15, BIOLOGIE VEGETALA SI ANIMALA, 6.9, 7, 7,  , , RESPINS
1148, GR1045781, 411, 70381," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator experimentat, 7.23, REUSIT
1149, GR1045806, 1037, 126797," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.7, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.55, 5, 5, FIZICA TEO, 2.55, 2.6, 2.6, Utilizator experimentat, , RESPINS
1150, GR1045824, 240, 50462," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, FIZICA TEO, 7.4, , 7.4, Utilizator experimentat, 8.13, REUSIT
1151, GR1045921, 1513, 151676," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator avansat, , NEPREZENTAT
1152, GR1045931, 422, 71385," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.75, , 8.75, GEOGRAFIE, 5.8, , 5.8, Utilizator avansat, 7.18, REUSIT
1153, GR1045941, 2, 1822," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 10, 10, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.83, REUSIT
1154, GR1045950, 1514, 151677," LICEUL TEHNOLOGIC ""TIU DUMITRESCU"" MIHAILESTI", GR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1155, GR1045964, 329, 61753," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 7.65, REUSIT
1156, GR1045981, 299, 57340," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85, FIZICA TEO, 7.65, , 7.65, Utilizator experimentat, 7.85, REUSIT
1157, GR1046001, 1038, 126798," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 4.45, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.4, , 4.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, 5.25, 5.25, Utilizator experimentat, , RESPINS
1158, GR1046010, 1039, 126799," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 4, 3.45, 3.45, Utilizator avansat, , RESPINS
1159, GR1046045, 161, 39212," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.35, , 8.35, FIZICA TEO, 9.7, , 9.7,  , 8.55, REUSIT
1160, GR1046073, 527, 83411," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.95, , 7.95, FIZICA TEO, 5.65, , 5.65,  , 6.55, REUSIT
1161, GR1046083, 1515, 151678," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-A2-A2, MATEMATICA TEHN, 1, , 1, FIZICA TEH, -2, , -2, Utilizator avansat, , NEPREZENTAT
1162, GR1046109, 78, 22005," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator experimentat, 9.11, REUSIT
1163, GR1046132, 34, 11422," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.45, REUSIT
1164, GR1046139, 1040, 126800," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.2, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1, FIZICA TEO, 3.3, , 3.3, Utilizator experimentat, , RESPINS
1165, GR1046150, 344, 63577," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator experimentat, 7.56, REUSIT
1166, GR1046157, 565, 86147," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator experimentat, 6.41, REUSIT
1167, GR1046176, 16, 6541," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.61, REUSIT
1168, GR1046194, 274, 53893," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, 7.35, 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, 8.65, 8.65, FIZICA TEO, 8, , 8, Utilizator experimentat, 8, REUSIT
1169, GR1046214, 40, 12437," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.45, , 9.45,  , 9.41, REUSIT
1170, GR1046282, 300, 57341," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, 7, 7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator experimentat, 7.85, REUSIT
1171, GR1046309, 405, 70035," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.25, REUSIT
1172, GR1046337, 416, 70720," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, ECONOMIE, 8.05, , 8.05, Utilizator experimentat, 7.21, REUSIT
1173, GR1046363, 499, 80559," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 6.7, REUSIT
1174, GR1046395, 232, 49135," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 7.95, , 7.95, Utilizator experimentat, 8.18, REUSIT
1175, GR1046424, 108, 28465," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 8.91, REUSIT
1176, GR1046536, 296, 56946," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.86, REUSIT
1177, GR1046551, 196, 44413," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.36, REUSIT
1178, GR1046578, 134, 33366," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, 7.4, 7.4, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.75, REUSIT
1179, GR1046591, 168, 40170," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.15, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.55, 8.15, 8.15, FIZICA TEO, 8.9, , 8.9, Utilizator experimentat, 8.51, REUSIT
1180, GR1046593, 164, 39674," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 8.53, REUSIT
1181, GR1046614, 216, 47029," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2,  , 8.26, REUSIT
1182, GR1046633, 372, 67061," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 7.4, REUSIT
1183, GR1046647, 548, 85098," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 6.46, REUSIT
1184, GR1046652, 23, 8425," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.6, , 9.6,  , 9.55, REUSIT
1185, GR1046678, 631, 92099," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 6.65, , 6.65, Utilizator experimentat, 6.13, REUSIT
1186, GR1046697, 254, 51688," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.08, REUSIT
1187, GR1046710, 182, 42533," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.85, , 7.85, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 8.43, REUSIT
1188, GR1046726, 90, 24798," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.85, , 9.85, Utilizator experimentat, 9.03, REUSIT
1189, GR1046740, 575, 87127," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 7.45, 7.3, 7.3,  , 6.36, REUSIT
1190, GR1046791, 523, 83105," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.2, , 6.2, SOCIOLOGIE, 6.8, , 6.8, Utilizator experimentat, 6.56, REUSIT
1191, GR1046916, 1041, 126801," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator experimentat, , RESPINS
1192, GR1047164, 4, 3286," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, 9.25, 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.9, 10, 10, FIZICA TEO, 10, , 10,  , 9.75, REUSIT
1193, GR1047339, 465, 76787," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.45, , 6.45, FIZICA TEO, 7.15, , 7.15, Utilizator experimentat, 6.9, REUSIT
1194, GR1047361, 5, 3686," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 9.73, REUSIT
1195, GR1047381, 50, 14495," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.85, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.35, REUSIT
1196, GR1047399, 285, 55445," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.25, , 7.25, FIZICA TEO, 9.25, , 9.25,  , 7.93, REUSIT
1197, GR1047413, 308, 58485," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.7, , 7.7, FIZICA TEO, 8.65, , 8.65, Utilizator experimentat, 7.8, REUSIT
1198, GR1047432, 437, 73303," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator experimentat, 7.08, REUSIT
1199, GR1047462, 248, 51276," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.1, REUSIT
