,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1080, OT1168766, 495, 27937," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 8.76, REUSIT
1081, OT1168801, 1571, 89369," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 6.05, 5.75, 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, 6.3, 6.3, Utilizator experimentat, 5.91, RESPINS
1082, OT1168803, 2000, 118924," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.4, , 1.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4, , 4, Utilizator experimentat, , RESPINS
1083, OT1168826, 630, 36084," LICEUL TEORETIC ""TUDOR VLADIMIRESCU"" DRAGANESTI-OLT", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.46, REUSIT
1084, OT1168830, 2001, 118925," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.6, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 2.05, , 2.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, , RESPINS
1085, OT1168845, 1443, 81753," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator experimentat, 6.33, REUSIT
1086, OT1168862, 2002, 118926," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.5, , 3.5, Utilizator experimentat, , RESPINS
1087, OT1168865, 2003, 118927," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.15, , 1.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, , RESPINS
1088, OT1168881, 1039, 61255," LICEUL TEORETIC ""TUDOR VLADIMIRESCU"" DRAGANESTI-OLT", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator avansat, 7.38, REUSIT
1089, OT1168890, 742, 44848," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 8.11, REUSIT
1090, OT1168897, 1643, 94067," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.2, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator experimentat, 5.41, RESPINS
1091, OT1168945, 2004, 118928," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.15, 3.35, 3.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, , RESPINS
1092, OT1168956, 2005, 118929," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2, , 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator experimentat, , RESPINS
1093, OT1168967, 383, 21513," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 9, REUSIT
1094, OT1168979, 1006, 59458," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.46, REUSIT
1095, OT1169011, 2006, 118930," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.6, 3.25, 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, 6.05, 6.05, Utilizator experimentat, , RESPINS
1096, OT1169035, 1104, 64409," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 7.23, REUSIT
1097, OT1169036, 2415, 131724," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, 5.45, 5.45, Utilizator experimentat, , NEPREZENTAT
1098, OT1169058, 327, 17911," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.11, REUSIT
1099, OT1169083, 1032, 60908," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 6.85, 7.1, 7.1, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.5, 6.2, 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 7.4, REUSIT
1100, OT1169085, 2007, 118931," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.45, 3.4, 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, 8.3, 8.3, Utilizator experimentat, , RESPINS
1101, OT1169097, 1659, 94965," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, 5.18, RESPINS
1102, OT1169119, 2008, 118932," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 3.05, 3.4, 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.4, 5.3, 5.3, Utilizator experimentat, , RESPINS
1103, OT1169137, 634, 36503," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, 8.45, 8.45, Utilizator experimentat, 8.45, REUSIT
1104, OT1169162, 2009, 118933," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 2.55, , 2.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2, , 2, Utilizator experimentat, , RESPINS
1105, OT1169164, 743, 44849," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, 7.9, 7.9, Utilizator experimentat, 8.11, REUSIT
1106, OT1169189, 1097, 64080," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 7.25, REUSIT
1107, OT1169191, 2416, 131725," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.3, , 1.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
1108, OT1169212, 1069, 62727," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator experimentat, 7.31, REUSIT
1109, OT1169216, 2010, 118934," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.95, , 3.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, , RESPINS
1110, OT1169232, 518, 28896," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.73, REUSIT
1111, OT1169235, 775, 46909," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.85, , 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator experimentat, 8.03, REUSIT
1112, OT1169264, 2417, 131726," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
1113, OT1169282, 744, 44850," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 8.11, REUSIT
1114, OT1169294, 453, 25127," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, 8.6, 8.6, Utilizator experimentat, 8.86, REUSIT
1115, OT1169306, 1112, 64753," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, 9.05, 9.05, Utilizator experimentat, 7.21, REUSIT
1116, OT1169324, 2011, 118935," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.3, , 3.3, Utilizator avansat, , RESPINS
1117, OT1169340, 1293, 72897," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 6.8, REUSIT
1118, OT1169389, 2012, 118936," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.6, 4.3, 4.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator experimentat, , RESPINS
1119, OT1169397, 617, 35215," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.5, REUSIT
1120, OT1169419, 1195, 68327," LICEUL TEHNOLOGIC ""CONSTANTIN BRINCOVEANU"" SCORNICESTI", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 6.65, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator experimentat, 7.03, REUSIT
1121, OT1169830, 2013, 118937," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, NU, ZI, COAFOR STILIST, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.2, , 2.2, Utilizator avansat, , RESPINS
1122, OT1169847, 2014, 118938," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, NU, ZI, COAFOR STILIST, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.3, , 2.3, Utilizator avansat, , RESPINS
1123, OT1171267, 2015, 118939," LICEUL ""STEFAN DIACONESCU"" POTCOAVA", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 6.1, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.4, 4.45, 4.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator avansat, , RESPINS
1124, OT1171269, 953, 56305," LICEUL ""STEFAN DIACONESCU"" POTCOAVA", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 7.55, , 7.55, Utilizator avansat, 7.61, REUSIT
1125, OT1171274, 1323, 74849," LICEUL ""STEFAN DIACONESCU"" POTCOAVA", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, 6.7, REUSIT
1126, OT1171276, 2016, 118940," LICEUL ""STEFAN DIACONESCU"" POTCOAVA", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.6, , 3.6, GEOGRAFIE, 6.4, , 6.4, Utilizator avansat, , RESPINS
1127, OT1171279, 2017, 118941," LICEUL ""STEFAN DIACONESCU"" POTCOAVA", OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.55, , 1.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator experimentat, , RESPINS
1128, OT1171753, 2018, 118942," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.45, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.75, 4.1, 4.1," LOGICA, ARGUMENTARE SI COMUNICARE", 5.95, 5.8, 5.8, Utilizator avansat, , RESPINS
1129, OT1171756, 915, 54105," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 7.71, REUSIT
1130, OT1171759, 2019, 118943," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.35, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.3, 3.9, 3.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator experimentat, , RESPINS
1131, OT1171763, 1250, 70626," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator experimentat, 6.91, REUSIT
1132, OT1171767, 1077, 63078," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 7.3, REUSIT
1133, OT1171770, 1382, 77990," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 6.53, REUSIT
1134, OT1171771, 2020, 118944," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.2, 4.05, 4.05, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, , RESPINS
1135, OT1171773, 496, 27938," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.05, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 8.76, REUSIT
1136, OT1171777, 1297, 73191," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 6.78, REUSIT
1137, OT1171778, 2021, 118945," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 4.45, 4.35, 4.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.4, 4.7, 4.7, GEOGRAFIE, 6.3, , 6.3, Utilizator experimentat, , RESPINS
1138, OT1171782, 531, 29841," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.7, REUSIT
1139, OT1171784, 1213, 69077," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"" CORABIA", OT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 7, REUSIT
