,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1199, BH967884, 4258, 113030," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 4.1, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.6, 1.85, 1.85, GEOGRAFIE, 6.25, 5.8, 5.8, Utilizator experimentat, , RESPINS
1200, BH967885, 4259, 113031," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.7, 2.3, 2.3, GEOGRAFIE, 4.45, 5, 5, Utilizator avansat, , RESPINS
1201, BH967886, 2175, 73553," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.06, REUSIT
1202, BH967888, 4260, 113032," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.65, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.45, 2.5, 2.5, GEOGRAFIE, 4.35, 5, 5, Utilizator experimentat, , RESPINS
1203, BH967899, 4261, 113033," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 5.75, , 5.75, Utilizator experimentat, , RESPINS
1204, BH967901, 4262, 113034," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, , RESPINS
1205, BH967902, 4263, 113035," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.9, , 2.9, GEOGRAFIE, 6.65, , 6.65, Utilizator experimentat, , RESPINS
1206, BH967903, 4264, 113036," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.1, 4, 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.1, 1, 1, BIOLOGIE VEGETALA SI ANIMALA, 2.3, 2.05, 2.05, Utilizator avansat, , RESPINS
1207, BH967907, 4265, 113037," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.65, , 2.65, BIOLOGIE VEGETALA SI ANIMALA, 4.15, , 4.15, Utilizator experimentat, , RESPINS
1208, BH967908, 3045, 102752," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.75, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 5.15, 5, 5, Utilizator avansat, 5.23, RESPINS
1209, BH967909, 4266, 113038," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 1.7, , 1.7, Utilizator incepator, , RESPINS
1210, BH967910, 4267, 113039," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.3, 3.05, 3.05, BIOLOGIE VEGETALA SI ANIMALA, 3.3, 3.45, 3.45, Utilizator avansat, , RESPINS
1211, BH967913, 4268, 113040," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator avansat, , RESPINS
1212, BH967915, 4269, 113041," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, 1, 1, BIOLOGIE VEGETALA SI ANIMALA, 3.6, 3.4, 3.4, Utilizator experimentat, , RESPINS
1213, BH968312, 4696, 149386," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, DA, SERAL, FILOLOGIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
1214, BH968315, 4270, 113042," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, DA, SERAL, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.3, , 4.3, GEOGRAFIE, 3.15, , 3.15, Utilizator incepator, , RESPINS
1215, BH973671, 77, 2253," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 9.55, 9.4, 9.4, Utilizator experimentat, 9.8, REUSIT
1216, BH973709, 30, 847," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.9, , 9.9,  , 9.9, REUSIT
1217, BH973759, 92, 2585," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 9.65, , 9.65, FILOSOFIE, 9.7, , 9.7, Utilizator experimentat, 9.78, REUSIT
1218, BH973761, 4271, 113043, LICEUL TEHNOLOGIC NR.1 SUNCUIUS, BH, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.5, , 4.5, Utilizator incepator, , RESPINS
1219, BH973783, 456, 14344," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 9.35, REUSIT
1220, BH973823, 659, 21274," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.65, , 9.65, SOCIOLOGIE, 8.25, , 8.25,  , 9.13, REUSIT
1221, BH973861, 416, 12803," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.4, REUSIT
1222, BH973900, 129, 3530," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.75, , 9.75,  , 9.73, REUSIT
1223, BH973935, 471, 14847," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 9.33, REUSIT
1224, BH973965, 612, 19670," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.8, 8.3, 8.3, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.18, REUSIT
1225, BH973998, 318, 9708," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.5, REUSIT
1226, BH974038, 56, 1724," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.83, REUSIT
1227, BH974063, 486, 15403," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25, FILOSOFIE, 9.7, , 9.7, Utilizator experimentat, 9.31, REUSIT
1228, BH974083, 1127, 39080," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.85, , 7.85, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.55, REUSIT
1229, BH974104, 173, 5079," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85, GEOGRAFIE, 9.9, , 9.9,  , 9.66, REUSIT
1230, BH974158, 1313, 45140," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.1, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.4, , 8.4, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.33, REUSIT
1231, BH974237, 338, 10264," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.48, REUSIT
1232, BH974255, 289, 8751," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 9.53, REUSIT
1233, BH974289, 189, 5518," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.65, REUSIT
1234, BH974316, 98, 2864," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.76, REUSIT
1235, BH974520, 4272, 113044, LICEUL TEHNOLOGIC NR.1 CADEA, BH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 1.1, , 1.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.8, , 5.8, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator nivel mediu, , RESPINS
1236, BH974771, 4273, 113045," LICEUL REFORMAT ""LORANTFFY ZSUZSANNA"" ORADEA", BH, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 3.1, , 3.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.5, , 7.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, , RESPINS
1237, BH974842, 4274, 113046," LICEUL TEORETIC ""ADY ENDRE"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.65, , 3.65, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 6.2, , 6.2, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, , RESPINS
1238, BH974926, 1631, 55607," LICEUL TEORETIC ""ADY ENDRE"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 8.65, , 8.65, LIMBA MAGHIARA (UMAN), Utilizator avansat, 7.8, , 7.8, LIMBA ENGLEZA,  , ISTORIE, 6.2, , 6.2, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.92, REUSIT
1239, BH975052, 146, 4322," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.3, 9.6, 9.6, Utilizator experimentat, 9.7, REUSIT
1240, BH975094, 174, 5080," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.9, , 9.9,  , 9.66, REUSIT
1241, BH975119, 31, 848," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.95, , 9.95, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.9, REUSIT
1242, BH975181, 307, 9245," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 9.51, REUSIT
1243, BH975232, 4697, 149387, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
1244, BH975249, 1252, 43341," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.4, , 8.4, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 8.4, REUSIT
1245, BH975283, 108, 3215," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.75, REUSIT
1246, BH975308, 384, 11764," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.43, REUSIT
1247, BH975324, 833, 28316," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 8.91, REUSIT
1248, BH975345, 588, 19079," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.2, REUSIT
1249, BH975367, 57, 1725," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator experimentat, 9.83, REUSIT
1250, BH975405, 1075, 37123," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.95, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8,  , 8.61, REUSIT
1251, BH975558, 2003, 67648," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator avansat, 7.36, REUSIT
1252, BH975581, 4275, 113047," LICEUL REFORMAT ""LORANTFFY ZSUZSANNA"" ORADEA", BH, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 3.25, , 3.25, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.65, , 5.65, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.8, , 3.8, PSIHOLOGIE, 6.3, , 6.3, Utilizator experimentat, , RESPINS
1253, BH975640, 4276, 113048," LICEUL REFORMAT ""LORANTFFY ZSUZSANNA"" ORADEA", BH, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 3.55, 4, 4, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.2, 5.6, 5.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, 6.15, 6.15, GEOGRAFIE, 6.15, , 6.15, Utilizator experimentat, , RESPINS
1254, BH975689, 440, 13802," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 9.25, , 9.25, Utilizator experimentat, 9.36, REUSIT
1255, BH975690, 4277, 113049," LICEUL REFORMAT ""LORANTFFY ZSUZSANNA"" ORADEA", BH, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 2, , 2, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.6, , 5.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.05, , 5.05, PSIHOLOGIE, 6.8, , 6.8, Utilizator experimentat, , RESPINS
1256, BH975731, 512, 16441," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.28, REUSIT
1257, BH975747, 1544, 52392," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator experimentat, 8.05, REUSIT
1258, BH975761, 1379, 46899," LICEUL REFORMAT ""LORANTFFY ZSUZSANNA"" ORADEA", BH, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 4.25, 5.9, 5.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.7, 8.55, 8.55, PSIHOLOGIE, 9.5, , 9.5, Utilizator experimentat, 8.26, REUSIT
1259, BH975807, 2778, 93520," LICEUL REFORMAT ""LORANTFFY ZSUZSANNA"" ORADEA", BH, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.25, 5.55, 5.55, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 6.75, , 6.75, Utilizator avansat, 6.06, REUSIT
1260, BH975812, 158, 4702," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.9, 9.7, 9.7, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.68, REUSIT
1261, BH975835, 929, 31729," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 8.8, REUSIT
1262, BH975859, 1016, 35233," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.68, REUSIT
1263, BH975874, 680, 21844," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator experimentat, 9.11, REUSIT
1264, BH975892, 887, 30296," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 8.85, REUSIT
1265, BH975905, 1515, 51845," LICEUL REFORMAT ""LORANTFFY ZSUZSANNA"" ORADEA", BH, NU, ZI, TEOLOGIE REFORMATA, Utilizator experimentat, 7.55, , 7.55, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.5, , 7.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.07, REUSIT
1266, BH975928, 681, 21845," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.5, , 9.5,  , 9.11, REUSIT
1267, BH975950, 639, 20717," LICEUL TEORETIC ""PETOFI SANDOR"" SACUENI", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.15, REUSIT
1268, BH975952, 682, 21846," LICEUL TEOLOGIC PENTICOSTAL ""BETEL"" ORADEA", BH, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.65, , 9.65, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.11, REUSIT
