,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
828, CJ880142, 2085, 49802, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 6.95, , 6.95, Utilizator experimentat, 7.88, Reusit
829, CJ880150, 298, 6289," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.56, Reusit
830, CJ880158, 697, 15402," COLEGIUL NATIONAL ""EMIL RACOVITA"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 9.21, Reusit
831, CJ880162, 662, 14433," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 9.05, , 9.05, Utilizator experimentat, 9.25, Reusit
832, CJ880166, 1377, 31289," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.7, , 7.7, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.63, Reusit
833, CJ880170, 2577, 63905," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 7.23, Reusit
834, CJ880174, 2720, 67777, LICEUL TEOLOGIC REFORMAT CLUJ-NAPOCA, CJ, NU, Zi, TEOLOGIE REFORMATA, Utilizator avansat, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8, , 8, LIMBA ENGLEZA, B1-B1-B1-B2-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.6, , 7.6,  , 7.05, Reusit
835, CJ880182, 2060, 49060," LICEUL TEORETIC ""VICTOR BABES"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.9, , 7.9, INFORMATICA SN C/C++, 7.45, , 7.45, Utilizator experimentat, 7.91, Reusit
836, CJ880183, 3463, 91415," COLEGIUL TEHNIC ""ANA ASLAN"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5.7, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 4.55, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7,  , 5.78, Respins
837, CJ880187, 348, 7497," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-A2-B1, MATEMATICA ST-NAT, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.51, Reusit
838, CJ880197, 1539, 35660, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 7.95, 8.1, 8.1, Utilizator experimentat, 8.46, Reusit
839, CJ880226, 35, 679," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 10, , 10, CHIMIE ANORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 9.9, Reusit
840, CJ880227, 3809, 106086," COLEGIUL TEHNIC ""ANA ASLAN"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 2.55, , 2.55, Utilizator nivel mediu, , Respins
841, CJ880238, 1164, 26509," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-B1, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.7, , 9.7, Utilizator avansat, 8.81, Reusit
842, CJ880247, 2061, 49061, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 7.65, , 7.65, Utilizator incepator, 7.91, Reusit
843, CJ880251, 2917, 74230," LICEUL DE COREGRAFIE SI ARTA DRAMATICA ""OCTAVIAN STROIA"" CLUJ-NAPOCA", CJ, NU, Zi, ARTA ACTORULUI, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator nivel mediu, 6.71, Reusit
844, CJ880260, 3810, 106087," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 5.95, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, ISTORIE, 5.2, 5.7, 5.7, GEOGRAFIE, 4.1, 4.25, 4.25, Utilizator incepator, , Respins
845, CJ880269, 1992, 47168," COLEGIUL TEHNIC ""ANA ASLAN"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 6.8, 6.85, 6.85, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 8.4, , 8.4, CHIMIE ANORGANICA TEH NIVEL I/II, 8.75, , 8.75, Utilizator nivel mediu, 8, Reusit
846, CJ880272, 299, 6290," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 9.65, , 9.65, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.56, Reusit
847, CJ880281, 2858, 72246, LICEUL TEOLOGIC REFORMAT CLUJ-NAPOCA, CJ, NU, Zi, TEOLOGIE REFORMATA, Utilizator avansat, 5.6, , 5.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 7.6, , 7.6,  , 6.82, Reusit
848, CJ880285, 2466, 60369," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 7.4, Reusit
849, CJ880294, 2247, 54525," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 7.66, Reusit
850, CJ880296, 3811, 106088," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-B1, MATEMATICA TEHN, 1.75, , 1.75, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, , Respins
851, CJ880308, 3426, 90249," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B1-B1, MATEMATICA TEHN, 5.35, , 5.35, FIZICA TEH, 7.1, , 7.1, Utilizator nivel mediu, 5.88, Respins
852, CJ880317, 2731, 68125," LICEUL TEHNOLOGIC ""AUREL VLAICU"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 6.9, , 6.9, Utilizator avansat, 7.03, Reusit
853, CJ880323, 2205, 53446, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 7.71, Reusit
854, CJ880329, 1299, 29579," LICEUL DE COREGRAFIE SI ARTA DRAMATICA ""OCTAVIAN STROIA"" CLUJ-NAPOCA", CJ, NU, Zi, ARTA ACTORULUI, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B1, ISTORIE, 9.25, 8.4, 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator avansat, 8.7, Reusit
855, CJ880340, 1396, 31752," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.2, , 8.2, INFORMATICA MI C/C++, 9.2, , 9.2, Utilizator experimentat, 8.61, Reusit
856, CJ880342, 1198, 27391," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.9, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 8.78, Reusit
857, CJ880350, 3812, 106089," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 3.75, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.15, 4, 4, PSIHOLOGIE, 5.4, , 5.4, Utilizator incepator, , Respins
858, CJ880359, 2820, 71086," COLEGIUL TEHNIC ""ANA ASLAN"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 8, , 8, Utilizator nivel mediu, 6.88, Reusit
859, CJ880366, 663, 14434," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05,  , 9.25, Reusit
860, CJ880372, 1254, 28682, LICEUL TEOLOGIC REFORMAT CLUJ-NAPOCA, CJ, NU, Zi, TEOLOGIE REFORMATA, Utilizator experimentat, 8.15, , 8.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.6, , 8.6, LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 8.73, Reusit
861, CJ880386, 3813, 106090," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 2.3, , 2.3, ,  , , , , LIMBA FRANCEZA, A2-B1--A1-A1, MATEMATICA TEHN, 2.6, , 2.6, GEOGRAFIE, 5.4, , 5.4, Utilizator avansat, , Respins
862, CJ880387, 104, 2011," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.35, , 9.35, Utilizator avansat, 9.78, Reusit
863, CJ880396, 3251, 84566," LICEUL TEHNOLOGIC ""AUREL VLAICU"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 5.75, , 5.75, CHIMIE ANORGANICA TEH NIVEL I/II, 6.85, , 6.85,  , 6.2, Reusit
864, CJ880402, 2691, 67068," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.7, , 5.7, PSIHOLOGIE, 8, , 8, Utilizator nivel mediu, 7.08, Reusit
865, CJ880405, 3102, 79782, LICEUL TEHNOLOGIC NR. 1 CLUJ-NAPOCA, CJ, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 4.6, 5, 5, FIZICA TEH, 7.3, , 7.3, Utilizator avansat, 6.43, Reusit
866, CJ880430, 1255, 28683," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, INFORMATICA MI C/C++, 7.2, , 7.2, Utilizator experimentat, 8.73, Reusit
867, CJ880434, 3814, 106091," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.05, 3.6, 3.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-B1, MATEMATICA TEHN, 3.35, 3.15, 3.15, GEOGRAFIE, 6.7, , 6.7, Utilizator avansat, , Respins
868, CJ880437, 3416, 90062, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A1-A2-B1-B2, ISTORIE, 7.4, 7.5, 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 4.8, 5, 5, Utilizator avansat, 5.9, Respins
869, CJ880442, 3053, 78121," COLEGIUL DE SERVICII IN TURISM ""NAPOCA"" CLUJ-NAPOCA", CJ, DA, Seral, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-A1-A2-B1-B1, MATEMATICA TEHN, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator incepator, 6.51, Reusit
870, CJ880444, 834, 18669," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45,  , 9.1, Reusit
871, CJ880446, 202, 4102," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.66, Reusit
872, CJ880447, 1558, 36064," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25, FILOSOFIE, 9.2, , 9.2, Utilizator nivel mediu, 8.45, Reusit
873, CJ880455, 4189, 131104," LICEUL TEHNOLOGIC ""AUREL VLAICU"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
874, CJ880463, 1993, 47169," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B1-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, 8, Reusit
875, CJ880472, 545, 11730," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.35, Reusit
876, CJ880486, 374, 7913," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.5, Reusit
877, CJ880497, 3103, 79783," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 6.15, , 6.15, Utilizator incepator, 6.43, Reusit
878, CJ880498, 3563, 94532, LICEUL TEHNOLOGIC NR. 1 CLUJ-NAPOCA, CJ, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.75, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 5.3, 5.35, 5.35, FIZICA TEH, 5.1, , 5.1, Utilizator nivel mediu, 5.48, Respins
879, CJ880506, 1540, 35661," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 8.46, Reusit
880, CJ880508, 1105, 25169," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.86, Reusit
881, CJ880524, 1597, 36929," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator avansat, 8.41, Reusit
882, CJ880537, 3491, 92207," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 4.5, 5, 5, PSIHOLOGIE, 6, , 6, Utilizator incepator, 5.71, Respins
883, CJ880556, 445, 9550," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B1, MATEMATICA ST-NAT, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85, Utilizator avansat, 9.43, Reusit
884, CJ880558, 349, 7498," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 9.35, , 9.35, Utilizator avansat, 9.51, Reusit
885, CJ880561, 1013, 22935," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 8.95, Reusit
886, CJ880570, 2937, 74831, COLEGIUL TEHNIC ENERGETIC CLUJ-NAPOCA, CJ, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA TEHN, 6.75, , 6.75, CHIMIE ANORGANICA TEH NIVEL I/II, 6.95, , 6.95, Utilizator avansat, 6.68, Reusit
887, CJ880572, 2841, 71720," LICEUL TEHNOLOGIC ""AUREL VLAICU"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 8.45, , 8.45, Utilizator nivel mediu, 6.85, Reusit
888, CJ880575, 1397, 31753," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 8.61, Reusit
889, CJ880577, 882, 19670," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.06, Reusit
890, CJ880582, 3815, 106092," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.9, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.2, 4.05, 4.05, GEOGRAFIE, 6.35, , 6.35, Utilizator experimentat, , Respins
891, CJ880593, 3229, 83857," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25, PSIHOLOGIE, 7.6, , 7.6, Utilizator nivel mediu, 6.23, Reusit
892, CJ880602, 1484, 33949," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.15, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator avansat, 8.53, Reusit
