,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1035, CV892807, 1028, 109102," LICEUL PEDAGOGIC ""BOD PĂ©TER"" TARGU SECUIESC", CV, NU, Zi, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 2.7, 2.6, 2.6, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 5.85, , 5.85, LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA PED, 4.3, 4.55, 4.55, GEOGRAFIE, 3.5, 3.2, 3.2, Utilizator nivel mediu, , Respins
1036, CV892831, 382, 56789," LICEUL PEDAGOGIC ""BOD PĂ©TER"" TARGU SECUIESC", CV, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5, , 5, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.2, , 8.2, LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA PED, 9.3, , 9.3, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, 7.56, Reusit
1037, CV892863, 515, 68353," LICEUL PEDAGOGIC ""BOD PĂ©TER"" TARGU SECUIESC", CV, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.1, , 5.1, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7.3, , 7.3, LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA PED, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator avansat, 7.02, Reusit
1038, CV892960, 1184, 131736," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, NU, Frecventa redusa, STIINTE SOCIALE, Neprezentat, Neprezentat, , Neprezentat, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 5.1, , 5.1, LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 5, , 5, Utilizator experimentat, , Neprezentat
1039, CV892974, 1029, 109103, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 3.6, 2.25, 2.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.55, , 7.55, LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, , Respins
1040, CV892993, 114, 26543," COLEGIUL NATIONAL ""SZĂ©KELY MIKĂł"" SFANTU GHEORGHE", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.7, , 9.7, LIMBA GERMANA MODERNA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator nivel mediu, 8.81, Reusit
1041, CV893063, 1030, 109104," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator experimentat, 3.6, 4.1, 4.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.15, , 8.15, LIMBA ENGLEZA, B1-B2-A1-A2-A2, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 4.8, 4.1, 4.1, Utilizator nivel mediu, , Respins
1042, CV893104, 577, 74857, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 7.25, , 7.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.35, , 6.35, LIMBA ENGLEZA, B2-B1-A1-A2-A2, MATEMATICA ST-NAT, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, , 6.95, Utilizator incepator, 6.68, Reusit
1043, CV893124, 101, 24287," COLEGIUL NATIONAL ""SZĂ©KELY MIKĂł"" SFANTU GHEORGHE", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.35, , 9.35, LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 9.85, , 9.85, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator avansat, 8.9, Reusit
1044, CV893144, 1185, 131737," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator nivel mediu, 1.9, , 1.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.65, 7.65, 7.65, LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Neprezentat, , Neprezentat
1045, CV893281, 221, 40743," COLEGIUL NATIONAL ""SZĂ©KELY MIKĂł"" SFANTU GHEORGHE", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.75, , 9.75, LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator avansat, 8.26, Reusit
1046, CV893439, 526, 69183," COLEGIUL NATIONAL ""SZĂ©KELY MIKĂł"" SFANTU GHEORGHE", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.3, 5.8, 5.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.7, , 8.7, LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator nivel mediu, 6.98, Reusit
1047, CV893522, 273, 45615," COLEGIUL NATIONAL ""SZĂ©KELY MIKĂł"" SFANTU GHEORGHE", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.95, 8.35, 8.35, LIMBA GERMANA MODERNA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator avansat, 8.06, Reusit
1048, CV893619, 518, 68505," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.5, , 5.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.4, , 7.4, LIMBA GERMANA MODERNA, A2-A2-B1-B1-B1, MATEMATICA MATE-INFO, 7.1, , 7.1, INFORMATICA MI C/C++, 8.05, , 8.05, Utilizator experimentat, 7.01, Reusit
1049, CV893735, 338, 51618," COLEGIUL NATIONAL ""SZĂ©KELY MIKĂł"" SFANTU GHEORGHE", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.9, , 5.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.8, 8.85, 8.85, LIMBA GERMANA MODERNA, B1-B2-B1-B2-B1, MATEMATICA ST-NAT, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, 7.6, 7.6, Utilizator avansat, 7.8, Reusit
1050, CV894132, 473, 64681, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.2, , 6.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.95, , 8.95, LIMBA ENGLEZA, B1-B1-B1-B1-B2, MATEMATICA ST-NAT, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator nivel mediu, 7.2, Reusit
1051, CV894538, 1031, 109105, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4, 2.7, 2.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.55, , 7.55, LIMBA ENGLEZA, B2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator avansat, , Respins
1052, CV894592, 533, 69804, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.05, , 7.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.2, , 8.2, LIMBA GERMANA MODERNA, A2-A2-B1-B2-B2, MATEMATICA ST-NAT, 4.65, 5.4, 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15, Utilizator nivel mediu, 6.95, Reusit
1053, CV894652, 656, 84590, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 3.8, 5, 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.1, , 6.1, LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA ST-NAT, 5.5, 6.25, 6.25, FIZICA TEO, 7.45, , 7.45, Utilizator avansat, 6.2, Reusit
1054, CV894699, 628, 81770, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.7, , 7.7, LIMBA GERMANA MODERNA, A1-A2-A2-B1-B1, MATEMATICA ST-NAT, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator avansat, 6.33, Reusit
1055, CV894832, 1032, 109106, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 1.85, 2.05, 2.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.2, , 7.2, LIMBA GERMANA MODERNA, B2-A2-A1-A2-A2, MATEMATICA ST-NAT, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, , 5.75, Utilizator nivel mediu, , Respins
1056, CV894878, 1033, 109107, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 2.7, 2.4, 2.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.3, , 7.3, LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA ST-NAT, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, , Respins
1057, CV894920, 367, 54934, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.65, , 8.65, LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator avansat, 7.65, Reusit
1058, CV895010, 1034, 109108, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 4, 3.75, 3.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.1, , 8.1, LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA ST-NAT, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator nivel mediu, , Respins
1059, CV895102, 657, 84591, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.2, , 5.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator experimentat, 6.2, Reusit
1060, CV895196, 612, 78772, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.2, , 6.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.05, , 6.05, LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator avansat, 6.48, Reusit
1061, CV895269, 564, 73035, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.2, , 5.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator avansat, 6.78, Reusit
1062, CV895329, 1035, 109109, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 4, 2.75, 2.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.6, 6.55, 6.55, LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, , Respins
1063, CV895379, 621, 79813, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.4, , 5.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.35, , 6.35, LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator nivel mediu, 6.43, Reusit
1064, CV895457, 271, 45437, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.6, , 5.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8, , 8, LIMBA ENGLEZA, A2-B1-B2-B1-B1, MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator avansat, 8.07, Reusit
1065, CV895668, 1036, 109110, LICEUL TEOLOGIC REFORMAT SFANTU GHEORGHE, CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 3.45, 3.45, 3.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.9, 7.85, 7.85, LIMBA GERMANA MODERNA, B1-A2-A2-A2-A2, MATEMATICA ST-NAT, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator nivel mediu, , Respins
1066, CV898119, 1186, 131738," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Neprezentat, Neprezentat, , Neprezentat, LIMBA MAGHIARA (REAL), Neprezentat, Neprezentat, , Neprezentat, LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1067, CV898134, 1037, 109111," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator nivel mediu, 2.25, , 2.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.15, , 6.15, LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 3.65, , 3.65, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, , Respins
1068, CV898156, 1038, 109112," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator nivel mediu, 1.6, , 1.6, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.3, 5, 5, LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 2.65, , 2.65, BIOLOGIE VEGETALA SI ANIMALA, 4.15, 3.7, 3.7, Utilizator nivel mediu, , Respins
1069, CV898366, 383, 56790," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA ST-NAT, 6.85, , 6.85, CHIMIE ANORGANICA TEO NIVEL I/II, 8.1, , 8.1, Utilizator nivel mediu, 7.56, Reusit
1070, CV898397, 591, 76405," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, -A2--A2-A2, MATEMATICA ST-NAT, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator nivel mediu, 6.6, Reusit
1071, CV898437, 404, 58574," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA FRANCEZA, B1-B1-B2-B1-B1, MATEMATICA ST-NAT, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator nivel mediu, 7.48, Reusit
1072, CV898477, 50, 11324," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.75, , 9.75, FIZICA TEO, 9.45, , 9.45, Utilizator avansat, 9.36, Reusit
1073, CV898503, 192, 37383," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA ST-NAT, 9, , 9, CHIMIE ANORGANICA TEO NIVEL I/II, 8.8, , 8.8, Utilizator nivel mediu, 8.4, Reusit
1074, CV898525, 658, 84592," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, 5.4, , 5.4, CHIMIE ANORGANICA TEO NIVEL I/II, 7.3, , 7.3, Utilizator nivel mediu, 6.2, Reusit
1075, CV898544, 552, 72373," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A1-A1, MATEMATICA ST-NAT, 6.6, , 6.6, FIZICA TEO, 7.15, , 7.15, Utilizator nivel mediu, 6.81, Reusit
1076, CV898564, 663, 84910," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA ST-NAT, 6.45, , 6.45, CHIMIE ANORGANICA TEO NIVEL I/II, 7, , 7, Utilizator nivel mediu, 6.18, Reusit
1077, CV898584, 544, 71441," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA ST-NAT, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator nivel mediu, 6.86, Reusit
1078, CV898605, 728, 95392," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A1-B1-A1-A2-A2, MATEMATICA ST-NAT, 5, , 5, CHIMIE ANORGANICA TEO NIVEL I/II, 5.8, , 5.8, Utilizator nivel mediu, 5.36, Respins
1079, CV898618, 405, 58575," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.25, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 6.3, , 6.3, CHIMIE ANORGANICA TEO NIVEL I/II, 8.05, , 8.05, Utilizator avansat, 7.48, Reusit
1080, CV898646, 448, 62518," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B1-B1, MATEMATICA ST-NAT, 7.65, , 7.65, CHIMIE ANORGANICA TEO NIVEL I/II, 7.85, , 7.85, Utilizator nivel mediu, 7.3, Reusit
1081, CV898665, 233, 41890," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 9.05, , 9.05, CHIMIE ANORGANICA TEO NIVEL I/II, 8.55, , 8.55, Utilizator avansat, 8.21, Reusit
1082, CV898701, 234, 41891," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator avansat, 8.21, Reusit
1083, CV898726, 253, 43565," LICEUL ""KĹ‘RĂ¶SI CSOMA SĂˇNDOR"" COVASNA", CV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45, INFORMATICA SN PASCAL, 9.05, , 9.05, Utilizator experimentat, 8.15, Reusit
1084, CV901693, 1039, 109113," LICEUL TEORETIC ""MIRCEA ELIADE"" INTORSURA BUZAULUI", CV, DA, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.95, , 5.95,  , , Respins
1085, CV903584, 1040, 109114," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" SFANTU GHEORGHE", CV, NU, Zi, ORGANIZATOR BANQUETING, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.55, 3.8, 3.8, GEOGRAFIE, 5, 5.3, 5.3, Utilizator nivel mediu, , Respins
1086, CV903705, 613, 78773," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" SFANTU GHEORGHE", CV, NU, Zi, ORGANIZATOR BANQUETING, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8, , 8, Utilizator incepator, 6.48, Reusit
1087, CV903796, 1041, 109115," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" SFANTU GHEORGHE", CV, NU, Zi, ORGANIZATOR BANQUETING, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1.7, , 1.7, GEOGRAFIE, 3.2, , 3.2,  , , Respins
1088, CV903845, 1042, 109116," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" SFANTU GHEORGHE", CV, NU, Zi, ORGANIZATOR BANQUETING, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3, 3.35, 3.35, GEOGRAFIE, 6.45, , 6.45, Utilizator incepator, , Respins
1089, CV903910, 1043, 109117," LICEUL ECONOMIC ""BERDE ARON"" SFANTU GHEORGHE", CV, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.2, , 3.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.65, , 6.65, LIMBA ENGLEZA, B1-B1-B1-A1-A1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, , Respins
1090, CV903926, 1044, 109118," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" SFANTU GHEORGHE", CV, NU, Zi, ORGANIZATOR BANQUETING, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 2.1, , 2.1, GEOGRAFIE, 3.5, , 3.5, Utilizator incepator, , Respins
1091, CV904001, 626, 81424," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" SFANTU GHEORGHE", CV, NU, Zi, ORGANIZATOR BANQUETING, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 6.05, , 6.05, Utilizator nivel mediu, 6.35, Reusit
