,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1097, BZ1064788, 27, 1361," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.8, REUSIT
1098, BZ1064789, 1004, 43502," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.1, , 7.1, CHIMIE ORGANICA TEO NIVEL I/II, 8.3, , 8.3, Utilizator experimentat, 8.16, REUSIT
1099, BZ1064791, 1050, 45905," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.05, 8.35, 8.35, CHIMIE ORGANICA TEO NIVEL I/II, 6.6, 6.65, 6.65, Utilizator experimentat, 8.06, REUSIT
1100, BZ1064792, 96, 4100," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.25, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.63, REUSIT
1101, BZ1064793, 1205, 52444," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.85, , 6.85, CHIMIE ORGANICA TEO NIVEL I/II, 8.6, , 8.6, Utilizator experimentat, 7.78, REUSIT
1102, BZ1064795, 118, 4799," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.6, REUSIT
1103, BZ1064796, 622, 26405," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 8.81, REUSIT
1104, BZ1064797, 628, 26816," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, 8.2, 8.2, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.8, REUSIT
1105, BZ1064798, 595, 25387," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.95, , 8.95, PSIHOLOGIE, 8.6, , 8.6, Utilizator experimentat, 8.85, REUSIT
1106, BZ1064799, 1197, 52083," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.5, 7.5, 7.5, CHIMIE ORGANICA TEO NIVEL I/II, 7.4, 7.3, 7.3, Utilizator experimentat, 7.8, REUSIT
1107, BZ1064801, 860, 37177," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.45, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3, CHIMIE ORGANICA TEO NIVEL I/II, 8.3, 8.45, 8.45, Utilizator experimentat, 8.41, REUSIT
1108, BZ1064803, 755, 32741," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.55, , 7.55, CHIMIE ORGANICA TEO NIVEL I/II, 9.1, , 9.1, Utilizator experimentat, 8.58, REUSIT
1109, BZ1064805, 1331, 58974," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.05, , 8.05, CHIMIE ORGANICA TEO NIVEL I/II, 6.1, , 6.1, Utilizator experimentat, 7.48, REUSIT
1110, BZ1065015, 2093, 104198," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.35, 6.6, 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.15, , 5.15, FIZICA TEO, 2.8, 2.95, 2.95, Utilizator experimentat, , RESPINS
1111, BZ1065016, 1230, 53534," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 8.55, , 8.55, Utilizator experimentat, 7.73, REUSIT
1112, BZ1065017, 1308, 57555," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.05, , 8.05, FIZICA TEO, 6.5, , 6.5, Utilizator experimentat, 7.55, REUSIT
1113, BZ1065018, 413, 16750," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.6, , 8.6, FIZICA TEO, 9.75, , 9.75, Utilizator experimentat, 9.15, REUSIT
1114, BZ1065019, 345, 13834," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, FIZICA TEO, 9.3, , 9.3, Utilizator experimentat, 9.25, REUSIT
1115, BZ1065020, 1326, 58628," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.9, 7.3, 7.3, FIZICA TEO, 5.8, , 5.8, Utilizator experimentat, 7.5, REUSIT
1116, BZ1065021, 534, 22234," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 8.6, , 8.6, Utilizator experimentat, 8.96, REUSIT
1117, BZ1065022, 1169, 51003," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 5.8, , 5.8, Utilizator experimentat, 7.85, REUSIT
1118, BZ1065023, 1098, 47956," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 8.15, , 8.15, Utilizator experimentat, 7.98, REUSIT
1119, BZ1065024, 939, 40972," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, 8.2, 8.2, FIZICA TEO, 8.75, , 8.75, Utilizator experimentat, 8.26, REUSIT
1120, BZ1065025, 270, 10554," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 9.85, , 9.85, Utilizator experimentat, 9.36, REUSIT
1121, BZ1065026, 1106, 48342," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.8, , 7.8, FIZICA TEO, 7.7, , 7.7, Utilizator experimentat, 7.96, REUSIT
1122, BZ1065027, 1265, 55056," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.3, , 7.3, FIZICA TEO, 7.95, , 7.95, Utilizator experimentat, 7.66, REUSIT
1123, BZ1065028, 331, 12883," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.3, , 9.3, Utilizator experimentat, 9.28, REUSIT
1124, BZ1065029, 1798, 81939," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.7, , 6.7, FIZICA TEO, 5, , 5, Utilizator experimentat, 6.31, REUSIT
1125, BZ1065030, 886, 38440," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.85, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, FIZICA TEO, 8.65, , 8.65, Utilizator experimentat, 8.36, REUSIT
1126, BZ1065031, 793, 34126," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.95, , 7.95, FIZICA TEO, 8.7, , 8.7, Utilizator experimentat, 8.53, REUSIT
1127, BZ1065032, 455, 18733," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.9, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.45, 9.35, 9.35, FIZICA TEO, 9, , 9, Utilizator experimentat, 9.08, REUSIT
1128, BZ1065033, 1087, 47556," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.1, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.05, , 8.05, FIZICA TEO, 7.95, , 7.95, Utilizator experimentat, 8, REUSIT
1129, BZ1065034, 338, 13381," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.26, REUSIT
1130, BZ1065035, 644, 27281," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, FIZICA TEO, 8.55, 8.25, 8.25, Utilizator experimentat, 8.78, REUSIT
1131, BZ1065036, 756, 32742," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, 8, 8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, FIZICA TEO, 8.65, , 8.65, Utilizator experimentat, 8.58, REUSIT
1132, BZ1065037, 568, 24056," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, FIZICA TEO, 10, , 10, Utilizator experimentat, 8.9, REUSIT
1133, BZ1065038, 757, 32743," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35, FIZICA TEO, 8.2, , 8.2, Utilizator experimentat, 8.58, REUSIT
1134, BZ1065039, 1005, 43503," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.35, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, FIZICA TEO, 7.5, 7.35, 7.35, Utilizator experimentat, 8.16, REUSIT
1135, BZ1065040, 1955, 90200," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.3, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.1, , 6.1, FIZICA TEO, 6.1, , 6.1, Utilizator experimentat, 5.83, RESPINS
1136, BZ1065041, 1892, 87275," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5.7, , 5.7, FIZICA TEO, 6.7, , 6.7,  , 6.05, REUSIT
1137, BZ1065042, 582, 24936," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.65, , 8.65, FIZICA TEO, 8.2, , 8.2, Utilizator experimentat, 8.86, REUSIT
1138, BZ1065043, 319, 12396," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 9.05, , 9.05, Utilizator experimentat, 9.3, REUSIT
1139, BZ1065044, 502, 20781," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 9.1, , 9.1, Utilizator experimentat, 9.01, REUSIT
1140, BZ1065045, 623, 26406," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 9, , 9, Utilizator experimentat, 8.81, REUSIT
1141, BZ1065046, 97, 4101," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.63, REUSIT
1142, BZ1065047, 384, 15769," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, FIZICA TEO, 8.45, , 8.45, Utilizator experimentat, 9.18, REUSIT
1143, BZ1065048, 1231, 53535," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35, FIZICA TEO, 7.5, , 7.5, Utilizator experimentat, 7.73, REUSIT
1144, BZ1065049, 1206, 52445," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5, FIZICA TEO, 6.15, , 6.15, Utilizator experimentat, 7.78, REUSIT
1145, BZ1065050, 733, 31859," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 8.61, REUSIT
1146, BZ1065051, 971, 42217," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.8, , 7.8, FIZICA TEO, 8.1, , 8.1, Utilizator experimentat, 8.21, REUSIT
1147, BZ1065052, 478, 19762," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 9.5, , 9.5, Utilizator experimentat, 9.05, REUSIT
1148, BZ1065053, 596, 25388," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, FIZICA TEO, 8.4, , 8.4, Utilizator experimentat, 8.85, REUSIT
1149, BZ1065054, 1281, 55776," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.2, , 7.2, FIZICA TEO, 7.4, , 7.4, Utilizator experimentat, 7.63, REUSIT
1150, BZ1065055, 670, 28719," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4, FIZICA TEO, 9.35, , 9.35, Utilizator experimentat, 8.73, REUSIT
1151, BZ1065056, 552, 23135," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 8.2, , 8.2, Utilizator experimentat, 8.93, REUSIT
1152, BZ1065057, 1047, 45493," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 7.55, , 7.55, Utilizator experimentat, 8.08, REUSIT
1153, BZ1065058, 137, 5554," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.56, REUSIT
1154, BZ1065059, 1749, 79070," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.6, , 5.6, FIZICA TEO, 5.6, , 5.6, Utilizator experimentat, 6.46, REUSIT
1155, BZ1065060, 1057, 46307," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.65, , 7.65, FIZICA TEO, 8.65, , 8.65, Utilizator experimentat, 8.05, REUSIT
1156, BZ1065061, 489, 20247," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.03, REUSIT
1157, BZ1065062, 1371, 60759," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.6, 7.25, 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.45, , 6.45, FIZICA TEO, 8.5, , 8.5, Utilizator experimentat, 7.4, REUSIT
1158, BZ1065063, 320, 12397," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.3, REUSIT
1159, BZ1065064, 321, 12398," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 9.8, , 9.8, Utilizator experimentat, 9.3, REUSIT
1160, BZ1065065, 987, 42642," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.05, , 8.05, FIZICA TEO, 7.35, , 7.35, Utilizator experimentat, 8.2, REUSIT
1161, BZ1065066, 2532, 128693," COLEGIUL NATIONAL ""MIHAI EMINESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.2, , 2.2, FIZICA TEO, -2, , -2, Utilizator experimentat, , NEPREZENTAT
