,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1065, NT1033184, 2946, 135738," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, SERAL, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.5, , 3.5, Utilizator nivel mediu, , RESPINS
1066, NT1033203, 1430, 57404," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 7.85, REUSIT
1067, NT1033256, 569, 24316," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.05, REUSIT
1068, NT1033318, 2947, 135739," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 2.3, , 2.3, Utilizator experimentat, , RESPINS
1069, NT1033356, 2430, 95347," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator nivel mediu, 5.35, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.95, , 5.95, GEOGRAFIE, 6.05, , 6.05, Utilizator experimentat, 6, REUSIT
1070, NT1033418, 1132, 46223," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.3, REUSIT
1071, NT1033422, 2948, 135740," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, SERAL, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.85, , 2.85, Utilizator incepator, , RESPINS
1072, NT1033466, 348, 15643," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.75, , 9.75, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 9.31, REUSIT
1073, NT1033488, 3695, 153227," COLEGIUL TEHNIC ""PETRU PONI"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1074, NT1033503, 1587, 63233," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.75, , 8.75, GEOGRAFIE, 7.95, , 7.95, Utilizator experimentat, 7.58, REUSIT
1075, NT1033573, 1351, 54374," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.98, REUSIT
1076, NT1033613, 902, 37333," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.61, REUSIT
1077, NT1033644, 2372, 93319," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator nivel mediu, 4.85, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, 6.08, REUSIT
1078, NT1033680, 2161, 85169," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 6.25, , 6.25, Utilizator experimentat, 6.46, REUSIT
1079, NT1033723, 1725, 68445," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.33, REUSIT
1080, NT1033766, 1501, 59667," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.75, REUSIT
1081, NT1033784, 3696, 153228," LICEUL ""MIHAIL SADOVEANU"", COMUNA BORCA", NT, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 3.9, , 3.9, ,  , , , , LIMBA FRANCEZA, B1-A1-A2-A1-A1, MATEMATICA MATE-INFO, -2, , -2, FIZICA TEO, 7.25, , 7.25, Utilizator avansat, , NEPREZENTAT
1082, NT1033808, 2949, 135741," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.25, , 1.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator avansat, , RESPINS
1083, NT1033885, 2246, 88532," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 5, , 5, Utilizator experimentat, 6.3, REUSIT
1084, NT1033961, 1078, 44492," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 8.8, , 8.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.5, , 7.5, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.36, REUSIT
1085, NT1034025, 570, 24317," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.05, REUSIT
1086, NT1034045, 374, 16670," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.55, , 9.55, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.28, REUSIT
1087, NT1034070, 2484, 96866," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, ZI, GHID TURISM RELIGIOS, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 6.4, , 6.4, Utilizator experimentat, 5.86, RESPINS
1088, NT1034080, 1744, 69109," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 7.95, , 7.95, GEOGRAFIE, 7.6, , 7.6, Utilizator avansat, 7.3, REUSIT
1089, NT1034097, 2950, 135742," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, SERAL, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.15, , 2.15, Utilizator avansat, , RESPINS
1090, NT1034158, 1671, 66412," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 7.55, , 7.55, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 7.43, REUSIT
1091, NT1034189, 230, 10479," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 9.15, , 9.15, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.48, REUSIT
1092, NT1034220, 2951, 135743," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA PED, 4.55, 3.8, 3.8, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, , RESPINS
1093, NT1034270, 337, 15120," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.95, , 8.95, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.33, REUSIT
1094, NT1034281, 2952, 135744," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, SERAL, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator nivel mediu, , RESPINS
1095, NT1034308, 1395, 55876," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 7.75, , 7.75, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7.91, REUSIT
1096, NT1034348, 1043, 43108," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.55, , 7.55, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.41, REUSIT
1097, NT1034381, 1448, 57788," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.05, , 7.05, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 7.83, REUSIT
1098, NT1034416, 2026, 80294," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 6.25, , 6.25, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 6.71, REUSIT
1099, NT1034451, 1601, 63980," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 6.95, , 6.95, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.4, , 7.4, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.55, REUSIT
1100, NT1034482, 202, 9459," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.5, , 9.5, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.51, REUSIT
1101, NT1034514, 1736, 68804," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.5, , 7.5, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 7.31, REUSIT
1102, NT1034552, 778, 32460," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.95, , 7.95, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.78, REUSIT
1103, NT1034558, 2953, 135745," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 4.55, , 4.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 3.65, , 3.65, Utilizator nivel mediu, , RESPINS
1104, NT1034571, 2400, 94120," COLEGIUL TEHNIC ""DANUBIANA"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 6.8, , 6.8, Utilizator experimentat, 6.05, REUSIT
1105, NT1034593, 1431, 57405," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.15, , 8.15, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.85, REUSIT
1106, NT1034622, 2954, 135746," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 4.6, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator avansat, , RESPINS
1107, NT1034644, 966, 39757," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 7.65, , 7.65, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.53, REUSIT
1108, NT1034662, 2955, 135747," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, 5.85, 5.85, Utilizator nivel mediu, , RESPINS
1109, NT1034705, 2956, 135748," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator nivel mediu, , RESPINS
1110, NT1034719, 1264, 50957," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.8, , 6.8, BIOLOGIE VEGETALA SI ANIMALA, 8.7, , 8.7, Utilizator avansat, 8.11, REUSIT
1111, NT1034723, 2957, 135749," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.95, , 1.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.65, , 6.65, Utilizator avansat, , RESPINS
1112, NT1034749, 3697, 153229," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, , 6.95, Utilizator experimentat, , NEPREZENTAT
1113, NT1034753, 1719, 68125," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 6.55, , 6.55, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, 7.35, REUSIT
1114, NT1034760, 2556, 99445," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 5.05, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6, , 6, CHIMIE ANORGANICA TEH NIVEL I/II, 6, , 6, Utilizator experimentat, 5.66, RESPINS
1115, NT1034777, 2162, 85170," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 6.55, , 6.55, Utilizator avansat, 6.46, REUSIT
1116, NT1034782, 2640, 102717," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 2.25, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator nivel mediu, 5.25, RESPINS
1117, NT1034807, 1630, 64722," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.1, , 7.1, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.51, REUSIT
1118, NT1034815, 2958, 135750," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, 4.8, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, , RESPINS
1119, NT1034842, 3698, 153230," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, 5.45, 5.45, Utilizator nivel mediu, , NEPREZENTAT
1120, NT1034850, 3699, 153231," COLEGIUL TEHNIC ""DANUBIANA"", MUNICIPIUL ROMAN", NT, DA, SERAL, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1121, NT1034875, 2959, 135751," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.1, , 1.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, , 5.45, Utilizator nivel mediu, , RESPINS
1122, NT1034888, 2960, 135752," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.95, , 1.95, BIOLOGIE VEGETALA SI ANIMALA, 2.05, , 2.05, Utilizator nivel mediu, , RESPINS
1123, NT1034901, 1364, 54762," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.75, , 7.75, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 7.96, REUSIT
1124, NT1034910, 2961, 135753," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 6.9, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.1, 2.4, 2.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator nivel mediu, , RESPINS
1125, NT1034931, 1756, 69769," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 8.3, , 8.3, Utilizator avansat, 7.26, REUSIT
