,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
908, PH881110, 816, 19397," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.7, , 9.7, Utilizator nivel mediu, 9.08, Reusit
909, PH881111, 3900, 94591," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 4.4, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA MATE-INFO, 5.5, 6.45, 6.45, BIOLOGIE VEGETALA SI ANIMALA, 4.15, 5, 5, Utilizator incepator, 5.48, Respins
910, PH881152, 3800, 91706," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.1, 5.6, 5.6, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA MATE-INFO, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator nivel mediu, 5.76, Respins
911, PH881162, 1393, 32342," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B1-B2, MATEMATICA ST-NAT, 7.4, 8.15, 8.15, CHIMIE ORGANICA TEO NIVEL I/II, 8.85, , 8.85, Utilizator nivel mediu, 8.6, Reusit
912, PH881186, 2356, 55442," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 8.25, 8.75, 8.75, Utilizator avansat, 7.63, Reusit
913, PH881187, 1732, 39623," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.4, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.55, , 7.55, BIOLOGIE VEGETALA SI ANIMALA, 7.8, 9.3, 9.3, Utilizator avansat, 8.31, Reusit
914, PH881223, 3242, 77542," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA ST-NAT, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 6.85, , 6.85, Utilizator avansat, 6.55, Reusit
915, PH881248, 4538, 121749," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.15, , 2.15, BIOLOGIE VEGETALA SI ANIMALA, 2.85, , 2.85, Utilizator nivel mediu, , Respins
916, PH881251, 2893, 68280," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator avansat, 7.03, Reusit
917, PH881265, 3406, 81900," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, , 8.65, Utilizator nivel mediu, 6.33, Reusit
918, PH881296, 3720, 89800," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 5.7, 5.8, 5.8, BIOLOGIE VEGETALA SI ANIMALA, 6.4, 6.9, 6.9, Utilizator avansat, 5.93, Respins
919, PH881308, 3484, 84362," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 5.25, 5.45, 5.45, BIOLOGIE VEGETALA SI ANIMALA, 5.5, 6.1, 6.1, Utilizator nivel mediu, 6.21, Reusit
920, PH881335, 1394, 32343," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator nivel mediu, 8.6, Reusit
921, PH881343, 1057, 24439," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8, Utilizator experimentat, 8.9, Reusit
922, PH881351, 4539, 121750," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 2.75, , 2.75, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator nivel mediu, , Respins
923, PH881377, 3072, 72811," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA ST-NAT, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 9.4, , 9.4, Utilizator avansat, 6.8, Reusit
924, PH881382, 1932, 44114," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, MATEMATICA ST-NAT, 8.75, , 8.75, CHIMIE ORGANICA TEO NIVEL I/II, 8.25, , 8.25, Utilizator experimentat, 8.13, Reusit
925, PH881411, 4540, 121751," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"", MUNICIPIUL PLOIESTI", PH, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 2.4, 2.15, 2.15, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 3.4, 3.4, 3.4, Utilizator incepator, , Respins
926, PH881425, 2110, 48828," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.45, , 7.45, CHIMIE ORGANICA TEO NIVEL I/II, 9.15, , 9.15, Utilizator experimentat, 7.93, Reusit
927, PH881459, 4541, 121752," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.55, , 2.55, Utilizator nivel mediu, , Respins
928, PH881460, 2248, 52506," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA ST-NAT, 8.05, 8.1, 8.1, CHIMIE ORGANICA TEO NIVEL I/II, 9.4, , 9.4, Utilizator avansat, 7.76, Reusit
929, PH881479, 3985, 96291," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"", MUNICIPIUL PLOIESTI", PH, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 4.1, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B1--B2-B1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 5.45, , 5.45, Utilizator nivel mediu, 5.16, Respins
930, PH881482, 105, 2950," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.85, , 9.85, CHIMIE ORGANICA TEO NIVEL I/II, 9.85, , 9.85,  , 9.73, Reusit
931, PH881491, 1424, 32805," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6, CHIMIE ORGANICA TEO NIVEL I/II, 9, , 9, Utilizator avansat, 8.58, Reusit
932, PH881508, 4542, 121753," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 3.05, , 3.05,  , , Respins
933, PH881519, 174, 4560," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA ST-NAT, 9.4, , 9.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.55, , 9.55, Utilizator nivel mediu, 9.65, Reusit
934, PH881523, 2558, 60544," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 7.65, , 7.65, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator avansat, 7.4, Reusit
935, PH881530, 4543, 121754," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"", MUNICIPIUL PLOIESTI", PH, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 1.7, , 1.7, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 2.4, , 2.4, Utilizator incepator, , Respins
936, PH881532, 4544, 121755," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5,  , , Respins
937, PH881541, 4545, 121756," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B1, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3,  , , Respins
938, PH881556, 282, 7259," LICEUL TEORETIC ""AUREL VLAICU"", ORASUL BREAZA", PH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 9.53, Reusit
939, PH881567, 2186, 51034," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-A2-B1, MATEMATICA ST-NAT, 9.1, , 9.1, FIZICA TEO, 6.3, , 6.3, Utilizator nivel mediu, 7.83, Reusit
940, PH881590, 1977, 45345," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA ST-NAT, 6.45, 6.25, 6.25, BIOLOGIE VEGETALA SI ANIMALA, 9.55, , 9.55, Utilizator avansat, 8.08, Reusit
941, PH881618, 4546, 121757," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 3.2, 3.2, 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, 7, 7, Utilizator incepator, , Respins
942, PH881633, 1669, 38390," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, 8.15, 8.15, ,  , , , , LIMBA FRANCEZA, B1-B2-B1-B2-B1, MATEMATICA ST-NAT, 8.3, , 8.3, CHIMIE ORGANICA TEO NIVEL I/II, 8.2, 8.65, 8.65, Utilizator avansat, 8.36, Reusit
943, PH881634, 5139, 134476," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
944, PH881645, 2081, 48085," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, NU, Zi, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A2-A2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 7.96, Reusit
945, PH881646, 2705, 63706," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25, Utilizator nivel mediu, 7.25, Reusit
946, PH881660, 572, 14159," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 10, , 10, Utilizator avansat, 9.26, Reusit
947, PH881669, 2851, 67220," LICEUL TEORETIC ""AUREL VLAICU"", ORASUL BREAZA", PH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.95, , 7.95, INFORMATICA MI C/C++, 7.1, , 7.1, Utilizator experimentat, 7.08, Reusit
948, PH881704, 2357, 55443," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-A2-A2, MATEMATICA ST-NAT, 8.05, , 8.05, CHIMIE ORGANICA TEO NIVEL I/II, 7.65, , 7.65, Utilizator avansat, 7.63, Reusit
949, PH881714, 4547, 121758," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 3.8, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 1.8, 1.6, 1.6, BIOLOGIE VEGETALA SI ANIMALA, 2.75, 3.1, 3.1, Utilizator incepator, , Respins
950, PH881718, 4548, 121759," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.95, , 1.95,  , , Respins
951, PH881720, 1771, 40442," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8, 9.1, 9.1, GEOGRAFIE, 8, , 8, Utilizator avansat, 8.28, Reusit
952, PH881731, 3453, 83290," LICEUL TEORETIC ""AUREL VLAICU"", ORASUL BREAZA", PH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA MATE-INFO, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator nivel mediu, 6.26, Reusit
953, PH881739, 792, 18880," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.45, , 9.45, CHIMIE ORGANICA TEO NIVEL I/II, 9.35, , 9.35, Utilizator avansat, 9.1, Reusit
954, PH881764, 4549, 121760," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 4.05, , 4.05, Utilizator incepator, , Respins
955, PH881777, 5140, 134477," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, 1.35, , 1.35, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5,  , , Neprezentat
956, PH881782, 3956, 95791," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, NU, Zi, FILOLOGIE, Utilizator experimentat, 4, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 5, 5.4, 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 5.05, 5, 5, Utilizator avansat, 5.3, Respins
957, PH881787, 2423, 57251," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 8.85, , 8.85, Utilizator nivel mediu, 7.55, Reusit
958, PH881790, 13, 592," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-B2-B1, MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75, Utilizator nivel mediu, 9.91, Reusit
959, PH881808, 3319, 79577," LICEUL TEHNOLOGIC ""TEODOR DIAMANT"", ORASUL BOLDESTI-SCAENI", PH, NU, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A1-A1, MATEMATICA TEHN, 6.55, , 6.55, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator nivel mediu, 6.45, Reusit
960, PH881813, 555, 13706," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.3, , 9.3, CHIMIE ORGANICA TEO NIVEL I/II, 9.1, , 9.1, Utilizator nivel mediu, 9.28, Reusit
961, PH881832, 1597, 36670," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 8.43, Reusit
962, PH881834, 5141, 134478," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
963, PH881846, 1690, 38800," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-A2, MATEMATICA ST-NAT, 8.65, , 8.65, CHIMIE ORGANICA TEO NIVEL I/II, 7.4, , 7.4, Utilizator nivel mediu, 8.35, Reusit
964, PH881849, 1840, 42034," LICEUL TEORETIC ""AUREL VLAICU"", ORASUL BREAZA", PH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, MATEMATICA MATE-INFO, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator nivel mediu, 8.21, Reusit
965, PH881863, 4550, 121761," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6,  , , Respins
966, PH881891, 4551, 121762," LICEUL TEORETIC ""AUREL VLAICU"", ORASUL BREAZA", PH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA MATE-INFO, 6.4, 6.5, 6.5, FIZICA TEO, 4.4, 4.75, 4.75, Utilizator nivel mediu, , Respins
967, PH881900, 4552, 121763," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA TEHN, 5.45, , 5.45, BIOLOGIE VEGETALA SI ANIMALA, 3.65, , 3.65,  , , Respins
968, PH881905, 308, 8100," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 8.8, , 8.8, Utilizator experimentat, 9.5, Reusit
969, PH881906, 386, 9720," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75, GEOGRAFIE, 9.45, , 9.45, Utilizator incepator, 9.43, Reusit
970, PH881946, 29, 1058," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 9.86, Reusit
971, PH881956, 1564, 35835," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, 8.46, Reusit
