,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1024, MM1032378, 2784, 133090, LICEUL BORSA, MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.4, 4, 4, Utilizator nivel mediu, , RESPINS
1025, MM1032393, 1176, 53956," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8, REUSIT
1026, MM1032493, 821, 38800," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.56, REUSIT
1027, MM1032512, 2785, 133091, LICEUL BORSA, MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator avansat, , RESPINS
1028, MM1032523, 1075, 50067," LICEUL TEORETIC ""IOAN BUTEANU"" SOMCUTA MARE", MM, DA, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, ISTORIE, 10, , 10, GEOGRAFIE, 9.45, , 9.45, Utilizator nivel mediu, 8.15, REUSIT
1029, MM1032688, 2786, 133092, LICEUL BORSA, MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , RESPINS
1030, MM1032768, 2787, 133093," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.5, , 2.5, GEOGRAFIE, 4.2, , 4.2, Utilizator avansat, , RESPINS
1031, MM1032794, 488, 24291," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.05, REUSIT
1032, MM1032833, 2788, 133094," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.7, , 3.7, GEOGRAFIE, 7.05, , 7.05, Utilizator experimentat, , RESPINS
1033, MM1032883, 376, 19311," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 9.2, REUSIT
1034, MM1032920, 1326, 59271," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 7.76, REUSIT
1035, MM1032967, 2789, 133095, LICEUL BORSA, MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator incepator, , RESPINS
1036, MM1032970, 871, 41157," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.2, 8.3, 8.3, ,  , , , , LIMBA RUSA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.48, REUSIT
1037, MM1033012, 998, 46639," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.28, REUSIT
1038, MM1033023, 2345, 96092," LICEUL PARTICULAR ""HENRI COANDA"" BAIA MARE", MM, DA, FRECVENTA REDUSA, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-, MATEMATICA TEHN, 5, 5, 5, GEOGRAFIE, 7.2, 7.3, 7.3, Utilizator nivel mediu, 5.93, RESPINS
1039, MM1033051, 1327, 59272," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 7.76, REUSIT
1040, MM1033082, 520, 26006," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9, REUSIT
1041, MM1033149, 1148, 52592," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 8.05, REUSIT
1042, MM1033159, 2790, 133096," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 6.3, 5.55, 5.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.25, 3.5, 3.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, 5.85, 5.85, Utilizator experimentat, , RESPINS
1043, MM1033189, 1282, 57764," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, DA, ZI, FILOLOGIE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator avansat, 7.83, REUSIT
1044, MM1033197, 2366, 96854," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.7, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, 5.86, RESPINS
1045, MM1033250, 1215, 55128," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.95, REUSIT
1046, MM1033291, 1283, 57765," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.83, REUSIT
1047, MM1033359, 1068, 49636," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.1, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.16, REUSIT
1048, MM1033411, 1328, 59273," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, 8.45, 8.45, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.76, REUSIT
1049, MM1033450, 471, 23747," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.06, REUSIT
1050, MM1033491, 1989, 83152," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 6.56, REUSIT
1051, MM1033532, 999, 46640," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.28, REUSIT
1052, MM1033635, 1791, 76177," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.1, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 6.93, REUSIT
1053, MM1033693, 3883, 152868," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1054, MM1033846, 630, 30006," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 8.86, REUSIT
1055, MM1033853, 2791, 133097, LICEUL BORSA, MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.95, , 3.95, Utilizator incepator, , RESPINS
1056, MM1033869, 199, 9949," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.5, REUSIT
1057, MM1033896, 1340, 59646," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35, INFORMATICA MI C/C++, 7.9, 8, 8, Utilizator experimentat, 7.75, REUSIT
1058, MM1033943, 437, 22064," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, 7.95, 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.11, REUSIT
1059, MM1033947, 930, 43999," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.38, REUSIT
1060, MM1033960, 1308, 58536," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 7.8, REUSIT
1061, MM1033981, 538, 27002," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, 8.7, 8.7, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 8.96, REUSIT
1062, MM1034000, 1457, 63967," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.8, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, 6.45, 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 7.55, REUSIT
1063, MM1034010, 1967, 82484," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 8, , 8, Utilizator experimentat, 6.6, REUSIT
1064, MM1034021, 783, 36834," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9,  , 8.63, REUSIT
1065, MM1034036, 409, 20941," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.15, REUSIT
1066, MM1034067, 2077, 85814," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7, , 7, GEOGRAFIE, 6.45, , 6.45, Utilizator experimentat, 6.43, REUSIT
1067, MM1034106, 334, 17141," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.26, REUSIT
1068, MM1034116, 988, 46201," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, 6.95, 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.3, REUSIT
1069, MM1034141, 135, 6594," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, 9.25, 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.61, REUSIT
1070, MM1034163, 1403, 61786," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.6, , 7.6, INFORMATICA MI C/C++, 6.65, , 6.65, Utilizator experimentat, 7.65, REUSIT
1071, MM1034173, 1292, 58152," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 10, , 10, Utilizator avansat, 7.81, REUSIT
1072, MM1034178, 364, 18776," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 9.1, , 9.1, Utilizator experimentat, 9.21, REUSIT
1073, MM1034193, 449, 22623," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.1, REUSIT
1074, MM1034201, 510, 25435," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.01, REUSIT
1075, MM1034206, 422, 21538," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.13, REUSIT
1076, MM1034245, 892, 42133," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, INFORMATICA MI C/C++, 7.7, 7.3, 7.3,  , 8.45, REUSIT
1077, MM1034260, 1149, 52593," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.25, 6.95, 6.95, INFORMATICA MI C/C++, 6.8, 7.9, 7.9, Utilizator experimentat, 8.05, REUSIT
1078, MM1034278, 680, 32437," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, INFORMATICA MI C/C++, 9.6, , 9.6,  , 8.78, REUSIT
1079, MM1034295, 1020, 47924," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator experimentat, 8.23, REUSIT
1080, MM1034318, 2315, 94936," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.2, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.35, , 5.35, INFORMATICA MI C/C++, 6.35, 6.45, 6.45, Utilizator experimentat, 6.01, REUSIT
1081, MM1034330, 1007, 47081," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, 8.5, 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 8.26, REUSIT
1082, MM1034352, 285, 14544," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.35, REUSIT
1083, MM1034365, 1049, 48765," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, INFORMATICA MI C/C++, 8.9, 8.35, 8.35, Utilizator experimentat, 8.2, REUSIT
1084, MM1034384, 1542, 67107," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.9, , 6.9, INFORMATICA MI C/C++, 6.8, 6.7, 6.7,  , 7.4, REUSIT
1085, MM1034403, 251, 12492," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.41, REUSIT
1086, MM1034431, 501, 24863," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5,  , 9.03, REUSIT
1087, MM1034491, 77, 4105," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.71, REUSIT
1088, MM1034500, 1216, 55129," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.45, 8.9, 8.9, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.95, REUSIT
1089, MM1034502, 277, 14041," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.36, REUSIT
1090, MM1034516, 643, 30959," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator experimentat, 8.83, REUSIT
