,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
840, MM835648, 1716, 74316," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator nivel mediu, 6.71, Reusit
841, MM835659, 1526, 67177, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 7.08, Reusit
842, MM835681, 2663, 117911," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A1, MATEMATICA TEHN, 2.5, 2.3, 2.3, BIOLOGIE VEGETALA SI ANIMALA, 3.95, 3.65, 3.65, Utilizator nivel mediu, , Respins
843, MM835719, 182, 8862," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA TEHN, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator avansat, 9.46, Reusit
844, MM835725, 1707, 73978," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator experimentat, 6.73, Reusit
845, MM835787, 2664, 117912," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 4.35, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator nivel mediu, , Respins
846, MM835815, 2665, 117913," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA TEHN, 2.35, , 2.35, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator incepator, , Respins
847, MM835838, 1418, 62938, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-A2, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator nivel mediu, 7.28, Reusit
848, MM836040, 323, 16432," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1,  , 9.18, Reusit
849, MM836298, 183, 8863, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.85, 8.9, 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 9.46, Reusit
850, MM836315, 345, 17347," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.6, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.15, Reusit
851, MM836329, 1853, 79203, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-A2, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator avansat, 6.46, Reusit
852, MM836351, 210, 10502, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.35, 9.1, 9.1, Utilizator avansat, 9.4, Reusit
853, MM836369, 1179, 53900, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 7.55, , 7.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator avansat, 7.7, Reusit
854, MM836407, 2666, 117914, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 5, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 4.55, 4.55, 4.55, GEOGRAFIE, 5.8, 6.1, 6.1,  , , Respins
855, MM836439, 318, 15995, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 9.2, Reusit
856, MM836474, 303, 15536," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA TEHN, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.21, Reusit
857, MM836478, 622, 30582, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 7.9, 7.9, 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, 8.5, 8.5, Utilizator nivel mediu, 8.66, Reusit
858, MM836510, 888, 41593, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 8.23, Reusit
859, MM836535, 1005, 46079, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 8.25, , 8.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator nivel mediu, 8.05, Reusit
860, MM836586, 2667, 117915, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 3, 3.6, 3.6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, ISTORIE, 3.35, 3.75, 3.75, GEOGRAFIE, 4.1, 4.4, 4.4, Utilizator incepator, , Respins
861, MM836605, 911, 42388, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3, FILOSOFIE, 8.05, , 8.05, Utilizator nivel mediu, 8.2, Reusit
862, MM836637, 3415, 133655, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, Neprezentat, , Neprezentat, FILOSOFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
863, MM836658, 1527, 67178, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator nivel mediu, 7.08, Reusit
864, MM836679, 727, 35337, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 8.15, , 8.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, 8.48, Reusit
865, MM836710, 807, 38336, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6,  , 8.36, Reusit
866, MM836743, 89, 4876, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.05, 9.3, 9.3, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.63, Reusit
867, MM836773, 1506, 66481, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 6.1, , 6.1, Utilizator avansat, 7.11, Reusit
868, MM836881, 1717, 74317, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 6.85, , 6.85, Utilizator avansat, 6.71, Reusit
869, MM837036, 2668, 117916," LICEUL TEORETIC ""GEORGE POP DE BASESTI"" BAIA MARE", MM, NU, Frecventa redusa, FILOLOGIE, Utilizator experimentat, 4.2, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, , Respins
870, MM837104, 1754, 75526, COLEGIUL DE ARTE BAIA MARE, MM, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator nivel mediu, 6.65, Reusit
871, MM837358, 304, 15537," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8.85, , 8.85, GEOGRAFIE, 9, 9, 9, Utilizator experimentat, 9.21, Reusit
872, MM837524, 952, 44067," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator nivel mediu, 8.13, Reusit
873, MM837630, 863, 40381," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator nivel mediu, 8.28, Reusit
874, MM837789, 279, 14106," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator avansat, 9.26, Reusit
875, MM837932, 99, 5216," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA FRANCEZA, B1-A2-B2-B1-B1, MATEMATICA TEHN, 9.65, , 9.65, GEOGRAFIE, 9.95, , 9.95, Utilizator avansat, 9.61, Reusit
876, MM837942, 1582, 68955," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.55, , 8.55, INFORMATICA MI C/C++, 6.65, , 6.65,  , 7, Reusit
877, MM837993, 1045, 48391," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1,  , 7.95, Reusit
878, MM838029, 1694, 73396," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B2, MATEMATICA MATE-INFO, 7.6, , 7.6, INFORMATICA MI C/C++, 7.3, , 7.3,  , 6.76, Reusit
879, MM838055, 1383, 61212," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B1, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8,  , 7.36, Reusit
880, MM838080, 923, 42812," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A2, MATEMATICA TEHN, 8.95, , 8.95, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.18, Reusit
881, MM838095, 373, 18828," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 8.85, , 8.85,  , 9.1, Reusit
882, MM838112, 570, 28365," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 8.5, , 8.5,  , 8.75, Reusit
883, MM838156, 1076, 49549," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA MATE-INFO, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9,  , 7.9, Reusit
884, MM838278, 980, 45301," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 7.25, , 7.25, INFORMATICA MI C/C++, 8.3, , 8.3,  , 8.08, Reusit
885, MM838308, 797, 37913," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-B1, MATEMATICA MATE-INFO, 8.1, 8, 8, FIZICA TEO, 8.35, , 8.35,  , 8.38, Reusit
886, MM838317, 623, 30583," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 8.66, Reusit
887, MM838330, 1718, 74318," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-A2, MATEMATICA MATE-INFO, 8.7, , 8.7, INFORMATICA MI C/C++, 4.7, 5.15, 5.15,  , 6.71, Reusit
888, MM838351, 1978, 84326," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 6.4, , 6.4,  , 6.21, Reusit
889, MM838371, 1152, 52468," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B1, MATEMATICA MATE-INFO, 7, , 7, INFORMATICA MI C/C++, 7.55, , 7.55,  , 7.76, Reusit
890, MM838385, 443, 22148," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, INFORMATICA MI C/C++, 9.75, , 9.75,  , 8.98, Reusit
891, MM838410, 728, 35338," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7, INFORMATICA MI C/C++, 9.15, , 9.15,  , 8.48, Reusit
892, MM838430, 889, 41594," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A1-A1, MATEMATICA MATE-INFO, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9,  , 8.23, Reusit
893, MM838456, 830, 39165," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9, INFORMATICA MI C/C++, 8.9, , 8.9,  , 8.33, Reusit
894, MM838478, 2669, 117917," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, 7.25, 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.5, 3.7, 3.7, INFORMATICA MI C/C++, 3.6, 3.95, 3.95,  , , Respins
895, MM838498, 783, 37468," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3,  , 8.4, Reusit
896, MM838513, 263, 13215," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.3, Reusit
897, MM838530, 604, 29721," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.95, , 9.95, INFORMATICA MI C/C++, 8.55, , 8.55,  , 8.7, Reusit
898, MM838553, 264, 13216," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 9.7, , 9.7,  , 9.3, Reusit
899, MM838568, 419, 20728," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 9.2, , 9.2, FIZICA TEO, 8.6, , 8.6,  , 9.03, Reusit
900, MM838594, 401, 19811," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 9, , 9,  , 9.06, Reusit
901, MM838611, 1064, 49185," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85, INFORMATICA MI C/C++, 8.65, 8.9, 8.9,  , 7.91, Reusit
902, MM838629, 374, 18829," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, INFORMATICA MI C/C++, 9.7, , 9.7,  , 9.1, Reusit
903, MM838648, 2052, 86834," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-A2-A1, MATEMATICA MATE-INFO, 6.4, , 6.4, INFORMATICA MI C/C++, 6.1, , 6.1,  , 6.1, Reusit
904, MM838660, 3416, 133656," COLEGIUL TEHNIC ""ANGHEL SALIGNY"" BAIA MARE", MM, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 4, , 4, Utilizator nivel mediu, , Neprezentat
905, MM838669, 1615, 70199," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, 6.35, 6.35, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 8, , 8, INFORMATICA MI C/C++, 6.45, , 6.45,  , 6.93, Reusit
906, MM838707, 1243, 56478," COLEGIUL NATIONAL ""VASILE LUCACIU"" BAIA MARE", MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 7.55, , 7.55, FIZICA TEO, 9, , 9, Utilizator incepator, 7.58, Reusit
907, MM838877, 3417, 133657," COLEGIUL TEHNIC ""ANGHEL SALIGNY"" BAIA MARE", MM, DA, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 4.3, , 4.3, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
