,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
987, PH1143708, 3892, 92387," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 5.45, , 5.45, Utilizator experimentat, 5.63, RESPINS
988, PH1143736, 3011, 70006," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 7.65, , 7.65, Utilizator experimentat, 6.95, REUSIT
989, PH1143740, 1348, 29356," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 7.55, 8.15, 8.15, Utilizator experimentat, 8.71, REUSIT
990, PH1143744, 2965, 68723," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator experimentat, 7.01, REUSIT
991, PH1143769, 1227, 26584," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, FIZICA TEO, 8.85, , 8.85, Utilizator experimentat, 8.81, REUSIT
992, PH1143772, 4612, 119880," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.35, 2.45, 2.45, BIOLOGIE VEGETALA SI ANIMALA, 2.05, 1.9, 1.9, Utilizator experimentat, , RESPINS
993, PH1143774, 33, 645," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.88, REUSIT
994, PH1143791, 3291, 77350," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 6.56, REUSIT
995, PH1143801, 137, 3593," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, INFORMATICA MI C/C++, 9.45, , 9.45, Utilizator experimentat, 9.66, REUSIT
996, PH1143806, 1245, 27025," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, FIZICA TEO, 9.25, , 9.25, Utilizator experimentat, 8.8, REUSIT
997, PH1143836, 3316, 78000," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, FIZICA TEO, 5.85, , 5.85, Utilizator experimentat, 6.53, REUSIT
998, PH1143838, 323, 7261," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.5, REUSIT
999, PH1143863, 2798, 64419," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.23, REUSIT
1000, PH1143865, 3509, 83073," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator avansat, 6.26, REUSIT
1001, PH1143866, 118, 2937," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 9.85, , 9.85, Utilizator experimentat, 9.7, REUSIT
1002, PH1143891, 3659, 86712," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator experimentat, 6.08, REUSIT
1003, PH1143893, 1093, 23814," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 8.9, 8.9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, 8.4, 8.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.25, 9.45, 9.45, Utilizator experimentat, 8.91, REUSIT
1004, PH1143916, 4613, 119881," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 4.55, , 4.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.65, , 2.65, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator experimentat, , RESPINS
1005, PH1143925, 18, 339," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.93, REUSIT
1006, PH1143930, 3152, 73514," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.85, , 5.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator experimentat, 6.76, REUSIT
1007, PH1143931, 1474, 32077," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, BIOLOGIE VEGETALA SI ANIMALA, 9.4, , 9.4, Utilizator experimentat, 8.61, REUSIT
1008, PH1143951, 2699, 61649," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.75, , 8.75, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator experimentat, 7.36, REUSIT
1009, PH1143993, 4614, 119882," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.2, 4.6, 4.6, PSIHOLOGIE, 7.3, , 7.3, Utilizator experimentat, , RESPINS
1010, PH1144007, 1309, 28454," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.8, , 8.8, BIOLOGIE VEGETALA SI ANIMALA, 8.65, , 8.65, Utilizator experimentat, 8.75, REUSIT
1011, PH1144039, 3444, 81442," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, 6.35, REUSIT
1012, PH1144057, 2367, 52986," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 7.76, REUSIT
1013, PH1144058, 2918, 67648," LICEUL TEORETIC ""BRANCOVEANU VODA"", ORASUL URLATI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator experimentat, 7.06, REUSIT
1014, PH1144066, 3305, 77673," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 6.55, REUSIT
1015, PH1144106, 1658, 36100," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.46, REUSIT
1016, PH1144128, 4615, 119883," LICEUL TEORETIC ""BRANCOVEANU VODA"", ORASUL URLATI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.75, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.6, , 5.6, FIZICA TEO, 4.3, 4.3, 4.3, Utilizator experimentat, , RESPINS
1017, PH1144129, 1965, 43682," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 8.16, REUSIT
1018, PH1144139, 1765, 38614," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.36, REUSIT
1019, PH1144172, 2710, 61986," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 7.35, REUSIT
1020, PH1144179, 3456, 81761," LICEUL TEORETIC ""BRANCOVEANU VODA"", ORASUL URLATI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.15, , 5.15, INFORMATICA MI C/C++, 6.55, , 6.55, Utilizator experimentat, 6.33, REUSIT
1021, PH1144210, 1150, 25141," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.86, REUSIT
1022, PH1144223, 4616, 119884," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator experimentat, , RESPINS
1023, PH1144240, 1678, 36517," COLEGIUL DE ARTA ""CARMEN SYLVA"", MUNICIPIUL PLOIESTI", PH, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.45, , 6.45," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 8.45, REUSIT
1024, PH1144241, 2904, 67317," LICEUL TEORETIC ""BRANCOVEANU VODA"", ORASUL URLATI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.05, , 6.05, INFORMATICA MI C/C++, 6.75, , 6.75, Utilizator experimentat, 7.08, REUSIT
1025, PH1144244, 3337, 78888," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 6.9, , 6.9, Utilizator experimentat, 6.48, REUSIT
1026, PH1144246, 2534, 57377," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, 8.7, , 8.7, Utilizator experimentat, 7.56, REUSIT
1027, PH1144249, 1592, 34780," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.51, REUSIT
1028, PH1144265, 4617, 119885," LICEUL TEHNOLOGIC ""1 MAI"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, FIZICA TEH, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
1029, PH1144272, 4618, 119886," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 4.3, 3.9, 3.9, Utilizator experimentat, , RESPINS
1030, PH1144283, 4619, 119887," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 4.05, 4.2, 4.2, GEOGRAFIE, 6.35, , 6.35, Utilizator experimentat, , RESPINS
1031, PH1144289, 1924, 42418," COLEGIUL DE ARTA ""CARMEN SYLVA"", MUNICIPIUL PLOIESTI", PH, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator incepator, 8.21, REUSIT
1032, PH1144291, 2877, 66674," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 7.65, , 7.65, Utilizator experimentat, 7.11, REUSIT
1033, PH1144308, 3033, 70635," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.55, , 6.55, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator avansat, 6.91, REUSIT
1034, PH1144310, 2820, 65077," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.45, , 6.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 7.2, REUSIT
1035, PH1144315, 2427, 54471," LICEUL TEORETIC ""BRANCOVEANU VODA"", ORASUL URLATI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator experimentat, 7.7, REUSIT
1036, PH1144324, 4620, 119888," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, 6.05, 6.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 4.25, 4.25, 4.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, , RESPINS
1037, PH1144332, 2893, 67004," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.05, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator experimentat, 7.1, REUSIT
1038, PH1144333, 3481, 82436," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 5.35, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 5.7, 5.65, 5.65, Utilizator experimentat, 6.3, REUSIT
1039, PH1144350, 4621, 119889," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.15, , 3.15, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator nivel mediu, , RESPINS
1040, PH1144351, 3437, 81153," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 6.36, REUSIT
1041, PH1144357, 591, 13582," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 9.26, REUSIT
1042, PH1144359, 1028, 22416," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.96, REUSIT
1043, PH1144373, 3233, 75487," COLEGIUL DE ARTA ""CARMEN SYLVA"", MUNICIPIUL PLOIESTI", PH, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, 6.66, REUSIT
1044, PH1144376, 4622, 119890," LICEUL TEORETIC ""BRANCOVEANU VODA"", ORASUL URLATI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.95, 2.75, 2.75, BIOLOGIE VEGETALA SI ANIMALA, 3.75, 3.9, 3.9, Utilizator experimentat, , RESPINS
1045, PH1144381, 4623, 119891," LICEUL TEORETIC ""SERBAN VODA"", ORASUL SLANIC", PH, NU, ZI, FILOLOGIE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.05, 3.75, 3.75, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, , RESPINS
1046, PH1144382, 1826, 39902," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"", MUNICIPIUL PLOIESTI", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 8.31, REUSIT
1047, PH1144390, 4624, 119892," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 1.2, , 1.2, Utilizator experimentat, , RESPINS
1048, PH1144402, 782, 17431," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 9.13, REUSIT
