,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
973, SB927640, 2690, 153903," COLEGIUL TEHNIC ""CIBINIUM"" SIBIU", SB, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-B1-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
974, SB927669, 2435, 139296," COLEGIUL TEHNIC ""CIBINIUM"" SIBIU", SB, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 2.95, , 2.95, ,  , , , , LIMBA ENGLEZA, B2---A1-A1, MATEMATICA TEHN, 1.85, , 1.85, BIOLOGIE VEGETALA SI ANIMALA, 1.2, , 1.2, Utilizator incepator, , RESPINS
975, SB927737, 2436, 139297," LICEUL TEHNOLOGIC ""INDEPENDENTA"" SIBIU", SB, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1--A2-A1-A1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 3.9, , 3.9,  , , RESPINS
976, SB927785, 2437, 139298," LICEUL TEHNOLOGIC ""INDEPENDENTA"" SIBIU", SB, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 4.15, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 7.25, , 7.25, Utilizator nivel mediu, , RESPINS
977, SB927835, 2438, 139299," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.05, , 6.05, LIMBA GERMANA, Utilizator nivel mediu, 5.7, 5.1, 5.1, LIMBA ENGLEZA, B1-A2-A1-A2-B1, MATEMATICA MATE-INFO, 6, , 6, INFORMATICA MI C/C++, 4.1, 3.75, 3.75, Utilizator incepator, , RESPINS
978, SB927897, 2439, 139300," LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA ""TEREZIANUM"" SIBIU", SB, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, 3.45, , 3.45, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator incepator, , RESPINS
979, SB928041, 1920, 96887," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA TEHN, 5, 5, 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, , 6.1, Utilizator incepator, 5.86, RESPINS
980, SB928063, 2691, 153904," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
981, SB928074, 1642, 82857," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA TEHN, 5.45, 5.5, 5.5, GEOGRAFIE, 7.05, , 7.05,  , 6.58, REUSIT
982, SB928291, 2440, 139301," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A1-A1---A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator nivel mediu, , RESPINS
983, SB928324, 1721, 86221," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8,  , 6.41, REUSIT
984, SB928352, 1882, 94997," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A1--B2-B2, MATEMATICA TEHN, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator incepator, 6.01, REUSIT
985, SB928362, 2441, 139302," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B1-B1, MATEMATICA TEHN, 5.05, , 5.05, FIZICA TEH, 3.3, , 3.3, Utilizator avansat, , RESPINS
986, SB928367, 1522, 76864," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 8.05, , 8.05, Utilizator incepator, 6.9, REUSIT
987, SB928385, 2692, 153905," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator nivel mediu, , NEPREZENTAT
988, SB928388, 2693, 153906," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2.85, , 2.85, Utilizator incepator, , NEPREZENTAT
989, SB928395, 2442, 139303," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B2, MATEMATICA TEHN, 2.1, , 2.1, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25, Utilizator nivel mediu, , RESPINS
990, SB928397, 2694, 153907," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator nivel mediu, , NEPREZENTAT
991, SB92868, 1748, 87537," COLEGIUL TEHNIC ""MEDIENSIS"" MEDIAS", SB, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator avansat, 6.35, REUSIT
992, SB935074, 1331, 66441," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator avansat, 7.43, REUSIT
993, SB935127, 175, 9499," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA PED, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.51, REUSIT
994, SB935148, 577, 28104," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.6, 8, 8, PSIHOLOGIE, 9.1, , 9.1, Utilizator experimentat, 8.93, REUSIT
995, SB935171, 857, 40750," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA PED, 7.35, 7.7, 7.7, GEOGRAFIE, 8.9, 8.8, 8.8, Utilizator experimentat, 8.5, REUSIT
996, SB935188, 240, 12546," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.25, , 9.25, GEOGRAFIE, 9.65, , 9.65,  , 9.41, REUSIT
997, SB935199, 638, 31020," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator experimentat, 8.83, REUSIT
998, SB935212, 298, 15170," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.33, REUSIT
999, SB935221, 1254, 62246," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 7.63, REUSIT
1000, SB935227, 1116, 54410," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.6, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.3, , 7.3, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 7.98, REUSIT
1001, SB935234, 1302, 64392," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 7.53, REUSIT
1002, SB935248, 125, 7105," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4,  , 9.6, REUSIT
1003, SB935258, 560, 27103," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.96, REUSIT
1004, SB935265, 1424, 72454," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.15, , 7.15, Utilizator experimentat, 7.13, REUSIT
1005, SB935278, 1247, 61847," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator experimentat, 7.65, REUSIT
1006, SB935290, 1536, 77506," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.25, , 7.25, Utilizator experimentat, 6.86, REUSIT
1007, SB935297, 1033, 49699," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.25, , 7.25, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.16, REUSIT
1008, SB935314, 942, 45381," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45,  , 8.33, REUSIT
1009, SB935330, 910, 43618," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.4, REUSIT
1010, SB935338, 1055, 50984," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.55, , 7.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator experimentat, 8.11, REUSIT
1011, SB935353, 299, 15171," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.8, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.85, 9, 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9,  , 9.33, REUSIT
1012, SB935361, 515, 24949," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.03, REUSIT
1013, SB935370, 396, 19405," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.3, , 8.3, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.2, REUSIT
1014, SB935380, 622, 30084," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.86, REUSIT
1015, SB935391, 858, 40751," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.5, REUSIT
1016, SB935401, 1135, 55543," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7, , 7, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.93, REUSIT
1017, SB935416, 737, 35018," COLEGIUL NATIONAL PEDAGOGIC ""ANDREI SAGUNA"" SIBIU", SB, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator experimentat, 8.7, REUSIT
1018, SB941866, 2443, 139304, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, DA, SERAL, TEHNICIAN PRELUCRARI LA CALD, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.55, , 1.55, FIZICA TEH, 2.35, , 2.35, Utilizator nivel mediu, , RESPINS
1019, SB94289, 2444, 139305, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, DA, ZI, TEHNICIAN ENERGETICIAN, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 3.5, , 3.5, Utilizator avansat, , RESPINS
1020, SB943259, 2695, 153908, LICEUL TEHNOLOGIC MARSA, SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1021, SB943295, 2696, 153909, LICEUL TEHNOLOGIC MARSA, SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator experimentat, , NEPREZENTAT
1022, SB943333, 2445, 139306, LICEUL TEHNOLOGIC MARSA, SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 1, , 1, Utilizator experimentat, , RESPINS
1023, SB943363, 2446, 139307, LICEUL TEHNOLOGIC MARSA, SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.15, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.7, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator experimentat, , RESPINS
1024, SB943426, 1979, 100157, LICEUL TEHNOLOGIC MARSA, SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator experimentat, 5.6, RESPINS
1025, SB943455, 2447, 139308, LICEUL TEHNOLOGIC MARSA, SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.45, , 1.45, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator experimentat, , RESPINS
1026, SB943637, 1921, 96888, LICEUL TEHNOLOGIC MARSA, SB, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 6.65, 6.4, 6.4, Utilizator avansat, 5.86, RESPINS
1027, SB944782, 1117, 54411," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.15, , 8.15, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.7, , 7.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 7.98, REUSIT
1028, SB947531, 729, 34515," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.71, REUSIT
1029, SB947545, 1085, 52224," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.06, REUSIT
1030, SB947562, 516, 24950," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.03, REUSIT
1031, SB947573, 715, 34018," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.75, , 9.75, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 8.73, REUSIT
1032, SB947590, 517, 24951," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 9.03, REUSIT
1033, SB947608, 1362, 68473," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.33, REUSIT
1034, SB947627, 369, 18313," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.23, REUSIT
1035, SB947693, 905, 43151," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.41, REUSIT
1036, SB947713, 1297, 64019," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 7.55, REUSIT
1037, SB947731, 1288, 63668," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 7.56, REUSIT
1038, SB947742, 1332, 66442," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 7.43, REUSIT
1039, SB947769, 56, 3776," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.73, REUSIT
