,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1179, AG1093351, 3486, 95925, LICEUL TEORETIC COSTESTI, AG, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, 4.1, , 4.1, Utilizator avansat, , RESPINS
1180, AG1093363, 2885, 83835," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator avansat, 6.21, REUSIT
1181, AG1093395, 3487, 95926, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 4.45, 5, 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.1, , 2.1, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, , RESPINS
1182, AG1093405, 3488, 95927," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 4.4, 5.2, 5.2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator nivel mediu, , RESPINS
1183, AG1093435, 3489, 95928," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.15, , 3.15, Utilizator nivel mediu, , RESPINS
1184, AG1093470, 3490, 95929, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.85, , 3.85, GEOGRAFIE, 5.05, , 5.05, Utilizator experimentat, , RESPINS
1185, AG1093494, 3491, 95930," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.05, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 3.3, 3.75, 3.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator experimentat, , RESPINS
1186, AG1093505, 3492, 95931," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.95, 3, 3, BIOLOGIE VEGETALA SI ANIMALA, 3.1, 3.05, 3.05, Utilizator experimentat, , RESPINS
1187, AG1093530, 2729, 79907, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 6, , 6, Utilizator avansat, 6.41, REUSIT
1188, AG1093545, 3493, 95932," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.7, , 1.7, Utilizator avansat, , RESPINS
1189, AG1093547, 3494, 95933," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator experimentat, , RESPINS
1190, AG1093562, 4307, 127003, LICEUL TEORETIC COSTESTI, AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 2, , 2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1191, AG1093602, 3495, 95934," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.1, , 1.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
1192, AG1093604, 3496, 95935," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 2.3, , 2.3, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
1193, AG1093619, 3176, 91416, LICEUL TEORETIC COSTESTI, AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.6, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator experimentat, 5.71, RESPINS
1194, AG1093622, 3497, 95936, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 4.3, 5, 5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.95, , 2.95, GEOGRAFIE, 6.35, , 6.35, Utilizator avansat, , RESPINS
1195, AG1093650, 3498, 95937," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.85, , 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.25, , 4.25, Utilizator experimentat, , RESPINS
1196, AG1093664, 4308, 127004," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1197, AG1093691, 3499, 95938, LICEUL TEORETIC COSTESTI, AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.65, , 4.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.85, , 3.85, Utilizator avansat, , RESPINS
1198, AG1093697, 3500, 95939, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.35, , 4.35, GEOGRAFIE, 5.85, , 5.85, Utilizator experimentat, , RESPINS
1199, AG1093713, 520, 16082," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35, INFORMATICA MI C/C++, 9.65, , 9.65, Utilizator experimentat, 9.16, REUSIT
1200, AG1093714, 1014, 30811," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.6, 6.5, 6.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.95, , 9.95, Utilizator experimentat, 8.65, REUSIT
1201, AG1093727, 3501, 95940, LICEUL TEORETIC COSTESTI, AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator experimentat, , RESPINS
1202, AG1093730, 3043, 87903," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 5.85, , 5.85, Utilizator experimentat, 6.01, REUSIT
1203, AG1093781, 1292, 39587," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.31, REUSIT
1204, AG1093786, 3502, 95941, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.35, 4.55, 4.55, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, , RESPINS
1205, AG1093833, 1259, 38708," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, 9.35, 9.35, INFORMATICA MI C/C++, 9.1, , 9.1, Utilizator experimentat, 8.35, REUSIT
1206, AG1093840, 1041, 31715," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.61, REUSIT
1207, AG1093843, 3503, 95942, LICEUL TEORETIC COSTESTI, AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.5, , 3.5, Utilizator avansat, , RESPINS
1208, AG1093879, 2952, 85454, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 6.13, REUSIT
1209, AG1093881, 1697, 51966," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 7.8, REUSIT
1210, AG1093925, 3504, 95943," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.4, , 2.4, BIOLOGIE VEGETALA SI ANIMALA, 1.95, , 1.95, Utilizator experimentat, , RESPINS
1211, AG1093950, 495, 15597," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, 9.65, 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, FIZICA TEO, 8.75, , 8.75, Utilizator experimentat, 9.18, REUSIT
1212, AG1093966, 2100, 62822, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7.3, REUSIT
1213, AG1093993, 2001, 60308," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator experimentat, 7.41, REUSIT
1214, AG1094004, 766, 23458," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.91, REUSIT
1215, AG1094029, 1141, 34889," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.65, 7.35, 7.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.85, 9, 9, INFORMATICA MI C/C++, 9.15, , 9.15,  , 8.5, REUSIT
1216, AG1094089, 1480, 45376," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.05, , 8.05, BIOLOGIE VEGETALA SI ANIMALA, 8, , 8, Utilizator avansat, 8.08, REUSIT
1217, AG1094097, 2186, 65810," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.95, , 7.95, INFORMATICA MI C/C++, 5.55, , 5.55, Utilizator experimentat, 7.15, REUSIT
1218, AG1094107, 2718, 79582, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 7.15, , 7.15, Utilizator avansat, 6.43, REUSIT
1219, AG1094121, 2410, 71637," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI, MUZICA, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ITALIANA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, PSIHOLOGIE, 8.85, , 8.85, Utilizator avansat, 6.85, REUSIT
1220, AG1094130, 562, 17081," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, INFORMATICA MI C/C++, 9.85, , 9.85, Utilizator experimentat, 9.13, REUSIT
1221, AG1094140, 969, 29475," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.85, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 9.05, , 9.05, Utilizator experimentat, 8.7, REUSIT
1222, AG1094169, 2411, 71638, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 6.85, REUSIT
1223, AG1094176, 1905, 57788," LICEUL TEORETIC ""IULIA ZAMFIRESCU"" MIOVENI", AG, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.95, , 7.95, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 7.53, REUSIT
1224, AG1094180, 913, 27618," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, 7.25, 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, FIZICA TEO, 9.35, 9.4, 9.4, Utilizator experimentat, 8.76, REUSIT
1225, AG1094201, 1591, 48609," LICEUL TEORETIC ""IULIA ZAMFIRESCU"" MIOVENI", AG, NU, ZI, FILOLOGIE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 7.95, REUSIT
1226, AG1094215, 970, 29476," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.65, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, 8.55, 8.55, INFORMATICA MI C/C++, 9.1, 9.2, 9.2, Utilizator experimentat, 8.7, REUSIT
1227, AG1094218, 1626, 49743," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI, MUZICA, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, 8.4, 8.4, GEOGRAFIE, 9.15, 9.15, 9.15, Utilizator experimentat, 7.9, REUSIT
1228, AG1094231, 2317, 69160," LICEUL TEORETIC ""IULIA ZAMFIRESCU"" MIOVENI", AG, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 6.98, REUSIT
1229, AG1094235, 204, 6923," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.5, REUSIT
1230, AG1094239, 2356, 70084, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.15, , 6.15, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 6.93, REUSIT
1231, AG1094272, 2539, 75259," LICEUL TEORETIC ""IULIA ZAMFIRESCU"" MIOVENI", AG, NU, ZI, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 6.66, REUSIT
1232, AG1094286, 1661, 50880," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, INFORMATICA MI C/C++, 7.1, , 7.1, Utilizator experimentat, 7.85, REUSIT
1233, AG1094304, 3006, 87163," LICEUL TEORETIC ""IULIA ZAMFIRESCU"" MIOVENI", AG, NU, ZI, FILOLOGIE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7.55, , 7.55, Utilizator experimentat, 6.05, REUSIT
1234, AG1094341, 128, 4340," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, 9.75, 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 9.3, , 9.3, Utilizator experimentat, 9.61, REUSIT
1235, AG1094359, 707, 21649," LICEUL TEORETIC ""IULIA ZAMFIRESCU"" MIOVENI", AG, NU, ZI, FILOLOGIE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.98, REUSIT
1236, AG1094368, 3505, 95944, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4, 4.2, 4.2, GEOGRAFIE, 8, , 8, Utilizator experimentat, , RESPINS
1237, AG1094388, 3210, 92423," LICEUL TEORETIC ""IULIA ZAMFIRESCU"" MIOVENI", AG, NU, ZI, FILOLOGIE, Utilizator avansat, 5.3, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 5.2, 5.6, 5.6, Utilizator experimentat, 5.61, RESPINS
1238, AG1094402, 1076, 33054," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator experimentat, 8.56, REUSIT
1239, AG1094449, 55, 1976," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, 9.5, 9.5, INFORMATICA MI C/C++, 9.8, 9.85, 9.85, Utilizator experimentat, 9.75, REUSIT
1240, AG1094454, 3506, 95945, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.8, 3.35, 3.35, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, , RESPINS
1241, AG1094460, 654, 20055," LICEUL TEORETIC ""IULIA ZAMFIRESCU"" MIOVENI", AG, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 9.03, REUSIT
1242, AG1094468, 2212, 66468," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator experimentat, 7.11, REUSIT
1243, AG1094500, 362, 12213," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 8.95, 9, 9, Utilizator experimentat, 9.3, REUSIT
