,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1042, BV1180845, 2863, 103873, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN AVIATIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.85, , 7.85, BIOLOGIE VEGETALA SI ANIMALA, 4.1, 4.1, 4.1, Utilizator avansat, , RESPINS
1043, BV1180846, 1175, 42210, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.05, , 7.05, PSIHOLOGIE, 8.8, , 8.8, Utilizator experimentat, 8.21, REUSIT
1044, BV1180847, 1745, 62914, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, 6.55, 6.55, LIMBA GERMANA, Utilizator experimentat, 6.8, 6.15, 6.15, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, 9, 9, INFORMATICA MI C/C++, 7.55, 7.5, 7.5, Utilizator experimentat, 7.3, REUSIT
1045, BV1180848, 1653, 59315, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.75, , 7.75, CHIMIE ANORGANICA TEH NIVEL I/II, 7.85, , 7.85, Utilizator avansat, 7.46, REUSIT
1046, BV1180849, 1679, 60407, LICEUL 'SEXTIL PUSCARIU' BRAN, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 7.95, , 7.95, Utilizator avansat, 7.41, REUSIT
1047, BV1180850, 1975, 72051, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN AVIATIE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator experimentat, 6.83, REUSIT
1048, BV1180851, 711, 24926, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 7.05, , 7.05, Utilizator experimentat, 8.86, REUSIT
1049, BV1180852, 1735, 62530, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN AVIATIE, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator avansat, 7.31, REUSIT
1050, BV1180853, 133, 4436, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 9.61, REUSIT
1051, BV1180854, 1292, 46712, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN AVIATIE, Utilizator nivel mediu, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.95, , 8.95, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 8.03, REUSIT
1052, BV1180855, 2864, 103874, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN AVIATIE, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.5, , 8.5, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator avansat, , RESPINS
1053, BV1180856, 700, 24475, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, LIMBA GERMANA, Utilizator experimentat, 9.9, , 9.9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45, FIZICA TEO, 8.5, , 8.5, Utilizator experimentat, 8.88, REUSIT
1054, BV1180857, 2055, 75639, LICEUL TEHNOLOGIC RASNOV, BV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 6.65, REUSIT
1055, BV1180858, 1539, 55051, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5, INFORMATICA MI C/C++, 6.65, , 6.65, Utilizator experimentat, 7.66, REUSIT
1056, BV1180859, 34, 866, COLEGIUL NATIONAL 'DR. IOAN MESOTA' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.85, , 9.85, Utilizator experimentat, 9.85, REUSIT
1057, BV1180860, 1914, 70184, LICEUL 'SEXTIL PUSCARIU' BRAN, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.7, , 5.7, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, 6.93, REUSIT
1058, BV1180861, 1455, 52440, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator experimentat, 7.78, REUSIT
1059, BV1180862, 2372, 88340, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 5.15, , 5.15, Utilizator experimentat, 6, REUSIT
1060, BV1180864, 997, 35901, COLEGIUL NATIONAL 'DR. IOAN MESOTA' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.1, , 8.1, INFORMATICA MI C/C++, 8.55, , 8.55, Utilizator experimentat, 8.46, REUSIT
1061, BV1180865, 2865, 103875, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.4, , 3.4, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator experimentat, , RESPINS
1062, BV1180868, 1199, 43058, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2, BIOLOGIE VEGETALA SI ANIMALA, 8.3, 8.85, 8.85, Utilizator experimentat, 8.18, REUSIT
1063, BV1180869, 220, 7735, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, LIMBA GERMANA, Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.47, REUSIT
1064, BV1180871, 1313, 47548, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, 7, 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, INFORMATICA MI C/C++, 8.65, 8.5, 8.5, Utilizator experimentat, 8, REUSIT
1065, BV1180872, 620, 22222, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.7, , 8.7, FIZICA TEH, 8.7, , 8.7, Utilizator experimentat, 8.96, REUSIT
1066, BV1180873, 712, 24927, COLEGIUL NATIONAL 'DR. IOAN MESOTA' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.86, REUSIT
1067, BV1180874, 1746, 62915, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator experimentat, 7.3, REUSIT
1068, BV1180875, 366, 12870, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75, CHIMIE ORGANICA TEO NIVEL I/II, 9.6, , 9.6, Utilizator experimentat, 9.28, REUSIT
1069, BV1180876, 2195, 80987, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator avansat, 6.36, REUSIT
1070, BV1180877, 2866, 103876, LICEUL TEOLOGIC ORTODOX 'SF. CONSTANTIN BRANCOVEANU' FAGARAS, BV, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 2.2, , 2.2, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, , RESPINS
1071, BV1180878, 1612, 57883, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, LIMBA GERMANA, Utilizator experimentat, 7.55, , 7.55, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.45, , 6.45, CHIMIE ORGANICA TEO NIVEL I/II, 6.6, , 6.6, Utilizator experimentat, 7.53, REUSIT
1072, BV1180879, 3226, 128610, LICEUL TEHNOLOGIC 'VICTOR JINGA' SACELE, BV, DA, ZI, TEHNICIAN PRELUCRARI MECANICE,  , 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 5.5, , 5.5, CHIMIE ORGANICA TEH NIVEL I/II, -2, , -2, Utilizator avansat, , NEPREZENTAT
1073, BV1180880, 1642, 58970, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85, INFORMATICA MI C/C++, 7, 6.5, 6.5, Utilizator experimentat, 7.48, REUSIT
1074, BV1180881, 2035, 74699, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.8, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator experimentat, 6.7, REUSIT
1075, BV1180882, 1166, 41794, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator experimentat, 8.23, REUSIT
1076, BV1180883, 2139, 78747, LICEUL 'SEXTIL PUSCARIU' BRAN, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 6.48, REUSIT
1077, BV1180884, 1369, 49113, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8, , 8, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 7.93, REUSIT
1078, BV1180885, 2525, 95064, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 4.4, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator experimentat, 5.13, RESPINS
1079, BV1180886, 2125, 78157, LICEUL TEOLOGIC ORTODOX 'SF. CONSTANTIN BRANCOVEANU' FAGARAS, BV, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 6, , 6, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 6.51, REUSIT
1080, BV1180887, 1702, 61095, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 6.95, , 6.95, Utilizator avansat, 7.38, REUSIT
1081, BV1180888, 1274, 45901, LICEUL TEHNOLOGIC RASNOV, BV, NU, ZI, FILOLOGIE, Utilizator avansat, 6.55, 6.55, 6.55, ,  , , , , LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.45, , 9.45, Utilizator avansat, 8.06, REUSIT
1082, BV1180889, 2867, 103877, LICEUL TEORETIC 'MIHAIL SAULESCU' PREDEAL, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.7, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 4, 2.95, 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator nivel mediu, , RESPINS
1083, BV1180890, 824, 29618, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.5, , 9.5, FIZICA TEH, 9.2, , 9.2, Utilizator experimentat, 8.7, REUSIT
1084, BV1180891, 1244, 45085, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8, CHIMIE ORGANICA TEO NIVEL I/II, 9.1, , 9.1, Utilizator experimentat, 8.1, REUSIT
1085, BV1180892, 1146, 41363, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.5, , 8.5, INFORMATICA MI C/C++, 8.55, 7.7, 7.7, Utilizator experimentat, 8.25, REUSIT
1086, BV1180893, 1736, 62531, LICEUL TEOLOGIC ORTODOX 'SF. CONSTANTIN BRANCOVEANU' FAGARAS, BV, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 5.1, , 5.1, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7.31, REUSIT
1087, BV1180894, 1768, 63927, LICEUL TEHNOLOGIC RASNOV, BV, NU, ZI, FILOLOGIE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.25, REUSIT
1088, BV1180895, 2868, 103878, LICEUL TEHNOLOGIC 'VICTOR JINGA' SACELE, BV, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 3.65, , 3.65, Utilizator avansat, , RESPINS
1089, BV1180896, 2869, 103879, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.8, , 7.8, FIZICA TEH, 5.6, , 5.6, Utilizator avansat, , RESPINS
1090, BV1180897, 1392, 49842, COLEGIUL NATIONAL 'DR. IOAN MESOTA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.6, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, 8.6, 8.6, INFORMATICA SN C/C++, 7.8, 7.1, 7.1, Utilizator experimentat, 7.9, REUSIT
1091, BV1180898, 2131, 78449, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator avansat, 6.5, REUSIT
1092, BV1180899, 2870, 103880, LICEUL TEHNOLOGIC RASNOV, BV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.3, 4.6, 4.6, PSIHOLOGIE, 7.65, , 7.65, Utilizator avansat, , RESPINS
1093, BV1180900, 109, 3426, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35, CHIMIE ORGANICA TEO NIVEL I/II, 9.85, , 9.85, Utilizator experimentat, 9.66, REUSIT
1094, BV1180901, 2871, 103881, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator avansat, , RESPINS
1095, BV1180902, 2872, 103882, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator experimentat, , RESPINS
1096, BV1180903, 225, 7895, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.9, , 8.9, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.46, REUSIT
1097, BV1180904, 382, 13371, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.26, REUSIT
1098, BV1180905, 1846, 67500, LICEUL 'ANDREI MURESANU' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.45, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.15, , 7.15, INFORMATICA MI C/C++, 7.6, 7.4, 7.4, Utilizator experimentat, 7.06, REUSIT
1099, BV1180906, 397, 13823, COLEGIUL NATIONAL 'DR. IOAN MESOTA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.25, REUSIT
1100, BV1180907, 2873, 103883, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 5.85, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.4, 5.6, 5.6, BIOLOGIE VEGETALA SI ANIMALA, 2.9, 4.05, 4.05, Utilizator experimentat, , RESPINS
1101, BV1180908, 1438, 51712, LICEUL TEOLOGIC ORTODOX 'SF. CONSTANTIN BRANCOVEANU' FAGARAS, BV, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.85, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.7, , 7.7, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.81, REUSIT
1102, BV1180909, 2874, 103884, LICEUL TEORETIC 'MIHAIL SAULESCU' PREDEAL, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 2.45, , 2.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator incepator, , RESPINS
1103, BV1180910, 2114, 77842, LICEUL TEHNOLOGIC RASNOV, BV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 7.85, , 7.85, Utilizator incepator, 6.53, REUSIT
1104, BV1180911, 451, 15755, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85, Utilizator experimentat, 9.18, REUSIT
1105, BV1180912, 1127, 40567, LICEUL TEHNOLOGIC RASNOV, BV, NU, ZI, FILOLOGIE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.28, REUSIT
1106, BV1180913, 2875, 103885, LICEUL TEOLOGIC ORTODOX 'SF. CONSTANTIN BRANCOVEANU' FAGARAS, BV, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 1.55, , 1.55, GEOGRAFIE, 4.3, , 4.3, Utilizator experimentat, , RESPINS
