,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1159, BH1063589, 1377, 49478," LICEUL TEORETIC ""JOZEF KOZACEK"" BUDOI", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, LIMBA SLOVACA, Utilizator experimentat, 9.8, , 9.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.95, , 5.95, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 7.91, REUSIT
1160, BH1063620, 2028, 71700, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator experimentat, 6.85, REUSIT
1161, BH1063626, 3589, 128131, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator avansat, , NEPREZENTAT
1162, BH1063628, 1716, 61445, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator experimentat, 7.36, REUSIT
1163, BH1063633, 2720, 101124, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 2.2, , 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, , 2.3, Utilizator experimentat, , RESPINS
1164, BH1063639, 3590, 128132, LICEUL TEHNOLOGIC NR.1 SUPLACU DE BARCAU, BH, NU, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1165, BH1063640, 2120, 75005, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator experimentat, 6.68, REUSIT
1166, BH1063643, 2721, 101125, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4, 4.4, 4.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.55, 2.85, 2.85, Utilizator experimentat, , RESPINS
1167, BH1063647, 1485, 52781, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 7.76, REUSIT
1168, BH1063650, 2722, 101126, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 3.4, 3.55, 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.6, 3.9, 3.9, Utilizator experimentat, , RESPINS
1169, BH1064109, 1353, 48694," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 9, , 9, Utilizator experimentat, 7.95, REUSIT
1170, BH1064273, 883, 31809," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.61, REUSIT
1171, BH1064279, 353, 12322," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.3, REUSIT
1172, BH1064290, 749, 27238," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 8.78, REUSIT
1173, BH1064294, 1848, 65215," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.4, , 5.4, SOCIOLOGIE, 8.15, , 8.15, Utilizator experimentat, 7.18, REUSIT
1174, BH1064297, 1173, 42170," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.21, REUSIT
1175, BH1064304, 1740, 62127," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2, SOCIOLOGIE, 7.8, , 7.8, Utilizator experimentat, 7.33, REUSIT
1176, BH1064310, 704, 25340," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.85, REUSIT
1177, BH1064316, 2045, 72402," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.8, 5.5, 5.5, SOCIOLOGIE, 8.1, , 8.1, Utilizator experimentat, 6.81, REUSIT
1178, BH1064320, 1560, 55390," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3, PSIHOLOGIE, 9.4, , 9.4, Utilizator experimentat, 7.65, REUSIT
1179, BH1064325, 129, 4057," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.63, REUSIT
1180, BH1064329, 256, 8702," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.43, REUSIT
1181, BH1064337, 645, 23084," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.93, REUSIT
1182, BH1064342, 1473, 52407," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.1, , 6.1, PSIHOLOGIE, 9.3, , 9.3, Utilizator experimentat, 7.78, REUSIT
1183, BH1064348, 2723, 101127," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.1, , 4.1, SOCIOLOGIE, 5.25, , 5.25, Utilizator experimentat, , RESPINS
1184, BH1064355, 1213, 43460," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 8.16, REUSIT
1185, BH1064364, 428, 15242," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.2, REUSIT
1186, BH1064371, 1610, 57516," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, FILOSOFIE, 8.95, , 8.95, Utilizator experimentat, 7.55, REUSIT
1187, BH1064377, 1983, 70153," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 6.93, REUSIT
1188, BH1064382, 2121, 75006," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, SOCIOLOGIE, 7.45, , 7.45, Utilizator experimentat, 6.68, REUSIT
1189, BH1064392, 715, 25829," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.83, REUSIT
1190, BH1064398, 196, 6208," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.53, REUSIT
1191, BH1064405, 2217, 78135," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 6.51, REUSIT
1192, BH1064658, 1214, 43461," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 8.16, REUSIT
1193, BH1064663, 2290, 80955," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 6.3, , 6.3, Utilizator avansat, 6.36, REUSIT
1194, BH1064666, 1904, 67152," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 7.08, REUSIT
1195, BH1064670, 2427, 86158," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 6.65, , 6.65, Utilizator avansat, 6.1, REUSIT
1196, BH1064674, 2090, 73996," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 6.85, , 6.85, Utilizator experimentat, 6.73, REUSIT
1197, BH1064677, 1920, 67796," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, 7.05, REUSIT
1198, BH1064678, 1656, 59274," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 7.46, REUSIT
1199, BH1064681, 1509, 53488," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 7.73, REUSIT
1200, BH1064684, 617, 22186," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.96, REUSIT
1201, BH1064694, 2017, 71381," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 7, , 7, Utilizator experimentat, 6.86, REUSIT
1202, BH1064700, 1474, 52408," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator avansat, 7.78, REUSIT
1203, BH1064702, 47, 1332," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 10, , 10, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.8, REUSIT
1204, BH1064703, 2163, 76483," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator avansat, 6.6, REUSIT
1205, BH1064716, 630, 22626," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator experimentat, 8.95, REUSIT
1206, BH1064727, 1798, 63580," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, 7.26, REUSIT
1207, BH1064731, 2055, 72719," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 7.35, , 7.35, Utilizator avansat, 6.8, REUSIT
1208, BH1064733, 1189, 42602," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9, , 9, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 8.2, REUSIT
1209, BH1064740, 1040, 37577," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.4, REUSIT
1210, BH1064745, 1159, 41752," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.23, REUSIT
1211, BH1065194, 2724, 101128, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.7, , 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.55, , 1.55, Utilizator experimentat, , RESPINS
1212, BH1065208, 2502, 89276, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5.1, 5.1, Utilizator experimentat, 5.91, RESPINS
1213, BH1065320, 1650, 58944, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 7.48, REUSIT
1214, BH1065342, 2555, 91617, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.35, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.55, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5, 5, Utilizator experimentat, 5.7, RESPINS
1215, BH1065391, 1120, 40532, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6, FIZICA TEO, 9, , 9, Utilizator experimentat, 8.28, REUSIT
1216, BH1065395, 2725, 101129, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.2, , 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.6, , 2.6, Utilizator experimentat, , RESPINS
1217, BH1065401, 2726, 101130, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.05, 3.15, 3.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.65, 3.55, 3.55, Utilizator experimentat, , RESPINS
1218, BH1065406, 2727, 101131," COLEGIUL NATIONAL ""TEODOR NES"" SALONTA", BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.5, 3.65, 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 4.75, 4.75, Utilizator avansat, , RESPINS
1219, BH1065435, 2056, 72720, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator experimentat, 6.8, REUSIT
1220, BH1066707, 2434, 86518," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 6.08, REUSIT
1221, BH1066717, 2728, 101132," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.85, 4.4, 4.4, SOCIOLOGIE, 7.8, , 7.8, Utilizator experimentat, , RESPINS
1222, BH1066730, 1571, 55734," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.63, REUSIT
1223, BH1066771, 1730, 61798," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 8.55, , 8.55, Utilizator avansat, 7.35, REUSIT
1224, BH1066792, 2637, 94627," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 5.55, , 5.55, Utilizator experimentat, 5.28, RESPINS
1225, BH1066805, 2729, 101133," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.45, , 5.45, SOCIOLOGIE, 6.5, , 6.5, Utilizator experimentat, , RESPINS
1226, BH1066832, 2730, 101134," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 5.75, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.45, 4.45, 4.45, GEOGRAFIE, 6.05, , 6.05, Utilizator experimentat, , RESPINS
