,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
793, BN890470, 1308, 85566," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA ST-NAT, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator incepator, 6.15, Reusit
794, BN890516, 335, 21506," LICEUL DE ARTE ""CORNELIU BABA"" BISTRITA", BN, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 6.95, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, ISTORIE, 8, , 8, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9, Reusit
795, BN890557, 1362, 88964," LICEUL DE ARTE ""CORNELIU BABA"" BISTRITA", BN, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.8, , 6.8, Utilizator nivel mediu, 6, Reusit
796, BN890598, 500, 31248," LICEUL DE ARTE ""CORNELIU BABA"" BISTRITA", BN, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 9.1, , 9.1, PSIHOLOGIE, 6.75, 7.35, 7.35, Utilizator nivel mediu, 8.63, Reusit
797, BN890649, 466, 29533," LICEUL DE ARTE ""CORNELIU BABA"" BISTRITA", BN, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 9.4, , 9.4, Utilizator incepator, 8.7, Reusit
798, BN890675, 956, 61422," LICEUL DE ARTE ""CORNELIU BABA"" BISTRITA", BN, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 8.3, , 8.3, Utilizator incepator, 7.35, Reusit
799, BN890727, 1350, 88157," LICEUL DE ARTE ""CORNELIU BABA"" BISTRITA", BN, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-A1--B2-B2, ISTORIE, 6.2, , 6.2, PSIHOLOGIE, 5.25, 5.6, 5.6, Utilizator avansat, 6.03, Reusit
800, BN890810, 384, 25110," LICEUL DE ARTE ""CORNELIU BABA"" BISTRITA", BN, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 9.5, , 9.5, Utilizator nivel mediu, 8.86, Reusit
801, BN890872, 1063, 69748," LICEUL DE ARTE ""CORNELIU BABA"" BISTRITA", BN, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 6.95, Reusit
802, BN890929, 294, 18615," LICEUL DE ARTE ""CORNELIU BABA"" BISTRITA", BN, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 6.4, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.8, , 9.8, Utilizator nivel mediu, 9.1, Reusit
803, BN892390, 1447, 93821," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, 5.56, Respins
804, BN892429, 1928, 103856," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA ST-NAT, 3.4, , 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator nivel mediu, , Respins
805, BN892467, 1929, 103857," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA ST-NAT, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.25, , 5.25, Utilizator incepator, , Respins
806, BN892490, 1930, 103858," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 2.4, , 2.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator incepator, , Respins
807, BN892514, 1931, 103859," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, MATEMATICA ST-NAT, 4.5, 4.45, 4.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator nivel mediu, , Respins
808, BN892539, 1932, 103860," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.5, , 4.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, 1.75, , 1.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator incepator, , Respins
809, BN892568, 1933, 103861," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B1, MATEMATICA ST-NAT, 3.65, 3.25, 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator nivel mediu, , Respins
810, BN893073, 1934, 103862," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A2, MATEMATICA TEHN, 1.85, , 1.85, BIOLOGIE VEGETALA SI ANIMALA, 3.55, , 3.55, Utilizator nivel mediu, , Respins
811, BN893096, 1935, 103863," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 2.25, , 2.25, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A1, MATEMATICA TEHN, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 2.65, , 2.65, Utilizator nivel mediu, , Respins
812, BN893127, 2104, 130587," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
813, BN893151, 1936, 103864," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 4.35, , 4.35, Utilizator incepator, , Respins
814, BN893191, 1937, 103865," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA FRANCEZA, -A2--A2-A2, MATEMATICA TEHN, 3.7, , 3.7, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator nivel mediu, , Respins
815, BN893258, 1938, 103866," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-A1, MATEMATICA TEHN, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator incepator, , Respins
816, BN893347, 2105, 130588," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
817, BN893760, 1939, 103867," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 4.25, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 3.5, 3.05, 3.05, Utilizator experimentat, , Respins
818, BN894169, 914, 58886, LICEUL ECONOMIC NASAUD, BN, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, 7.46, Reusit
819, BN894187, 1404, 91804, LICEUL ECONOMIC NASAUD, BN, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 4.4, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.05, , 7.05, Utilizator incepator, 5.75, Respins
820, BN894233, 1940, 103868, LICEUL ECONOMIC NASAUD, BN, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.05, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, -A1--A2-A2, MATEMATICA TEHN, 6.75, 6.9, 6.9, GEOGRAFIE, 6.55, , 6.55, Utilizator nivel mediu, , Respins
821, BN894460, 1941, 103869, LICEUL ECONOMIC NASAUD, BN, NU, Zi, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.05, 3.9, 3.9, GEOGRAFIE, 5.55, , 5.55, Utilizator incepator, , Respins
822, BN894830, 2106, 130589, LICEUL ECONOMIC NASAUD, BN, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B2--A2-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
823, BN89878, 1351, 88158, LICEUL TEHNOLOGIC TELCIU, BN, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1, Utilizator avansat, 6.03, Reusit
824, BN901028, 2107, 130590," LICEUL TEHNOLOGIC ""HENRI COANDA"" BECLEAN", BN, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
825, BN901031, 1043, 68087, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 8.9, , 8.9, Utilizator incepator, 7.03, Reusit
826, BN901045, 1942, 103870, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 5.2, , 5.2, Utilizator nivel mediu, , Respins
827, BN901046, 2108, 130591," LICEUL TEHNOLOGIC ""HENRI COANDA"" BECLEAN", BN, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator incepator, , Neprezentat
828, BN901065, 1943, 103871, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 3.85, 4.2, 4.2, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, , Respins
829, BN901095, 1944, 103872, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, -A1--A1-, MATEMATICA TEHN, 4.05, , 4.05, GEOGRAFIE, 6, , 6, Utilizator incepator, , Respins
830, BN901112, 1945, 103873, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-, MATEMATICA TEHN, 3.8, , 3.8, GEOGRAFIE, 7.1, , 7.1,  , , Respins
831, BN901128, 1946, 103874, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, MATEMATICA TEHN, 3.15, , 3.15, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, , Respins
832, BN901150, 1947, 103875, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, MATEMATICA TEHN, 3.55, , 3.55, GEOGRAFIE, 7.4, , 7.4, Utilizator incepator, , Respins
833, BN901167, 1948, 103876, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 3.55, , 3.55, GEOGRAFIE, 8.15, , 8.15, Utilizator incepator, , Respins
834, BN901181, 1412, 92387, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 4.35, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 5.5, 5.25, 5.25, Utilizator incepator, 5.7, Respins
835, BN901207, 1134, 74484, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 6.7, Reusit
836, BN901240, 1949, 103877, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 4.75, 5.05, 5.05, GEOGRAFIE, 4, 3.75, 3.75, Utilizator nivel mediu, , Respins
837, BN901278, 712, 44735, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 9.5, , 9.5, Utilizator nivel mediu, 8.1, Reusit
838, BN901321, 1950, 103878, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.7, 2.9, 2.9, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, , Respins
839, BN901412, 2109, 130592, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 7.6, , 7.6, Utilizator incepator, , Neprezentat
840, BN901480, 1951, 103879, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, MATEMATICA TEHN, 2.75, , 2.75, GEOGRAFIE, 4.65, , 4.65, Utilizator nivel mediu, , Respins
841, BN901508, 2110, 130593, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 4.85, 5.6, 5.6, GEOGRAFIE, 7.1, , 7.1, Neprezentat, , Neprezentat
842, BN901512, 2111, 130594, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, NU, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
843, BN901555, 1952, 103880, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, COAFOR STILIST, Utilizator nivel mediu, 3.85, 3.3, 3.3, ,  , , , , LIMBA ENGLEZA, -A2--A1-, MATEMATICA TEHN, 3.7, 3.95, 3.95, GEOGRAFIE, 3.3, 3.35, 3.35, Utilizator incepator, , Respins
844, BN901588, 1163, 76047, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, COAFOR STILIST, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-, MATEMATICA TEHN, 4.75, 5.55, 5.55, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 6.61, Reusit
845, BN901606, 1953, 103881, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, NU, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 2.25, , 2.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.85, , 2.85, Utilizator nivel mediu, , Respins
846, BN901695, 2112, 130595, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, NU, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
847, BN901746, 2113, 130596," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" MAIERU", BN, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII,  , Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, Neprezentat, , Neprezentat, FIZICA TEH, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
848, BN901749, 1263, 82410," LICEUL ""RADU PETRESCU"" PRUNDU BARGAULUI", BN, DA, Zi, FILOLOGIE,  , 5, , 5, ,  , , , , LIMBA ENGLEZA, ----, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 7.7, , 7.7, Utilizator incepator, 6.3, Reusit
849, BN901789, 1954, 103882, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, NU, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA TEHN, 1.55, , 1.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.3, , 4.3,  , , Respins
850, BN901869, 2138, 136028, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, NU, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, Eliminat din examen, , Eliminat din examen, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat,  , , Eliminat din examen
851, BN901946, 1955, 103883, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, NU, Zi, COAFOR STILIST, Utilizator avansat, 5.9, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 2.55, 2.7, 2.7, GEOGRAFIE, 6.8, 6.8, 6.8, Utilizator nivel mediu, , Respins
852, BN901957, 2114, 130597, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, NU, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat,  , , Neprezentat
853, BN902017, 2115, 130598, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, NU, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat,  , , Neprezentat
854, BN902075, 2116, 130599, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, NU, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.45, , 2.45, Utilizator incepator, , Neprezentat
855, BN902128, 756, 47884, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, NU, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator avansat, 7.96, Reusit
856, BN902412, 1956, 103884, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 2.05, , 2.05, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 3.3, , 3.3, GEOGRAFIE, 4.1, , 4.1,  , , Respins
857, BN903303, 1957, 103885, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.3, 3.45, 3.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 6.5, , 6.5, Utilizator nivel mediu, , Respins
858, BN904230, 1958, 103886," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, MATEMATICA ST-NAT, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 6.8, , 6.8, Utilizator avansat, , Respins
859, BN904785, 1959, 103887, LICEUL TEHNOLOGIC FELDRU, BN, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, B2-A2--B1-B1, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator nivel mediu, , Respins
