,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
168, NT812339, 362, 12762," COLEGIUL NATIONAL ""PETRU RARES"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.15, 9.25, 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.31, Reusit
169, NT812351, 314, 10962," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA PED, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.85, , 9.85, Utilizator experimentat, 9.38, Reusit
170, NT812359, 483, 16923," COLEGIUL NATIONAL ""PETRU RARES"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 9.16, Reusit
171, NT812363, 677, 22650," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA PED, 7.9, , 7.9, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 8.96, Reusit
172, NT812378, 223, 7636," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA PED, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 9.51, Reusit
173, NT812389, 849, 28391," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA PED, 8.25, 8.15, 8.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator avansat, 8.75, Reusit
174, NT812403, 1271, 43280," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B1, MATEMATICA PED, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator nivel mediu, 8.16, Reusit
175, NT812411, 729, 24403," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, CHIMIE ORGANICA TEO NIVEL I/II, 8.4, , 8.4, Utilizator experimentat, 8.9, Reusit
176, NT812417, 730, 24404," COLEGIUL NATIONAL ""PETRU RARES"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator avansat, 8.9, Reusit
177, NT812427, 595, 20283," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, INFORMATICA MI C/C++, 9.45, , 9.45, Utilizator experimentat, 9.05, Reusit
178, NT812429, 1504, 51015," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-B2, MATEMATICA MATE-INFO, 7.6, , 7.6, INFORMATICA MI C/C++, 7.5, , 7.5, Utilizator experimentat, 7.83, Reusit
179, NT812435, 4, 164," COLEGIUL NATIONAL ""PETRU RARES"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 10, Reusit
180, NT812436, 850, 28392," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 8.75, Reusit
181, NT812447, 91, 3559," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA PED, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.7, Reusit
182, NT812454, 1070, 35797," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.4, 8.9, 8.9, INFORMATICA MI C/C++, 6.9, , 6.9, Utilizator experimentat, 8.46, Reusit
183, NT812461, 1846, 64766," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA PED, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator nivel mediu, 7.2, Reusit
184, NT812468, 214, 7233," COLEGIUL NATIONAL ""PETRU RARES"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.53, Reusit
185, NT812474, 1374, 46920," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B1-A2, MATEMATICA MATE-INFO, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator avansat, 8.01, Reusit
186, NT812484, 58, 2354," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.76, Reusit
187, NT812487, 2137, 75544," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA PED, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 5.25, , 5.25,  , 6.65, Reusit
188, NT812499, 40, 1870," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.65, , 9.65,  , 9.8, Reusit
189, NT812501, 678, 22651," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA PED, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator nivel mediu, 8.96, Reusit
190, NT812516, 1272, 43281," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.35, , 9.35, Utilizator experimentat, 8.16, Reusit
191, NT812525, 982, 32768," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator experimentat, 8.58, Reusit
192, NT812539, 3594, 134026," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat, FIZICA TEO, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
193, NT812547, 19, 1038," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.86, Reusit
194, NT812561, 1101, 37064," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, INFORMATICA MI C/C++, 8.15, , 8.15, Utilizator avansat, 8.41, Reusit
195, NT812573, 384, 13686," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, 8.9, 8.9, INFORMATICA MI C/C++, 9.45, , 9.45, Utilizator experimentat, 9.28, Reusit
196, NT812578, 1403, 47681," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.4, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA PED, 6.95, 7.8, 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator nivel mediu, 7.98, Reusit
197, NT812583, 1391, 47320," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.45, , 8.45, INFORMATICA MI C/C++, 7.5, , 7.5, Utilizator avansat, 8, Reusit
198, NT812590, 500, 17374," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA PED, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator nivel mediu, 9.15, Reusit
199, NT812603, 3595, 134027," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
200, NT812614, 565, 19354," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95, FIZICA TEO, 9.1, , 9.1, Utilizator experimentat, 9.08, Reusit
201, NT812638, 346, 12341," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 9.33, Reusit
202, NT812646, 2222, 79220," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.75, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B1, MATEMATICA MATE-INFO, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, 5.75, 5.75, Utilizator experimentat, 6.46, Reusit
203, NT812658, 642, 21713," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B1, MATEMATICA MATE-INFO, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9, Reusit
204, NT812664, 260, 8887," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.05, , 9.05, Utilizator experimentat, 9.46, Reusit
205, NT812673, 643, 21714," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.6, , 8.6, FIZICA TEO, 9.3, , 9.3, Utilizator avansat, 9, Reusit
206, NT812683, 1031, 34537," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, FIZICA TEO, 7.8, , 7.8, Utilizator experimentat, 8.51, Reusit
207, NT812691, 2053, 71816," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-A2-A2, MATEMATICA MATE-INFO, 6.25, , 6.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator avansat, 6.85, Reusit
208, NT812697, 261, 8888," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, 9.6, 9.6, FIZICA TEO, 9.4, , 9.4,  , 9.46, Reusit
209, NT812709, 445, 15561," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 9.4, , 9.4, Utilizator experimentat, 9.21, Reusit
210, NT812714, 1071, 35798," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-A2, MATEMATICA MATE-INFO, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 8.46, Reusit
211, NT812723, 830, 27518," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 8.78, Reusit
212, NT812731, 616, 20749," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85, Utilizator experimentat, 9.03, Reusit
213, NT812739, 1775, 62266," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B1, MATEMATICA MATE-INFO, 8.2, , 8.2, INFORMATICA MI C/C++, 7.1, , 7.1, Utilizator experimentat, 7.31, Reusit
214, NT812748, 1147, 38361," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 7.05, , 7.05, Utilizator experimentat, 8.36, Reusit
215, NT812754, 942, 31438," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 8.35, , 8.35, Utilizator avansat, 8.63, Reusit
216, NT812765, 203, 6823," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.05, , 9.05,  , 9.55, Reusit
217, NT812777, 1452, 49566," COLEGIUL NATIONAL DE INFORMATICA, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B1, MATEMATICA MATE-INFO, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 7.9, Reusit
218, NT812792, 72, 2924," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA PED, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 9.73, Reusit
219, NT812807, 1482, 50305," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.5, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, MATEMATICA PED, 7.55, , 7.55, GEOGRAFIE, 6.85, , 6.85, Utilizator nivel mediu, 7.86, Reusit
220, NT812816, 874, 29290," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA PED, 8.3, 8.35, 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, 9, 9, Utilizator avansat, 8.71, Reusit
221, NT812829, 548, 18853," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA PED, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 9.1, Reusit
222, NT812841, 239, 8073," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA PED, 8.95, 9.3, 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 9.5, Reusit
223, NT812864, 927, 30988," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA PED, 7.45, , 7.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator nivel mediu, 8.65, Reusit
224, NT812880, 430, 15070," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA PED, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator nivel mediu, 9.23, Reusit
225, NT812897, 2507, 90311," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7, 6.75, 6.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA PED, 5, , 5, GEOGRAFIE, 5.45, 5.9, 5.9, Utilizator nivel mediu, 5.88, Respins
226, NT812909, 1404, 47682," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA PED, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator nivel mediu, 7.98, Reusit
227, NT812918, 691, 23083," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.8, 9, 9, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA PED, 8.5, 9.05, 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator incepator, 8.95, Reusit
228, NT812923, 2138, 75545," COLEGIUL NATIONAL ""STEFAN CEL MARE"", ORAS TARGU NEAMT", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.4, 6, 6, INFORMATICA MI C/C++, 5.15, , 5.15, Utilizator avansat, 6.65, Reusit
229, NT812931, 851, 28393," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA PED, 8.75, , 8.75, GEOGRAFIE, 8.65, , 8.65, Utilizator avansat, 8.75, Reusit
230, NT812944, 1642, 56504," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA PED, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.15, , 7.15, Utilizator incepator, 7.58, Reusit
