,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
970, DB953925, 1113, 49989," LICEUL TEHNOLOGIC ""SPIRU HARET"" TARGOVISTE", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 8.8, , 8.8, Utilizator avansat, 8.15, REUSIT
971, DB953974, 3276, 122379," LICEUL TEHNOLOGIC ""SPIRU HARET"" TARGOVISTE", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.7, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.5, 3.8, 3.8, GEOGRAFIE, 3.25, , 3.25, Utilizator incepator, , RESPINS
972, DB954008, 1562, 70004, LICEUL TEHNOLOGIC PETROL MORENI, DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.25, REUSIT
973, DB954029, 3277, 122380," LICEUL TEHNOLOGIC ""SPIRU HARET"" TARGOVISTE", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 5.5, , 5.5, Utilizator avansat, , RESPINS
974, DB954034, 1367, 61717, LICEUL TEHNOLOGIC PETROL MORENI, DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7.65, REUSIT
975, DB954060, 3278, 122381, LICEUL TEHNOLOGIC PETROL MORENI, DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 2.3, , 2.3, Utilizator avansat, , RESPINS
976, DB954079, 1384, 62477, LICEUL TEHNOLOGIC PETROL MORENI, DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, 7.61, REUSIT
977, DB954080, 3279, 122382," LICEUL TEHNOLOGIC ""SPIRU HARET"" TARGOVISTE", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.8, 4.3, 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.5, , 3.5, GEOGRAFIE, 3.9, 4, 4, Utilizator incepator, , RESPINS
978, DB954098, 3280, 122383, LICEUL TEHNOLOGIC PETROL MORENI, DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.1, , 4.1, GEOGRAFIE, 2.8, , 2.8, Utilizator avansat, , RESPINS
979, DB954127, 3281, 122384," LICEUL TEHNOLOGIC ""SPIRU HARET"" TARGOVISTE", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.8, 5, 5, GEOGRAFIE, 3, 2.9, 2.9, Utilizator avansat, , RESPINS
980, DB954154, 3282, 122385, LICEUL TEHNOLOGIC PUCIOASA, DB, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.3, , 1.3, GEOGRAFIE, 2.1, , 2.1, Utilizator incepator, , RESPINS
981, DB954158, 1441, 64974," LICEUL TEHNOLOGIC ""SPIRU HARET"" TARGOVISTE", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 7.15, , 7.15, Utilizator avansat, 7.5, REUSIT
982, DB954195, 3283, 122386, LICEUL TEHNOLOGIC PUCIOASA, DB, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.75, , 1.75, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
983, DB954232, 3284, 122387, LICEUL TEHNOLOGIC PUCIOASA, DB, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.2, , 1.2, GEOGRAFIE, 3.65, , 3.65, Utilizator avansat, , RESPINS
984, DB954243, 3641, 150868," LICEUL TEHNOLOGIC ""NICOLAE CIORANESCU"" TARGOVISTE", DB, NU, SERAL, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 2.4, , 2.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, FIZICA TEH, -2, , -2, Utilizator avansat, , NEPREZENTAT
985, DB954314, 449, 20291," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.16, REUSIT
986, DB954317, 2117, 95249," LICEUL TEHNOLOGIC ""SPIRU HARET"" TARGOVISTE", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.9, , 6.9, Utilizator incepator, 6, REUSIT
987, DB954345, 3285, 122388," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.5, 4.55, 4.55, PSIHOLOGIE, 7.5, , 7.5, Utilizator experimentat, , RESPINS
988, DB954347, 582, 25887," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 9, REUSIT
989, DB954371, 3286, 122389, LICEUL TEHNOLOGIC PUCIOASA, DB, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 6.5, , 6.5, Utilizator avansat, , RESPINS
990, DB954378, 460, 20833," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 9.15, REUSIT
991, DB954421, 605, 26906," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, PSIHOLOGIE, 8.6, , 8.6, Utilizator experimentat, 8.96, REUSIT
992, DB954437, 3287, 122390, LICEUL TEHNOLOGIC PETROL MORENI, DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.6, , 3.6, GEOGRAFIE, 1.9, , 1.9, Utilizator avansat, , RESPINS
993, DB954449, 808, 35829," COLEGIUL NATIONAL ""CONSTANTIN CARABELLA"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 7.95, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.75, 8.2, 8.2, GEOGRAFIE, 8.75, 9, 9, Utilizator experimentat, 8.66, REUSIT
994, DB954457, 3288, 122391," LICEUL TEHNOLOGIC ""MARIN GRIGORE NASTASE"" TARTASESTI", DB, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.55, 3.8, 3.8, BIOLOGIE VEGETALA SI ANIMALA, 6, 6.6, 6.6, Utilizator experimentat, , RESPINS
995, DB954459, 520, 23635," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 9.06, REUSIT
996, DB954477, 1655, 74896, LICEUL TEHNOLOGIC PETROL MORENI, DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7, REUSIT
997, DB954479, 3289, 122392, LICEUL TEHNOLOGIC PUCIOASA, DB, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.85, 1.5, 1.5, GEOGRAFIE, 3.4, 3.6, 3.6, Utilizator avansat, , RESPINS
998, DB954498, 1735, 78011, LICEUL TEHNOLOGIC NUCET, DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.3, , 6.3, PSIHOLOGIE, 6.2, , 6.2, Utilizator avansat, 6.83, REUSIT
999, DB954512, 3290, 122393," LICEUL TEHNOLOGIC ""MARIN GRIGORE NASTASE"" TARTASESTI", DB, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, , 2.3, Utilizator experimentat, , RESPINS
1000, DB954548, 564, 25322," COLEGIUL NATIONAL ""CONSTANTIN CARABELLA"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 9.01, REUSIT
1001, DB954588, 381, 17043," COLEGIUL NATIONAL ""CONSTANTIN CARABELLA"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.26, REUSIT
1002, DB954616, 435, 19794," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.9, , 9.9, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.18, REUSIT
1003, DB954644, 1098, 49098," COLEGIUL NATIONAL ""CONSTANTIN CARABELLA"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.18, REUSIT
1004, DB954693, 1529, 68355," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 7, , 7, Utilizator experimentat, 7.33, REUSIT
1005, DB954705, 1039, 46545," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.95, , 7.95, FIZICA TEO, 8.1, , 8.1, Utilizator experimentat, 8.28, REUSIT
1006, DB954716, 565, 25323," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.25, , 9.25, ECONOMIE, 8.6, , 8.6, Utilizator experimentat, 9.01, REUSIT
1007, DB954745, 3291, 122394," LICEUL TEHNOLOGIC ""MARIN GRIGORE NASTASE"" TARTASESTI", DB, DA, ZI, TEHNICIAN HORTICULTOR, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator nivel mediu, , RESPINS
1008, DB954752, 1747, 78653," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.35, , 7.35, INFORMATICA MI C/C++, 5.05, , 5.05, Utilizator experimentat, 6.8, REUSIT
1009, DB954784, 1064, 47413," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.75, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.15, 6.5, 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.25, REUSIT
1010, DB954812, 1662, 75204," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 6.98, REUSIT
1011, DB954838, 533, 24176," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.05, REUSIT
1012, DB954862, 909, 40138," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, FIZICA TEO, 8.5, , 8.5, Utilizator experimentat, 8.51, REUSIT
1013, DB954880, 2131, 96054," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.65, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.7, 5.15, 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator avansat, 5.93, RESPINS
1014, DB954897, 477, 21409," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, INFORMATICA MI C/C++, 9.4, 9.2, 9.2, Utilizator experimentat, 9.13, REUSIT
1015, DB954905, 1892, 85731," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 7.45, , 7.45, Utilizator avansat, 6.43, REUSIT
1016, DB954916, 554, 24751," COLEGIUL NATIONAL ""CONSTANTIN CARABELLA"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.6, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.03, REUSIT
1017, DB954928, 296, 13419," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.38, REUSIT
1018, DB954945, 1743, 78351," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, 6.81, REUSIT
1019, DB954956, 240, 10886," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.46, REUSIT
1020, DB954963, 590, 26408," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.98, REUSIT
1021, DB954970, 1591, 71690," COLEGIUL NATIONAL ""CONSTANTIN CARABELLA"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 6.2, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.95, 6.75, 6.75, GEOGRAFIE, 8.25, 8.05, 8.05, Utilizator experimentat, 7.16, REUSIT
1022, DB954986, 2204, 99195," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.65, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 6.15, , 6.15, Utilizator experimentat, 5.68, RESPINS
1023, DB954995, 887, 39166," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, FIZICA TEO, 8.2, , 8.2, Utilizator experimentat, 8.55, REUSIT
1024, DB955018, 797, 35317," COLEGIUL NATIONAL ""CONSTANTIN CARABELLA"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.6, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.6, , 9.6, PSIHOLOGIE, 8.45, , 8.45, Utilizator experimentat, 8.68, REUSIT
1025, DB955027, 3292, 122395," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.35, , 6.35, INFORMATICA MI C/C++, 2.4, , 2.4, Utilizator experimentat, , RESPINS
1026, DB955029, 346, 15540," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.31, REUSIT
1027, DB955050, 382, 17044," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator experimentat, 9.26, REUSIT
1028, DB955071, 3293, 122396, LICEUL TEHNOLOGIC PUCIOASA, DB, DA, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA,  , 5.8, , 5.8, ,  , , , , LIMBA FRANCEZA, ----, MATEMATICA TEHN, 1.7, , 1.7, CHIMIE ANORGANICA TEH NIVEL I/II, 2.2, , 2.2, Utilizator avansat, , RESPINS
1029, DB955078, 1040, 46546," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.65, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, FIZICA TEO, 8.7, , 8.7, Utilizator experimentat, 8.28, REUSIT
1030, DB955080, 197, 8869," COLEGIUL NATIONAL ""CONSTANTIN CARABELLA"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 7.75, 9, 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.65, , 9.65, GEOGRAFIE, 9.95, , 9.95, Utilizator experimentat, 9.53, REUSIT
1031, DB955098, 1135, 50846," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, 8.11, REUSIT
1032, DB955112, 869, 38173," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.75, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, 9.5, 9.5, Utilizator experimentat, 8.58, REUSIT
1033, DB955137, 1642, 74221," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 7.03, REUSIT
1034, DB955173, 436, 19795," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 8.55, 8.75, 8.75, Utilizator experimentat, 9.18, REUSIT
1035, DB955192, 1251, 56531," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7.88, REUSIT
1036, DB955264, 692, 30858," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 9.3, , 9.3, Utilizator experimentat, 8.83, REUSIT
1037, DB955272, 176, 7895," COLEGIUL NATIONAL ""CONSTANTIN CARABELLA"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.56, REUSIT
1038, DB955300, 728, 32317," COLEGIUL NATIONAL ""CONSTANTIN CANTACUZINO"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 8.78, REUSIT
