,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
801, OT132571, 1752, 95581," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5.1, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-A2, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 6.4, 6.95, 6.95, Utilizator nivel mediu, 5.98, RESPINS
802, OT132754, 2995, 153437," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
803, OT135323, 1789, 97773," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 5, , 5, Utilizator incepator, 5.8, RESPINS
804, OT13606, 2134, 136693," LICEUL TEHNOLOGIC ""ALEXE MARIN"" SLATINA", OT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , RESPINS
805, OT13733, 2135, 136694," LICEUL TEHNOLOGIC ""ALEXE MARIN"" SLATINA", OT, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A2-A1--B2-B2, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , RESPINS
806, OT148908, 2136, 136695," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 3.7, , 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator nivel mediu, , RESPINS
807, OT151519, 2137, 136696," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" BALS", OT, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA TEHN, 1.8, , 1.8, GEOGRAFIE, 6.55, , 6.55, Utilizator experimentat, , RESPINS
808, OT153761, 1241, 67463," LICEUL ""STEFAN DIACONESCU"" POTCOAVA", OT, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-A2-A2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, , 8.45, Utilizator avansat, 7.38, REUSIT
809, OT153974, 2138, 136697," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" BALS", OT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.7, , 1.7, Utilizator avansat, , RESPINS
810, OT159358, 2139, 136698," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" BALS", OT, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 3.9, , 3.9, GEOGRAFIE, 6.4, , 6.4, Utilizator experimentat, , RESPINS
811, OT161268, 2140, 136699, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A2-A1-A2-A2-A2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator incepator, , RESPINS
812, OT161332, 1688, 92562," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 6.11, REUSIT
813, OT161672, 2996, 153438, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, -2, , -2, FIZICA TEH, 6.6, , 6.6, Utilizator nivel mediu, , NEPREZENTAT
814, OT162909, 1191, 64729," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A2, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 7.51, REUSIT
815, OT163031, 2141, 136700," LICEUL TEORETIC ""ION GH. ROSCA"" OSICA DE SUS", OT, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.9, , 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator avansat, , RESPINS
816, OT164463, 2142, 136701," LICEUL TEORETIC ""ION GH. ROSCA"" OSICA DE SUS", OT, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B1--B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator avansat, , RESPINS
817, OT164864, 2997, 153439," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, SERAL, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.35, , 5.35, FIZICA TEH, 5.3, , 5.3, Utilizator incepator, , NEPREZENTAT
818, OT164867, 2143, 136702," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 4.2, , 4.2, Utilizator nivel mediu, , RESPINS
819, OT164874, 2998, 153440," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6, , 6, FIZICA TEH, -2, , -2, Utilizator avansat, , NEPREZENTAT
820, OT167703, 2144, 136703," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" SCORNICESTI", OT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 1.65, , 1.65, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, , RESPINS
821, OT168585, 1841, 101111," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-B2-A1-A1, ISTORIE, 5.2, 5.2, 5.2, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, 5.5, RESPINS
822, OT168996, 2145, 136704," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, COAFOR STILIST, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, A2-A1--B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 7.6, , 7.6,  , , RESPINS
823, OT169006, 1812, 99238," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.3, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B1-A2, MATEMATICA TEHN, 5.45, , 5.45, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator experimentat, 5.68, RESPINS
824, OT169438, 2146, 136705," COLEGIUL NATIONAL ""ION MINULESCU"" SLATINA", OT, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B2, MATEMATICA ST-NAT, 1.3, , 1.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator incepator, , RESPINS
825, OT170365, 1822, 99987," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.1, 5.15, 5.15, Utilizator incepator, 5.61, RESPINS
826, OT171125, 2147, 136706," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator nivel mediu, , RESPINS
827, OT171137, 2148, 136707," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B1, MATEMATICA MATE-INFO, 2.4, 2.7, 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, , RESPINS
828, OT171317, 2149, 136708," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" SCORNICESTI", OT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5, , 5, Utilizator avansat, , RESPINS
829, OT172357, 2999, 153441," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, DA, ZI, COAFOR STILIST, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, , NEPREZENTAT
830, OT172471, 2150, 136709," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" SCORNICESTI", OT, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator avansat, , RESPINS
831, OT172474, 3000, 153442," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2---A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
832, OT172529, 2151, 136710," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 5.15, , 5.15, FIZICA TEH, 5.65, , 5.65, Utilizator incepator, , RESPINS
833, OT173261, 3001, 153443," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.55, , 6.55, Utilizator nivel mediu, , NEPREZENTAT
834, OT173565, 1184, 63994," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" SCORNICESTI", OT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, B2-B1-B1-A1-A1, MATEMATICA TEHN, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator avansat, 7.55, REUSIT
835, OT174152, 3002, 153444, LICEUL TEHNOLOGIC DRAGANESTI-OLT, OT, DA, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2,  , , NEPREZENTAT
836, OT174189, 2152, 136711, LICEUL TEHNOLOGIC DRAGANESTI-OLT, OT, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 1.45, , 1.45, Utilizator nivel mediu, , RESPINS
837, OT174202, 2153, 136712, LICEUL TEHNOLOGIC DRAGANESTI-OLT, OT, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B2-B2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator nivel mediu, , RESPINS
838, OT174351, 2154, 136713," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.15, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.75, 2.65, 2.65, GEOGRAFIE, 4.1, 4, 4, Utilizator avansat, , RESPINS
839, OT174879, 1542, 84823," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 9.05, , 9.05, Utilizator nivel mediu, 6.48, REUSIT
840, OT174887, 3003, 153445," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
841, OT174925, 1695, 92950," LICEUL TEORETIC ""TUDOR VLADIMIRESCU"" DRAGANESTI-OLT", OT, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A1-A1, ISTORIE, 5.5, 6.1, 6.1, GEOGRAFIE, 7.2, , 7.2, Utilizator avansat, 6.1, REUSIT
842, OT175190, 2155, 136714, LICEUL TEHNOLOGIC VITOMIRESTI, OT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-A2, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, , RESPINS
843, OT175296, 1743, 95362," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 5.6, , 5.6, Utilizator incepator, 6, REUSIT
844, OT175303, 1522, 83476," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, 6.55, REUSIT
845, OT175400, 2156, 136715, LICEUL TEHNOLOGIC VITOMIRESTI, OT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-A2, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 6.95, , 6.95, Utilizator nivel mediu, , RESPINS
846, OT175433, 1847, 101649," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.5, 5.8, 5.8, Utilizator nivel mediu, 5.43, RESPINS
847, OT175511, 3004, 153446," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B1-B1, MATEMATICA TEHN, 6.75, , 6.75, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
848, OT175557, 2157, 136716," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , RESPINS
849, OT175622, 2158, 136717, LICEUL TEHNOLOGIC NR. 1 BALS, OT, DA, ZI, TEHNICIAN PRELUCRARI LA CALD, Utilizator avansat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA TEHN, 3.95, 4.4, 4.4, BIOLOGIE VEGETALA SI ANIMALA, 5.45, , 5.45, Utilizator incepator, , RESPINS
850, OT175630, 1640, 89955," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1--A1-A1-A1, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator incepator, 6.23, REUSIT
851, OT175698, 2159, 136718, LICEUL TEHNOLOGIC NR. 1 BALS, OT, DA, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator incepator, , RESPINS
852, OT176704, 2160, 136719, LICEUL TEHNOLOGIC VITOMIRESTI, OT, DA, SERAL, TEHNICIAN IN AGRICULTURA, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.95, , 1.95, Utilizator incepator, , RESPINS
853, OT183454, 3005, 153447," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, DA, SERAL, TEHNICIAN TRANSPORTURI, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 6, , 6, FIZICA TEH, 6, , 6, Utilizator incepator, , NEPREZENTAT
854, OT183505, 3006, 153448," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" SCORNICESTI", OT, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator avansat, , NEPREZENTAT
855, OT183619, 3007, 153449," LICEUL TEHNOLOGIC ""ALEXE MARIN"" SLATINA", OT, DA, SERAL, TEHNICIAN MECATRONIST, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-A1-A2-A1-A1, MATEMATICA TEHN, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , NEPREZENTAT
856, OT183719, 3008, 153450," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" BALS", OT, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-B1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
857, OT183749, 2161, 136720," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" BALS", OT, DA, SERAL, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, B2-A2-B1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.9, , 2.9, Utilizator nivel mediu, , RESPINS
858, OT183980, 3009, 153451," LICEUL TEHNOLOGIC ""DIMITRIE PETRESCU"" CARACAL", OT, DA, SERAL, TEHNICIAN IN AGRICULTURA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
859, OT185291, 3010, 153452, LICEUL TEHNOLOGIC PIATRA-OLT, OT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A1-B2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
860, OT185760, 1827, 100153," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-B1-B2-B2-B2, MATEMATICA TEHN, 6.2, , 6.2, FIZICA TEH, 5.6, , 5.6, Utilizator nivel mediu, 5.6, RESPINS
861, OT185771, 1762, 96109," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B2-B2, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 5.93, RESPINS
862, OT186240, 2162, 136721," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, B1-B1--A2-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , RESPINS
863, OT186274, 2163, 136722," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator incepator, , RESPINS
864, OT186288, 2164, 136723," LICEUL TEHNOLOGIC ""DANUBIUS"" CORABIA", OT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 4.15, , 4.15, Utilizator incepator, , RESPINS
865, OT187483, 2165, 136724," LICEUL TEHNOLOGIC ""ALEXE MARIN"" SLATINA", OT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA FRANCEZA, B2-A2-B2-B2-B2, MATEMATICA TEHN, 1.55, , 1.55, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator nivel mediu, , RESPINS
866, OT187551, 1877, 103393," LICEUL TEHNOLOGIC ""ALEXE MARIN"" SLATINA", OT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, 5.03, RESPINS
