,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1051, B1053948, 14244, 108216," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.15, 4.05, 4.05, BIOLOGIE VEGETALA SI ANIMALA, 2.25, 2.3, 2.3, Utilizator avansat, , RESPINS
1052, B1053949, 4926, 34662," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, FIZICA TEO, 9.65, , 9.65, Utilizator experimentat, 8.7, REUSIT
1053, B1053952, 5400, 38533," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 8.56, REUSIT
1054, B1053953, 14245, 108217," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.9, , 3.9, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
1055, B1053956, 7278, 54914," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 7.95, REUSIT
1056, B1053959, 14246, 108218," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 2.85, , 2.85, Utilizator avansat, , RESPINS
1057, B1053960, 5962, 43284," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, 8.45, 8.45, FIZICA TEO, 8.9, , 8.9,  , 8.4, REUSIT
1058, B1053962, 5799, 41889," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75,  , 8.45, REUSIT
1059, B1053964, 14247, 108219," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 2.15, , 2.15, Utilizator incepator, , RESPINS
1060, B1053967, 10508, 84630," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.5, , 6.5, FIZICA TEO, 6.1, , 6.1,  , 6.48, REUSIT
1061, B1053968, 14248, 108220," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 2.5, 2.95, 2.95, Utilizator avansat, , RESPINS
1062, B1053970, 10242, 82020," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.9, , 5.9, FIZICA TEO, 5.6, , 5.6, Utilizator experimentat, 6.61, REUSIT
1063, B1053971, 14249, 108221," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 3.9, 3.85, 3.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.55, 2.7, 2.7, Utilizator incepator, , RESPINS
1064, B1053973, 4562, 31668," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6,  , 8.8, REUSIT
1065, B1053975, 14250, 108222," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.25, , 2.25, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator nivel mediu, , RESPINS
1066, B1053976, 7144, 53703," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.85, 7.5, 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6,  , 8, REUSIT
1067, B1053978, 14251, 108223," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 4.05, 4.05, 4.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.4, 1.05, 1.05, BIOLOGIE VEGETALA SI ANIMALA, 1.55, 1.4, 1.4, Utilizator avansat, , RESPINS
1068, B1053979, 2551, 16371," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator experimentat, 9.28, REUSIT
1069, B1053982, 5209, 37068," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.5, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.61, REUSIT
1070, B1053983, 14252, 108224," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.1, , 3.1, BIOLOGIE VEGETALA SI ANIMALA, 2.55, 3, 3, Utilizator nivel mediu, , RESPINS
1071, B1053984, 9247, 72860," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.2, 8.15, 8.15, FIZICA TEO, 5.05, , 5.05,  , 7.1, REUSIT
1072, B1053986, 5453, 39030," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.55, REUSIT
1073, B1053988, 14253, 108225," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.35, , 1.35, BIOLOGIE VEGETALA SI ANIMALA, 1.85, , 1.85, Utilizator avansat, , RESPINS
1074, B1053989, 6171, 45082," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.75, 8.45, 8.45, INFORMATICA MI C/C++, 8.65, 8.5, 8.5,  , 8.33, REUSIT
1075, B1053990, 8974, 70250," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, 7.23, REUSIT
1076, B1053993, 12082, 98903," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 4.4, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.3, 5.3, 5.3, BIOLOGIE VEGETALA SI ANIMALA, 6, 6.8, 6.8, Utilizator incepator, 5.7, RESPINS
1077, B1053994, 6218, 45543," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35,  , 8.31, REUSIT
1078, B1053995, 14254, 108226," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 4.8, , 4.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.1, , 2.1, BIOLOGIE VEGETALA SI ANIMALA, 2.85, , 2.85, Utilizator nivel mediu, , RESPINS
1079, B1053998, 7364, 55678," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35, FIZICA TEO, 8.3, , 8.3, Utilizator experimentat, 7.91, REUSIT
1080, B1054001, 5900, 42858," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.41, REUSIT
1081, B1054002, 8196, 63055," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator experimentat, 7.58, REUSIT
1082, B1054003, 10217, 81685," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6, , 6, SOCIOLOGIE, 6.5, , 6.5, Utilizator avansat, 6.63, REUSIT
1083, B1054004, 14255, 108227," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.3, , 4.3, SOCIOLOGIE, 4.05, , 4.05, Utilizator nivel mediu, , RESPINS
1084, B1054005, 14256, 108228," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 4.65, , 4.65, Utilizator avansat, , RESPINS
1085, B1054006, 8473, 65520," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 7.46, REUSIT
1086, B1054007, 14257, 108229," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 3.25, 2.45, 2.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.75, 3.9, 3.9, SOCIOLOGIE, 4.1, 3.8, 3.8, Utilizator incepator, , RESPINS
1087, B1054008, 6464, 47689," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, 8.23, REUSIT
1088, B1054010, 14258, 108230," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 2.4, , 2.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 2.8, , 2.8, GEOGRAFIE, 1.95, , 1.95, Utilizator nivel mediu, , RESPINS
1089, B1054012, 14259, 108231," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.1, , 4.1, SOCIOLOGIE, 2.75, , 2.75, Utilizator nivel mediu, , RESPINS
1090, B1054016, 14260, 108232," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 2.2, , 2.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 1.65, , 1.65, Utilizator nivel mediu, , RESPINS
1091, B1054018, 14261, 108233," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 1.9, , 1.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.35, , 3.35, GEOGRAFIE, 2.5, , 2.5, Utilizator nivel mediu, , RESPINS
1092, B1054019, 14262, 108234," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 3.05, , 3.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.85, , 3.85, GEOGRAFIE, 2.35, , 2.35, Utilizator nivel mediu, , RESPINS
1093, B1054021, 14263, 108235," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 2.15, , 2.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3, , 3, GEOGRAFIE, 1.45, , 1.45, Utilizator nivel mediu, , RESPINS
1094, B1054022, 14264, 108236," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 2.55, , 2.55, SOCIOLOGIE, 3.6, , 3.6, Utilizator nivel mediu, , RESPINS
1095, B1054024, 14265, 108237," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.3, 4.95, 4.95, SOCIOLOGIE, 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
1096, B1054026, 14266, 108238," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4, 4.15, 4.15, CHIMIE ORGANICA TEO NIVEL I/II, 5.9, 6.1, 6.1, Utilizator experimentat, , RESPINS
1097, B1054027, 7365, 55679," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.85, , 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, 8.4, 8.4, Utilizator experimentat, 7.91, REUSIT
1098, B1054029, 4376, 30241," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8, FIZICA TEO, 9.3, , 9.3,  , 8.85, REUSIT
1099, B1054030, 7279, 54915," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, 7.95, REUSIT
1100, B1054033, 4563, 31669," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.8, REUSIT
1101, B1054034, 11994, 98057," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 5.25, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.15, 6.45, 6.45, SOCIOLOGIE, 5.55, , 5.55, Utilizator nivel mediu, 5.76, RESPINS
1102, B1054036, 7366, 55680," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.95, , 8.95, INFORMATICA MI C/C++, 6.2, , 6.2,  , 7.91, REUSIT
1103, B1054037, 14267, 108239," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.05, , 3.05, SOCIOLOGIE, 4.45, , 4.45, Utilizator nivel mediu, , RESPINS
1104, B1054040, 17704, 155407," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, -1, , -1, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , ELIMINAT DIN EXAMEN
1105, B1054042, 14268, 108240," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.05, , 5.05, SOCIOLOGIE, 7.25, , 7.25, Utilizator nivel mediu, , RESPINS
1106, B1054043, 9307, 73513," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator nivel mediu, 7.06, REUSIT
1107, B1054048, 12277, 100558," LICEUL TEORETIC ""C.A. ROSETTI""", B, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-B1, MATEMATICA ST-NAT, 5, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator avansat, 5.55, RESPINS
1108, B1054298, 14269, 108241," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.25, , 2.25, Utilizator incepator, , RESPINS
1109, B1054346, 14270, 108242," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 6, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.8, 4, 4, FIZICA TEH, 2.8, , 2.8, Utilizator incepator, , RESPINS
1110, B1054407, 17200, 148543," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
1111, B1054415, 14271, 108243," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 3.3, , 3.3, Utilizator nivel mediu, , RESPINS
1112, B1054423, 17201, 148544," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-B1-B1, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1113, B1054429, 14272, 108244," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 3.45, , 3.45, Utilizator nivel mediu, , RESPINS
1114, B1054433, 17202, 148545," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 2.85, , 2.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1115, B1054446, 14273, 108245," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 5.15, , 5.15, Utilizator nivel mediu, , RESPINS
1116, B1054455, 17203, 148546," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1117, B1054462, 14274, 108246," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, , RESPINS
