,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
960, GR1074833, 43, 9717," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.6, , 8.6, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.4, REUSIT
961, GR1074881, 63, 12001," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, FIZICA TEO, 9.9, , 9.9,  , 9.31, REUSIT
962, GR1074912, 25, 5981," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.55, REUSIT
963, GR1074947, 132, 25501," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 8.85, REUSIT
964, GR1075087, 347, 60098," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.1, , 7.1, CHIMIE ORGANICA TEO NIVEL I/II, 8.2, , 8.2, Utilizator experimentat, 7.43, REUSIT
965, GR1075120, 178, 35130," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.5, REUSIT
966, GR1075149, 72, 13484," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 9.26, REUSIT
967, GR1075738, 221, 45565," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.05, , 7.05, CHIMIE ORGANICA TEO NIVEL I/II, 8.4, , 8.4, Utilizator avansat, 8.08, REUSIT
968, GR1076380, 155, 30165," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75, FIZICA TEO, 8.6, , 8.6, Utilizator experimentat, 8.68, REUSIT
969, GR1076531, 409, 66924," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4, FIZICA TEO, 5.6, , 5.6, Utilizator experimentat, 7.1, REUSIT
970, GR1076637, 240, 48433," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, , 8.8, FIZICA TEO, 7.9, , 7.9, Utilizator experimentat, 7.96, REUSIT
971, GR1076657, 224, 46387," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.65, , 7.65, FIZICA TEO, 8.2, , 8.2, Utilizator experimentat, 8.05, REUSIT
972, GR1076684, 728, 111516," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 2.7, , 2.7, FIZICA TEO, 4.4, , 4.4, Utilizator experimentat, , RESPINS
973, GR1076698, 401, 65974," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.3, , 6.3, FIZICA TEO, 7.6, , 7.6, Utilizator experimentat, 7.15, REUSIT
974, GR1076723, 631, 90429," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, 5.45, 5.45, Utilizator avansat, 5.81, RESPINS
975, GR1076741, 454, 73769," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.75, , 6.75, FIZICA TEO, 6.5, , 6.5, Utilizator avansat, 6.75, REUSIT
976, GR1076767, 389, 64328," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator avansat, 7.23, REUSIT
977, GR1077361, 729, 111517," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.15, 4.3, 4.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.65, , 6.65, Utilizator nivel mediu, , RESPINS
978, GR1077423, 280, 52893," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator experimentat, 7.76, REUSIT
979, GR1077481, 229, 46828," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 8.03, REUSIT
980, GR1077800, 568, 85610," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.75, , 5.75, FIZICA TEO, 6.05, , 6.05, Utilizator experimentat, 6.13, REUSIT
981, GR1077889, 47, 10165," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.38, REUSIT
982, GR1077929, 150, 29740," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.8, , 7.8, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 8.7, REUSIT
983, GR1077947, 34, 7997," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.46, REUSIT
984, GR1078127, 103, 19860," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, 9, 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.55, , 8.55, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.05, REUSIT
985, GR1078154, 125, 24146," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 8.9, REUSIT
986, GR1078170, 101, 19348," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, 9.3, 9.3, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 9.06, REUSIT
987, GR1078203, 19, 4521," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.61, REUSIT
988, GR1078279, 74, 13941," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.25, REUSIT
989, GR1078312, 83, 15864," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, FIZICA TEO, 9.45, , 9.45, Utilizator experimentat, 9.18, REUSIT
990, GR1078377, 431, 69923," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.8, 7, 7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.5, 7.45, 7.45, FIZICA TEO, 6.4, , 6.4, Utilizator avansat, 6.95, REUSIT
991, GR1078437, 303, 56238," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, 7.95, 7.95, FIZICA TEO, 8.9, , 8.9, Utilizator experimentat, 7.61, REUSIT
992, GR1078472, 170, 33771," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.65, 8.45, 8.45, FIZICA TEO, 8.2, 8.4, 8.4, Utilizator avansat, 8.55, REUSIT
993, GR1078521, 13, 3501," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.66, REUSIT
994, GR1078759, 330, 58354," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.75, 7.45, 7.45, FIZICA TEO, 6.6, , 6.6, Utilizator experimentat, 7.51, REUSIT
995, GR1078801, 36, 8426," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75, Utilizator experimentat, 9.45, REUSIT
996, GR1078830, 506, 78809," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.25, , 6.25, FIZICA TEO, 5.3, , 5.3, Utilizator avansat, 6.48, REUSIT
997, GR1078858, 59, 11553," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.33, REUSIT
998, GR1078882, 69, 12979," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95, FIZICA TEO, 9.8, , 9.8, Utilizator experimentat, 9.28, REUSIT
999, GR1078910, 442, 71799," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.85, , 6.85, FIZICA TEO, 6, , 6, Utilizator avansat, 6.85, REUSIT
1000, GR1078933, 64, 12002," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.31, REUSIT
1001, GR1079064, 143, 27854," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, FIZICA TEO, 9.3, , 9.3, Utilizator experimentat, 8.76, REUSIT
1002, GR1079108, 4, 1224," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.81, REUSIT
1003, GR1079163, 288, 54379," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 7, , 7, Utilizator experimentat, 7.7, REUSIT
1004, GR1079212, 286, 54015," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.4, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.9, , 5.9, CHIMIE ORGANICA TEO NIVEL I/II, 8.65, , 8.65, Utilizator experimentat, 7.71, REUSIT
1005, GR1079585, 32, 7580," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.25, , 9.25, FILOSOFIE, 9.5, , 9.5, Utilizator experimentat, 9.48, REUSIT
1006, GR1079628, 21, 4873," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.6, REUSIT
1007, GR1079648, 55, 11120," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.6, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.35, REUSIT
1008, GR1079656, 165, 32843," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.45, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, 7.4, 7.4, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.58, REUSIT
1009, GR1079681, 151, 29741," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator experimentat, 8.7, REUSIT
1010, GR1079716, 9, 2312," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, ECONOMIE, 9.2, , 9.2, Utilizator experimentat, 9.73, REUSIT
1011, GR1079734, 113, 20903," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator experimentat, 9.01, REUSIT
1012, GR1079789, 3, 1045," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.83, REUSIT
1013, GR1083667, 730, 111518," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.65, , 3.65, Utilizator experimentat, , RESPINS
1014, GR1083685, 498, 77925," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator experimentat, 6.53, REUSIT
1015, GR1083699, 731, 111519," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, , RESPINS
1016, GR1083708, 732, 111520," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.6, , 2.6, Utilizator experimentat, , RESPINS
1017, GR1083717, 733, 111521," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.35, 4.05, 4.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator experimentat, , RESPINS
1018, GR1083733, 734, 111522," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 2.95, , 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator experimentat, , RESPINS
1019, GR1083739, 735, 111523," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.25, 3.2, 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator experimentat, , RESPINS
1020, GR1083744, 736, 111524," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 2.6, , 2.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, , RESPINS
1021, GR1083750, 737, 111525," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 2.65, , 2.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator avansat, , RESPINS
1022, GR1083758, 500, 78223," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.5, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 6.51, REUSIT
1023, GR1083764, 738, 111526," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.75, , 1.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator experimentat, , RESPINS
1024, GR1083772, 689, 94133," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator experimentat, 5.4, RESPINS
1025, GR1083858, 324, 57964," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.53, REUSIT
1026, GR1083878, 411, 67241," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 7.08, REUSIT
1027, GR1083887, 135, 26503," LICEUL TEORETIC ""TUDOR VIANU"" GIURGIU", GR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.75, , 8.75, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.81, REUSIT
