,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
964, VN887705, 2019, 128268," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, ISTORIE, 4.2, 4, 4, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, , Respins
965, VN887752, 1506, 90757," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 4.3, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.45, 7.1, 7.1, Utilizator nivel mediu, 5.85, Respins
966, VN887768, 2020, 128269," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" FOCSANI", VN, NU, Seral, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 1, , 1, FIZICA TEH, 3.1, , 3.1, Utilizator nivel mediu, , Respins
967, VN887845, 2021, 128270," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" FOCSANI", VN, NU, Seral, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 3.5, , 3.5, Utilizator nivel mediu, , Respins
968, VN887903, 2022, 128271," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 1, , 1, CHIMIE ORGANICA TEH NIVEL I/II, 1.75, , 1.75,  , , Respins
969, VN887951, 2023, 128272," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 1, , 1, CHIMIE ORGANICA TEH NIVEL I/II, 1.8, , 1.8, Utilizator nivel mediu, , Respins
970, VN887955, 949, 52582," LICEUL TEORETIC ""GRIGORE GHEBA"" DUMITRESTI", VN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B1--B2-B2, MATEMATICA ST-NAT, 6.85, , 6.85, BIOLOGIE VEGETALA SI ANIMALA, 8, , 8, Utilizator nivel mediu, 7.76, Reusit
971, VN888002, 1346, 79307," LICEUL TEORETIC ""GRIGORE GHEBA"" DUMITRESTI", VN, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA ST-NAT, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator nivel mediu, 6.46, Reusit
972, VN888016, 2024, 128273," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" FOCSANI", VN, NU, Seral, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator incepator, , Respins
973, VN888056, 2226, 135823," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, B2-A2--B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, CHIMIE ORGANICA TEH NIVEL I/II, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
974, VN888068, 2025, 128274," LICEUL TEORETIC ""GRIGORE GHEBA"" DUMITRESTI", VN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA ST-NAT, 3.4, 3.4, 3.4, BIOLOGIE VEGETALA SI ANIMALA, 5.95, 5.75, 5.75, Utilizator nivel mediu, , Respins
975, VN888096, 2026, 128275," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.45, , 4.45, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1, , 1, CHIMIE ORGANICA TEH NIVEL I/II, 3.85, , 3.85, Utilizator incepator, , Respins
976, VN888144, 2227, 135824," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, CHIMIE ORGANICA TEH NIVEL I/II, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
977, VN888173, 2027, 128276," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" FOCSANI", VN, NU, Seral, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.85, , 2.85, FIZICA TEH, 3.95, , 3.95, Utilizator nivel mediu, , Respins
978, VN888189, 2028, 128277," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA TEHN, 2.15, , 2.15, CHIMIE ORGANICA TEH NIVEL I/II, 2, , 2, Utilizator avansat, , Respins
979, VN888226, 2228, 135825," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A1--B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, CHIMIE ORGANICA TEH NIVEL I/II, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
980, VN888238, 2029, 128278," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 4.5, , 4.5, BIOLOGIE VEGETALA SI ANIMALA, 4.25, , 4.25, Utilizator avansat, , Respins
981, VN888252, 1354, 79641," LICEUL TEORETIC ""GRIGORE GHEBA"" DUMITRESTI", VN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator nivel mediu, 6.45, Reusit
982, VN888260, 2030, 128279," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 4.1, , 4.1, CHIMIE ORGANICA TEH NIVEL I/II, 4.3, , 4.3, Utilizator nivel mediu, , Respins
983, VN888276, 2031, 128280," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, MATEMATICA TEHN, 3.4, , 3.4, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , Respins
984, VN888302, 2032, 128281," LICEUL TEORETIC ""GRIGORE GHEBA"" DUMITRESTI", VN, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA ST-NAT, 3.25, , 3.25, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, , Respins
985, VN888321, 2033, 128282," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.6, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.15, , 3.15, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator experimentat, , Respins
986, VN888333, 2229, 135826," LICEUL ""SIMION MEHEDINTI"" VIDRA", VN, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, CHIMIE ORGANICA TEH NIVEL I/II, 2, , 2, Utilizator avansat, , Neprezentat
987, VN888383, 622, 32447," LICEUL TEORETIC ""GRIGORE GHEBA"" DUMITRESTI", VN, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA ST-NAT, 7.15, , 7.15, BIOLOGIE VEGETALA SI ANIMALA, 9.15, , 9.15, Utilizator nivel mediu, 8.6, Reusit
988, VN888392, 2034, 128283," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, Seral, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.2, , 4.2, Utilizator incepator, , Respins
989, VN888424, 2035, 128284," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 3.65, , 3.65, BIOLOGIE VEGETALA SI ANIMALA, 3.75, , 3.75, Utilizator avansat, , Respins
990, VN888526, 332, 16134," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 8.8, , 8.8, FIZICA TEH, 9.7, , 9.7, Utilizator avansat, 9.2, Reusit
991, VN888607, 2036, 128285," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, Seral, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 6.4, , 6.4, Utilizator incepator, , Respins
992, VN888629, 2037, 128286," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 3.6, , 3.6, BIOLOGIE VEGETALA SI ANIMALA, 3.65, , 3.65, Utilizator nivel mediu, , Respins
993, VN888708, 1567, 95104," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.5, 5, 5, FIZICA TEH, 5.75, 6.25, 6.25, Utilizator nivel mediu, 5.41, Respins
994, VN888795, 2230, 135827," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, Seral, TEHNICIAN IN GASTRONOMIE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
995, VN888877, 2231, 135828," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, Seral, TEHNICIAN IN GASTRONOMIE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
996, VN888923, 2232, 135829," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, Seral, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
997, VN888947, 1584, 95881," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.28, Respins
998, VN888965, 2233, 135830," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, Seral, TEHNICIAN IN GASTRONOMIE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
999, VN888987, 2038, 128287," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.9, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator avansat, , Respins
1000, VN889020, 2039, 128288," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, Seral, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1.15, , 1.15, GEOGRAFIE, 5, , 5, Utilizator incepator, , Respins
1001, VN889056, 873, 48145," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-, MATEMATICA TEHN, 8.05, , 8.05, BIOLOGIE VEGETALA SI ANIMALA, 8.35, , 8.35, Utilizator incepator, 7.96, Reusit
1002, VN889077, 2040, 128289," COLEGIUL TEHNIC ""VALERIU D. COTEA"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 1.75, , 1.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator nivel mediu, , Respins
1003, VN889088, 2041, 128290," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 4.2, , 4.2, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 2.4, , 2.4, BIOLOGIE VEGETALA SI ANIMALA, 3.05, , 3.05, Utilizator avansat, , Respins
1004, VN889520, 2042, 128291," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 4.2, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-, MATEMATICA TEHN, 3.9, , 3.9, BIOLOGIE VEGETALA SI ANIMALA, 4.15, , 4.15, Utilizator avansat, , Respins
1005, VN889600, 2043, 128292," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator incepator, , Respins
1006, VN889692, 2044, 128293," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B1, MATEMATICA TEHN, 2.75, , 2.75, CHIMIE ANORGANICA TEH NIVEL I/II, 3.7, , 3.7, Utilizator avansat, , Respins
1007, VN889750, 2234, 135831," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA FRANCEZA, Neprezentat, MATEMATICA TEHN, 5, 5.2, 5.2, BIOLOGIE VEGETALA SI ANIMALA, 5.35, 5, 5, Utilizator nivel mediu, , Neprezentat
1008, VN889878, 2045, 128294," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, B1-B2--B1-A2, MATEMATICA TEHN, 2.25, , 2.25, BIOLOGIE VEGETALA SI ANIMALA, 2.85, , 2.85, Utilizator nivel mediu, , Respins
1009, VN889928, 1481, 89342," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 5.1, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A1, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator nivel mediu, 5.98, Respins
1010, VN889967, 2046, 128295," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-A2, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 3.65, 3.4, 3.4, Utilizator nivel mediu, , Respins
1011, VN890018, 2047, 128296," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 2.15, , 2.15, BIOLOGIE VEGETALA SI ANIMALA, 2.45, , 2.45, Utilizator nivel mediu, , Respins
1012, VN890197, 2235, 135832," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1013, VN890245, 1047, 59172," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B2-B1, MATEMATICA TEHN, 7.45, , 7.45, CHIMIE ANORGANICA TEH NIVEL I/II, 6.5, , 6.5, Utilizator nivel mediu, 7.46, Reusit
1014, VN890295, 2048, 128297," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator experimentat, , Respins
1015, VN890336, 2049, 128298," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator avansat, , Respins
1016, VN890425, 2050, 128299," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA TEHN, 3.8, 4.1, 4.1, CHIMIE ANORGANICA TEH NIVEL I/II, 6.2, , 6.2, Utilizator nivel mediu, , Respins
1017, VN890486, 2051, 128300," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A2-, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator avansat, , Respins
1018, VN890552, 2052, 128301," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator nivel mediu, , Respins
1019, VN890669, 1451, 86942," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-A2-B1, MATEMATICA TEHN, 4.35, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 6.8, , 6.8, Utilizator nivel mediu, 6.1, Reusit
1020, VN890703, 2053, 128302," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 4.1, 4.3, 4.3, BIOLOGIE VEGETALA SI ANIMALA, 4, 3.7, 3.7, Utilizator nivel mediu, , Respins
1021, VN890733, 2054, 128303," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.3, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA TEHN, 4.1, 4.3, 4.3, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator nivel mediu, , Respins
1022, VN890785, 294, 14253," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator nivel mediu, 9.26, Reusit
1023, VN890845, 2055, 128304," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A2, MATEMATICA TEHN, 3.95, 4, 4, BIOLOGIE VEGETALA SI ANIMALA, 3.8, 3.15, 3.15, Utilizator incepator, , Respins
1024, VN890879, 2056, 128305," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 4.15, 4.15, 4.15, Utilizator incepator, , Respins
1025, VN890921, 2236, 135833," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1026, VN890967, 2057, 128306," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 3.25, , 3.25, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25, Utilizator avansat, , Respins
1027, VN890994, 2058, 128307," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 3.85, , 3.85, Utilizator incepator, , Respins
1028, VN891020, 1283, 75031," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, 6.68, Reusit
