,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
526, DJ125179, 2987, 110202," LICEUL ""MATEI BASARAB"" CRAIOVA", DJ, DA, Frecventa redusa, FILOLOGIE, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-A2-A2, ISTORIE, 6, , 6, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, , Respins
527, DJ129401, 2864, 92990, LICEUL ENERGETIC CRAIOVA, DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A2, MATEMATICA TEHN, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator avansat, 5.65, Respins
528, DJ129472, 4122, 131943, LICEUL ENERGETIC CRAIOVA, DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator avansat, , Neprezentat
529, DJ129496, 2988, 110203, LICEUL ENERGETIC CRAIOVA, DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator avansat, , Respins
530, DJ129858, 4123, 131944, LICEUL ENERGETIC CRAIOVA, DJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 6.55, , 6.55, Utilizator nivel mediu, , Neprezentat
531, DJ134006, 2592, 84247, LICEUL TEHNOLOGIC AUTO CRAIOVA, DJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2--A2-A1-A1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 8.35, , 8.35, Utilizator nivel mediu, 6.21, Reusit
532, DJ134654, 2989, 110204," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A1-A2--B1-B1, MATEMATICA TEHN, 3.6, , 3.6, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, , Respins
533, DJ138607, 4124, 131945," LICEUL TEHNOLOGIC ""HORIA VINTILA"" SEGARCEA", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A1--A2-A2-A2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5,  , , Neprezentat
534, DJ140620, 2990, 110205," LICEUL TEHNOLOGIC ""ALEXANDRU MACEDONSKI"" MELINESTI", DJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 3.75, 4.15, 4.15, ,  , , , , LIMBA ENGLEZA, B2-A1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , Respins
535, DJ145610, 2991, 110206," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 2.05, , 2.05, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 3.3, , 3.3, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator incepator, , Respins
536, DJ147236, 2992, 110207," LICEUL TEHNOLOGIC ""STEFAN ANGHEL"" BAILESTI", DJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, B1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, CHIMIE ORGANICA TEH NIVEL I/II, 8.4, , 8.4, Utilizator incepator, , Respins
537, DJ147319, 2993, 110208," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 2.25, , 2.25, Utilizator nivel mediu, , Respins
538, DJ147710, 2807, 90668," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.2, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1--B1-B1, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator avansat, 5.85, Respins
539, DJ147947, 2994, 110209," LICEUL TEHNOLOGIC ""ALEXANDRU MACEDONSKI"" MELINESTI", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-A2-A2, MATEMATICA MATE-INFO, 1.25, , 1.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.1, , 2.1, Utilizator avansat, , Respins
540, DJ148490, 2995, 110210, LICEUL ENERGETIC CRAIOVA, DJ, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, ISTORIE, 4.45, , 4.45, GEOGRAFIE, 7.1, , 7.1, Utilizator avansat, , Respins
541, DJ151148, 2996, 110211," LICEUL TEHNOLOGIC ""ALEXANDRU MACEDONSKI"" MELINESTI", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA FRANCEZA, B1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 3.85, , 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, , Respins
542, DJ151265, 2268, 74555," LICEUL TEHNOLOGIC ""ALEXANDRU MACEDONSKI"" MELINESTI", DJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 7.85, , 7.85, Utilizator nivel mediu, 6.7, Reusit
543, DJ155366, 4125, 131946," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
544, DJ155814, 2703, 87843," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, MATEMATICA TEHN, 5.4, 5.8, 5.8, GEOGRAFIE, 6.25, , 6.25, Utilizator avansat, 6.05, Reusit
545, DJ160058, 2792, 90266," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.3, 5, 5, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, 5.88, Respins
546, DJ161371, 2997, 110212," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 3.85, 3.8, 3.8, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, , Respins
547, DJ161934, 4126, 131947," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 5.45, , 5.45, Utilizator nivel mediu, , Neprezentat
548, DJ162916, 2892, 94138," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN OPERATORI ROBOTI INDUSTRIALI, Utilizator nivel mediu, 6.25, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-A1-A1, MATEMATICA TEHN, 5, , 5, CHIMIE ORGANICA TEH NIVEL I/II, 5.4, , 5.4, Utilizator avansat, 5.53, Respins
549, DJ163157, 2998, 110213," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, DA, Seral, TEHNICIAN POLIGRAF, Utilizator experimentat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator incepator, , Respins
550, DJ164260, 2999, 110214," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-A2, MATEMATICA TEHN, 5, , 5, CHIMIE ORGANICA TEH NIVEL I/II, 2, , 2, Utilizator avansat, , Respins
551, DJ165255, 2831, 91851," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 5.55, 5.15, 5.15, GEOGRAFIE, 6.15, , 6.15, Utilizator nivel mediu, 5.75, Respins
552, DJ16603, 3000, 110215," LICEUL ""TRAIAN VUIA"" CRAIOVA", DJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 1.8, , 1.8, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator incepator, , Respins
553, DJ171187, 3001, 110216," LICEUL TEORETIC ""TUDOR ARGHEZI"" CRAIOVA", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A2--A2-A1-A1, MATEMATICA MATE-INFO, 6.25, , 6.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator incepator, , Respins
554, DJ179242, 2887, 93986," LICEUL ""MATEI BASARAB"" CRAIOVA", DJ, DA, Frecventa redusa, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, 5.55, Respins
555, DJ179966, 3002, 110217," LICEUL TEHNOLOGIC ""CONSTANTIN IANCULESCU"" CARCEA", DJ, DA, Seral, TEHNICIAN TRANSPORTURI, Utilizator avansat, 2.1, , 2.1, ,  , , , , LIMBA ENGLEZA, A2-A1-B2-A1-A1, MATEMATICA TEHN, 1, , 1, FIZICA TEH, 5.4, , 5.4, Utilizator nivel mediu, , Respins
556, DJ180180, 3003, 110218," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B1, MATEMATICA MATE-INFO, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator experimentat, , Respins
557, DJ180385, 3004, 110219," LICEUL TEORETIC ""GEORGE ST. MARINCU"" POIANA MARE", DJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2--B1-A1-A1, MATEMATICA ST-NAT, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.75, , 1.75, Utilizator nivel mediu, , Respins
558, DJ180396, 2939, 95493," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, DA, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.7, 6.05, 6.05, Utilizator avansat, 5.35, Respins
559, DJ180891, 3005, 110220," LICEUL TEHNOLOGIC ""STEFAN MILCU"" CALAFAT", DJ, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 5.45, , 5.45, Utilizator nivel mediu, , Respins
560, DJ181438, 3006, 110221," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, DA, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA TEHN, 1.3, , 1.3, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator incepator, , Respins
561, DJ181470, 3007, 110222," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, DA, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 1.05, , 1.05, CHIMIE ANORGANICA TEH NIVEL I/II, 2.05, , 2.05, Utilizator incepator, , Respins
562, DJ181538, 4127, 131948, LICEUL TEHNOLOGIC AUTO CRAIOVA, DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2--A1-A1-A1, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
563, DJ181581, 2259, 74258," LICEUL TEHNOLOGIC ""STEFAN MILCU"" CALAFAT", DJ, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.25, , 8.25,  , 6.71, Reusit
564, DJ181698, 4128, 131949," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 8.4, , 8.4, Utilizator incepator, , Neprezentat
565, DJ182297, 2555, 83161," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 8.55, , 8.55, Utilizator avansat, 6.26, Reusit
566, DJ182782, 3008, 110223, LICEUL TEHNOLOGIC AUTO CRAIOVA, DJ, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator incepator, , Respins
567, DJ182947, 3009, 110224," LICEUL TEHNOLOGIC ""STEFAN MILCU"" CALAFAT", DJ, DA, Zi, TEHNICIAN VETERINAR, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA FRANCEZA, A2-A1-B1-B2-B2, MATEMATICA TEHN, 1.65, , 1.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator nivel mediu, , Respins
568, DJ183382, 3010, 110225," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA ST-NAT, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, , Respins
569, DJ183396, 4129, 131950," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B1-B1, MATEMATICA MATE-INFO, 1.75, , 1.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
570, DJ184066, 2968, 96334," LICEUL TEHNOLOGIC ""HORIA VINTILA"" SEGARCEA", DJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.25, 5.4, 5.4, ,  , , , , LIMBA FRANCEZA, A1--A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator incepator, 5.15, Respins
571, DJ184647, 4130, 131951," LICEUL TEHNOLOGIC ""HORIA VINTILA"" SEGARCEA", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat,  , , Neprezentat
572, DJ186114, 3011, 110226," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, , Respins
573, DJ18883, 2053, 67813," LICEUL ""TRAIAN VUIA"" CRAIOVA", DJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.55, , 8.55, Utilizator incepator, 7.05, Reusit
574, DJ189796, 4131, 131952," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" CRAIOVA", DJ, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA TEHN, 4, , 4, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
575, DJ190125, 2629, 85295," LICEUL TEORETIC ""TUDOR ARGHEZI"" CRAIOVA", DJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, 6.16, Reusit
576, DJ194581, 4132, 131953," LICEUL TEHNOLOGIC ""CONSTANTIN NICOLAESCU-PLOPSOR"" PLENITA", DJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-B1--B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator experimentat, , Neprezentat
577, DJ194624, 4133, 131954," LICEUL TEHNOLOGIC ""CONSTANTIN NICOLAESCU-PLOPSOR"" PLENITA", DJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat,  , , Neprezentat
578, DJ194699, 3012, 110227," LICEUL TEHNOLOGIC ""CONSTANTIN NICOLAESCU-PLOPSOR"" PLENITA", DJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator experimentat, , Respins
579, DJ195879, 3013, 110228," LICEUL TEORETIC ""ADRIAN PAUNESCU"" BARCA", DJ, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA ST-NAT, 2.05, , 2.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, , Respins
580, DJ203171, 2753, 89269," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 6.25, , 6.25, Utilizator nivel mediu, 5.98, Respins
581, DJ203220, 2898, 94290," LICEUL TEORETIC ""CONSTANTIN BRANCOVEANU"" DABULENI", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, 5.45, 5.45,  , 5.51, Respins
582, DJ203773, 3014, 110229," LICEUL ""TRAIAN VUIA"" CRAIOVA", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA MATE-INFO, 3.9, 4.65, 4.65, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator incepator, , Respins
583, DJ203830, 4134, 131955," LICEUL ""TRAIAN VUIA"" CRAIOVA", DJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-B1, MATEMATICA ST-NAT, 3.7, , 3.7, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator nivel mediu, , Neprezentat
584, DJ204287, 2651, 85989," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.45, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 6, , 6, Utilizator experimentat, 6.13, Reusit
585, DJ204432, 3015, 110230," LICEUL ""TRAIAN VUIA"" CRAIOVA", DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 3.05, , 3.05, Utilizator incepator, , Respins
586, DJ204452, 3016, 110231," LICEUL ""TRAIAN VUIA"" CRAIOVA", DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A2-A2---, MATEMATICA TEHN, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, 4.65, 4.25, 4.25, Utilizator incepator, , Respins
587, DJ204499, 4135, 131956," LICEUL ""TRAIAN VUIA"" CRAIOVA", DJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator avansat, , Neprezentat
588, DJ205141, 2660, 86353," LICEUL TEORETIC ""TUDOR ARGHEZI"" CRAIOVA", DJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA MATE-INFO, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, , 5.35, Utilizator incepator, 6.11, Reusit
589, DJ206045, 2520, 81781," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 8.1, , 8.1, Utilizator incepator, 6.33, Reusit
590, DJ208165, 3017, 110232," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 3, , 3, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator incepator, , Respins
