,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1189, BH742181, 3123, 102602," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3, , 3, INFORMATICA MI C/C++, 6.3, , 6.3, Utilizator experimentat, , Respins
1190, BH742947, 2525, 84162," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B1-B1, MATEMATICA MATE-INFO, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, 6.21, Reusit
1191, BH743081, 2822, 94379," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator nivel mediu, 5.5, Respins
1192, BH746102, 2579, 85917," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, Zi, FILOLOGIE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, ISTORIE, 5.1, , 5.1, SOCIOLOGIE, 8.25, , 8.25, Utilizator nivel mediu, 6.13, Reusit
1193, BH746477, 3124, 102603," LICEUL TEORETIC ""PETOFI SANDOR"" SACUENI", BH, DA, Zi, FILOLOGIE, Utilizator experimentat, 4.35, , 4.35, LIMBA MAGHIARA (UMAN), Utilizator avansat, 7.1, , 7.1, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 6.35, , 6.35,  , , Respins
1194, BH747497, 3125, 102604," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, DA, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA PED, 3.9, 4, 4, PSIHOLOGIE, 5.7, 5.1, 5.1, Utilizator incepator, , Respins
1195, BH747561, 2384, 79388, COLEGIUL TEHNIC NR.1 VADU CRISULUI, BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B2-B2, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator avansat, 6.45, Reusit
1196, BH749734, 2535, 84515, COLEGIUL TEHNIC NR.1 VADU CRISULUI, BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3,  , 6.2, Reusit
1197, BH750228, 3126, 102605," LICEUL CU PROGRAM SPORTIV ""BIHORUL"" ORADEA", BH, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 4.2, , 4.2, GEOGRAFIE, 5.45, , 5.45, Utilizator nivel mediu, , Respins
1198, BH750703, 3127, 102606, COLEGIUL TEHNIC NR.1 VADU CRISULUI, BH, DA, Seral, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.15, , 5.15, Utilizator incepator, , Respins
1199, BH750940, 2025, 67370," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 9.1, , 9.1,  , 7.06, Reusit
1200, BH752390, 2756, 91984," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, Zi, STIINTE SOCIALE, Utilizator avansat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, 5.73, Respins
1201, BH752423, 2275, 76032," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, Zi, STIINTE SOCIALE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.05, , 8.05, Utilizator incepator, 6.61, Reusit
1202, BH753949, 2372, 78946," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.75, , 5.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7, , 7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 6.75, , 6.75, Utilizator nivel mediu, 6.47, Reusit
1203, BH753988, 2555, 85204," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.5, , 7.5, LIMBA GERMANA MODERNA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, 6.16, Reusit
1204, BH754015, 2621, 87306," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.15, , 5.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.8, , 6.8, LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.25, , 7.25, Utilizator avansat, 6.07, Reusit
1205, BH754046, 3128, 102607," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, DA, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 3.5, 3.4, 3.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.15, , 6.15, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, , Respins
1206, BH754105, 3129, 102608," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, DA, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 6.25, , 6.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.2, , 6.2, LIMBA ENGLEZA, A2-A2-B1-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 4, 4, 4, Utilizator incepator, , Respins
1207, BH754143, 3990, 130395," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, DA, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, Neprezentat, , Neprezentat, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.35, , 8.35, LIMBA GERMANA MODERNA, A2-A1-A2-B1-B1, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 6.45, , 6.45, Utilizator nivel mediu, , Neprezentat
1208, BH754218, 3991, 130396," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1209, BH754238, 2659, 88948," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8,  , 6, Reusit
1210, BH754311, 2772, 92756," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.15, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5,  , 5.66, Respins
1211, BH754409, 2542, 84856," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-A2-B1, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 7.6, 8.2, 8.2,  , 6.18, Reusit
1212, BH754674, 2049, 68079," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, FILOLOGIE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 7.03, Reusit
1213, BH754704, 3130, 102609," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 6.2, , 6.2, Utilizator incepator, , Respins
1214, BH754841, 2504, 83442," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, FILOLOGIE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, ISTORIE, 6, , 6, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, 6.25, Reusit
1215, BH754905, 2781, 92953," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, FILOLOGIE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 6.5, , 6.5, Utilizator nivel mediu, 5.65, Respins
1216, BH754919, 2536, 84516," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, 6.2, Reusit
1217, BH754956, 3131, 102610," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, FILOLOGIE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 3.35, , 3.35, Utilizator nivel mediu, , Respins
1218, BH755149, 2901, 96413," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 5.2, , 5.2, Utilizator nivel mediu, 5.11, Respins
1219, BH756527, 2537, 84517," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.8, , 5.8, LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator nivel mediu, 6.2, Reusit
1220, BH756791, 3132, 102611," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6, , 6, LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA MATE-INFO, 1.4, , 1.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, , Respins
1221, BH756804, 2587, 86274," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 8.1, , 8.1, Utilizator avansat, 6.11, Reusit
1222, BH756973, 2742, 91590," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, , 6.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.9, , 6.9, LIMBA ENGLEZA, A2-B1-B2-B1-B1, MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 5.05, , 5.05, Utilizator avansat, 5.76, Respins
1223, BH757161, 2812, 94101," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 6, 6, 6, Utilizator avansat, 5.53, Respins
1224, BH757176, 2598, 86640," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.15, , 7.15, LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA MATE-INFO, 6.25, , 6.25, INFORMATICA MI C/C++, 5, , 5, Utilizator experimentat, 6.1, Reusit
1225, BH757412, 2385, 79389," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 5.05, , 5.05,  , 6.45, Reusit
1226, BH757516, 3133, 102612," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.5, 6.7, 6.7, LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA MATE-INFO, 3.6, , 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator experimentat, , Respins
1227, BH757777, 2796, 93629," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.4, , 5.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8, 6.9, 6.9, LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 5.05, , 5.05, INFORMATICA MI C/C++, 5, , 5, Utilizator experimentat, 5.58, Respins
1228, BH758779, 3134, 102613," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2.75, , 2.75, GEOGRAFIE, 6.3, , 6.3, Utilizator experimentat, , Respins
1229, BH758899, 2883, 95824," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 5, , 5, Utilizator incepator, 5.28, Respins
1230, BH759227, 2819, 94245, LICEUL DE ARTE ORADEA, BH, DA, Zi, MUZICA, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 5.9, 6.1, 6.1, Utilizator nivel mediu, 5.51, Respins
1231, BH759606, 3135, 102614," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1---A1, MATEMATICA TEHN, 3.7, , 3.7, GEOGRAFIE, 5.4, , 5.4, Utilizator nivel mediu, , Respins
1232, BH759658, 2671, 89399," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-A2, MATEMATICA TEHN, 5, 5, 5, GEOGRAFIE, 6.15, , 6.15, Utilizator nivel mediu, 5.96, Respins
1233, BH759844, 3992, 130397," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1234, BH759922, 2354, 78376," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-A2-B1, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 6.5, Reusit
1235, BH760134, 2588, 86275," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 7.1, , 7.1, GEOGRAFIE, 6.05, , 6.05, Utilizator avansat, 6.11, Reusit
1236, BH760199, 2505, 83443, LICEUL DE ARTE ORADEA, BH, DA, Zi, MUZICA, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, -A1-A2-A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.1, , 8.1, Utilizator incepator, 6.25, Reusit
1237, BH761081, 2904, 96452," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 5.05, , 5.05, Utilizator incepator, 5.1, Respins
1238, BH761864, 3136, 102615," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 2.15, , 2.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator incepator, , Respins
1239, BH761957, 2675, 89538," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A1-A1, MATEMATICA TEHN, 5.45, 5.6, 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.25, , 7.25, Utilizator nivel mediu, 5.95, Respins
1240, BH762026, 3137, 102616," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator nivel mediu, , Respins
1241, BH762180, 3138, 102617," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B2, MATEMATICA TEHN, 3.1, , 3.1, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator incepator, , Respins
1242, BH762238, 2884, 95825, LICEUL TEHNOLOGIC NR.1 SALONTA, BH, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 5, , 5,  , 5.28, Respins
1243, BH762491, 2184, 72955," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator nivel mediu, 6.78, Reusit
1244, BH762798, 3993, 130398," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B2, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, , Neprezentat
1245, BH762992, 2428, 81356," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 6.35, Reusit
1246, BH763029, 2614, 87051," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator nivel mediu, 6.08, Reusit
1247, BH763061, 3139, 102618," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 4.3, 3.85, 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5,  , , Respins
1248, BH763465, 2416, 81031," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9,  , 6.36, Reusit
1249, BH763546, 2393, 79742," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, Zi, FILOLOGIE, Utilizator avansat, 5.5, , 5.5, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 5.9, , 5.9, LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 5.75, , 5.75, Utilizator experimentat, 6.43, Reusit
1250, BH763669, 3140, 102619," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, Zi, FILOLOGIE, Utilizator avansat, 3.3, 3.55, 3.55, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.35, , 8.35, LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 5.9, , 5.9, Utilizator nivel mediu, , Respins
1251, BH764031, 3141, 102620," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 4, , 4, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 5.65, , 5.65, LIMBA ENGLEZA, A1-A2-A2-A2-A2, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 5.8, , 5.8, Utilizator incepator, , Respins
1252, BH764692, 3142, 102621," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator experimentat, , Respins
1253, BH767010, 2660, 88949, LICEUL DE ARTE ORADEA, BH, DA, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.25, , 5.25, LIMBA ENGLEZA, A2-A2-A1-A2-A1, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 7.5, , 7.5, Utilizator avansat, 6, Reusit
