,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
895, CJ973009, 2349, 55386," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator nivel mediu, 7.93, REUSIT
896, CJ973012, 509, 9779," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.05, , 9.05, GEOGRAFIE, 9.45, , 9.45, Utilizator avansat, 9.5, REUSIT
897, CJ973013, 896, 18079," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.55, , 8.55, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 9.23, REUSIT
898, CJ973015, 1192, 25285," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9, , 9, GEOGRAFIE, 9.65, , 9.65, Utilizator avansat, 9.01, REUSIT
899, CJ973029, 2072, 46953," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator nivel mediu, 8.26, REUSIT
900, CJ973034, 926, 18621," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.55, , 8.55, GEOGRAFIE, 9.55, , 9.55, Utilizator avansat, 9.21, REUSIT
901, CJ973037, 1629, 35781," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.5, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator nivel mediu, 8.66, REUSIT
902, CJ973040, 2267, 52899," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator nivel mediu, 8.03, REUSIT
903, CJ973044, 510, 9780," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.5, REUSIT
904, CJ973047, 2551, 61693," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator incepator, 7.65, REUSIT
905, CJ973051, 2049, 46507," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.55, , 7.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator avansat, 8.28, REUSIT
906, CJ973055, 1166, 24681," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.2, , 8.2, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.03, REUSIT
907, CJ973061, 601, 11839," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.05, , 9.05, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.43, REUSIT
908, CJ973062, 3037, 77021," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator experimentat, 6.88, REUSIT
909, CJ973065, 1594, 34791," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 6.7, 7.15, 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator avansat, 8.7, REUSIT
910, CJ973073, 1848, 41023," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.65, , 7.65, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 8.48, REUSIT
911, CJ973074, 855, 17000," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, CHIMIE ORGANICA TEO NIVEL I/II, 8.75, , 8.75, Utilizator experimentat, 9.26, REUSIT
912, CJ973079, 2479, 59537," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.85, , 8.85, INFORMATICA MI C/C++, 5.7, , 5.7, Utilizator experimentat, 7.75, REUSIT
913, CJ973081, 2099, 47800," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.15, , 7.15, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, 8.23, REUSIT
914, CJ973087, 1866, 41530," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8, , 8, FIZICA TEO, 8.95, , 8.95, Utilizator experimentat, 8.46, REUSIT
915, CJ973093, 194, 3592," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.73, REUSIT
916, CJ973099, 1167, 24682," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 9.03, REUSIT
917, CJ973100, 3078, 78620," LICEUL TEHNOLOGIC ""HOREA CLOSCA SI CRISAN"" CLUJ-NAPOCA", CJ, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 6.8, REUSIT
918, CJ973105, 1027, 21338," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.13, REUSIT
919, CJ973111, 350, 6901," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.6, REUSIT
920, CJ973120, 3398, 89832," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6, , 6, PSIHOLOGIE, 7.65, , 7.65, Utilizator experimentat, 6.23, REUSIT
921, CJ973150, 661, 12897," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 9.4, REUSIT
922, CJ973159, 1389, 29871," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.86, REUSIT
923, CJ973167, 3246, 84359," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 6.5, REUSIT
924, CJ973168, 1493, 32285," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, CHIMIE ORGANICA TEO NIVEL I/II, 7.25, , 7.25, Utilizator experimentat, 8.78, REUSIT
925, CJ973176, 2135, 49058," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.05, 9.25, 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, INFORMATICA MI C/C++, 7.35, 6.95, 6.95, Utilizator experimentat, 8.18, REUSIT
926, CJ973180, 875, 17537," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, 9.35, 9.35, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.25, REUSIT
927, CJ973183, 3123, 80186," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.25, , 5.25, INFORMATICA MI C/C++, 6.55, , 6.55, Utilizator experimentat, 6.71, REUSIT
928, CJ973185, 38, 737," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, 9.75, 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, 10, 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.91, REUSIT
929, CJ973193, 240, 4373," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.95, , 9.95, INFORMATICA MI C/C++, 9.65, , 9.65, Utilizator experimentat, 9.7, REUSIT
930, CJ973198, 129, 2300," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 9.85, , 9.85, Utilizator experimentat, 9.8, REUSIT
931, CJ973199, 3409, 90196," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.05, , 6.05, INFORMATICA MI C/C++, 6.7, , 6.7, Utilizator experimentat, 6.21, REUSIT
932, CJ973201, 532, 10327," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.48, REUSIT
933, CJ973211, 1867, 41531," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.46, REUSIT
934, CJ973213, 4263, 117421," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.9, 3.7, 3.7, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, , RESPINS
935, CJ973222, 1450, 31302," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.81, REUSIT
936, CJ973231, 1390, 29872," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.86, REUSIT
937, CJ973232, 1577, 34298," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.3, , 8.3, FIZICA TEO, 9.25, , 9.25, Utilizator experimentat, 8.71, REUSIT
938, CJ973234, 1630, 35782," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 8.66, REUSIT
939, CJ973252, 1212, 25829," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, 10, 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, 10, 10, INFORMATICA MI C/C++, 6.75, 7, 7, Utilizator experimentat, 9, REUSIT
940, CJ973255, 4264, 117422," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.3, , 2.3, GEOGRAFIE, 5.15, , 5.15, Utilizator avansat, , RESPINS
941, CJ973256, 2350, 55387," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 7.93, REUSIT
942, CJ973259, 948, 19140," LICEUL DE INFORMATICA ""TIBERIU POPOVICIU"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, CHIMIE ANORGANICA TEO NIVEL I/II, 8.9, , 8.9, Utilizator experimentat, 9.2, REUSIT
943, CJ973272, 1595, 34792," LICEUL DE INFORMATICA ""TIBERIU POPOVICIU"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, 8.3, 8.3, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, 9, 9, INFORMATICA MI C/C++, 8.7, 8.8, 8.8, Utilizator experimentat, 8.7, REUSIT
944, CJ973273, 2724, 67326," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 7.38, REUSIT
945, CJ973281, 831, 16506," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 9.28, REUSIT
946, CJ973291, 366, 7375," LICEUL DE INFORMATICA ""TIBERIU POPOVICIU"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.95, , 9.95, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.58, REUSIT
947, CJ973294, 367, 7376," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95, FIZICA TEO, 9.8, , 9.8, Utilizator experimentat, 9.58, REUSIT
948, CJ973296, 3325, 87729," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator avansat, 6.33, REUSIT
949, CJ973307, 533, 10328," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, TEOLOGIE UNITARIANA, Utilizator avansat, 9.45, , 9.45, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.7, , 9.7, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 9.48, REUSIT
950, CJ973309, 949, 19141," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.7, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator avansat, 9.2, REUSIT
951, CJ973310, 1934, 43406, COLEGIUL TEHNIC ENERGETIC CLUJ-NAPOCA, CJ, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator experimentat, 8.4, REUSIT
952, CJ973333, 3247, 84360," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator experimentat, 6.5, REUSIT
953, CJ973339, 4265, 117423, COLEGIUL TEHNIC ENERGETIC CLUJ-NAPOCA, CJ, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 4, , 4, Utilizator experimentat, , RESPINS
954, CJ973344, 662, 12898," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, TEOLOGIE UNITARIANA, Utilizator nivel mediu, 8.2, , 8.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.55, , 9.55, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 9.85, , 9.85, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.4, REUSIT
955, CJ973352, 162, 2916," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.45, 10, 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.76, REUSIT
956, CJ973367, 511, 9781," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.5, REUSIT
957, CJ973384, 1664, 36692," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.63, REUSIT
