,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
970, AG732685, 3570, 97406," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator incepator, , Respins
971, AG733806, 2984, 84099," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator experimentat, 6.21, Reusit
972, AG734646, 2922, 82330," LICEUL TEHNOLOGIC ""DIMITRIE DIMA"" PITESTI", AG, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 5.5, , 5.5, Utilizator nivel mediu, 6.3, Reusit
973, AG734843, 3571, 97407," LICEUL TEHNOLOGIC ""DIMITRIE DIMA"" PITESTI", AG, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 3, 3.35, 3.35, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , Respins
974, AG735230, 3337, 95113," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.2, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B1, MATEMATICA MATE-INFO, 5.95, 5.5, 5.5, FIZICA TEO, 5.7, , 5.7, Utilizator experimentat, 5.4, Respins
975, AG735353, 3053, 86547," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-B1, MATEMATICA MATE-INFO, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator experimentat, 6.1, Reusit
976, AG735838, 3305, 94073," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, DA, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.35, , 6.35, Utilizator experimentat, 5.53, Respins
977, AG736996, 3572, 97408," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 2.35, , 2.35, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator avansat, , Respins
978, AG737125, 3072, 86960," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-B2--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 7.3, 7.7, 7.7, Utilizator nivel mediu, 6.08, Reusit
979, AG737148, 3375, 96503," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, 5.08, Respins
980, AG737245, 3573, 97409," LICEUL TEHNOLOGIC ""CONSTANTIN DOBRESCU"" CURTEA DE ARGES", AG, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-A1-A1, MATEMATICA TEHN, 4.1, 3.95, 3.95, GEOGRAFIE, 7.1, , 7.1, Utilizator nivel mediu, , Respins
981, AG737292, 3283, 93443," LICEUL TEHNOLOGIC ""DIMITRIE DIMA"" PITESTI", AG, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, -A1--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.7, 5, 5,  , 5.6, Respins
982, AG737483, 2738, 77299," LICEUL TEHNOLOGIC ""CONSTANTIN DOBRESCU"" CURTEA DE ARGES", AG, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, 6.55, Reusit
983, AG737496, 4428, 129255," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
984, AG737877, 3574, 97410," LICEUL TEHNOLOGIC ""DIMITRIE DIMA"" PITESTI", AG, DA, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 4.7, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2,  , , Respins
985, AG738313, 3575, 97411, COLEGIUL TEHNIC CAMPULUNG, AG, DA, Frecventa redusa, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA TEHN, 4.2, , 4.2, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4,  , , Respins
986, AG738457, 3576, 97412," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 4.25, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator incepator, , Respins
987, AG738554, 3366, 96072," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, 5.21, Respins
988, AG739146, 3276, 93268," LICEUL TEHNOLOGIC ""DIMITRIE DIMA"" PITESTI", AG, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator incepator, 5.61, Respins
989, AG740830, 3577, 97413," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 4.75, 4.2, 4.2, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator avansat, , Respins
990, AG741066, 4429, 129256," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6, , 6, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
991, AG741659, 3073, 86961," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, MATEMATICA ST-NAT, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator avansat, 6.08, Reusit
992, AG741830, 3127, 88483, LICEUL TEHNOLOGIC VEDEA, AG, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 5.3, 5.4, 5.4,  , 6.01, Reusit
993, AG742077, 3578, 97414," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.6, , 3.6, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator incepator, , Respins
994, AG742512, 3312, 94221, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, DA, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, 5.51, Respins
995, AG742588, 3579, 97415, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, DA, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator nivel mediu, , Respins
996, AG742619, 3099, 87685, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, DA, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 6.95, , 6.95, Utilizator incepator, 6.05, Reusit
997, AG742717, 3580, 97416," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 4.25, 4.2, 4.2, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator nivel mediu, , Respins
998, AG742758, 3581, 97417, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, DA, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.15, , 3.15, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2,  , , Respins
999, AG743157, 3582, 97418, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, DA, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator incepator, , Respins
1000, AG744417, 3199, 90769, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, A1-B1-A1-A1-A1, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 6.85, , 6.85,  , 5.83, Respins
1001, AG745457, 3109, 88051," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 6.5, 6.7, 6.7, Utilizator avansat, 6.03, Reusit
1002, AG746053, 3086, 87331," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator nivel mediu, 6.06, Reusit
1003, AG746746, 3147, 89349," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-A2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 5.8, 6.6, 6.6, Utilizator incepator, 5.96, Respins
1004, AG747719, 3011, 85131," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B1-B1, MATEMATICA ST-NAT, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator nivel mediu, 6.16, Reusit
1005, AG747720, 3583, 97419," LICEUL TEHNOLOGIC ""FERDINAND I"" CURTEA DE ARGES", AG, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, 5.1, 4.2, 4.2, FIZICA TEH, 5.6, , 5.6, Utilizator nivel mediu, , Respins
1006, AG747821, 3110, 88052," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator nivel mediu, 6.03, Reusit
1007, AG748573, 2466, 69369," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9, Utilizator nivel mediu, 6.96, Reusit
1008, AG748708, 3208, 90970," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.95, 6.75, 6.75, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator nivel mediu, 5.81, Respins
1009, AG749481, 2716, 76587," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B2-B2, MATEMATICA MATE-INFO, 6.8, , 6.8, FIZICA TEO, 6.85, , 6.85, Utilizator avansat, 6.58, Reusit
1010, AG750161, 2467, 69370," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator nivel mediu, 6.96, Reusit
1011, AG750272, 3584, 97420," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator incepator, , Respins
1012, AG750778, 3585, 97421," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 1.5, 1.5, 1.5, BIOLOGIE VEGETALA SI ANIMALA, 5.15, , 5.15, Utilizator incepator, , Respins
1013, AG750983, 3586, 97422," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, DA, Zi, TEHNICIAN PROIECTANT PRODUSE FINITE DIN LEMN, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , Respins
1014, AG751243, 3587, 97423," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA FRANCEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 3.85, 3.9, 3.9, FIZICA TEH, 5.1, , 5.1, Utilizator incepator, , Respins
1015, AG752039, 3277, 93269," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-A2, MATEMATICA TEHN, 5.25, , 5.25, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator nivel mediu, 5.61, Respins
1016, AG757662, 3374, 96444," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 5.75, 5.3, 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, 5, 5, Utilizator nivel mediu, 5.1, Respins
1017, AG758195, 2861, 80637," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A1-A1, MATEMATICA TEHN, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.65, , 6.65, Utilizator incepator, 6.38, Reusit
1018, AG758430, 4430, 129257," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator nivel mediu, , Neprezentat
1019, AG759000, 2869, 80970," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-A1-A1, MATEMATICA TEHN, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.05, , 7.05, Utilizator nivel mediu, 6.36, Reusit
1020, AG759273, 3588, 97424," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator incepator, , Respins
1021, AG759819, 3223, 91553," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 5, 5.5, 5.5, Utilizator nivel mediu, 5.76, Respins
1022, AG760039, 3074, 86962," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 5.75, 6.05, 6.05, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 6.85, , 6.85, Utilizator incepator, 6.08, Reusit
1023, AG760136, 3589, 97425," LICEUL TEHNOLOGIC ""PETRE IONESCU MUSCEL"" DOMNESTI", AG, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1, FIZICA TEO, 5.2, , 5.2, Utilizator experimentat, , Respins
1024, AG760312, 3236, 91942," LICEUL TEHNOLOGIC ""PETRE IONESCU MUSCEL"" DOMNESTI", AG, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 5.05, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 6.9, , 6.9, Utilizator nivel mediu, 5.73, Respins
1025, AG760598, 3111, 88053," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, DA, Seral, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA FRANCEZA, A2-A1-A1-A1-A2, MATEMATICA TEHN, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 5, 5.6, 5.6, Utilizator nivel mediu, 6.03, Reusit
1026, AG760663, 2870, 80971," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.7, , 8.7, Utilizator nivel mediu, 6.36, Reusit
1027, AG760773, 3590, 97426," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, DA, Seral, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 4.35, , 4.35, Utilizator incepator, , Respins
1028, AG761063, 2821, 79663, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, DA, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, MATEMATICA TEHN, 7.2, , 7.2, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1, Utilizator avansat, 6.43, Reusit
1029, AG761397, 3591, 97427," LICEUL TEHNOLOGIC ""VICTOR SLAVESCU"" RUCAR", AG, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA MATE-INFO, 1.55, , 1.55, BIOLOGIE VEGETALA SI ANIMALA, 4, , 4, Utilizator nivel mediu, , Respins
1030, AG761410, 3592, 97428, LICEUL TEHNOLOGIC REGELE MIHAI I CURTEA DE ARGES, AG, DA, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 2.9, , 2.9, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator avansat, , Respins
1031, AG761454, 3593, 97429," LICEUL TEHNOLOGIC ""VICTOR SLAVESCU"" RUCAR", AG, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 4, , 4, Utilizator nivel mediu, , Respins
1032, AG761615, 3220, 91335, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.4, 5.3, 5.3, Utilizator nivel mediu, 5.78, Respins
1033, AG761702, 3594, 97430," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, DA, Seral, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2.5, , 2.5, BIOLOGIE VEGETALA SI ANIMALA, 5.6, 6.1, 6.1,  , , Respins
