,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
783, MH814468, 939, 85965," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator incepator, 6.11, REUSIT
784, MH815684, 1633, 115955," LICEUL TEHNOLOGIC ""MATEI BASARAB""", MH, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 1.75, , 1.75, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator experimentat, , RESPINS
785, MH817946, 1810, 131113," LICEUL TEHNOLOGIC ""MATEI BASARAB""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A1, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
786, MH821104, 1057, 93520," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, 5.5, RESPINS
787, MH821105, 813, 76973," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator incepator, 6.58, REUSIT
788, MH821110, 1634, 115956," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, MATEMATICA TEHN, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator nivel mediu, , RESPINS
789, MH821112, 862, 79773," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 7.85, , 7.85, Utilizator nivel mediu, 6.43, REUSIT
790, MH822871, 800, 75743," COLEGIUL NATIONAL ECONOMIC ""THEODOR COSTESCU""", MH, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 6.45, , 6.45, Utilizator nivel mediu, 6.65, REUSIT
791, MH823067, 885, 81407," COLEGIUL NATIONAL ECONOMIC ""THEODOR COSTESCU""", MH, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, -A2-A1-B2-B2, MATEMATICA TEHN, 4.6, 5, 5, GEOGRAFIE, 9.05, , 9.05, Utilizator nivel mediu, 6.35, REUSIT
792, MH82330, 1635, 115957," LICEUL TEHNOLOGIC ""DOMNUL TUDOR""", MH, DA, ZI, TEHNICIAN PRELUCRARI LA CALD, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A2, MATEMATICA TEHN, 4.25, 4.4, 4.4, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator incepator, , RESPINS
793, MH82407, 1636, 115958," LICEUL TEHNOLOGIC ""DOMNUL TUDOR""", MH, DA, ZI, TEHNICIAN PRELUCRARI LA CALD, Utilizator nivel mediu, 1, , 1, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator nivel mediu, , RESPINS
794, MH825664, 1637, 115959," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN ODOBLEJA""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA MATE-INFO, 3.9, 3.1, 3.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
795, MH828051, 1638, 115960," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN ODOBLEJA""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA ST-NAT, 2.65, , 2.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator nivel mediu, , RESPINS
796, MH828997, 1639, 115961," LICEUL TEHNOLOGIC ""DOMNUL TUDOR""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.6, 2.9, 2.9, INFORMATICA MI C/C++, 3.6, , 3.6, Utilizator experimentat, , RESPINS
797, MH833188, 1640, 115962," LICEUL TEHNOLOGIC ""DOMNUL TUDOR""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4.2, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.85, , 8.85, Utilizator nivel mediu, , RESPINS
798, MH834198, 1046, 92514," LICEUL TEORETIC ""TRAIAN LALESCU""", MH, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 5.9, , 5.9, Utilizator nivel mediu, 5.61, RESPINS
799, MH837440, 1014, 90627," LICEUL TEHNOLOGIC ""DOMNUL TUDOR""", MH, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.65, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-B1, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator avansat, 5.8, RESPINS
800, MH839028, 1641, 115963," LICEUL TEORETIC ""TRAIAN LALESCU""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA ST-NAT, 3.35, 4.35, 4.35, CHIMIE ORGANICA TEO NIVEL I/II, 6.2, , 6.2, Utilizator avansat, , RESPINS
801, MH839089, 1642, 115964," COLEGIUL NATIONAL ""TRAIAN""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA FRANCEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 2.9, , 2.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
802, MH854317, 962, 87763," LICEUL TEORETIC ""GHEORGHE IONESCU SISESTI""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, MATEMATICA MATE-INFO, 5.75, 5.9, 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator avansat, 6.03, REUSIT
803, MH855372, 877, 80771, LICEUL TEORETIC CUJMIR, MH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.75, , 6.75, Utilizator nivel mediu, 6.38, REUSIT
804, MH855395, 878, 80772, LICEUL TEORETIC CUJMIR, MH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA ST-NAT, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55, Utilizator avansat, 6.38, REUSIT
805, MH855900, 937, 85646, LICEUL TEORETIC CUJMIR, MH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A1-A2--B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator avansat, 6.13, REUSIT
806, MH863513, 829, 77963," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 7.2, , 7.2, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, 6.53, REUSIT
807, MH89100, 1643, 115965," LICEUL TEORETIC ""TRAIAN LALESCU""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, MATEMATICA ST-NAT, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator avansat, , RESPINS
808, MH911910, 1811, 131114," LICEUL TEHNOLOGIC ""DIERNA""", MH, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, , NEPREZENTAT
809, MH91438, 744, 71514, LICEUL DE TRANSPORTURI AUTO, MH, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A2, MATEMATICA TEHN, 6.8, , 6.8, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator incepator, 6.86, REUSIT
810, MH91454, 847, 78856," LICEUL TEHNOLOGIC ""DIERNA""", MH, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, 6.48, REUSIT
811, MH916256, 1644, 115966," LICEUL TEHNOLOGIC ""MATEI BASARAB""", MH, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 1.7, 1, 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, 2, 2, Utilizator incepator, , RESPINS
812, MH919536, 1645, 115967," LICEUL TEHNOLOGIC ""DECEBAL""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A1, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator nivel mediu, , RESPINS
813, MH919798, 1646, 115968," LICEUL TEHNOLOGIC ""DECEBAL""", MH, DA, ZI, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A2-A2, MATEMATICA TEHN, 3.55, 2.6, 2.6, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator experimentat, , RESPINS
814, MH919975, 1647, 115969," LICEUL TEHNOLOGIC ""DECEBAL""", MH, DA, ZI, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
815, MH920338, 1648, 115970," LICEUL TEHNOLOGIC ""DECEBAL""", MH, DA, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator nivel mediu, , RESPINS
816, MH920560, 1649, 115971, LICEUL DE TRANSPORTURI AUTO, MH, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 1.6, , 1.6, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.3, , 1.3, Utilizator nivel mediu, , RESPINS
817, MH922009, 1650, 115972," LICEUL TEHNOLOGIC ""DIERNA""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.2, , 2.2, Utilizator nivel mediu, , RESPINS
818, MH922017, 1812, 131115," LICEUL TEORETIC ""TRAIAN LALESCU""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 3.05, , 3.05, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
819, MH922539, 1651, 115973," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 3.3, , 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.85, , 2.85, Utilizator avansat, , RESPINS
820, MH926835, 1652, 115974," COLEGIUL NATIONAL ECONOMIC ""THEODOR COSTESCU""", MH, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A1, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 5.1, , 5.1, Utilizator nivel mediu, , RESPINS
821, MH927070, 745, 71515," COLEGIUL NATIONAL ECONOMIC ""THEODOR COSTESCU""", MH, DA, ZI, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.86, REUSIT
822, MH927126, 1653, 115975," COLEGIUL NATIONAL ECONOMIC ""THEODOR COSTESCU""", MH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 4.1, , 4.1, Utilizator nivel mediu, , RESPINS
823, MH927444, 1654, 115976," COLEGIUL NATIONAL ECONOMIC ""THEODOR COSTESCU""", MH, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, MATEMATICA TEHN, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 2, , 2, Utilizator incepator, , RESPINS
824, MH931466, 993, 89349," LICEUL TEORETIC ""DR.VICTOR GOMOIU""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 6.45, 6.55, 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, 5.91, RESPINS
825, MH931472, 1655, 115977," LICEUL TEORETIC ""DR.VICTOR GOMOIU""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator experimentat, , RESPINS
826, MH931499, 1656, 115978," LICEUL TEORETIC ""DR.VICTOR GOMOIU""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 3.9, , 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator nivel mediu, , RESPINS
827, MH931682, 1657, 115979," LICEUL TEORETIC ""DR.VICTOR GOMOIU""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.1, , 4.1, Utilizator experimentat, , RESPINS
828, MH931703, 1813, 131116," LICEUL TEORETIC ""DR.VICTOR GOMOIU""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, , NEPREZENTAT
829, MH932822, 1658, 115980," LICEUL TEORETIC ""DR.VICTOR GOMOIU""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.6, , 1.6, Utilizator avansat, , RESPINS
830, MH935450, 1830, 133625," LICEUL TEHNOLOGIC ""DIERNA""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, -1, , -1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , ELIMINAT DIN EXAMEN
831, MH935623, 866, 80113," LICEUL TEHNOLOGIC ""DIERNA""", MH, DA, SERAL, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.7, , 7.7, Utilizator incepator, 6.41, REUSIT
832, MH937183, 1814, 131117," LICEUL TEHNOLOGIC ""DIERNA""", MH, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
833, MH937342, 1659, 115981," LICEUL TEHNOLOGIC ""DIERNA""", MH, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.05, , 6.05, FIZICA TEH, 4.5, 4.35, 4.35, Utilizator experimentat, , RESPINS
834, MH937391, 1660, 115982," LICEUL TEHNOLOGIC ""DIERNA""", MH, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.25, 4, 4, GEOGRAFIE, 7.1, , 7.1, Utilizator nivel mediu, , RESPINS
835, MH937475, 973, 88127," LICEUL TEHNOLOGIC ""DOMNUL TUDOR""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator avansat, 6.01, REUSIT
836, MH937561, 1815, 131118," LICEUL TEHNOLOGIC ""DOMNUL TUDOR""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 1, , 1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
837, MH937663, 1661, 115983," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN ODOBLEJA""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.7, , 2.7, Utilizator experimentat, , RESPINS
838, MH937713, 837, 78545," LICEUL TEHNOLOGIC ""DIERNA""", MH, DA, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 7.85, , 7.85, Utilizator incepator, 6.5, REUSIT
839, MH937984, 1831, 133626," LICEUL TEORETIC ""DR.VICTOR GOMOIU""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA ST-NAT, -1, , -1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , ELIMINAT DIN EXAMEN
840, MH938324, 663, 64050," COLEGIUL NATIONAL ""GHEORGHE TITEICA""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 7.25, REUSIT
841, MH938362, 1662, 115984," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN ODOBLEJA""", MH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.6, , 3.6, Utilizator experimentat, , RESPINS
842, MH938998, 726, 70280," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.3, , 8.3, BIOLOGIE VEGETALA SI ANIMALA, 6.9, , 6.9, Utilizator experimentat, 6.93, REUSIT
843, MH939249, 953, 87407," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator experimentat, 6.05, REUSIT
844, MH939392, 1663, 115985," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 4.4, 3.7, 3.7, Utilizator avansat, , RESPINS
845, MH939441, 1035, 91693," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.2, 5, 5, Utilizator experimentat, 5.7, RESPINS
846, MH939496, 825, 77641," COLEGIUL NATIONAL ""GHEORGHE TITEICA""", MH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 6.55, REUSIT
847, MH939520, 898, 82392," COLEGIUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU""", MH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator experimentat, 6.3, REUSIT
