,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
776, AG1002498, 289, 10138," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.1, 9.8, 9.8,  , 9.48, REUSIT
777, AG1002501, 2774, 84254, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator nivel mediu, 6.5, REUSIT
778, AG1002510, 1464, 46793, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator avansat, 8.26, REUSIT
779, AG1002520, 2806, 85279, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.6, 5.5, 5.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 5.5, , 5.5, Utilizator incepator, 6.45, REUSIT
780, AG1002526, 3441, 104066, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.6, 2.65, 2.65," LOGICA, ARGUMENTARE SI COMUNICARE", 3.9, , 3.9, Utilizator experimentat, , RESPINS
781, AG1002539, 3442, 104067, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.5, 2.45, 2.45," LOGICA, ARGUMENTARE SI COMUNICARE", 4.2, 4.05, 4.05, Utilizator avansat, , RESPINS
782, AG1002546, 951, 31137, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 8.81, REUSIT
783, AG1002558, 2267, 69864, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, 7.25, REUSIT
784, AG1002567, 1862, 58289, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator avansat, 7.8, REUSIT
785, AG1002576, 2105, 64821, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.55, , 6.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator incepator, 7.5, REUSIT
786, AG1002582, 2928, 88650, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator nivel mediu, 6.28, REUSIT
787, AG1002588, 2785, 84593, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator avansat, 6.48, REUSIT
788, AG1002601, 2826, 85958," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ITALIANA, B1-B1-B1-B1-B1, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 6.6, , 6.6, Utilizator experimentat, 6.41, REUSIT
789, AG1002602, 2455, 75374, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator nivel mediu, 6.96, REUSIT
790, AG1002607, 3142, 94229, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator nivel mediu, 6.03, REUSIT
791, AG1002615, 2193, 67582, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator nivel mediu, 7.36, REUSIT
792, AG1002619, 1178, 37969," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 8.58, REUSIT
793, AG1002620, 2929, 88651, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1, Utilizator nivel mediu, 6.28, REUSIT
794, AG1002625, 3123, 93838, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 5.6, 5.55, 5.55, Utilizator avansat, 6.05, REUSIT
795, AG1002630, 1739, 54492," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 7.35, 7, 7, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 7.96, REUSIT
796, AG1002635, 3351, 101015, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, , 5.1, Utilizator nivel mediu, 5.5, RESPINS
797, AG1002642, 2278, 70201, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 7.75, , 7.75, Utilizator avansat, 7.23, REUSIT
798, AG1002652, 738, 25615," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 8.8, 8.95, 8.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, 9.35, 9.35, Utilizator experimentat, 9, REUSIT
799, AG1002662, 3443, 104068, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.1, , 2.1, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator incepator, , RESPINS
800, AG1002667, 3444, 104069," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 5.2, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, 6.15, 6.15, GEOGRAFIE, 4.2, 4.4, 4.4, Utilizator experimentat, , RESPINS
801, AG1002700, 3445, 104070, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.55, 3.3, 3.3, CHIMIE ANORGANICA TEH NIVEL I/II, 2.3, 2.2, 2.2, Utilizator nivel mediu, , RESPINS
802, AG1002713, 3446, 104071, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.1, 6.9, 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.35, , 5.35, CHIMIE ANORGANICA TEH NIVEL I/II, 2.85, 3, 3, Utilizator avansat, , RESPINS
803, AG1002730, 3447, 104072, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.2, 5.6, 5.6, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.65, 1.55, 1.55, CHIMIE ANORGANICA TEH NIVEL I/II, 3.2, 3.4, 3.4, Utilizator avansat, , RESPINS
804, AG1002749, 3448, 104073, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.1, , 6.1, CHIMIE ANORGANICA TEH NIVEL I/II, 2.2, , 2.2, Utilizator nivel mediu, , RESPINS
805, AG1002767, 2628, 80701, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator nivel mediu, 6.68, REUSIT
806, AG1002787, 3449, 104074, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, CHIMIE ANORGANICA TEH NIVEL I/II, 2, , 2, Utilizator incepator, , RESPINS
807, AG1002817, 3450, 104075, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.8, 3.5, 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, CHIMIE ANORGANICA TEH NIVEL I/II, 2, 2, 2, Utilizator incepator, , RESPINS
808, AG1002848, 2555, 78822, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 6.78, REUSIT
809, AG1002882, 3202, 95984, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.6, 6.95, 6.95, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.85, , 5.85, CHIMIE ANORGANICA TEH NIVEL I/II, 4.5, 5, 5, Utilizator avansat, 5.93, RESPINS
810, AG1002896, 3451, 104076, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.7, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.75, 2.9, 2.9, BIOLOGIE VEGETALA SI ANIMALA, 5.5, 5.7, 5.7, Utilizator nivel mediu, , RESPINS
811, AG1002902, 358, 12651," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.55, 8.3, 8.3, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.4, REUSIT
812, AG1002936, 2947, 89043," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 6.26, REUSIT
813, AG1002946, 850, 28677," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.9, REUSIT
814, AG1002949, 3452, 104077, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.65, 7.4, 7.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.5, 4.55, 4.55, BIOLOGIE VEGETALA SI ANIMALA, 3.5, 3.75, 3.75, Utilizator avansat, , RESPINS
815, AG1002963, 2333, 71883," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 7, 6.4, 6.4, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, 7.7, 7.7, Utilizator experimentat, 7.15, REUSIT
816, AG1002968, 3453, 104078, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.35, , 5.35, CHIMIE ANORGANICA TEH NIVEL I/II, 2.7, , 2.7, Utilizator avansat, , RESPINS
817, AG1002993, 2374, 73140," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 5.95, , 5.95, PSIHOLOGIE, 8.5, , 8.5, Utilizator experimentat, 7.08, REUSIT
818, AG1003004, 607, 20591," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.15, REUSIT
819, AG1003012, 3454, 104079, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.15, 6.85, 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.5, 2.4, 2.4, BIOLOGIE VEGETALA SI ANIMALA, 4, 4.4, 4.4, Utilizator avansat, , RESPINS
820, AG1003016, 3455, 104080," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 3.85, 4, 4," LOGICA, ARGUMENTARE SI COMUNICARE", 3.9, 4.5, 4.5, Utilizator experimentat, , RESPINS
821, AG1003024, 1620, 51067," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 8.1, REUSIT
822, AG1003030, 1401, 45029," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 8.33, REUSIT
823, AG1003043, 1692, 53213," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator experimentat, 8.01, REUSIT
824, AG1003047, 2786, 84594," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 6.48, REUSIT
825, AG1003053, 3456, 104081, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.7, 5.5, 5.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
826, AG1003064, 1693, 53214," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 6.3, 6, 6, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 8.85, 9.45, 9.45, GEOGRAFIE, 8.55, 8.6, 8.6, Utilizator experimentat, 8.01, REUSIT
827, AG1003078, 3457, 104082," LICEUL TEORETIC ""ION BARBU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.05, 3.2, 3.2, FIZICA TEO, 2.4, 2.3, 2.3, Utilizator experimentat, , RESPINS
828, AG1003083, 1076, 34608," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9, INFORMATICA SN C/C++, 7.7, , 7.7, Utilizator experimentat, 8.7, REUSIT
829, AG1003093, 3458, 104083," LICEUL TEORETIC ""ION BARBU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.55, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.15, 3.05, 3.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, 5.25, 5.25, Utilizator experimentat, , RESPINS
830, AG1003094, 739, 25616," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 9, REUSIT
831, AG1003095, 1488, 47203," LICEUL DE ARTE ""DINU LIPATTI"" PITESTI", AG, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.3, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.55, 8.35, 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 8.25, REUSIT
832, AG1003104, 3459, 104084," LICEUL TEORETIC ""ION BARBU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.85, 4.5, 4.5, FIZICA TEO, 4.1, 3.6, 3.6, Utilizator experimentat, , RESPINS
833, AG1003116, 1816, 56736," LICEUL TEORETIC ""ION BARBU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 7.86, REUSIT
834, AG1003125, 350, 12186," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.75, , 9.75, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.41, REUSIT
835, AG1003131, 1894, 59402," LICEUL TEORETIC ""ION BARBU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.7, 7.75, 7.75, FIZICA TEO, 6.7, , 6.7, Utilizator experimentat, 7.75, REUSIT
836, AG1003132, 1055, 34135," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.71, REUSIT
837, AG1003138, 3460, 104085, COLEGIUL TEHNIC CAMPULUNG, AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, CHIMIE ANORGANICA TEH NIVEL I/II, 2.35, , 2.35, Utilizator incepator, , RESPINS
838, AG1003142, 1600, 50231," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.5, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 8.13, REUSIT
839, AG1003145, 2546, 78519," LICEUL TEORETIC ""ION BARBU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7.75, , 7.75, FIZICA TEO, 6.95, , 6.95, Utilizator experimentat, 6.8, REUSIT
840, AG1003146, 655, 22258," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.1, REUSIT
