,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1050, BV850713, 2768, 105114, LICEUL 'SEXTIL PUSCARIU' BRAN, BV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 2.9, 3.55, 3.55, GEOGRAFIE, 6.45, , 6.45, Utilizator nivel mediu, , Respins
1051, BV850821, 1090, 43516, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator avansat, 8.15, Reusit
1052, BV850881, 2230, 87784, LICEUL 'SEXTIL PUSCARIU' BRAN, BV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 5.7, , 5.7, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, 6.05, Reusit
1053, BV850897, 411, 16289, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator experimentat, 9.18, Reusit
1054, BV850903, 2058, 82114, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, Zi, FILOLOGIE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-A2-A2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 6.31, Reusit
1055, BV850938, 2465, 95748, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, Zi, FILOLOGIE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5.6, 5.1, 5.1, GEOGRAFIE, 5.55, 5.7, 5.7, Utilizator nivel mediu, 5.3, Respins
1056, BV850957, 565, 22905, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA GERMANA MODERNA, A2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, INFORMATICA MI C/C++, 9.2, , 9.2, Utilizator experimentat, 8.95, Reusit
1057, BV850970, 2769, 105115, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, Zi, FILOLOGIE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, ISTORIE, 3.65, , 3.65, GEOGRAFIE, 6.75, , 6.75, Utilizator nivel mediu, , Respins
1058, BV851001, 1239, 49781, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.35, , 7.35, Utilizator nivel mediu, 7.88, Reusit
1059, BV851012, 1947, 78107, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, Zi, FILOLOGIE, Utilizator avansat, 4.15, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 9.45, , 9.45, Utilizator nivel mediu, 6.51, Reusit
1060, BV851044, 2373, 92966, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.2, , 6.2, Utilizator avansat, 5.65, Respins
1061, BV851046, 1948, 78108, LICEUL 'SEXTIL PUSCARIU' BRAN, BV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 9.3, , 9.3,  , 6.51, Reusit
1062, BV851091, 566, 22906, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 8.95, Reusit
1063, BV851108, 2059, 82115, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, Zi, FILOLOGIE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, 6.31, Reusit
1064, BV851127, 1574, 62815, LICEUL TEHNOLOGIC 'DR. IOAN SENCHEA' FAGARAS, BV, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-B1, MATEMATICA TEHN, 8.25, , 8.25, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 7.28, Reusit
1065, BV851178, 2770, 105116, LICEUL TEHNOLOGIC 'DR. IOAN SENCHEA' FAGARAS, BV, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.5, , 2.5, GEOGRAFIE, 7.1, , 7.1, Utilizator avansat, , Respins
1066, BV851192, 2771, 105117, LICEUL 'SEXTIL PUSCARIU' BRAN, BV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 2.8, , 2.8, GEOGRAFIE, 7.1, , 7.1,  , , Respins
1067, BV851200, 901, 36040, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B1, ISTORIE, 7.15, , 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2,  , 8.45, Reusit
1068, BV851256, 2772, 105118, LICEUL TEHNOLOGIC 'DR. IOAN SENCHEA' FAGARAS, BV, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.6, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.4, 5.4, 5.4, Utilizator avansat, , Respins
1069, BV851299, 153, 5451, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 8.8, , 8.8, Utilizator experimentat, 9.6, Reusit
1070, BV851358, 70, 2492, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.9, 9.55, 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 9.75, Reusit
1071, BV851364, 372, 14879, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 8.9, , 8.9, Utilizator experimentat, 9.23, Reusit
1072, BV851377, 2350, 92195, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 5.8, , 5.8, Utilizator nivel mediu, 5.71, Respins
1073, BV851422, 1405, 56740, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.55, , 7.55, INFORMATICA MI C/C++, 8.6, , 8.6, Utilizator experimentat, 7.56, Reusit
1074, BV851433, 320, 12145, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.33, Reusit
1075, BV851434, 2351, 92196, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 5.71, Respins
1076, BV851486, 191, 6670, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.35, , 9.35, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.55, Reusit
1077, BV851491, 1786, 71396, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, 6.86, Reusit
1078, BV851644, 1042, 41464, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA GERMANA MODERNA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25, INFORMATICA MI C/C++, 7.4, , 7.4, Utilizator avansat, 8.23, Reusit
1079, BV851680, 925, 36914, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, ISTORIE, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator nivel mediu, 8.41, Reusit
1080, BV851739, 567, 22907, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, 8.85, 8.85, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 8.95, Reusit
1081, BV851810, 2773, 105119, LICEUL 'SEXTIL PUSCARIU' BRAN, BV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 3.9, , 3.9, GEOGRAFIE, 7.25, , 7.25,  , , Respins
1082, BV852148, 61, 2233, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-A2-A2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.76, Reusit
1083, BV852212, 224, 7881, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.5, Reusit
1084, BV852221, 1314, 52708, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator nivel mediu, 7.75, Reusit
1085, BV852290, 865, 34378, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator nivel mediu, 8.51, Reusit
1086, BV852318, 51, 1995, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.78, Reusit
1087, BV852364, 283, 10328, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 9.4, Reusit
1088, BV852417, 120, 4091, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.66, Reusit
1089, BV852447, 79, 2801, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.73, Reusit
1090, BV852513, 2199, 86682, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 6.85, , 6.85, Utilizator avansat, 6.1, Reusit
1091, BV852527, 485, 19639, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, INFORMATICA MI C/C++, 9.65, , 9.65, Utilizator experimentat, 9.06, Reusit
1092, BV852632, 2774, 105120, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A1, MATEMATICA TEHN, 3.8, , 3.8, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, , Respins
1093, BV852673, 1682, 67403, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, 7.06, Reusit
1094, BV852684, 80, 2802, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 9.65, , 9.65, Utilizator experimentat, 9.73, Reusit
1095, BV852719, 1707, 68458, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 7.25, , 7.25, Utilizator avansat, 7.01, Reusit
1096, BV852754, 949, 37743, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 8.85, , 8.85, Utilizator nivel mediu, 8.38, Reusit
1097, BV852780, 173, 5868, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.58, Reusit
1098, BV852813, 2775, 105121, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 3.15, 3.5, 3.5, Utilizator incepator, , Respins
1099, BV852828, 225, 7882, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator avansat, 9.5, Reusit
1100, BV852853, 2309, 91022, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, MATEMATICA TEHN, 4.55, 5, 5, GEOGRAFIE, 5.5, 5.55, 5.55, Utilizator nivel mediu, 5.81, Respins
1101, BV852884, 1279, 51233, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A1, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 7.81, Reusit
1102, BV852910, 473, 19137, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator avansat, 9.08, Reusit
1103, BV852918, 430, 17189, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, INFORMATICA MI C/C++, 9, , 9, Utilizator experimentat, 9.15, Reusit
1104, BV852985, 3095, 130891, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1105, BV853030, 2776, 105122, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 2.1, , 2.1," LOGICA, ARGUMENTARE SI COMUNICARE", 3.75, , 3.75, Utilizator nivel mediu, , Respins
1106, BV853078, 1824, 72988, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 7.1, , 7.1, Utilizator avansat, 6.78, Reusit
1107, BV853089, 142, 5086, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.61, Reusit
1108, BV853093, 37, 1562, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.95, , 9.95, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator experimentat, 9.81, Reusit
1109, BV853113, 2777, 105123, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA TEHN, 4.35, 4.4, 4.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator incepator, , Respins
1110, BV853141, 2778, 105124, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2--B2-B2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5, , 5,  , , Respins
1111, BV853167, 538, 22002, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 9.7, 9.7, Utilizator experimentat, 8.98, Reusit
1112, BV853175, 2779, 105125, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.7, , 2.7, GEOGRAFIE, 6.75, , 6.75, Utilizator avansat, , Respins
1113, BV853233, 342, 13057, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6,  , 9.3, Reusit
1114, BV853245, 2780, 105126, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 2.85, , 2.85, GEOGRAFIE, 5.05, , 5.05, Utilizator incepator, , Respins
1115, BV853260, 937, 37311, COLEGIUL NATIONAL DE INFORMATICA 'GR. MOISIL' BRASOV, BV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.95, , 8.95, INFORMATICA MI C/C++, 8.9, , 8.9, Utilizator experimentat, 8.4, Reusit
1116, BV853281, 2781, 105127, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator nivel mediu, 5, 4, 4, ,  , , , , LIMBA ENGLEZA, -A1---, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 5.15, 5.05, 5.05, Utilizator incepator, , Respins
1117, BV853324, 2141, 84551, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA TEHN, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator incepator, 6.2, Reusit
1118, BV853332, 647, 26017, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8,  , 8.83, Reusit
1119, BV853356, 2782, 105128, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 3, 3.2, 3.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator incepator, , Respins
1120, BV853386, 2783, 105129, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator avansat, 4.1, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-A2, MATEMATICA TEHN, 3.65, , 3.65, GEOGRAFIE, 5.45, 5.3, 5.3, Utilizator incepator, , Respins
1121, BV853419, 2784, 105130, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, NU, Zi, COAFOR STILIST, Utilizator nivel mediu, 4.05, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 3.15, 3.75, 3.75, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, , Respins
