,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
992, CS1076907, 918, 82932," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.05, , 7.05, Utilizator experimentat, 6.26, REUSIT
993, CS1076914, 511, 54690," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.15, , 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator avansat, 7.68, REUSIT
994, CS1076967, 486, 53217," COLEGIUL NATIONAL ""TRAIAN DODA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.55, , 7.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 7.75, REUSIT
995, CS1077033, 620, 62941," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 5.65, , 5.65, Utilizator experimentat, 7.3, REUSIT
996, CS1077072, 69, 10583," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 9.36, REUSIT
997, CS1077125, 653, 65932," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 7.15, REUSIT
998, CS1077185, 41, 6280," COLEGIUL NATIONAL ""TRAIAN DODA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.53, REUSIT
999, CS1077229, 141, 19272," COLEGIUL NATIONAL ""TRAIAN DODA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 9.35, , 9.35, Utilizator experimentat, 9.06, REUSIT
1000, CS1077364, 220, 28252," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 8.75, REUSIT
1001, CS1077412, 67, 10093," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 9.38, REUSIT
1002, CS1077490, 282, 34147," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator avansat, 8.53, REUSIT
1003, CS1077564, 902, 81960," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator experimentat, 6.31, REUSIT
1004, CS1077640, 694, 68580," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator avansat, 7.01, REUSIT
1005, CS1077755, 754, 73069," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 6.78, REUSIT
1006, CS1077835, 704, 68934," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator avansat, 7, REUSIT
1007, CS1077870, 597, 61862," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.95, , 5.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 7.35, REUSIT
1008, CS1077906, 506, 54318," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 7.7, REUSIT
1009, CS1077960, 358, 40596," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator incepator, 8.28, REUSIT
1010, CS1077999, 230, 29194," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 8.71, REUSIT
1011, CS1078085, 668, 66561," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator avansat, 7.11, REUSIT
1012, CS1078117, 786, 74725," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator nivel mediu, 6.7, REUSIT
1013, CS1078160, 128, 18275," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.1, REUSIT
1014, CS1078180, 591, 61123," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 7.38, REUSIT
1015, CS1078209, 705, 68935," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 7, REUSIT
1016, CS1078506, 1146, 105698," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.2, , 1.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.05, , 3.05, Utilizator nivel mediu, , RESPINS
1017, CS1078806, 548, 57581," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, 7.55, REUSIT
1018, CS1079132, 61, 9216," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 9.41, REUSIT
1019, CS1079165, 370, 41404," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator avansat, 8.25, REUSIT
1020, CS1079204, 675, 66876," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator avansat, 7.1, REUSIT
1021, CS1079240, 301, 35503," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator avansat, 8.48, REUSIT
1022, CS1079260, 858, 79093," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator nivel mediu, 6.46, REUSIT
1023, CS1079284, 250, 30996," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 8.65, REUSIT
1024, CS1079312, 574, 59340," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.85, , 7.85, Utilizator experimentat, 7.46, REUSIT
1025, CS1079339, 421, 47182," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator avansat, 8.01, REUSIT
1026, CS1079369, 457, 50640," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator avansat, 7.86, REUSIT
1027, CS1079394, 339, 38859," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.35, REUSIT
1028, CS1086751, 1147, 105699, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.25, , 5.25, Utilizator incepator, , RESPINS
1029, CS1086758, 1062, 91471, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.15, 5.95, 5.95, ,  , , , , LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator nivel mediu, 5.71, RESPINS
1030, CS1086765, 1148, 105700, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.7, , 3.7, Utilizator avansat, , RESPINS
1031, CS1086770, 1149, 105701, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.45, 3.9, 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.4, 5.65, 5.65, Utilizator nivel mediu, , RESPINS
1032, CS1086779, 1150, 105702, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.6, , 1.6, Utilizator incepator, , RESPINS
1033, CS1086785, 791, 75055, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator experimentat, 6.68, REUSIT
1034, CS1086793, 1151, 105703, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.65, 4.6, 4.6, ,  , , , , LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.65, , 1.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, 6.5, 6.5, Utilizator incepator, , RESPINS
1035, CS1086795, 676, 66877," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.8, , 8.8, Utilizator avansat, 7.1, REUSIT
1036, CS1086808, 821, 76550, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator avansat, 6.6, REUSIT
1037, CS1086822, 607, 62189, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 7.33, REUSIT
1038, CS1086826, 1666, 128947," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, -2, , -2, SOCIOLOGIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1039, CS1086833, 1152, 105704, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.2, , 1.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3, , 3, Utilizator nivel mediu, , RESPINS
1040, CS1086850, 516, 55078," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.6, , 6.6, SOCIOLOGIE, 8.6, , 8.6, Utilizator nivel mediu, 7.66, REUSIT
1041, CS1086861, 1153, 105705, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.6, 4.55, 4.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.3, 1.45, 1.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.2, , 4.2, Utilizator avansat, , RESPINS
1042, CS1086873, 1154, 105706, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3, , 3, Utilizator nivel mediu, , RESPINS
1043, CS1086896, 1155, 105707, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator avansat, , RESPINS
1044, CS1086911, 1156, 105708, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.1, , 1.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.8, , 3.8, Utilizator nivel mediu, , RESPINS
1045, CS1086922, 1157, 105709, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.35, , 1.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.6, , 4.6, Utilizator nivel mediu, , RESPINS
1046, CS1086936, 848, 78466, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator nivel mediu, 6.5, REUSIT
1047, CS1086945, 983, 87304," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, 6.25, 6.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.45, , 5.45, SOCIOLOGIE, 5.85, 6.45, 6.45, Utilizator nivel mediu, 6.05, REUSIT
1048, CS1086967, 1158, 105710," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.65, 6.75, 6.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, 4.85, 4.85, SOCIOLOGIE, 5.8, 6.2, 6.2, Utilizator nivel mediu, , RESPINS
1049, CS1086996, 1159, 105711, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.05, 2.95, 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, 6.25, 6.25, Utilizator avansat, , RESPINS
1050, CS1087010, 1160, 105712, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.25, , 5.25, Utilizator nivel mediu, , RESPINS
1051, CS1087038, 1161, 105713, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.75, 3.4, 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4, 4.2, 4.2, Utilizator nivel mediu, , RESPINS
1052, CS1087042, 1162, 105714," LICEUL TEHNOLOGIC ""MIHAI NOVAC"" ORAVITA", CS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 3.65, , 3.65, Utilizator avansat, , RESPINS
1053, CS1087065, 1163, 105715, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator avansat, , RESPINS
1054, CS1087076, 1164, 105716," LICEUL TEHNOLOGIC ""MIHAI NOVAC"" ORAVITA", CS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.05, 3.8, 3.8, GEOGRAFIE, 6, , 6, Utilizator experimentat, , RESPINS
1055, CS1087084, 1165, 105717, LICEUL BANATEAN OTELU ROSU, CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.95, , 3.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator nivel mediu, , RESPINS
1056, CS1087105, 1166, 105718," LICEUL TEHNOLOGIC ""MIHAI NOVAC"" ORAVITA", CS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.3, 4.5, 4.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, 3.95, 3.95, GEOGRAFIE, 5.65, 5.8, 5.8, Utilizator experimentat, , RESPINS
1057, CS1087148, 1167, 105719," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.85, , 3.85, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 4.45, , 4.45, SOCIOLOGIE, 3.85, , 3.85, Utilizator incepator, , RESPINS
1058, CS1087172, 721, 70206," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25, SOCIOLOGIE, 6.75, , 6.75, Utilizator avansat, 6.93, REUSIT
