,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
828, MS1052823, 899, 42145," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.9, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.15, , 8.15, SOCIOLOGIE, 8.8, , 8.8, Utilizator avansat, 8.45, REUSIT
829, MS1052828, 1408, 59659," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95, SOCIOLOGIE, 8.8, , 8.8, Utilizator experimentat, 7.75, REUSIT
830, MS1052833, 2217, 87190," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.45, , 5.45, SOCIOLOGIE, 7.95, , 7.95, Utilizator experimentat, 6.36, REUSIT
831, MS1052837, 1544, 64358," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7, SOCIOLOGIE, 6.75, , 6.75, Utilizator experimentat, 7.53, REUSIT
832, MS1052843, 1836, 73699," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6, , 6, GEOGRAFIE, 8.45, , 8.45, Utilizator avansat, 7.06, REUSIT
833, MS1052855, 1700, 69432," LICEUL TEORETIC ""DR. LIND"" CAMPENITA", MS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 7.28, REUSIT
834, MS1052856, 1680, 68792," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, SOCIOLOGIE, 7.85, 7.1, 7.1, Utilizator experimentat, 7.31, REUSIT
835, MS1052862, 2110, 83165," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, SOCIOLOGIE, 7.6, , 7.6, Utilizator avansat, 6.56, REUSIT
836, MS1052869, 2532, 97973," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.1, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.45, 5.6, 5.6, SOCIOLOGIE, 5.85, 5.7, 5.7, Utilizator experimentat, 5.78, RESPINS
837, MS1052873, 654, 32445," LICEUL TEORETIC ""DR. LIND"" CAMPENITA", MS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 8.78, REUSIT
838, MS1052885, 900, 42146," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 8.45, REUSIT
839, MS1052888, 757, 36381," LICEUL TEORETIC ""DR. LIND"" CAMPENITA", MS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.65, REUSIT
840, MS1052894, 975, 45328," LICEUL TEORETIC ""DR. LIND"" CAMPENITA", MS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.7, 6.4, 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.33, REUSIT
841, MS1052907, 546, 27545," LICEUL TEORETIC ""DR. LIND"" CAMPENITA", MS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 8.95, REUSIT
842, MS1052967, 301, 17154," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, LIMBA GERMANA, Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, INFORMATICA MI PASCAL, 9.65, , 9.65, Utilizator experimentat, 9.26, REUSIT
843, MS1052970, 976, 45329," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, LIMBA GERMANA, Utilizator avansat, 8.7, , 8.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.2, , 7.2, INFORMATICA MI PASCAL, 8.7, , 8.7, Utilizator experimentat, 8.33, REUSIT
844, MS1052975, 864, 40713," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.55, , 7.55, LIMBA GERMANA, Utilizator nivel mediu, 8.15, , 8.15, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI PASCAL, 9.1, , 9.1, Utilizator experimentat, 8.5, REUSIT
845, MS1052990, 256, 15264," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, LIMBA GERMANA, Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, INFORMATICA MI PASCAL, 9.5, , 9.5, Utilizator experimentat, 9.32, REUSIT
846, MS1052998, 2948, 134392," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, LIMBA GERMANA, Utilizator experimentat, 7.95, , 7.95, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3, 3.2, 3.2, INFORMATICA MI PASCAL, 7.55, , 7.55, Utilizator experimentat, , RESPINS
847, MS1053004, 2949, 134393," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.25, , 7.25, LIMBA GERMANA, Utilizator nivel mediu, 5.3, , 5.3, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2, 2, 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, 4.55, 4.55, Utilizator experimentat, , RESPINS
848, MS1053013, 901, 42147," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, LIMBA GERMANA, Utilizator experimentat, 8.65, , 8.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator experimentat, 8.45, REUSIT
849, MS1053022, 977, 45330," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, 9.35, 9.35, LIMBA GERMANA, Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1, INFORMATICA MI PASCAL, 8.9, , 8.9, Utilizator experimentat, 8.33, REUSIT
850, MS1053028, 591, 29669," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, LIMBA GERMANA, Utilizator experimentat, 8.6, , 8.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 8.87, REUSIT
851, MS1053031, 1239, 53969," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, LIMBA GERMANA, Utilizator avansat, 8.4, , 8.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 8, REUSIT
852, MS1053038, 260, 15630," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, LIMBA GERMANA, Utilizator experimentat, 9.65, , 9.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI PASCAL, 9.3, , 9.3, Utilizator experimentat, 9.31, REUSIT
853, MS1053047, 1445, 60744," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, LIMBA GERMANA, Utilizator avansat, 8.55, , 8.55, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.1, , 7.1, INFORMATICA MI PASCAL, 6.55, , 6.55, Utilizator experimentat, 7.7, REUSIT
854, MS1053049, 2950, 134394," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, , 7.5, LIMBA GERMANA, Utilizator avansat, 8.7, , 8.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.4, 4.4, 4.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, , RESPINS
855, MS1053058, 183, 12001," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, LIMBA GERMANA, Utilizator experimentat, 9.85, , 9.85, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.43, REUSIT
856, MS1053064, 282, 16650," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, LIMBA GERMANA, Utilizator experimentat, 9.15, , 9.15, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, INFORMATICA MI PASCAL, 9.85, , 9.85, Utilizator experimentat, 9.28, REUSIT
857, MS1053070, 1873, 74963," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.75, , 7.75, LIMBA GERMANA, Utilizator avansat, 6.6, , 6.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.5, , 5.5, INFORMATICA MI PASCAL, 8.15, , 8.15, Utilizator experimentat, 7, REUSIT
858, MS1053078, 1894, 75607," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, LIMBA GERMANA, Utilizator avansat, 7.5, , 7.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator experimentat, 6.96, REUSIT
859, MS1053097, 2951, 134395," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.5, , 8.5, LIMBA GERMANA, Utilizator experimentat, 7.2, , 7.2, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.9, 4.1, 4.1, INFORMATICA MI PASCAL, 9.85, , 9.85, Utilizator experimentat, , RESPINS
860, MS1053105, 2952, 134396," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, LIMBA GERMANA, Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4, 4.35, 4.35, INFORMATICA MI PASCAL, 5.55, , 5.55, Utilizator experimentat, , RESPINS
861, MS1053112, 1040, 47514," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.4, , 8.4, LIMBA GERMANA, Utilizator avansat, 8.65, , 8.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.9, , 6.9, CHIMIE ORGANICA TEO NIVEL I/II, 9.05, , 9.05, Utilizator experimentat, 8.25, REUSIT
862, MS1053123, 1056, 48338," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.95, , 8.95, LIMBA GERMANA, Utilizator avansat, 8.45, , 8.45, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.35, , 7.35, PSIHOLOGIE, 8.1, , 8.1, Utilizator experimentat, 8.21, REUSIT
863, MS1053127, 2953, 134397," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.25, , 4.25, LIMBA GERMANA, Utilizator nivel mediu, 3.6, , 3.6, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 2.3, , 2.3, Utilizator incepator, , RESPINS
864, MS1053138, 2080, 81977," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.35, , 6.35, LIMBA GERMANA, Utilizator avansat, 6.6, , 6.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.35, , 6.35, PSIHOLOGIE, 7.2, , 7.2, Utilizator experimentat, 6.62, REUSIT
865, MS1053156, 1141, 50657," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.75, , 8.75, LIMBA GERMANA, Utilizator avansat, 7.6, , 7.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 8.12, REUSIT
866, MS1053161, 2141, 84143," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.15, , 6.15, LIMBA GERMANA, Utilizator nivel mediu, 6.35, , 6.35, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 6.51, REUSIT
867, MS1053169, 1429, 60123," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.8, , 7.8, LIMBA GERMANA, Utilizator avansat, 8.15, , 8.15, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7, PSIHOLOGIE, 8.25, , 8.25, Utilizator experimentat, 7.72, REUSIT
868, MS1053177, 360, 19887," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, LIMBA GERMANA, Utilizator experimentat, 8.9, , 8.9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.18, REUSIT
869, MS1053183, 1795, 72417," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, LIMBA GERMANA, Utilizator avansat, 8.2, , 8.2, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 6.95, , 6.95, Utilizator experimentat, 7.13, REUSIT
870, MS1053190, 1665, 68430," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, LIMBA GERMANA, Utilizator avansat, 7.2, , 7.2, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, PSIHOLOGIE, 7.75, , 7.75, Utilizator experimentat, 7.33, REUSIT
871, MS1053195, 2464, 95572," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.2, , 7.2, LIMBA GERMANA, Utilizator nivel mediu, 5.5, , 5.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, 6, 6, GEOGRAFIE, 5.25, , 5.25, Utilizator experimentat, 5.98, RESPINS
872, MS1053204, 486, 25064," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, LIMBA GERMANA, Utilizator experimentat, 8.2, , 8.2, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, 9.3, 9.3, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 9.02, REUSIT
873, MS1053209, 1227, 53195," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, LIMBA GERMANA, Utilizator nivel mediu, 7.65, , 7.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, 8.02, REUSIT
874, MS1053215, 964, 44482," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.6, , 8.6, LIMBA GERMANA, Utilizator nivel mediu, 7.5, , 7.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 8.36, REUSIT
875, MS1053219, 2365, 92155," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.7, , 6.7, LIMBA GERMANA, Utilizator nivel mediu, 5.15, , 5.15, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, 6.2, 6.2, GEOGRAFIE, 6.5, , 6.5, Utilizator avansat, 6.13, REUSIT
876, MS1053224, 853, 40253," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.1, , 8.1, LIMBA GERMANA, Utilizator nivel mediu, 8.25, , 8.25, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.51, REUSIT
877, MS1053232, 402, 21718," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.65, , 8.65, LIMBA GERMANA, Utilizator avansat, 8.9, , 8.9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, 9.7, 9.7, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 9.12, REUSIT
878, MS1053238, 1725, 70096," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.45, , 6.45, LIMBA GERMANA, Utilizator avansat, 7.15, , 7.15, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 7.25, REUSIT
879, MS1053243, 2045, 80912," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.85, , 5.85, LIMBA GERMANA, Utilizator avansat, 9, , 9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.4, 5.7, 5.7, GEOGRAFIE, 6.2, , 6.2, Utilizator incepator, 6.68, REUSIT
880, MS1053255, 1741, 70437," LICEUL TEORETIC ""JOSEPH HALTRICH"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, LIMBA GERMANA, Utilizator avansat, 7.95, , 7.95, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.23, REUSIT
881, MS1054289, 4061, 153054," LICEUL TEHNOLOGIC ""AVRAM IANCU"" TIRGU MURES", MS, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.35, , 5.35, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, -2, , -2, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 2.5, , 2.5, Utilizator avansat, , NEPREZENTAT
882, MS1054296, 850, 39915," LICEUL TEOLOGIC ROMANO-CATOLIC "" II. RAKOCZI FERENC"" TIRGU MURES", MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.4, , 7.4, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7.3, , 7.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.52, REUSIT
883, MS1054307, 1203, 52602," LICEUL TEOLOGIC ROMANO-CATOLIC "" II. RAKOCZI FERENC"" TIRGU MURES", MS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.5, , 7.5, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 9, , 9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 8.05, REUSIT
884, MS1054309, 1142, 50658," LICEUL TEOLOGIC ROMANO-CATOLIC "" II. RAKOCZI FERENC"" TIRGU MURES", MS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.8, , 7.8, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 6.5, , 6.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.3, , 9.3, Utilizator avansat, 8.12, REUSIT
885, MS1054311, 1071, 48774," LICEUL TEOLOGIC ROMANO-CATOLIC "" II. RAKOCZI FERENC"" TIRGU MURES", MS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.1, , 6.1, LIMBA MAGHIARA (UMAN), Utilizator avansat, 8.4, , 8.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.2, REUSIT
886, MS1054314, 1568, 65048," LICEUL TEOLOGIC ROMANO-CATOLIC "" II. RAKOCZI FERENC"" TIRGU MURES", MS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.4, , 6.4, LIMBA MAGHIARA (UMAN), Utilizator avansat, 6.5, , 6.5, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 7.5, REUSIT
887, MS1054317, 709, 34459," LICEUL TEOLOGIC ROMANO-CATOLIC "" II. RAKOCZI FERENC"" TIRGU MURES", MS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.25, , 6.25, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.5, , 9.5, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.71, REUSIT
888, MS1054319, 1158, 51330," LICEUL TEOLOGIC ROMANO-CATOLIC "" II. RAKOCZI FERENC"" TIRGU MURES", MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.3, , 6.3, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.1, REUSIT
889, MS1054322, 1995, 78723," LICEUL TEOLOGIC ROMANO-CATOLIC "" II. RAKOCZI FERENC"" TIRGU MURES", MS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.75, , 6.75, LIMBA MAGHIARA (UMAN), Utilizator avansat, 6.4, , 6.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, 6.8, REUSIT
