,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
214, MS839326, 1608, 68252," COLEGIUL ECONOMIC ""TRANSILVANIA"" TIRGU MURES", MS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 6.6, , 6.6, Utilizator avansat, 7.03, Reusit
215, MS839331, 2075, 89097," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B2, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 5.65, , 5.65, Utilizator nivel mediu, 6, Reusit
216, MS839345, 1033, 44077," COLEGIUL ECONOMIC ""TRANSILVANIA"" TIRGU MURES", MS, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator avansat, 8.13, Reusit
217, MS839377, 2974, 119317," COLEGIUL ECONOMIC ""TRANSILVANIA"" TIRGU MURES", MS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 4.05, , 4.05, GEOGRAFIE, 4.2, , 4.2, Utilizator nivel mediu, , Respins
218, MS839379, 967, 41234," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 9.5, , 9.5, Utilizator avansat, 8.25, Reusit
219, MS839389, 1204, 51714," COLEGIUL ECONOMIC ""TRANSILVANIA"" TIRGU MURES", MS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 8.55, , 8.55, Utilizator avansat, 7.8, Reusit
220, MS839445, 2093, 89944," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.45, 7.25, 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.25, 5.5, 5.5, Utilizator experimentat, 5.91, Respins
221, MS839506, 2975, 119318," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 2.1, , 2.1, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator nivel mediu, , Respins
222, MS839583, 1456, 61565," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator avansat, 7.35, Reusit
223, MS839641, 1751, 74330," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 5.75, , 5.75, Utilizator experimentat, 6.71, Reusit
224, MS839689, 2976, 119319," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.1, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 3.3, 3.7, 3.7, BIOLOGIE VEGETALA SI ANIMALA, 4.15, 3.55, 3.55, Utilizator nivel mediu, , Respins
225, MS839751, 2094, 89945," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.8, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator nivel mediu, 5.91, Respins
226, MS839807, 1284, 54662," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.45, , 6.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.55, , 8.55, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.4, , 8.4, INFORMATICA MI C/C++, 7.25, , 7.25,  , 7.66, Reusit
227, MS840194, 202, 9685," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.75, , 9.75, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, INFORMATICA MI C/C++, 9.1, , 9.1,  , 9.43, Reusit
228, MS841384, 558, 24823," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.75, , 9.75, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 7.05, 7.4, 7.4, Utilizator experimentat, 8.88, Reusit
229, MS841643, 1331, 56498," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.35, , 7.35, INFORMATICA MI C/C++, 7.6, , 7.6, Utilizator experimentat, 7.58, Reusit
230, MS841785, 696, 30178," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.3, , 9.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 7.85, , 7.85, Utilizator experimentat, 8.68, Reusit
231, MS842117, 1377, 57944," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.35, , 8.35, LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 7.8, , 7.8, INFORMATICA MI C/C++, 7.7, 7.2, 7.2, Utilizator avansat, 7.51, Reusit
232, MS842378, 1366, 57699," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, , 7.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.35, , 8.35, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator avansat, 7.52, Reusit
233, MS842668, 777, 33233," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.05, , 7.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.35, , 9.35, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6,  , 8.56, Reusit
234, MS842892, 2146, 92073, LICEUL TEHNOLOGIC NR.1 LUDUS, MS, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.25, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator nivel mediu, 5.73, Respins
235, MS843012, 544, 24396," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.45, , 9.45, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 8.55, , 8.55, Utilizator experimentat, 8.9, Reusit
236, MS843116, 203, 9686," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.3, , 9.3, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.75, , 9.75,  , 9.43, Reusit
237, MS843274, 469, 21247," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.7, 8.95, 8.95, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.65, , 9.65, INFORMATICA MI C/C++, 8.25, , 8.25,  , 9.01, Reusit
238, MS843382, 268, 12751," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.75, , 8.75, LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 9.4, , 9.4, Utilizator experimentat, 9.31, Reusit
239, MS843431, 2977, 119320," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.55, 3.95, 3.95, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.4, , 7.4, LIMBA ENGLEZA, B1-B1-A2-B1-B2, MATEMATICA MATE-INFO, 6.95, , 6.95, INFORMATICA MI C/C++, 7.95, , 7.95, Utilizator avansat, , Respins
240, MS843664, 1225, 52481," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.75, 7.45, 7.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.25, 7.85, 7.85, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8, INFORMATICA MI C/C++, 6.95, , 6.95, Utilizator nivel mediu, 7.76, Reusit
241, MS843846, 301, 14118," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.9, , 8.9, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.95, , 9.95, INFORMATICA MI C/C++, 9.6, , 9.6,  , 9.26, Reusit
242, MS843976, 354, 16590," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.8, , 9.8, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.25, , 9.25, INFORMATICA MI C/C++, 9.15, , 9.15,  , 9.17, Reusit
243, MS844107, 583, 25741," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, , 7.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.05, , 9.05, LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55,  , 8.85, Reusit
244, MS844158, 629, 27650," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 8.1, , 8.1,  , 8.77, Reusit
245, MS844672, 1880, 80520," LICEUL TEHNOLOGIC ""IOAN BOJOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.5, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A2, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 7.25, 6.75, 6.75,  , 6.4, Reusit
246, MS844725, 1945, 83265," LICEUL TEHNOLOGIC ""IOAN BOJOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA TEHN, 4.5, 5, 5, GEOGRAFIE, 8.6, , 8.6,  , 6.26, Reusit
247, MS844755, 1995, 85372," LICEUL TEHNOLOGIC ""IOAN BOJOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.4, 6.45, 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A2, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 6.3, , 6.3,  , 6.16, Reusit
248, MS844766, 1592, 67559," LICEUL TEHNOLOGIC ""IOAN BOJOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 7.06, Reusit
249, MS844779, 2978, 119321," LICEUL TEHNOLOGIC ""IOAN BOJOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA TEHN, 3.95, , 3.95, GEOGRAFIE, 6.15, , 6.15, Utilizator incepator, , Respins
250, MS844898, 2979, 119322," LICEUL TEHNOLOGIC ""IOAN BOJOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA TEHN, 4.15, 3.85, 3.85, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, , Respins
251, MS844923, 2152, 92273," LICEUL TEHNOLOGIC ""IOAN BOJOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.35, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 5.7, , 5.7, GEOGRAFIE, 6.45, , 6.45, Utilizator incepator, 5.71, Respins
252, MS845029, 1641, 70208," LICEUL TEHNOLOGIC ""IOAN BOJOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.25, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-B1, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, 6.93, Reusit
253, MS845042, 2221, 95929," LICEUL TEHNOLOGIC ""IOAN BOJOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.55, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.75, , 5.75,  , 5.26, Respins
254, MS845162, 799, 34083, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator incepator, 8.53, Reusit
255, MS845168, 1946, 83266, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 4.85, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A1-A1, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, 6.26, Reusit
256, MS845180, 918, 39182, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.7, , 7.7, ECONOMIE, 8.15, , 8.15, Utilizator nivel mediu, 8.33, Reusit
257, MS845189, 800, 34084, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator avansat, 8.53, Reusit
258, MS845198, 994, 42402, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, ISTORIE, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.25, , 8.25, Utilizator avansat, 8.2, Reusit
259, MS845203, 545, 24397, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 8.9, Reusit
260, MS845215, 1141, 48801, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 7.93, Reusit
261, MS845226, 2076, 89098, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.45, , 7.45, GEOGRAFIE, 5.1, , 5.1, Utilizator incepator, 6, Reusit
262, MS845232, 133, 6810, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 9.55, Reusit
263, MS845248, 2980, 119323, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 5.55, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.9, 5.7, 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 5.05, 4.45, 4.45, Utilizator avansat, , Respins
264, MS845326, 1694, 72138, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 8.05, , 8.05, Utilizator nivel mediu, 6.83, Reusit
265, MS845333, 1315, 55785, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator incepator, 7.61, Reusit
266, MS845339, 332, 15556, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25, GEOGRAFIE, 9, , 9, Utilizator avansat, 9.21, Reusit
267, MS845351, 1271, 54283, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 8.4, , 8.4,  , 7.68, Reusit
268, MS845360, 1027, 43667, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9, PSIHOLOGIE, 8.35, , 8.35, Utilizator avansat, 8.15, Reusit
269, MS845363, 365, 16919, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.8, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 9.16, Reusit
270, MS845402, 913, 38762, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator incepator, 8.35, Reusit
271, MS845414, 1435, 60516, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-A2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 7.4, , 7.4,  , 7.4, Reusit
272, MS845421, 106, 5235, LICEUL VOCATIONAL DE ARTA TIRGU MURES, MS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.65, , 9.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 9.61, Reusit
273, MS846715, 2981, 119324," LICEUL TEHNOLOGIC ""AVRAM IANCU"" TIRGU MURES", MS, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 4.55, , 4.55, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B2-B2, MATEMATICA TEHN, 1, , 1, CHIMIE ANORGANICA TEH NIVEL I/II, 4.15, , 4.15, Utilizator nivel mediu, , Respins
274, MS846728, 2982, 119325," LICEUL TEHNOLOGIC ""AVRAM IANCU"" TIRGU MURES", MS, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA TEHN, 2, , 2, CHIMIE ANORGANICA TEH NIVEL I/II, 2.6, , 2.6, Utilizator avansat, , Respins
275, MS846789, 1682, 71517," LICEUL TEHNOLOGIC ""AVRAM IANCU"" TIRGU MURES", MS, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-A2, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator avansat, 6.86, Reusit
276, MS846818, 2983, 119326," LICEUL TEHNOLOGIC ""AVRAM IANCU"" TIRGU MURES", MS, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator avansat, , Respins
277, MS846879, 2984, 119327," LICEUL TEHNOLOGIC ""AVRAM IANCU"" TIRGU MURES", MS, NU, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, -B2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.65, , 3.65, Utilizator nivel mediu, , Respins
278, MS846909, 2985, 119328," LICEUL TEHNOLOGIC ""AVRAM IANCU"" TIRGU MURES", MS, NU, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 1.95, , 1.95, BIOLOGIE VEGETALA SI ANIMALA, 4.22, , 4.22, Utilizator avansat, , Respins
