,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
897, HR829953, 1024, 80481," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7,  , 6.4, Reusit
898, HR830023, 713, 61175," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B2, MATEMATICA MATE-INFO, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15,  , 7.36, Reusit
899, HR830125, 36, 11812," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 9.35, Reusit
900, HR830673, 219, 34039," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15,  , 8.53, Reusit
901, HR830749, 1556, 114513," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 3.3, 3.15, 3.15, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 5.8, , 5.8,  , , Respins
902, HR830769, 39, 12464," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.3, , 9.3, INFORMATICA MI C/C++, 9.3, , 9.3,  , 9.32, Reusit
903, HR830819, 1557, 114514," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 4.45, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5.2, 5.45, 5.45, GEOGRAFIE, 5.7, 5.9, 5.9, Utilizator incepator, , Respins
904, HR830866, 1558, 114515," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 3.55, , 3.55, Utilizator incepator, , Respins
905, HR830911, 1072, 83589," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 7.05, , 7.05, Utilizator incepator, 6.25, Reusit
906, HR830951, 1559, 114516," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A1, ISTORIE, 5.1, , 5.1, SOCIOLOGIE, 3.5, , 3.5,  , , Respins
907, HR830992, 2190, 132958," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, 4.2, , 4.2, SOCIOLOGIE, 3.7, , 3.7,  , , Neprezentat
908, HR831032, 1560, 114517," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, ISTORIE, 4.5, , 4.5, GEOGRAFIE, 4.3, , 4.3, Utilizator incepator, , Respins
909, HR831062, 1561, 114518," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 4.25, , 4.25, Utilizator incepator, , Respins
910, HR831143, 1562, 114519," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-A2, ISTORIE, 3.9, , 3.9, SOCIOLOGIE, 3.1, , 3.1,  , , Respins
911, HR831175, 1563, 114520," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 6.3, , 6.3, Utilizator incepator, , Respins
912, HR831192, 84, 19279," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, 9, 9,  , 9.08, Reusit
913, HR831214, 1564, 114521," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 4.15, 3.8, 3.8, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, ISTORIE, 5.1, 5.5, 5.5, SOCIOLOGIE, 6.5, 7.2, 7.2, Utilizator nivel mediu, , Respins
914, HR831252, 1156, 93005," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 6.25, 5.25, 5.25, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A1, ISTORIE, 6, 6.7, 6.7, SOCIOLOGIE, 5, , 5, Utilizator incepator, 5.65, Respins
915, HR831293, 1142, 91463," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 5, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 5.3, , 5.3, SOCIOLOGIE, 6.4, 6.5, 6.5, Utilizator incepator, 5.78, Respins
916, HR831307, 1097, 84971," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6,  , 6.18, Reusit
917, HR831331, 1045, 81829," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-A2-A2, ISTORIE, 5.7, , 5.7, PSIHOLOGIE, 7.8, , 7.8, Utilizator nivel mediu, 6.33, Reusit
918, HR831395, 1116, 86790," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, ISTORIE, 4, 5.5, 5.5, GEOGRAFIE, 6.65, , 6.65, Utilizator nivel mediu, 6.1, Reusit
919, HR831429, 935, 74590," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-B1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, 6.7, Reusit
920, HR831520, 554, 53320," LICEUL PEDAGOGIC ""BENEDEK ELEK"" ODORHEIU SECUIESC", HR, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.9, , 6.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.2, , 9.2, LIMBA ENGLEZA, A2-A1-B2-B1-B1, MATEMATICA ST-NAT, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator nivel mediu, 7.72, Reusit
921, HR831537, 144, 25240," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B2, MATEMATICA MATE-INFO, 8.15, 8.8, 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05,  , 8.86, Reusit
922, HR831628, 618, 57199," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.85, 7, 7, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-A2-A2, MATEMATICA MATE-INFO, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05,  , 7.55, Reusit
923, HR831727, 20, 8402," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, 9.6, 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, 9.35, 9.35,  , 9.48, Reusit
924, HR831732, 155, 27032," LICEUL PEDAGOGIC ""BENEDEK ELEK"" ODORHEIU SECUIESC", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.9, , 6.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator avansat, 8.8, Reusit
925, HR831760, 1091, 84631," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.6, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-B1, MATEMATICA MATE-INFO, 6.05, , 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3,  , 6.2, Reusit
926, HR831836, 220, 34040," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI PASCAL, 9.2, , 9.2,  , 8.53, Reusit
927, HR831912, 1066, 83216," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-B1, MATEMATICA MATE-INFO, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7,  , 6.26, Reusit
928, HR831998, 765, 63986," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA MATE-INFO, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9,  , 7.23, Reusit
929, HR832033, 1565, 114522," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B2, MATEMATICA MATE-INFO, 3.6, 3.8, 3.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, 5.9, 5.9,  , , Respins
930, HR832070, 1566, 114523," LICEUL PEDAGOGIC ""BENEDEK ELEK"" ODORHEIU SECUIESC", HR, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 4.1, 4.15, 4.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.5, , 7.5, LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator nivel mediu, , Respins
931, HR832098, 26, 10022," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.41, Reusit
932, HR832114, 939, 74901," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA MATE-INFO, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15,  , 6.68, Reusit
933, HR832147, 119, 23022," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 8.9, , 8.9,  , 8.95, Reusit
934, HR832207, 993, 78183," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B2--B1-B1, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator nivel mediu, 6.51, Reusit
935, HR832213, 166, 28781," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45,  , 8.73, Reusit
936, HR832255, 244, 35748," LICEUL PEDAGOGIC ""BENEDEK ELEK"" ODORHEIU SECUIESC", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.35, 7.45, 7.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.6, , 9.6, LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 8.46, Reusit
937, HR832271, 81, 18781," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9,  , 9.1, Reusit
938, HR832313, 120, 23023," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, 8.9, 8.9,  , 8.95, Reusit
939, HR832318, 1021, 80171," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-A1--B1-A2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85,  , 6.41, Reusit
940, HR832404, 930, 74292," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.65, , 6.65,  , 6.71, Reusit
941, HR832464, 139, 24776," LICEUL PEDAGOGIC ""BENEDEK ELEK"" ODORHEIU SECUIESC", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.2, , 7.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.45, , 9.45, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 8.88, Reusit
942, HR832636, 331, 41182," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7,  , 8.25, Reusit
943, HR832899, 1567, 114524," LICEUL PEDAGOGIC ""BENEDEK ELEK"" ODORHEIU SECUIESC", HR, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 4.1, 3.55, 3.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.1, , 7.1, LIMBA ENGLEZA, B2-B2-B1-B1-B2, MATEMATICA ST-NAT, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator avansat, , Respins
944, HR833076, 420, 45666," LICEUL PEDAGOGIC ""BENEDEK ELEK"" ODORHEIU SECUIESC", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.6, , 6.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.4, , 9.4, LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator experimentat, 8.06, Reusit
945, HR834018, 406, 45263," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4,  , 8.08, Reusit
946, HR834274, 1001, 78813," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-B1, MATEMATICA ST-NAT, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, , 5.45,  , 6.48, Reusit
947, HR834405, 1179, 96234," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.05, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, 5.25, 5.25, Utilizator nivel mediu, 5.18, Respins
948, HR834471, 150, 26123," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6,  , 8.83, Reusit
949, HR835040, 186, 30130," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, MATEMATICA ST-NAT, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35,  , 8.68, Reusit
950, HR835081, 533, 52056," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.6, , 7.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.95, , 7.95, LIMBA ENGLEZA, B2-A2-B2-B1-B1, MATEMATICA TEHN, 7.6, , 7.6, ECONOMIE, 8, , 8,  , 7.78, Reusit
951, HR835098, 247, 36145," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA ST-NAT, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, 8.45, Reusit
952, HR835146, 1568, 114525," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.65, 3.05, 3.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 5.95, , 5.95,  , , Respins
953, HR835159, 394, 44458," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.3, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA ST-NAT, 7.15, 7.65, 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, 8.9, 8.9,  , 8.11, Reusit
954, HR835202, 1569, 114526," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.5, 4, 4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.95, , 8.95, LIMBA ENGLEZA, A2-B1-A2-A1-A1, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 7.05, , 7.05, Utilizator nivel mediu, , Respins
955, HR835263, 281, 38045," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8, , 8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.9, , 7.9, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.8, , 8.8, GEOGRAFIE, 8.8, , 8.8,  , 8.37, Reusit
956, HR835313, 1570, 114527," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 2.7, 2.2, 2.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.05, , 7.05, LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA TEHN, 7.25, , 7.25, GEOGRAFIE, 8.15, , 8.15,  , , Respins
957, HR835335, 1103, 85339," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, MATEMATICA ST-NAT, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, , 5.45,  , 6.16, Reusit
958, HR835368, 858, 69213," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B1-A2-A2-B1-B2, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 7.45, , 7.45,  , 6.98, Reusit
959, HR835374, 960, 75961," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.55, , 8.55, LIMBA ENGLEZA, B1-B1-A1-A2-A2, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator avansat, 6.62, Reusit
960, HR835422, 1112, 86408," LICEUL PEDAGOGIC ""BENEDEK ELEK"" ODORHEIU SECUIESC", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.9, , 5.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.4, , 7.4, LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 6.05, , 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.45, 5.1, 5.1, Utilizator avansat, 6.11, Reusit
