,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
895, TL807930, 52, 11516," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6,  , 9.36, Reusit
896, TL807934, 355, 45785," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-A2, MATEMATICA MATE-INFO, 8, , 8, INFORMATICA MI C/C++, 7.55, , 7.55, Utilizator experimentat, 8.06, Reusit
897, TL807942, 260, 33742," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, ISTORIE, 6.65, 7.65, 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.55, Reusit
898, TL807945, 310, 40935," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 7.3, , 7.3,  , 8.26, Reusit
899, TL807967, 258, 33310," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, ISTORIE, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator avansat, 8.56, Reusit
900, TL807968, 363, 46994," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9,  , 8.01, Reusit
901, TL807974, 107, 17457," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.15, Reusit
902, TL807980, 59, 12836," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 9.31, Reusit
903, TL807989, 535, 65186," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA MATE-INFO, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator avansat, 7.18, Reusit
904, TL808005, 179, 25831," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 8.85, Reusit
905, TL808007, 65, 13317," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.2, , 9.2, Utilizator experimentat, 9.3, Reusit
906, TL808024, 465, 57658," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9,  , 7.53, Reusit
907, TL808027, 127, 18931," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.75, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 8.7, 8.8, 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.1, Reusit
908, TL808042, 235, 31530," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 8.63, Reusit
909, TL808053, 407, 51789," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, MATEMATICA MATE-INFO, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 7.8, Reusit
910, TL808060, 74, 14215," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.26, Reusit
911, TL808068, 79, 15166," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 9.23, Reusit
912, TL808080, 13, 3617," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.7, Reusit
913, TL808084, 80, 15167," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25,  , 9.23, Reusit
914, TL808115, 180, 25832," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 7.45, , 7.45, ECONOMIE, 9.6, , 9.6, Utilizator experimentat, 8.85, Reusit
915, TL808148, 328, 43358," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8, ECONOMIE, 9.1, , 9.1, Utilizator avansat, 8.16, Reusit
916, TL808155, 225, 30670," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75,  , 8.66, Reusit
917, TL808163, 60, 12837," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 9.8, 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 9.31, Reusit
918, TL808170, 76, 14660," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.25, Reusit
919, TL808175, 17, 3925," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 9.68, Reusit
920, TL808180, 14, 3618," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.7, Reusit
921, TL808187, 352, 45387," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, FIZICA TEO, 7.35, 7.45, 7.45, Utilizator avansat, 8.08, Reusit
922, TL808195, 436, 55080," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator avansat, 7.65, Reusit
923, TL808198, 212, 29352," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, 8.7, 8.7, Utilizator avansat, 8.71, Reusit
924, TL808211, 140, 20840," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA MATE-INFO, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.03, Reusit
925, TL808218, 39, 8142," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9, 9.6, 9.6, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.5, Reusit
926, TL808235, 218, 30247," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, FIZICA TEO, 8.65, , 8.65,  , 8.68, Reusit
927, TL808240, 391, 50376," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator avansat, 7.86, Reusit
928, TL808248, 185, 26275," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 8.8, 8.75, 8.75, Utilizator experimentat, 8.83, Reusit
929, TL808375, 226, 30671," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 8.66, Reusit
930, TL808637, 331, 43745," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator avansat, 8.15, Reusit
931, TL808645, 444, 56213," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.2, , 7.2, Utilizator nivel mediu, 7.6, Reusit
932, TL808656, 214, 29832," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-A2-A2, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 8.7, Reusit
933, TL808664, 204, 28055," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator nivel mediu, 8.76, Reusit
934, TL808671, 70, 13742," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 9.28, Reusit
935, TL808689, 186, 26276," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.8, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1,  , 8.83, Reusit
936, TL808697, 81, 15168," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.8, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 9.23, Reusit
937, TL808706, 113, 17943," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B1, ISTORIE, 9.4, , 9.4, ECONOMIE, 8.6, , 8.6, Utilizator avansat, 9.13, Reusit
938, TL808718, 57, 12412," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator avansat, 9.33, Reusit
939, TL808729, 134, 19912," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, A2-B1-B1-B1-B1, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.8, , 9.8, Utilizator nivel mediu, 9.06, Reusit
940, TL808749, 358, 46594," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.4, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, ISTORIE, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 8.03, Reusit
941, TL808762, 170, 24911," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator nivel mediu, 8.88, Reusit
942, TL808781, 82, 15169," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6,  , 9.23, Reusit
943, TL808797, 564, 68663," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator avansat, 7.01, Reusit
944, TL808821, 244, 32402," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 8.6, Reusit
945, TL808833, 458, 57287," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.9, 6.85, 6.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 7.2, 6.8, 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 7.55, Reusit
946, TL808864, 701, 83678," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.2, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-A2-A2, ISTORIE, 5, 5.7, 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator experimentat, 6.25, Reusit
947, TL808871, 114, 17944," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-A2, ISTORIE, 9, , 9, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 9.13, Reusit
948, TL808877, 245, 32403," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, ISTORIE, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator avansat, 8.6, Reusit
949, TL808885, 153, 22248," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 8.98, Reusit
950, TL808889, 44, 9352," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-A2-A2, ISTORIE, 10, , 10, GEOGRAFIE, 9.15, , 9.15, Utilizator avansat, 9.45, Reusit
951, TL808893, 246, 32404," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9, FIZICA TEO, 9.25, , 9.25,  , 8.6, Reusit
952, TL808899, 552, 67250," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, ISTORIE, 6.1, , 6.1, ECONOMIE, 7.7, , 7.7, Utilizator experimentat, 7.08, Reusit
953, TL808909, 273, 35436," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, SOCIOLOGIE, 8.2, , 8.2, Utilizator experimentat, 8.48, Reusit
954, TL808911, 175, 25391," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 9.2, , 9.2, Utilizator experimentat, 8.86, Reusit
955, TL808927, 51, 11035," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.75, 9.3, 9.3, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 9.4, , 9.4, SOCIOLOGIE, 9.45, , 9.45,  , 9.38, Reusit
956, TL808949, 219, 30248," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 8.68, Reusit
957, TL808954, 927, 125151," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.05, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.1, , 6.1, INFORMATICA MI C/C++, 5, 3.9, 3.9, Utilizator experimentat, , Respins
958, TL808987, 285, 37135," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 7.85, , 7.85, SOCIOLOGIE, 9.2, , 9.2, Utilizator experimentat, 8.41, Reusit
959, TL808993, 558, 67970," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 4.45, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.15, , 9.15, FIZICA TEO, 6.4, , 6.4,  , 7.05, Reusit
960, TL809007, 343, 44571," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA RUSA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator avansat, 8.11, Reusit
961, TL809020, 572, 69638," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.3, , 7.3, FIZICA TEO, 6.55, 6.65, 6.65, Utilizator avansat, 6.96, Reusit
962, TL809043, 37, 7697," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA MATE-INFO, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2,  , 9.51, Reusit
963, TL809063, 679, 81935," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A1-A1, MATEMATICA MATE-INFO, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3,  , 6.33, Reusit
