,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1100, VL1031181, 3052, 154945," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1101, VL1031219, 871, 44999," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.35, REUSIT
1102, VL1031300, 3053, 154946," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 5, 5.25, 5.25, Utilizator incepator, , NEPREZENTAT
1103, VL1031468, 2130, 145227," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 2.4, , 2.4, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-A2-A2, MATEMATICA ST-NAT, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 1.85, , 1.85, Utilizator avansat, , RESPINS
1104, VL1031619, 2131, 145228," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 1, , 1, Utilizator avansat, , RESPINS
1105, VL1031678, 2132, 145229," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.95, , 1.95, GEOGRAFIE, 3.4, , 3.4, Utilizator experimentat, , RESPINS
1106, VL1032430, 1577, 81948," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.75, , 7.75, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator experimentat, 6.63, REUSIT
1107, VL1033127, 2133, 145230," LICEUL GEORGE TARNEA, ORAS BABENI", VL, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.35, , 1.35, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator avansat, , RESPINS
1108, VL1033163, 2134, 145231," LICEUL GEORGE TARNEA, ORAS BABENI", VL, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.75, , 2.75, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator avansat, , RESPINS
1109, VL1033202, 1812, 94198," LICEUL GEORGE TARNEA, ORAS BABENI", VL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.7, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 6.6, , 6.6, FIZICA TEO, 5.3, 5.25, 5.25, Utilizator experimentat, 6.05, REUSIT
1110, VL1033299, 2135, 145232," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator incepator, , RESPINS
1111, VL1033408, 2136, 145233," LICEUL GEORGE TARNEA, ORAS BABENI", VL, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.5, 2.2, 2.2, BIOLOGIE VEGETALA SI ANIMALA, 3.5, 3.2, 3.2, Utilizator avansat, , RESPINS
1112, VL1033463, 2137, 145234," LICEUL GEORGE TARNEA, ORAS BABENI", VL, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.1, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 2.95, 3.5, 3.5, Utilizator avansat, , RESPINS
1113, VL1033492, 1318, 68520," LICEUL GEORGE TARNEA, ORAS BABENI", VL, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.85, , 7.85, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator experimentat, 7.33, REUSIT
1114, VL1033712, 1980, 101791," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.1, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-B2-B2, MATEMATICA ST-NAT, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, 5.41, RESPINS
1115, VL1033757, 2138, 145235," LICEUL GEORGE TARNEA, ORAS BABENI", VL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.45, , 3.45, Utilizator avansat, , RESPINS
1116, VL1034341, 2139, 145236," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.3, , 1.3, GEOGRAFIE, 3.1, , 3.1, Utilizator experimentat, , RESPINS
1117, VL1034517, 2140, 145237," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.1, , 3.1, GEOGRAFIE, 3.15, 3.15, 3.15, Utilizator experimentat, , RESPINS
1118, VL1034595, 965, 49765," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 8.16, REUSIT
1119, VL1034640, 1716, 89684," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, 6.25, REUSIT
1120, VL1034697, 3054, 154947," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1121, VL1034751, 2141, 145238," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 1.8, , 1.8, Utilizator avansat, , RESPINS
1122, VL1034798, 2142, 145239," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.85, , 1.85, GEOGRAFIE, 5.5, , 5.5, Utilizator experimentat, , RESPINS
1123, VL1034855, 3055, 154948," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1124, VL1035145, 936, 48445," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.21, REUSIT
1125, VL1035290, 2143, 145240," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.2, 1.85, 1.85, GEOGRAFIE, 3, 3.05, 3.05, Utilizator avansat, , RESPINS
1126, VL1035620, 2144, 145241," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 3.55, , 3.55, Utilizator experimentat, , RESPINS
1127, VL1035740, 2145, 145242," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, , RESPINS
1128, VL1035811, 2146, 145243," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.55, , 1.55, GEOGRAFIE, 5.6, 5.95, 5.95, Utilizator avansat, , RESPINS
1129, VL1035863, 2147, 145244," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.15, , 1.15, GEOGRAFIE, 2.3, , 2.3, Utilizator avansat, , RESPINS
1130, VL1035925, 3056, 154949," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1131, VL1035975, 2148, 145245," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.15, , 3.15, GEOGRAFIE, 5.7, , 5.7, Utilizator experimentat, , RESPINS
1132, VL1036039, 2149, 145246," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.4, , 1.4, GEOGRAFIE, 2.8, , 2.8, Utilizator experimentat, , RESPINS
1133, VL1036090, 2150, 145247," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.85, , 3.85, GEOGRAFIE, 6.65, , 6.65, Utilizator experimentat, , RESPINS
1134, VL1036147, 2151, 145248," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.05, , 1.05, GEOGRAFIE, 3, , 3, Utilizator experimentat, , RESPINS
1135, VL1036207, 2152, 145249," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.85, , 5.85, ECONOMIE, 3.65, , 3.65, Utilizator experimentat, , RESPINS
1136, VL1036278, 937, 48446," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 8.21, REUSIT
1137, VL1036905, 2153, 145250," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, , RESPINS
1138, VL1036948, 2154, 145251," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.1, , 2.1, GEOGRAFIE, 1.8, , 1.8, Utilizator avansat, , RESPINS
1139, VL1037000, 3057, 154950," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1140, VL1037041, 2155, 145252," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 4, , 4, Utilizator experimentat, , RESPINS
1141, VL1037093, 2156, 145253," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator avansat, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 1.7, , 1.7, Utilizator experimentat, , RESPINS
1142, VL1037130, 2157, 145254," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 1.9, , 1.9, Utilizator nivel mediu, , RESPINS
1143, VL1037182, 3058, 154951," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1144, VL1037213, 2158, 145255," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5, , 5, Utilizator avansat, , RESPINS
1145, VL1037253, 2159, 145256," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4, , 4, Utilizator experimentat, , RESPINS
1146, VL1039770, 3059, 154952," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 5.9, , 5.9, Utilizator avansat, , NEPREZENTAT
1147, VL1043684, 3060, 154953," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1148, VL1043731, 2160, 145257," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.8, , 1.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.95, , 3.95, Utilizator avansat, , RESPINS
1149, VL1043736, 2161, 145258," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.35, 3.65, 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.75, , 6.75, Utilizator experimentat, , RESPINS
1150, VL1043741, 1726, 90027," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator experimentat, 6.23, REUSIT
1151, VL1043746, 2162, 145259," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3, , 3, Utilizator experimentat, , RESPINS
1152, VL1043757, 2163, 145260," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator experimentat, , RESPINS
1153, VL1043763, 1672, 86611," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator avansat, 6.4, REUSIT
1154, VL1043800, 2164, 145261," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.15, 3.3, 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator experimentat, , RESPINS
1155, VL1043807, 2165, 145262," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.9, , 3.9, Utilizator experimentat, , RESPINS
1156, VL1043821, 2166, 145263," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.85, , 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, , RESPINS
1157, VL1043827, 2167, 145264," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.35, , 3.35, Utilizator experimentat, , RESPINS
1158, VL1043847, 2168, 145265," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.65, , 3.65, Utilizator experimentat, , RESPINS
1159, VL1043903, 2169, 145266," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.35, , 3.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, , 5.05, Utilizator experimentat, , RESPINS
1160, VL1043988, 2170, 145267," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.45, , 3.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, , 5.55, Utilizator experimentat, , RESPINS
1161, VL1044048, 2171, 145268," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.6, , 2.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, , 5.35, Utilizator experimentat, , RESPINS
1162, VL1044071, 1875, 97122," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.9, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator experimentat, 5.85, RESPINS
1163, VL1044159, 89, 3835," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.73, REUSIT
1164, VL1044186, 2172, 145269," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.9, 5.5, 5.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.65, 1.4, 1.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 4.4, 4.4, Utilizator experimentat, , RESPINS
