,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
991, HD1102767, 1996, 112152," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.7, 3, 3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator avansat, , RESPINS
992, HD1102790, 739, 45997," LICEUL TEORETIC ""MIRCEA ELIADE"" LUPENI", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, INFORMATICA MI C/C++, 8, , 8, Utilizator experimentat, 8.06, REUSIT
993, HD1102826, 17, 1616," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.78, REUSIT
994, HD1102827, 1506, 82354," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.2, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, 6.65, 6.65, Utilizator avansat, 6.3, REUSIT
995, HD1102845, 1291, 72143," LICEUL TEORETIC ""MIRCEA ELIADE"" LUPENI", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.45, , 6.45, INFORMATICA MI C/C++, 6.45, , 6.45, Utilizator experimentat, 6.83, REUSIT
996, HD1102901, 48, 3508," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.5, 9.9, 9.9, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.66, REUSIT
997, HD1102959, 1587, 86272," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator experimentat, 6.1, REUSIT
998, HD1102976, 129, 8430," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, 9.55, 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.1, , 9.1, CHIMIE ANORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 9.45, REUSIT
999, HD1103031, 1383, 76013," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator experimentat, 6.63, REUSIT
1000, HD1103039, 1152, 66306," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 7.5, , 7.5, Utilizator avansat, 7.13, REUSIT
1001, HD1103055, 107, 6756," COLEGIUL NATIONAL DE INFORMATICA ""CARMEN SYLVA"" PETROSANI", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.51, REUSIT
1002, HD1103069, 130, 8431," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 9.45, REUSIT
1003, HD1103104, 1239, 69619," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 7.95, , 7.95, Utilizator avansat, 6.96, REUSIT
1004, HD1103133, 1219, 69005," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.35, , 6.35, CHIMIE ANORGANICA TEO NIVEL I/II, 8.55, , 8.55, Utilizator experimentat, 7, REUSIT
1005, HD1103154, 790, 48825," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85, INFORMATICA MI C/C++, 6.4, , 6.4, Utilizator experimentat, 7.95, REUSIT
1006, HD1103203, 1071, 61920," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.45, , 7.45, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, 7.35, REUSIT
1007, HD1103215, 1997, 112153," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.8, 4.35, 4.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, , RESPINS
1008, HD1103276, 9, 405," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.75, , 9.75, Utilizator avansat, 9.91, REUSIT
1009, HD1103339, 1391, 76313," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 6.61, REUSIT
1010, HD1103344, 1465, 80085," COLEGIUL NATIONAL DE INFORMATICA ""CARMEN SYLVA"" PETROSANI", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator experimentat, 6.41, REUSIT
1011, HD1103395, 462, 31073," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 8.65, REUSIT
1012, HD1103421, 644, 39822," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.3, 8.2, 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, 8.15, 8.15, Utilizator experimentat, 8.31, REUSIT
1013, HD1103478, 824, 50330," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 7.88, REUSIT
1014, HD1103484, 663, 41070," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, CHIMIE ORGANICA TEO NIVEL I/II, 7.5, , 7.5, Utilizator experimentat, 8.26, REUSIT
1015, HD1103545, 624, 38929," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, INFORMATICA MI C/C++, 7, 7.85, 7.85, Utilizator experimentat, 8.35, REUSIT
1016, HD1103563, 832, 50707," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.95, , 6.95, PSIHOLOGIE, 8.2, , 8.2, Utilizator avansat, 7.86, REUSIT
1017, HD1103586, 1998, 112154," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.95, 3.25, 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, , 5.05, Utilizator experimentat, , RESPINS
1018, HD1103633, 394, 26918," LICEUL TEORETIC ""MIRCEA ELIADE"" LUPENI", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.1, , 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.8, REUSIT
1019, HD1103657, 617, 38534," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 9, , 9, Utilizator avansat, 8.36, REUSIT
1020, HD1103659, 520, 33783," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, 8.7, 8.7, Utilizator experimentat, 8.55, REUSIT
1021, HD1103796, 260, 18850," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 9.08, REUSIT
1022, HD1103821, 980, 57975," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator avansat, 7.53, REUSIT
1023, HD1103835, 1999, 112155," LICEUL TEHNOLOGIC ""MIHAI VITEAZU"" VULCAN", HD, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.8, 3.6, 3.6, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, , RESPINS
1024, HD1103846, 855, 52157," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.6, , 6.6, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 7.8, REUSIT
1025, HD1103880, 2000, 112156," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 2.85, 3, 3, CHIMIE ANORGANICA TEO NIVEL I/II, 7.35, , 7.35, Utilizator experimentat, , RESPINS
1026, HD1103882, 22, 1870," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.45, 9.85, 9.85, Utilizator experimentat, 9.76, REUSIT
1027, HD1103893, 1103, 63692," LICEUL TEHNOLOGIC ""MIHAI VITEAZU"" VULCAN", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1, PSIHOLOGIE, 7.75, , 7.75, Utilizator avansat, 7.26, REUSIT
1028, HD1103939, 450, 30169," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.68, REUSIT
1029, HD1103942, 671, 41903," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 8.23, REUSIT
1030, HD1103967, 317, 22326," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, CHIMIE ORGANICA TEO NIVEL I/II, 8.75, , 8.75, Utilizator experimentat, 8.96, REUSIT
1031, HD1103981, 1283, 71802," LICEUL TEHNOLOGIC ""MIHAI VITEAZU"" VULCAN", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 6.85, REUSIT
1032, HD1103997, 717, 44786," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 8.11, REUSIT
1033, HD1104051, 726, 45182," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.1, REUSIT
1034, HD1104063, 1622, 88443," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 6.5, , 6.5, Utilizator avansat, 6, REUSIT
1035, HD1104085, 301, 21416," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, 8.85, 8.85, INFORMATICA MI C/C++, 9.35, , 9.35, Utilizator experimentat, 9, REUSIT
1036, HD1104107, 2001, 112157," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4, , 4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator avansat, , RESPINS
1037, HD1104141, 1104, 63693," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 7.26, REUSIT
1038, HD1104168, 900, 54026," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 7.71, REUSIT
1039, HD1104217, 935, 55860," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 7.63, REUSIT
1040, HD1104239, 981, 57976," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 7.53, REUSIT
1041, HD1104280, 758, 46838," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 8.03, REUSIT
1042, HD1104282, 1650, 89518," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.2, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, 5.9, 5.9, Utilizator avansat, 5.9, RESPINS
1043, HD1104313, 1173, 67248," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.95, , 7.95, Utilizator avansat, 7.08, REUSIT
1044, HD1104346, 412, 27858," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.76, REUSIT
1045, HD1104400, 2002, 112158," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.4, 3.75, 3.75, CHIMIE ANORGANICA TEO NIVEL I/II, 8, , 8, Utilizator experimentat, , RESPINS
1046, HD1104420, 1483, 81078," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.4, , 5.4, SOCIOLOGIE, 7.4, , 7.4, Utilizator nivel mediu, 6.36, REUSIT
1047, HD1104434, 914, 54760," COLEGIUL NATIONAL DE INFORMATICA ""CARMEN SYLVA"" PETROSANI", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 7.68, REUSIT
1048, HD1104497, 2003, 112159," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.3, 4, 4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator experimentat, , RESPINS
1049, HD1104517, 155, 10664," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 8.7, , 8.7, Utilizator avansat, 9.36, REUSIT
1050, HD1104554, 2004, 112160," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.8, 4.2, 4.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.3, 4.6, 4.6, Utilizator avansat, , RESPINS
1051, HD1104599, 1301, 72500," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 6.85, , 6.85, Utilizator experimentat, 6.81, REUSIT
1052, HD1104602, 921, 55146," LICEUL TEORETIC ""AVRAM IANCU"" BRAD", HD, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.66, REUSIT
1053, HD1104618, 1751, 94647," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, 5.35, 5.35, Utilizator avansat, 5.28, RESPINS
1054, HD1104677, 1248, 69930," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator experimentat, 6.95, REUSIT
1055, HD1104711, 404, 27380," COLEGIUL NATIONAL ""IANCU DE HUNEDOARA"" HUNEDOARA", HD, NU, ZI, FILOLOGIE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 8.78, REUSIT
1056, HD1104784, 2005, 112161," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.4, 4.35, 4.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.85, , 7.85, CHIMIE ANORGANICA TEO NIVEL I/II, 7.25, , 7.25, Utilizator avansat, , RESPINS
