,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
969, B707075, 15237, 109209," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.5, 4.25, 4.25, FIZICA TEO, 5, , 5,  , , RESPINS
970, B707660, 10907, 88327," COLEGIUL TEHNIC ""EDMOND NICOLAU""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-A2-A2, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 7.9, , 7.9, Utilizator incepator, 6.3, REUSIT
971, B708560, 11760, 96005," COLEGIUL ECONOMIC ""VIILOR""", B, DA, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 5, 5, 5,  , 5.93, RESPINS
972, B709074, 15238, 109210," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-A2, MATEMATICA MATE-INFO, 2.4, 2.65, 2.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator nivel mediu, , RESPINS
973, B709170, 15239, 109211," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA MATE-INFO, 2.8, 2.95, 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, 6.4, 6.4, Utilizator nivel mediu, , RESPINS
974, B70967, 12570, 103064," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, SERAL, TEHNICIAN ELECTRONIST, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, MATEMATICA TEHN, 5.1, , 5.1, CHIMIE ANORGANICA TEH NIVEL I/II, 5.25, , 5.25, Utilizator incepator, 5.15, RESPINS
975, B709999, 11950, 97636," LICEUL TEHNOLOGIC ""DRAGOMIR HURMUZESCU""", B, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.15, 6.6, 6.6, Utilizator nivel mediu, 5.8, RESPINS
976, B710512, 17438, 148781," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2,  , , NEPREZENTAT
977, B711460, 10824, 87651," COLEGIUL TEHNIC ""MIRCEA CEL BATRAN""", B, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, 6.33, REUSIT
978, B712831, 15240, 109212," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA ST-NAT, 2.45, 3, 3, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65,  , , RESPINS
979, B713438, 17439, 148782, LICEUL TEORETIC NATIONAL, B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 2.35, , 2.35, ,  , , , , LIMBA ENGLEZA, A1-B1--A2-A2, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
980, B713465, 15241, 109213," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, -B1-A1-A1-A1, MATEMATICA ST-NAT, 3.5, 4.15, 4.15, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5,  , , RESPINS
981, B714086, 15242, 109214," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A1-A1, MATEMATICA ST-NAT, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator nivel mediu, , RESPINS
982, B714433, 15243, 109215," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA ST-NAT, 4.15, 3.8, 3.8, BIOLOGIE VEGETALA SI ANIMALA, 3.85, 4.2, 4.2, Utilizator incepator, , RESPINS
983, B715401, 12043, 98504," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", B, DA, ZI, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, -B1-A2-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.35, 6.3, 6.3, Utilizator incepator, 5.73, RESPINS
984, B715581, 15244, 109216," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", B, DA, ZI, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5.6, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.85, 3, 3, Utilizator nivel mediu, , RESPINS
985, B715717, 11194, 90860," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", B, DA, ZI, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.35, , 7.35,  , 6.18, REUSIT
986, B718010, 10315, 82639," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator nivel mediu, 6.58, REUSIT
987, B719890, 11232, 91232," COLEGIUL ECONOMIC ""HERMES""", B, DA, ZI, TEHNICIAN IN HOTELARIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 8.35, , 8.35, Utilizator incepator, 6.16, REUSIT
988, B719984, 15245, 109217," LICEUL TEHNOLOGIC ""PETRU PONI""", B, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B1, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, , RESPINS
989, B72031, 9579, 76030," LICEUL TEORETIC ""NICHITA STANESCU""", B, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.55, , 6.55, Utilizator experimentat, 6.93, REUSIT
990, B720643, 11828, 96574," COLEGIUL NATIONAL ""ION NECULCE""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 5.65, , 5.65, Utilizator avansat, 5.88, RESPINS
991, B720927, 10354, 82967," COLEGIUL ECONOMIC ""HERMES""", B, DA, ZI, TEHNICIAN IN HOTELARIE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, 6.56, REUSIT
992, B720999, 15246, 109218, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 4.15, , 4.15, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8,  , , RESPINS
993, B721149, 9677, 76968," LICEUL TEORETIC ""NEW GENERATION SCHOOL""", B, DA, ZI, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 8, , 8, Utilizator incepator, 6.88, REUSIT
994, B721561, 10715, 86680," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator experimentat, 6.38, REUSIT
995, B721589, 12294, 100711," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.53, RESPINS
996, B721674, 11800, 96353," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.65, 7.65, 7.65, Utilizator nivel mediu, 5.9, RESPINS
997, B721699, 11921, 97414," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-B1-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6,  , 5.81, RESPINS
998, B721721, 11737, 95834," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator experimentat, 6.25, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 5.05, , 5.05, CHIMIE ANORGANICA TEH NIVEL I/II, 6.5, , 6.5,  , 5.95, RESPINS
999, B721764, 15247, 109219," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2---A1, MATEMATICA TEHN, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator incepator, , RESPINS
1000, B721903, 15248, 109220," COLEGIUL TEHNIC ""PETRU MAIOR""", B, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A1---, ISTORIE, 6.2, , 6.2, SOCIOLOGIE, 5.4, 4.7, 4.7, Utilizator incepator, , RESPINS
1001, B722400, 11980, 97851," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN PRODUCTIE FILM SI TELEVIZIUNE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 6.55, , 6.55, FIZICA TEH, 5.6, , 5.6, Utilizator experimentat, 5.78, RESPINS
1002, B722441, 11574, 94274," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN PRODUCTIE FILM SI TELEVIZIUNE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 6.03, REUSIT
1003, B722575, 11857, 96767," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN PRODUCTIE FILM SI TELEVIZIUNE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.1, 7.6, 7.6, Utilizator nivel mediu, 5.86, RESPINS
1004, B722820, 15249, 109221," COLEGIUL TEHNIC ""MIRCEA CEL BATRAN""", B, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-B1, MATEMATICA TEHN, 1.7, , 1.7, PSIHOLOGIE, 8.9, , 8.9, Utilizator nivel mediu, , RESPINS
1005, B723251, 17440, 148783," LICEUL TEORETIC ""ATLAS""", B, DA, ZI, FILOLOGIE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
1006, B723261, 10654, 86001," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, FILOLOGIE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 5.65, , 5.65, SOCIOLOGIE, 8.35, , 8.35, Utilizator nivel mediu, 6.41, REUSIT
1007, B723270, 11951, 97637," LICEUL TEORETIC ""ATLAS""", B, DA, ZI, FILOLOGIE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 5.8, RESPINS
1008, B723329, 11195, 90861," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, FILOLOGIE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-B1-B1, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, 6.18, REUSIT
1009, B723777, 11900, 97164," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, 6.2, 6.2, Utilizator nivel mediu, 5.83, RESPINS
1010, B723792, 15250, 109222," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, MATEMATICA ST-NAT, 1.95, , 1.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
1011, B723846, 15251, 109223," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA ST-NAT, 2.1, , 2.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator nivel mediu, , RESPINS
1012, B723856, 11233, 91233," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B2---, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator nivel mediu, 6.16, REUSIT
1013, B723866, 15252, 109224," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA ST-NAT, 3.65, , 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator nivel mediu, , RESPINS
1014, B723913, 15253, 109225," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 3.35, 2.9, 2.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, , RESPINS
1015, B724002, 17441, 148784," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A1-B2-A1-A2-A2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.4, , 2.4, Utilizator nivel mediu, , NEPREZENTAT
1016, B724022, 15254, 109226," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-B1-B1, MATEMATICA ST-NAT, 3.7, , 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator nivel mediu, , RESPINS
1017, B724036, 17442, 148785," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator avansat, , NEPREZENTAT
1018, B724092, 15255, 109227," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA ST-NAT, 3.65, , 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator nivel mediu, , RESPINS
1019, B724165, 11784, 96191," LICEUL TEORETIC ""MARIN PREDA""", B, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 5.5, 6, 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator incepator, 5.91, RESPINS
1020, B72427, 15256, 109228," COLEGIUL NATIONAL DE MUZICA ""GEORGE ENESCU""", B, DA, ZI, MUZICA, Utilizator avansat, 3.55, 2.6, 2.6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
1021, B728285, 11575, 94275, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2--B2-B2, MATEMATICA TEHN, 6.7, 7, 7, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, 6.03, REUSIT
1022, B72840, 11952, 97638," LICEUL TEORETIC ""NICHITA STANESCU""", B, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-A1-B1-A2-A2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 5.2, , 5.2, Utilizator incepator, 5.8, RESPINS
1023, B728619, 10866, 88016," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.65, 8.05, 8.05, Utilizator incepator, 6.31, REUSIT
1024, B728644, 15257, 109229, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, MATEMATICA TEHN, 4.15, , 4.15, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, , RESPINS
1025, B72887, 15258, 109230," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, DA, ZI, FILOLOGIE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 3.4, 3.55, 3.55, Utilizator avansat, , RESPINS
1026, B728873, 15259, 109231, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 2.05, , 2.05,  , , RESPINS
1027, B728920, 15260, 109232, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 3.95, 4.55, 4.55, Utilizator incepator, , RESPINS
1028, B72955, 15261, 109233," COLEGIUL TEHNIC ""IULIU MANIU""", B, DA, SERAL, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.3, , 5.3, FIZICA TEH, 1.9, , 1.9, Utilizator incepator, , RESPINS
1029, B731299, 10316, 82640, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator nivel mediu, 6.58, REUSIT
1030, B731303, 15262, 109234," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, MATEMATICA MATE-INFO, 3.5, 4.3, 4.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator incepator, , RESPINS
1031, B731627, 17443, 148786," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , NEPREZENTAT
1032, B732016, 15263, 109235, LICEUL TEHNOLOGIC THEODOR PALLADY, B, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 2.3, , 2.3, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator nivel mediu, , RESPINS
1033, B732151, 15264, 109236," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, TEHNICIAN METROLOG, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 3.45, , 3.45, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator avansat, , RESPINS
1034, B732178, 12606, 103340, LICEUL TEHNOLOGIC THEODOR PALLADY, B, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.05, RESPINS
1035, B732266, 10589, 85312, LICEUL TEHNOLOGIC THEODOR PALLADY, B, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 6.95, , 6.95, Utilizator nivel mediu, 6.45, REUSIT
1036, B732306, 10355, 82968," LICEUL TEORETIC ""VICTORIA""", B, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 9.25, , 9.25,  , 6.56, REUSIT
1037, B732446, 9714, 77275," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, TEHNICIAN METROLOG, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 7.05, , 7.05, Utilizator incepator, 6.86, REUSIT
