,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
854, BT1090047, 809, 37606," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, 7.55, 7.55, Utilizator experimentat, 8.4, REUSIT
855, BT1090057, 1960, 95221," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator experimentat, 5.05, RESPINS
856, BT1090093, 1507, 71717," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 6.85, REUSIT
857, BT1090130, 585, 26386," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.81, REUSIT
858, BT1090160, 920, 42623," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 8.2, REUSIT
859, BT1090193, 1727, 82901," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, 6.26, REUSIT
860, BT1090224, 1716, 82606," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.3, 5.3, 5.3, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 6.28, REUSIT
861, BT1090247, 1986, 102833," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1.55, , 1.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.95, , 3.95, Utilizator nivel mediu, , RESPINS
862, BT1090249, 1107, 53167," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator experimentat, 7.75, REUSIT
863, BT1090283, 576, 25864," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, 7.95, 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, 9.2, 9.2, Utilizator experimentat, 8.83, REUSIT
864, BT1090305, 1987, 102834," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 3.9, 4.4, 4.4, Utilizator experimentat, , RESPINS
865, BT1090325, 1481, 70784," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator avansat, 6.9, REUSIT
866, BT1090377, 1218, 57872," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator avansat, 7.53, REUSIT
867, BT1090399, 1827, 87997," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator experimentat, 6.01, REUSIT
868, BT1090433, 1988, 102835," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1.85, , 1.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator nivel mediu, , RESPINS
869, BT1090469, 1624, 77833," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator avansat, 6.53, REUSIT
870, BT1090611, 1551, 74021," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 6.73, REUSIT
871, BT1090630, 1317, 62522," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3, FIZICA TEO, 5.65, 5.75, 5.75, Utilizator experimentat, 7.31, REUSIT
872, BT1090636, 1989, 102836," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.15, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.5, 2.6, 2.6," LOGICA, ARGUMENTARE SI COMUNICARE", 1.2, 1.2, 1.2, Utilizator experimentat, , RESPINS
873, BT1090665, 1520, 72419," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator avansat, 6.81, REUSIT
874, BT1090793, 888, 40959," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.26, REUSIT
875, BT1090827, 1477, 70468," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator avansat, 6.91, REUSIT
876, BT1090846, 2698, 128435," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
877, BT1090874, 1990, 102837," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.35, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, 5.65, 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 3, 2.6, 2.6, Utilizator experimentat, , RESPINS
878, BT1090899, 458, 20756," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.6, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 9.01, REUSIT
879, BT1090927, 1991, 102838," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.5, , 3.5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, , 5.1, Utilizator experimentat, , RESPINS
880, BT1090950, 1992, 102839," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.4, , 3.4," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator experimentat, , RESPINS
881, BT1090973, 936, 43483," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8, , 8, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.16, REUSIT
882, BT1091009, 1853, 89458," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.5, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 5.9, RESPINS
883, BT1091036, 1993, 102840," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.45, 2.9, 2.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator nivel mediu, , RESPINS
884, BT1091104, 1298, 61816," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85, Utilizator experimentat, 7.35, REUSIT
885, BT1091128, 1994, 102841," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.1, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 2.65, 2.6, 2.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator avansat, , RESPINS
886, BT1091158, 1995, 102842," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.7, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 3.2, 3.25, 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, 6.3, 6.3, Utilizator nivel mediu, , RESPINS
887, BT1091189, 1996, 102843," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3, 4.35, 4.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator nivel mediu, , RESPINS
888, BT1091211, 1568, 75025," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.75, , 8.75, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.6, , 5.6, INFORMATICA MI C/C++, 5.7, , 5.7, Utilizator nivel mediu, 6.68, REUSIT
889, BT1091219, 1997, 102844," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.5, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 2.95, , 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, , 5.45, Utilizator avansat, , RESPINS
890, BT1091253, 926, 43041," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7, , 7, CHIMIE ANORGANICA TEO NIVEL I/II, 9.4, , 9.4, Utilizator avansat, 8.18, REUSIT
891, BT1091270, 1160, 55030," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.05, , 7.05, INFORMATICA MI C/C++, 7.75, 8.75, 8.75, Utilizator avansat, 7.66, REUSIT
892, BT1091323, 1998, 102845," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.05, , 5.05, INFORMATICA MI C/C++, 3.85, , 3.85, Utilizator avansat, , RESPINS
893, BT1091337, 1022, 47538," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 8, REUSIT
894, BT1091355, 1943, 94521," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.15, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.3, 5, 5, INFORMATICA MI C/C++, 5, 5.55, 5.55, Utilizator nivel mediu, 5.31, RESPINS
895, BT1091365, 1999, 102846," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1.65, , 1.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, 5.6, 5.6, Utilizator nivel mediu, , RESPINS
896, BT1091389, 2000, 102847," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.15, 3.75, 3.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator avansat, , RESPINS
897, BT1091399, 1771, 85541," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.55, , 6.55, Utilizator experimentat, 6.13, REUSIT
898, BT1091406, 1953, 94793," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, 5.6, 5.6, Utilizator nivel mediu, 5.23, RESPINS
899, BT1091431, 2001, 102848," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 2.55, , 2.55, Utilizator experimentat, , RESPINS
900, BT1091455, 1866, 90016," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.3, 7.1, 7.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.4, , 5.4, INFORMATICA MI C/C++, 5.05, , 5.05, Utilizator avansat, 5.85, RESPINS
901, BT1091460, 2002, 102849," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.1, 4.05, 4.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.95, 2.5, 2.5, GEOGRAFIE, 3.25, 2.7, 2.7, Utilizator experimentat, , RESPINS
902, BT1091480, 841, 38812," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.35, REUSIT
903, BT1091503, 1242, 59299," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator nivel mediu, 7.46, REUSIT
904, BT1091514, 1073, 50988," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.85, REUSIT
905, BT1091532, 2003, 102850," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 4.15, , 4.15, Utilizator experimentat, , RESPINS
906, BT1091559, 2004, 102851," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.65, 3.2, 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, , 5.85, Utilizator avansat, , RESPINS
907, BT1091563, 2005, 102852," SEMINARUL TEOLOGIC LICEAL ORTODOX ""SF.IOAN IACOB"" DOROHOI", BT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 5.85, , 5.85, Utilizator experimentat, , RESPINS
908, BT1091600, 1854, 89459," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.85, 6.05, 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, 6.4, 6.4, Utilizator avansat, 5.9, RESPINS
909, BT1091643, 2006, 102853," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.6, , 5.6, INFORMATICA MI C/C++, 2.75, 2.7, 2.7, Utilizator avansat, , RESPINS
910, BT1091686, 1858, 89641," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.5, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.85, 5.85, 5.85, INFORMATICA MI C/C++, 5.4, 6.1, 6.1, Utilizator nivel mediu, 5.88, RESPINS
911, BT1091727, 2007, 102854," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.15, 3.5, 3.5, INFORMATICA MI C/C++, 5.1, , 5.1, Utilizator avansat, , RESPINS
912, BT1091776, 2008, 102855," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.1, 5.65, 5.65, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5, 5.1, 5.1, INFORMATICA MI C/C++, 4.05, 4.4, 4.4, Utilizator avansat, , RESPINS
913, BT1091810, 1831, 88330," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.8, , 5.8, INFORMATICA MI C/C++, 5.7, , 5.7, Utilizator avansat, 6, REUSIT
914, BT1091851, 2699, 128436," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator avansat, , NEPREZENTAT
915, BT1092016, 609, 27726," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 8.76, REUSIT
916, BT1092038, 2009, 102856," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4, 3.8, 3.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.65, 3.85, 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.85, 3.85, 3.85, Utilizator experimentat, , RESPINS
917, BT1092046, 1266, 60393," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator avansat, 7.41, REUSIT
