,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
861, BC846151, 2693, 83062," LICEUL TEORETIC ""SPIRU HARET"" MOINESTI", BC, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, ISTORIE, 6, , 6, SOCIOLOGIE, 6.05, , 6.05, Utilizator nivel mediu, 6.26, Reusit
862, BC847505, 47, 1306," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.9, 10, 10, Utilizator experimentat, 9.83, Reusit
863, BC847543, 522, 14371," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B1, MATEMATICA MATE-INFO, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3,  , 9.25, Reusit
864, BC847577, 118, 3086," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, 9.45, 9.45, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator avansat, 9.71, Reusit
865, BC847626, 699, 19589," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 9, , 9, Utilizator avansat, 9.06, Reusit
866, BC847653, 247, 6618," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.6, , 9.6,  , 9.55, Reusit
867, BC847684, 825, 23311," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.15, , 9.15, FIZICA TEO, 9.65, , 9.65, Utilizator avansat, 8.93, Reusit
868, BC847720, 621, 17149," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA, B1-A2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95, CHIMIE ORGANICA TEO NIVEL I/II, 8.5, , 8.5, Utilizator experimentat, 9.15, Reusit
869, BC847750, 27, 803," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 10, , 10, BIOLOGIE VEGETALA SI ANIMALA, 9.65, , 9.65,  , 9.88, Reusit
870, BC847807, 90, 2468," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75,  , 9.75, Reusit
871, BC847848, 1034, 29961," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA MATE-INFO, 8.65, , 8.65, FIZICA TEO, 8.95, , 8.95, Utilizator avansat, 8.68, Reusit
872, BC847876, 197, 5409," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B1, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 10, , 10, Utilizator avansat, 9.6, Reusit
873, BC847910, 1441, 42197," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-A2, MATEMATICA MATE-INFO, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator avansat, 8.2, Reusit
874, BC847946, 559, 15320," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, 9.5, 9.5, INFORMATICA MI C/C++, 8.85, 9, 9,  , 9.21, Reusit
875, BC847978, 229, 6229," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 9, , 9,  , 9.56, Reusit
876, BC848016, 159, 4381," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.55, , 9.55,  , 9.65, Reusit
877, BC848043, 1442, 42198," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.95, , 7.95, INFORMATICA MI C/C++, 7.7, 8.15, 8.15,  , 8.2, Reusit
878, BC848068, 38, 1131," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.85, Reusit
879, BC848098, 288, 7835," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator avansat, 9.5, Reusit
880, BC848125, 149, 4046," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-A2, MATEMATICA MATE-INFO, 9.75, 10, 10, FIZICA TEO, 9.5, , 9.5, Utilizator avansat, 9.66, Reusit
881, BC848157, 2189, 65935," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.45, 6.45, 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, 6.9, 6.9, Utilizator avansat, 7.13, Reusit
882, BC848189, 150, 4047," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10,  , 9.66, Reusit
883, BC848218, 386, 10749," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 9.55, , 9.55, Utilizator experimentat, 9.38, Reusit
884, BC848255, 851, 24183," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA MATE-INFO, 8.7, , 8.7, FIZICA TEO, 9.1, , 9.1, Utilizator avansat, 8.9, Reusit
885, BC848301, 1101, 32104," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, FIZICA TEO, 8.65, , 8.65, Utilizator avansat, 8.6, Reusit
886, BC848369, 2274, 68422," LICEUL TEOLOGIC ""FERICITUL IEREMIA"" ONESTI", BC, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 6.75, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, ISTORIE, 6.85, 6.75, 6.75, GEOGRAFIE, 7.65, , 7.65,  , 7.01, Reusit
887, BC848772, 1982, 59591," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.55, , 6.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator nivel mediu, 7.43, Reusit
888, BC848834, 979, 28609," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator nivel mediu, 8.73, Reusit
889, BC848891, 2886, 89390," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.35, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-A2, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.25, , 7.25, Utilizator nivel mediu, 5.96, Respins
890, BC848981, 3391, 102094," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.55, , 2.55, GEOGRAFIE, 6.75, , 6.75, Utilizator incepator, , Respins
891, BC849005, 2372, 71966," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator nivel mediu, 6.83, Reusit
892, BC849044, 2428, 73844," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A2, MATEMATICA TEHN, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator incepator, 6.73, Reusit
893, BC849077, 3754, 130262," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, Neprezentat, , Neprezentat," LOGICA, ARGUMENTARE SI COMUNICARE", Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
894, BC849155, 1365, 39795," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator nivel mediu, 8.3, Reusit
895, BC849156, 2547, 78371," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator nivel mediu, 6.5, Reusit
896, BC849215, 1460, 42608," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B1, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator avansat, 8.18, Reusit
897, BC849268, 1250, 36865," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.95, 8.1, 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, 7.95, 7.95,  , 8.41, Reusit
898, BC849284, 2068, 62091," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, ISTORIE, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, , 6.6, Utilizator nivel mediu, 7.31, Reusit
899, BC849320, 331, 9114," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.9, , 9.9, CHIMIE ORGANICA TEO NIVEL I/II, 8.95, , 8.95,  , 9.45, Reusit
900, BC849349, 2306, 69734," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 7.05, , 7.05, Utilizator nivel mediu, 6.95, Reusit
901, BC849407, 151, 4048," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8, CHIMIE ORGANICA TEO NIVEL I/II, 9.5, , 9.5, Utilizator nivel mediu, 9.66, Reusit
902, BC849427, 3392, 102095," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 4.1, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B2-B1, ISTORIE, 5, 5.25, 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 3.85, 3.95, 3.95, Utilizator nivel mediu, , Respins
903, BC849434, 2520, 77369," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, 6.55, Reusit
904, BC849455, 408, 11202," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B2, MATEMATICA ST-NAT, 9.9, , 9.9, CHIMIE ORGANICA TEO NIVEL I/II, 9.2, , 9.2, Utilizator experimentat, 9.36, Reusit
905, BC849493, 1585, 46734," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B2, MATEMATICA ST-NAT, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7,  , 8.01, Reusit
906, BC849494, 2541, 78061," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, , 6.6, Utilizator nivel mediu, 6.51, Reusit
907, BC849505, 2391, 72603," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 6.8, Reusit
908, BC849527, 1407, 41409," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 8.23, Reusit
909, BC849529, 289, 7836," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator nivel mediu, 9.5, Reusit
910, BC849562, 970, 28180," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B2, MATEMATICA ST-NAT, 9.9, , 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35,  , 8.75, Reusit
911, BC849588, 3393, 102096," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.1, 4.3, 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.85, , 5.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, , 7.5, Utilizator nivel mediu, , Respins
912, BC849592, 502, 13924," COLEGIUL NATIONAL ""GRIGORE MOISIL"" ONESTI", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B2, MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 9.26, Reusit
913, BC849624, 2429, 73845," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A2, MATEMATICA TEHN, 6.85, , 6.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator incepator, 6.73, Reusit
914, BC849657, 3394, 102097," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 1.75, , 1.75, GEOGRAFIE, 6.9, , 6.9, Utilizator avansat, , Respins
915, BC849667, 3395, 102098," LICEUL TEHNOLOGIC ""GRIGORE ANTIPA"" BACAU", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 3.05, , 3.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 3.4, , 3.4," LOGICA, ARGUMENTARE SI COMUNICARE", 4.7, , 4.7, Utilizator avansat, , Respins
916, BC849705, 3396, 102099," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B2, MATEMATICA TEHN, 3.3, , 3.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.2, , 6.2, Utilizator nivel mediu, , Respins
917, BC849736, 3397, 102100," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.7, 4.7, 4.7, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 6.45, 6.55, 6.55," LOGICA, ARGUMENTARE SI COMUNICARE", 6.95, , 6.95, Utilizator nivel mediu, , Respins
918, BC849774, 2263, 68074," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator incepator, 7.03, Reusit
919, BC849808, 3398, 102101," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, MATEMATICA TEHN, 4.35, , 4.35," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator nivel mediu, , Respins
920, BC849840, 3399, 102102," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 3.95, 4.3, 4.3, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, , Respins
921, BC849914, 2915, 90226," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.95, 6.45, 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 5.75, 6.15, 6.15, Utilizator nivel mediu, 5.88, Respins
922, BC849915, 1483, 43476," COLEGIUL NATIONAL ""DIMITRIE CANTEMIR"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, FIZICA TEO, 8.45, , 8.45, Utilizator avansat, 8.15, Reusit
923, BC849956, 3755, 130263," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat," LOGICA, ARGUMENTARE SI COMUNICARE", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
924, BC849978, 1569, 46295," COLEGIUL NATIONAL ""DIMITRIE CANTEMIR"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 7.65, , 7.65, Utilizator avansat, 8.03, Reusit
925, BC850016, 1049, 30393," COLEGIUL NATIONAL ""DIMITRIE CANTEMIR"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A1-B1-A2-A2-B1, MATEMATICA MATE-INFO, 9.3, , 9.3, FIZICA TEO, 8.9, , 8.9, Utilizator avansat, 8.66, Reusit
926, BC850047, 332, 9115," COLEGIUL NATIONAL ""DIMITRIE CANTEMIR"" ONESTI", BC, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B2, MATEMATICA MATE-INFO, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator avansat, 9.45, Reusit
927, BC850067, 3400, 102103," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 3.6, , 3.6," LOGICA, ARGUMENTARE SI COMUNICARE", 6.4, , 6.4, Utilizator avansat, , Respins
