,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
885, BZ1171069, 2408, 104513," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 3.85, , 3.85, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , RESPINS
886, BZ1171074, 1247, 53953," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, 7.35, 7.35, FIZICA TEO, 7.9, , 7.9, Utilizator experimentat, 7.71, REUSIT
887, BZ1171075, 937, 40582," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.65, , 8.65, FIZICA TEO, 8.6, , 8.6, Utilizator experimentat, 8.28, REUSIT
888, BZ1171079, 1653, 73391," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.9, , 6.9, FIZICA TEO, 6.5, , 6.5, Utilizator avansat, 6.76, REUSIT
889, BZ1171082, 2409, 104514," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.3, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.1, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 6.6, 6.6, 6.6, Utilizator avansat, , RESPINS
890, BZ1171086, 2410, 104515," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.9, 4, 4, Utilizator avansat, , RESPINS
891, BZ1171088, 2411, 104516," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.45, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.7, 3.8, 3.8, FIZICA TEO, 2.7, 3, 3, Utilizator avansat, , RESPINS
892, BZ1171090, 1577, 70196," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.45, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 8.9, , 8.9, Utilizator avansat, 6.93, REUSIT
893, BZ1171093, 1054, 45909," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, FIZICA TEO, 8.3, 8.2, 8.2, Utilizator avansat, 8.06, REUSIT
894, BZ1171976, 2412, 104517," LICEUL TEHNOLOGIC ""DIMITRIE FILIPESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, TEHNICIAN METROLOG, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.6, , 2.6, BIOLOGIE VEGETALA SI ANIMALA, 5.7, 5.75, 5.75, Utilizator incepator, , RESPINS
895, BZ1171986, 2413, 104518," LICEUL TEHNOLOGIC ""DIMITRIE FILIPESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, TEHNICIAN METROLOG, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.95, 3.8, 3.8, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator nivel mediu, , RESPINS
896, BZ1172118, 2414, 104519," LICEUL TEHNOLOGIC ""DIMITRIE FILIPESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 7.45, 7.4, 7.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.95, 4.4, 4.4, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator experimentat, , RESPINS
897, BZ1172125, 2415, 104520," LICEUL TEHNOLOGIC ""DIMITRIE FILIPESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.3, 3.9, 3.9, BIOLOGIE VEGETALA SI ANIMALA, 5.7, 5.55, 5.55, Utilizator avansat, , RESPINS
898, BZ1172136, 1865, 85557," LICEUL TEHNOLOGIC ""DIMITRIE FILIPESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator nivel mediu, 6.13, REUSIT
899, BZ1172147, 1707, 76534," LICEUL TEHNOLOGIC ""DIMITRIE FILIPESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator avansat, 6.6, REUSIT
900, BZ1172161, 1884, 86917," LICEUL TEHNOLOGIC ""DIMITRIE FILIPESCU"" MUNICIPIUL BUZAU", BZ, NU, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator avansat, 6.06, REUSIT
901, BZ1172190, 452, 18241," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, 9.15, 9.15, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.1, REUSIT
902, BZ1172577, 1547, 68915," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.55, , 6.55, FIZICA TEO, 6.6, , 6.6, Utilizator experimentat, 7, REUSIT
903, BZ1172589, 1370, 60415," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, 7.4, 7.4, FIZICA TEO, 5.8, 6.15, 6.15, Utilizator avansat, 7.41, REUSIT
904, BZ1172612, 947, 40980," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, FIZICA TEO, 8.2, , 8.2, Utilizator experimentat, 8.26, REUSIT
905, BZ1172628, 572, 24060," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 8.9, REUSIT
906, BZ1172650, 1899, 87282," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, , 5.05, Utilizator avansat, 6.05, REUSIT
907, BZ1172665, 1874, 86194," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator avansat, 6.1, REUSIT
908, BZ1172683, 831, 35485," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.2, , 8.2, INFORMATICA MI C/C++, 9.35, 9.4, 9.4, Utilizator experimentat, 8.48, REUSIT
909, BZ1172695, 416, 16753," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.15, REUSIT
910, BZ1172700, 2416, 104521," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, SERAL, TEHNICIAN IN AGRICULTURA, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, , 2.3, Utilizator nivel mediu, , RESPINS
911, BZ1172710, 363, 14307," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.23, REUSIT
912, BZ1172741, 2417, 104522," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, SERAL, TEHNICIAN IN AGRICULTURA, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.2, , 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, , 3.4, Utilizator nivel mediu, , RESPINS
913, BZ1172777, 2418, 104523," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.75, , 2.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.05, , 2.05, Utilizator avansat, , RESPINS
914, BZ1172800, 2419, 104524," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.95, , 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator avansat, , RESPINS
915, BZ1172811, 2572, 128733," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator avansat, , NEPREZENTAT
916, BZ1172821, 2420, 104525," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.15, , 4.15, Utilizator experimentat, , RESPINS
917, BZ1172825, 1102, 47960," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.6, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 7.98, REUSIT
918, BZ1172840, 2421, 104526," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.1, , 2.1, Utilizator avansat, , RESPINS
919, BZ1172862, 1972, 90762," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 5, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator experimentat, 5.78, RESPINS
920, BZ1172872, 289, 11038," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.35, REUSIT
921, BZ1172887, 1681, 75037," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN VETERINAR, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator experimentat, 6.68, REUSIT
922, BZ1172911, 2422, 104527," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.8, , 1.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator nivel mediu, , RESPINS
923, BZ1172923, 701, 30078," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.25, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 10, , 10, Utilizator experimentat, 8.68, REUSIT
924, BZ1172946, 1204, 52090," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, FIZICA TEO, 7.1, , 7.1, Utilizator avansat, 7.8, REUSIT
925, BZ1172977, 312, 11905," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.2, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.31, REUSIT
926, BZ1172981, 2423, 104528," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 2.85, , 2.85, GEOGRAFIE, 3.8, , 3.8, Utilizator incepator, , RESPINS
927, BZ1172986, 2424, 104529," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4, , 4, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator experimentat, , RESPINS
928, BZ1173003, 649, 27286," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 8.8, , 8.8, Utilizator experimentat, 8.78, REUSIT
929, BZ1173006, 1842, 83934," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.2, , 8.2, BIOLOGIE VEGETALA SI ANIMALA, 5.45, , 5.45, Utilizator avansat, 6.21, REUSIT
930, BZ1173026, 2425, 104530," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.6, , 3.6, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator avansat, , RESPINS
931, BZ1173046, 1717, 77221," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.6, , 7.6, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator avansat, 6.56, REUSIT
932, BZ1173049, 1384, 61104," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator experimentat, 7.38, REUSIT
933, BZ1173086, 907, 39247," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.05, , 8.05, BIOLOGIE VEGETALA SI ANIMALA, 8.55, , 8.55, Utilizator experimentat, 8.33, REUSIT
934, BZ1173092, 2426, 104531," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, NU, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator incepator, , RESPINS
935, BZ1173146, 587, 24941," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, 7.5, 7.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 8.86, REUSIT
936, BZ1173160, 430, 17241," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, FIZICA TEO, 9.9, 9.85, 9.85, Utilizator experimentat, 9.13, REUSIT
937, BZ1173164, 1928, 88774," LICEUL ""PRIMA SCHOOL"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator experimentat, 4.3, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, 5.96, RESPINS
938, BZ1173189, 2021, 93099," LICEUL ""PRIMA SCHOOL"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator avansat, 5.3, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5.85, , 5.85, Utilizator avansat, 5.55, RESPINS
939, BZ1173296, 1013, 43511," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator experimentat, 8.16, REUSIT
940, BZ1173304, 2427, 104532," LICEUL ""PRIMA SCHOOL"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 6.4, , 6.4, Utilizator incepator, , RESPINS
941, BZ1173345, 1943, 89651," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.25, , 6.25," LOGICA, ARGUMENTARE SI COMUNICARE", 6.4, , 6.4, Utilizator nivel mediu, 5.88, RESPINS
942, BZ1173355, 299, 11450," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, FIZICA TEO, 9.5, , 9.5, Utilizator experimentat, 9.33, REUSIT
943, BZ1173380, 2573, 128734," LICEUL ""PRIMA SCHOOL"" MUNICIPIUL BUZAU", BZ, NU, ZI, FILOLOGIE, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator experimentat, , NEPREZENTAT
944, BZ1173468, 1423, 62922," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, FIZICA TEO, 6.5, , 6.5, Utilizator experimentat, 7.3, REUSIT
945, BZ1173496, 788, 33678," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.2, , 8.2, FIZICA TEO, 7.8, , 7.8, Utilizator experimentat, 8.55, REUSIT
946, BZ1173510, 715, 30524," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, INFORMATICA MI C/C++, 9.25, , 9.25, Utilizator experimentat, 8.66, REUSIT
947, BZ1173533, 1291, 56156," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.75, , 7.75, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator experimentat, 7.61, REUSIT
