,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
947, SB1011642, 1612, 81590," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 8, , 8, Utilizator experimentat, 6.65, REUSIT
948, SB1011687, 2051, 138912, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator avansat, , RESPINS
949, SB1011728, 2563, 153776, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, NU, ZI, TEHNICIAN PRELUCRARI LA CALD, Utilizator nivel mediu, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator avansat, , NEPREZENTAT
950, SB1011738, 2052, 138913," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.5, , 3.5, GEOGRAFIE, 2.95, , 2.95, Utilizator avansat, , RESPINS
951, SB1011835, 1907, 96487," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.65, 5.5, 5.5, GEOGRAFIE, 6, , 6, Utilizator experimentat, 5.9, RESPINS
952, SB1011866, 127, 7536," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 10, , 10,  , 9.58, REUSIT
953, SB1011978, 1495, 75642," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator experimentat, 6.96, REUSIT
954, SB1012015, 421, 21008," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.85, , 9.85,  , 9.15, REUSIT
955, SB1012039, 1435, 73059," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.85, , 5.85, FILOSOFIE, 7.65, , 7.65, Utilizator experimentat, 7.1, REUSIT
956, SB1012062, 1215, 60411," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 5, , 5, Utilizator experimentat, 7.71, REUSIT
957, SB1012168, 2564, 153777, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, NU, SERAL, TEHNICIAN PRELUCRARI LA CALD, Utilizator nivel mediu, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
958, SB1012169, 913, 44067," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 8.75, , 8.75, Utilizator experimentat, 8.38, REUSIT
959, SB1012213, 257, 13564," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.38, REUSIT
960, SB1012230, 2053, 138914," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.65, , 1.65, GEOGRAFIE, 3.6, , 3.6, Utilizator avansat, , RESPINS
961, SB1012262, 808, 38348," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, INFORMATICA MI C/C++, 7.75, , 7.75, Utilizator experimentat, 8.58, REUSIT
962, SB1012331, 914, 44068," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, ZI, FILOLOGIE, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator avansat, 8.38, REUSIT
963, SB1012347, 1002, 48381," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, INFORMATICA MI C/C++, 7.8, , 7.8,  , 8.21, REUSIT
964, SB1012387, 731, 35012," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.85, , 7.85, Utilizator experimentat, 8.7, REUSIT
965, SB1012437, 895, 43141," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 9.5, , 9.5,  , 8.41, REUSIT
966, SB1012460, 386, 19395," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.65, , 9.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 9.2, REUSIT
967, SB1012472, 2054, 138915," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.45, 4.15, 4.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.8, 1.8, 1.8, GEOGRAFIE, 2.5, 2.5, 2.5, Utilizator avansat, , RESPINS
968, SB1012517, 1242, 61842," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.1, , 9.1, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator experimentat, 7.65, REUSIT
969, SB1012532, 2565, 153778, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 8.2, , 8.2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
970, SB1012542, 2055, 138916," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.95, , 3.95," LOGICA, ARGUMENTARE SI COMUNICARE", 2.8, , 2.8, Utilizator experimentat, , RESPINS
971, SB1012574, 1965, 99623," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 4.7, 5, 5, Utilizator experimentat, 5.65, RESPINS
972, SB1012611, 961, 46265," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.05, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.95, , 8.95," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator experimentat, 8.3, REUSIT
973, SB1012647, 2056, 138917," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.55, , 1.55, GEOGRAFIE, 3.1, , 3.1, Utilizator nivel mediu, , RESPINS
974, SB1012677, 1120, 54791," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 7.96, REUSIT
975, SB1012737, 2057, 138918," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.45, , 3.45, GEOGRAFIE, 5.75, , 5.75, Utilizator avansat, , RESPINS
976, SB1012821, 2058, 138919, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, DA, FRECVENTA REDUSA, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII,  , 6.75, , 6.75, ,  , , , , LIMBA FRANCEZA, ----, MATEMATICA TEHN, 8.2, , 8.2, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator incepator, , RESPINS
977, SB1012827, 1628, 82213," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 6.15, , 6.15, Utilizator experimentat, 6.61, REUSIT
978, SB1013019, 1900, 95950," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.4, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.25, , 6.25, Utilizator experimentat, 5.95, RESPINS
979, SB1013090, 1771, 89310, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 6.26, REUSIT
980, SB1013111, 2059, 138920," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.95, 4.35, 4.35, GEOGRAFIE, 5.9, , 5.9, Utilizator experimentat, , RESPINS
981, SB1013143, 1464, 74037, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, 7.05, REUSIT
982, SB1013153, 2003, 101658, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 6.05, , 6.05, Utilizator nivel mediu, 5.43, RESPINS
983, SB1013198, 1858, 93749, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 6.8, 7, 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.8, 6.2, 6.2, Utilizator nivel mediu, 6.06, REUSIT
984, SB1013215, 140, 8062," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 9.56, REUSIT
985, SB1013261, 2019, 102324, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, 5.33, RESPINS
986, SB1013271, 1913, 96692," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.65, 5.55, 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 5.25, 5.05, 5.05, Utilizator experimentat, 5.88, RESPINS
987, SB1013330, 1773, 89643, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5,  , 6.25, REUSIT
988, SB1013518, 1788, 90350, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 7.45, , 7.45, Utilizator experimentat, 6.21, REUSIT
989, SB1013561, 2060, 138921, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.35, , 3.35, BIOLOGIE VEGETALA SI ANIMALA, 3.9, 3.55, 3.55, Utilizator incepator, , RESPINS
990, SB1013609, 2061, 138922," LICEUL TEHNOLOGIC ""INDEPENDENTA"" SIBIU", SB, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.45, , 1.45, BIOLOGIE VEGETALA SI ANIMALA, 4, , 4, Utilizator experimentat, , RESPINS
991, SB1013623, 2566, 153779," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 4.4, , 4.4, Utilizator nivel mediu, , NEPREZENTAT
992, SB1013632, 1613, 81591, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator experimentat, 6.65, REUSIT
993, SB1013636, 1190, 58953," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.8, , 6.8, PSIHOLOGIE, 8.35, , 8.35, Utilizator experimentat, 7.78, REUSIT
994, SB1013689, 2010, 102109, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator avansat, 5.36, RESPINS
995, SB1013735, 2062, 138923," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.3, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.35, , 5.35," LOGICA, ARGUMENTARE SI COMUNICARE", 2.7, 2.8, 2.8, Utilizator experimentat, , RESPINS
996, SB1013786, 1982, 100496, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 5.35, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 5.45, 5.35, 5.35, Utilizator experimentat, 5.56, RESPINS
997, SB1013813, 2567, 153780, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1--B1-A2-A1, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 4.15, , 4.15, Utilizator incepator, , NEPREZENTAT
998, SB1013855, 1831, 92580, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.3, , 6.3, FIZICA TEH, 5.05, , 5.05, Utilizator avansat, 6.11, REUSIT
999, SB1013919, 1526, 77153," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.45, , 7.45, Utilizator experimentat, 6.88, REUSIT
1000, SB1013923, 1127, 55535, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.3, , 8.3, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1, Utilizator experimentat, 7.93, REUSIT
1001, SB1013956, 1121, 54792," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7, INFORMATICA MI C/C++, 8.2, , 8.2, Utilizator experimentat, 7.96, REUSIT
1002, SB1013973, 2063, 138924," LICEUL TEHNOLOGIC ""INDEPENDENTA"" SIBIU", SB, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 2.1, , 2.1, Utilizator experimentat, , RESPINS
1003, SB1013975, 1838, 92976, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.4, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator experimentat, 6.1, REUSIT
1004, SB1014014, 599, 29560," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 8.05, , 8.05, BIOLOGIE VEGETALA SI ANIMALA, 9.9, , 9.9, Utilizator experimentat, 8.88, REUSIT
1005, SB1014033, 1389, 70127," LICEUL TEORETIC ""GHEORGHE LAZAR"" AVRIG", SB, NU, ZI, FILOLOGIE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, 7.25, REUSIT
1006, SB1014034, 477, 23257, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 7.45, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.7, , 8.7, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 9.08, REUSIT
1007, SB1014109, 552, 27095," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 9.8, , 9.8,  , 8.96, REUSIT
1008, SB1014152, 1763, 88954, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator incepator, 6.28, REUSIT
1009, SB1014187, 2064, 138925, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, DA, FRECVENTA REDUSA, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, B2-A1-B2-B2-B2, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, , RESPINS
1010, SB1014195, 1290, 64012," LICEUL TEORETIC ""ONISIFOR GHIBU"" SIBIU", SB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.7, 6.4, 6.4, INFORMATICA MI C/C++, 6.9, 7.35, 7.35,  , 7.55, REUSIT
1011, SB1014202, 1028, 49694, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.2, , 8.2, BIOLOGIE VEGETALA SI ANIMALA, 9.5, , 9.5, Utilizator avansat, 8.16, REUSIT
1012, SB1014239, 2065, 138926," LICEUL TEHNOLOGIC ""INDEPENDENTA"" SIBIU", SB, DA, SERAL, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 4.35, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.05, , 1.05, CHIMIE ANORGANICA TEH NIVEL I/II, 2.45, , 2.45, Utilizator avansat, , RESPINS
1013, SB1014264, 2568, 153781, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, NU, SERAL, TEHNICIAN PRELUCRARI LA CALD, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1014, SB1014321, 2569, 153782, COLEGIUL TEHNIC ENERGETIC SIBIU, SB, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
