,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
919, AG930388, 671, 22807," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.05, , 9.05, Utilizator experimentat, 9.08, REUSIT
920, AG930389, 628, 21132," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 9.6, , 9.6,  , 9.13, REUSIT
921, AG930390, 2074, 64086," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.65, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.2, , 8.2, INFORMATICA MI C/C++, 6.6, 6, 6, Utilizator experimentat, 7.53, REUSIT
922, AG930391, 1570, 49351," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 8.16, REUSIT
923, AG930392, 823, 27701," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.5, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, INFORMATICA MI C/C++, 9.15, 9.5, 9.5,  , 8.93, REUSIT
924, AG930393, 144, 5428," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, 9.4, 9.4, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.65, REUSIT
925, AG930394, 837, 28214," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.45, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, 9.05, 9.05, FIZICA TEO, 9.2, , 9.2,  , 8.91, REUSIT
926, AG930399, 1127, 36100," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.65, , 8.65, INFORMATICA MI C/C++, 9.3, , 9.3, Utilizator experimentat, 8.65, REUSIT
927, AG930403, 1743, 54496," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45, INFORMATICA MI C/C++, 6.95, 6.6, 6.6, Utilizator experimentat, 7.96, REUSIT
928, AG930408, 1357, 43717," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 7.4, 7.2, 7.2,  , 8.38, REUSIT
929, AG930413, 1343, 43239," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 7.9, 8, 8, Utilizator experimentat, 8.4, REUSIT
930, AG930421, 2041, 63006," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5.85, , 5.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 7.58, REUSIT
931, AG930427, 548, 18431," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 8.5, , 8.5,  , 9.21, REUSIT
932, AG930431, 1586, 49802," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.45, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, 8.1, 8.1, FIZICA TEO, 9.3, 9.2, 9.2, Utilizator experimentat, 8.15, REUSIT
933, AG930436, 1601, 50232," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.13, REUSIT
934, AG930440, 2480, 75999," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.65, , 7.65, FIZICA TEO, 6.95, , 6.95, Utilizator experimentat, 6.93, REUSIT
935, AG930450, 1898, 59406," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.1, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, 7.65, 7.65, INFORMATICA MI C/C++, 7.7, 7.2, 7.2,  , 7.75, REUSIT
936, AG931027, 5021, 147969," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
937, AG931029, 4240, 104865," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.25, 5.2, 5.2, BIOLOGIE VEGETALA SI ANIMALA, 4.4, 4.7, 4.7, Utilizator experimentat, , RESPINS
938, AG931032, 4241, 104866," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.9, 4.8, 4.8, Utilizator avansat, , RESPINS
939, AG931034, 4242, 104867," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.65, 3.5, 3.5, BIOLOGIE VEGETALA SI ANIMALA, 7.55, , 7.55, Utilizator experimentat, , RESPINS
940, AG931036, 1571, 49352," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator experimentat, 8.16, REUSIT
941, AG931043, 4243, 104868," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 3.1, 4, 4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.75, 1.9, 1.9, BIOLOGIE VEGETALA SI ANIMALA, 3.75, 4, 4, Utilizator experimentat, , RESPINS
942, AG931046, 2075, 64087," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator avansat, 7.53, REUSIT
943, AG931048, 1666, 52312," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 9.25, , 9.25, Utilizator avansat, 8.05, REUSIT
944, AG931049, 4244, 104869," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5.15, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4, 4.5, 4.5, BIOLOGIE VEGETALA SI ANIMALA, 6.7, 6.5, 6.5, Utilizator nivel mediu, , RESPINS
945, AG931052, 4245, 104870," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.75, , 1.75, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator experimentat, , RESPINS
946, AG931053, 3119, 93449," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.65, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator experimentat, 6.06, REUSIT
947, AG931056, 4246, 104871," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 4.1, , 4.1, Utilizator experimentat, , RESPINS
948, AG931065, 4247, 104872," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.85, , 4.85, Utilizator avansat, , RESPINS
949, AG931073, 4248, 104873," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator avansat, , RESPINS
950, AG931076, 1439, 45927," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator experimentat, 8.3, REUSIT
951, AG931079, 5022, 147970," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
952, AG931082, 4249, 104874," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.75, , 2.75, BIOLOGIE VEGETALA SI ANIMALA, 5.75, , 5.75, Utilizator experimentat, , RESPINS
953, AG931084, 4250, 104875," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator experimentat, , RESPINS
954, AG931085, 4251, 104876," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 5.75, , 5.75, Utilizator avansat, , RESPINS
955, AG931086, 4252, 104877," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator avansat, , RESPINS
956, AG931088, 70, 2775," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, 9.7, 9.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.95, 10, 10, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.76, REUSIT
957, AG931089, 4253, 104878," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator experimentat, , RESPINS
958, AG931091, 4254, 104879," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.7, 3.8, 3.8, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator experimentat, , RESPINS
959, AG931093, 4255, 104880," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.15, , 2.15, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator avansat, , RESPINS
960, AG931095, 5023, 147971," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
961, AG931099, 4256, 104881," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 5.95, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.65, 3.9, 3.9, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator avansat, , RESPINS
962, AG931195, 397, 13681," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.36, REUSIT
963, AG931198, 2042, 63007," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, FIZICA TEO, 7.1, , 7.1, Utilizator experimentat, 7.58, REUSIT
964, AG931207, 714, 24480," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 9.03, REUSIT
965, AG931211, 824, 27702," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 8.93, REUSIT
966, AG931215, 1948, 60486," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.55, , 7.55, FIZICA TEO, 9, , 9, Utilizator experimentat, 7.7, REUSIT
967, AG931233, 1280, 41348," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.1, , 9.1, CHIMIE ANORGANICA TEO NIVEL I/II, 8, 8.2, 8.2, Utilizator experimentat, 8.46, REUSIT
968, AG931235, 1864, 58291," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6, FIZICA TEO, 7.1, , 7.1, Utilizator experimentat, 7.8, REUSIT
969, AG931238, 1999, 61947," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.55, , 7.55, INFORMATICA MI C/C++, 7.85, , 7.85, Utilizator experimentat, 7.63, REUSIT
970, AG931242, 769, 26191," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8, CHIMIE ORGANICA TEO NIVEL I/II, 9.55, , 9.55, Utilizator experimentat, 8.98, REUSIT
971, AG931246, 1677, 52749," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.45, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8, INFORMATICA MI C/C++, 9, , 9, Utilizator experimentat, 8.03, REUSIT
972, AG931251, 1083, 34615," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.95, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, 7.65, 7.65, FIZICA TEO, 9.65, , 9.65, Utilizator experimentat, 8.7, REUSIT
973, AG931252, 1059, 34139," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.71, REUSIT
974, AG931253, 566, 18954," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator experimentat, 9.2, REUSIT
975, AG931254, 1636, 51478," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.08, REUSIT
976, AG931255, 4257, 104882," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 4.35, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.9, 3.1, 3.1, FIZICA TEO, 2.8, 2.5, 2.5, Utilizator experimentat, , RESPINS
977, AG931256, 1971, 61222," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.75, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.95, , 7.95, FIZICA TEO, 7.55, , 7.55, Utilizator experimentat, 7.66, REUSIT
978, AG931257, 1166, 37458," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 8.85, 8.4, 8.4, Utilizator experimentat, 8.6, REUSIT
979, AG931258, 433, 14718," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, FIZICA TEO, 9.75, , 9.75, Utilizator experimentat, 9.33, REUSIT
980, AG931259, 311, 10622," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, 9.6, 9.6, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.46, REUSIT
981, AG931260, 1316, 42296," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.43, REUSIT
982, AG931261, 1300, 41835," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.4, 8.3, 8.3, INFORMATICA MI C/C++, 8.05, 8.3, 8.3,  , 8.45, REUSIT
