,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
970, GJ137566, 3113, 132248," COLEGIUL TEHNIC ""G-RAL GHEORGHE MAGHERU"" TG-JIU", GJ, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-B1, MATEMATICA TEHN, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator incepator, , Neprezentat
971, GJ139708, 2165, 111357," COLEGIUL TEHNIC ""G-RAL GHEORGHE MAGHERU"" TG-JIU", GJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2--A1-A1-A1, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 4.1, , 4.1, Utilizator incepator, , Respins
972, GJ139933, 2166, 111358, COLEGIUL TEHNIC NR 2 TG-JIU, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 4, 3.45, 3.45, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator incepator, , Respins
973, GJ140177, 2167, 111359, COLEGIUL TEHNIC NR 2 TG-JIU, GJ, DA, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-A2-B1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator avansat, , Respins
974, GJ148519, 2168, 111360," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator nivel mediu, , Respins
975, GJ155314, 2169, 111361, COLEGIUL TEHNIC NR 2 TG-JIU, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A2-B1--B2-B2, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator nivel mediu, , Respins
976, GJ155683, 2170, 111362, LICEUL TEOLOGIC TG-JIU, GJ, DA, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 3.85, , 3.85, Utilizator avansat, , Respins
977, GJ181917, 2026, 92231, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45, Utilizator nivel mediu, 5.71, Respins
978, GJ182047, 2171, 111363, COLEGIUL TEHNIC MATASARI, GJ, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA FRANCEZA, B2-B2-A1-B2-B1, MATEMATICA TEHN, 1.05, , 1.05, GEOGRAFIE, 6.75, , 6.75, Utilizator incepator, , Respins
979, GJ182227, 3114, 132249, LICEUL TEHNOLOGIC BUSTUCHIN, GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
980, GJ182280, 1931, 88649, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 7.85, , 7.85, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator incepator, 6.01, Reusit
981, GJ182286, 2172, 111364, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 7.8, , 7.8, FIZICA TEH, 4.1, , 4.1, Utilizator incepator, , Respins
982, GJ182379, 2173, 111365, LICEUL TEHNOLOGIC TISMANA, GJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.35, , 5.35, Utilizator incepator, , Respins
983, GJ182469, 2174, 111366, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, A2--A2-A1-A1, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator nivel mediu, , Respins
984, GJ182788, 2175, 111367, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, Zi, TEHNICIAN AGROMONTAN, Utilizator experimentat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 1.2, , 1.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.95, , 3.95, Utilizator nivel mediu, , Respins
985, GJ183076, 1370, 65037, COLEGIUL TEHNIC NR 2 TG-JIU, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA TEHN, 8, , 8, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator incepator, 7.18, Reusit
986, GJ183165, 3115, 132250," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A1, MATEMATICA TEHN, 5, , 5, FIZICA TEH, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
987, GJ183254, 2176, 111368," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.5, 4.75, 4.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, , Respins
988, GJ183405, 1584, 74568," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator experimentat, 6.7, Reusit
989, GJ183435, 1976, 90275," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, DA, Seral, TEHNICIAN IN HOTELARIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.5, 6.65, 6.65, Utilizator incepator, 5.88, Respins
990, GJ183465, 2033, 92429, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 7.2, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B1--A2-B1-B1, MATEMATICA TEHN, 5, , 5, CHIMIE ORGANICA TEH NIVEL I/II, 5, , 5, Utilizator experimentat, 5.7, Respins
991, GJ183914, 1626, 76422, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2--A2-A1-A1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator nivel mediu, 6.6, Reusit
992, GJ189805, 2177, 111369," LICEUL TEHNOLOGIC ""G-RAL C-TIN SANDRU"" BALTA, RUNCU", GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator incepator, , Respins
993, GJ192471, 2178, 111370," COLEGIUL NATIONAL ""TUDOR VLADIMIRESCU"" TG-JIU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--B2-B2, MATEMATICA ST-NAT, 4, 3.75, 3.75, BIOLOGIE VEGETALA SI ANIMALA, 5.1, 5.1, 5.1, Utilizator incepator, , Respins
994, GJ193490, 2179, 111371," LICEUL TEHNOLOGIC ROSIA JIU, FARCASESTI", GJ, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2, , 2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.35, , 3.35, Utilizator incepator, , Respins
995, GJ195314, 3116, 132251, LICEUL TEHNOLOGIC BALTENI, GJ, DA, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
996, GJ195621, 2180, 111372," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 2.4, 1.5, 1.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 1.2, 1.4, 1.4, Utilizator incepator, , Respins
997, GJ202658, 2037, 92617," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, DA, Zi, STIINTE SOCIALE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 6.5, , 6.5, Utilizator avansat, 5.68, Respins
998, GJ204327, 1509, 70810," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, DA, Zi, FILOLOGIE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA FRANCEZA, A2-B2-B1-B2-B2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 6.9, Reusit
999, GJ204342, 2181, 111373, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 2.1, , 2.1, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator avansat, , Respins
1000, GJ207673, 2182, 111374, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 4.5, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 4.15, 3.9, 3.9, BIOLOGIE VEGETALA SI ANIMALA, 2.8, 3.2, 3.2, Utilizator incepator, , Respins
1001, GJ215859, 1574, 73930," COLEGIUL NATIONAL ""GEORGE COSBUC"" MOTRU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 6.55, , 6.55, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator nivel mediu, 6.73, Reusit
1002, GJ224116, 2183, 111375," LICEUL TEHNOLOGIC ""G-RAL C-TIN SANDRU"" BALTA, RUNCU", GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator nivel mediu, , Respins
1003, GJ224258, 2184, 111376," LICEUL TEHNOLOGIC ""G-RAL C-TIN SANDRU"" BALTA, RUNCU", GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator incepator, , Respins
1004, GJ232008, 2080, 94294, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A2-B1--B1-B2, MATEMATICA TEHN, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator avansat, 5.51, Respins
1005, GJ232457, 2099, 94820, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator avansat, 5.45, Respins
1006, GJ232698, 2185, 111377," COLEGIUL TEHNIC ""ION MINCU"" TG-JIU", GJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, , Respins
1007, GJ233633, 2186, 111378," COLEGIUL TEHNIC ""ION MINCU"" TG-JIU", GJ, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 3.5, 4.2, 4.2, Utilizator incepator, , Respins
1008, GJ244984, 2187, 111379," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.8, 4, 4, GEOGRAFIE, 5, 5.05, 5.05, Utilizator incepator, , Respins
1009, GJ247468, 1715, 80782, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.35, , 7.35, Utilizator nivel mediu, 6.38, Reusit
1010, GJ247755, 2188, 111380, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 4.05, , 4.05, ,  , , , , LIMBA FRANCEZA, A2-B1--B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator nivel mediu, , Respins
1011, GJ250239, 3117, 132252," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator avansat, , Neprezentat
1012, GJ252324, 2189, 111381, LICEUL CU PROGRAM SPORTIV TG-JIU, GJ, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.1, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 6.4, , 6.4, Utilizator incepator, , Respins
1013, GJ255133, 3118, 132253," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1014, GJ255647, 2190, 111382," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA FRANCEZA, B1-B2-A1-B1-B1, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , Respins
1015, GJ256960, 1973, 90093, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.05, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator incepator, 5.9, Respins
1016, GJ260023, 2191, 111383, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 1, , 1, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator incepator, , Respins
1017, GJ261805, 2192, 111384, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator incepator, , Respins
1018, GJ265403, 2193, 111385, COLEGIUL TEHNIC MATASARI, GJ, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 4.45, , 4.45, GEOGRAFIE, 6.05, , 6.05, Utilizator incepator, , Respins
1019, GJ267948, 1479, 69536, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, 6.96, Reusit
1020, GJ267994, 3119, 132254, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1021, GJ268815, 1510, 70811, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 6.65, , 6.65, BIOLOGIE VEGETALA SI ANIMALA, 8.05, , 8.05, Utilizator nivel mediu, 6.9, Reusit
1022, GJ268834, 1950, 89276, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 6.7, 6.8, 6.8, Utilizator experimentat, 5.98, Respins
1023, GJ269033, 1341, 63600, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 6.55, , 6.55, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator avansat, 7.25, Reusit
1024, GJ269115, 1982, 90484, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 5.5, 6.2, 6.2, Utilizator nivel mediu, 5.86, Respins
1025, GJ269205, 1640, 77108, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 6.8, , 6.8, Utilizator nivel mediu, 6.56, Reusit
1026, GJ269615, 2194, 111386, LICEUL TEHNOLOGIC BAIA DE FIER, GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator incepator, , Respins
1027, GJ27018, 2195, 111387, LICEUL ENERGETIC TG-JIU, GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator avansat, , Respins
1028, GJ27718, 2196, 111388, LICEUL ENERGETIC TG-JIU, GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 1.6, , 1.6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, , Respins
1029, GJ277971, 3120, 132255, LICEUL TEHNOLOGIC ROSIA DE AMARADIA, GJ, DA, Zi, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 6.35, , 6.35, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1030, GJ278200, 3121, 132256, LICEUL TEHNOLOGIC ROSIA DE AMARADIA, GJ, DA, Zi, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1031, GJ278468, 3122, 132257, LICEUL TEHNOLOGIC ROSIA DE AMARADIA, GJ, DA, Zi, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1032, GJ278714, 1592, 74874, LICEUL TEHNOLOGIC ROSIA DE AMARADIA, GJ, DA, Zi, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator incepator, 6.68, Reusit
1033, GJ280966, 2034, 92430," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A2, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator nivel mediu, 5.7, Respins
1034, GJ281855, 1736, 81441," COLEGIUL NATIONAL ""GEORGE COSBUC"" MOTRU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, B1-A2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator avansat, 6.35, Reusit
1035, GJ282857, 2197, 111389, COLEGIUL TEHNIC MATASARI, GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 2.85, , 2.85, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator nivel mediu, , Respins
1036, GJ287088, 2198, 111390, LICEUL TEHNOLOGIC STOINA, GJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, -A1--A2-A2, MATEMATICA TEHN, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator nivel mediu, , Respins
