,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
985, HR1087313, 1317, 112717," LICEUL TEHNOLOGIC ""PUSKAS TIVADAR"" DITRAU", HR, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 2.3, , 2.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.85, , 6.85, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.35, , 4.35, BIOLOGIE VEGETALA SI ANIMALA, 3.65, , 3.65, Utilizator experimentat, , RESPINS
986, HR1087319, 250, 35585," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.5, , 6.5, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.6, , 9.6, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 8.48, REUSIT
987, HR1087322, 566, 52684," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.2, , 5.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.35, , 9.35, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator nivel mediu, 7.77, REUSIT
988, HR1087338, 226, 33322," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.4, , 6.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 8.56, REUSIT
989, HR1087342, 839, 67386," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.3, , 7.3, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.65, , 8.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator avansat, 7.07, REUSIT
990, HR1087367, 148, 27386," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.9, , 6.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.78, REUSIT
991, HR1087387, 1318, 112718," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 8.5, , 8.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.5, 3.55, 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator avansat, , RESPINS
992, HR1087397, 1319, 112719," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.1, 4.3, 4.3, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 8, , 8, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.4, , 6.4, CHIMIE ANORGANICA TEO NIVEL I/II, 8.65, , 8.65, Utilizator experimentat, , RESPINS
993, HR1087426, 301, 38291," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.25, , 9.25, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 8.37, REUSIT
994, HR1087430, 556, 52166," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.5, , 8.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator avansat, 7.8, REUSIT
995, HR1087458, 474, 48219," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.35, , 6.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.75, , 8.75, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 7.97, REUSIT
996, HR1087465, 892, 70390," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.2, , 8.2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator avansat, 6.92, REUSIT
997, HR1087491, 1320, 112720," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 4.2, 5.7, 5.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.85, , 8.85, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.4, 4.2, 4.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator nivel mediu, , RESPINS
998, HR1087493, 238, 34436," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.75, , 7.75, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.75, , 8.75, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8.52, REUSIT
999, HR1087521, 1321, 112721," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.4, 3.1, 3.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 10, , 10, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.25, , 7.25, CHIMIE ORGANICA TEO NIVEL I/II, 8.15, , 8.15, Utilizator avansat, , RESPINS
1000, HR1087524, 181, 29758," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.85, , 6.85, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.45, , 9.45, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.7, REUSIT
1001, HR1087549, 389, 43597," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator avansat, 8.16, REUSIT
1002, HR1087556, 207, 31701," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.75, 6.5, 6.5, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.6, , 8.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7, CHIMIE ANORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 8.62, REUSIT
1003, HR1087579, 172, 29263," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.7, , 6.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.15, , 9.15, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.45, , 9.45, BIOLOGIE VEGETALA SI ANIMALA, 9.55, , 9.55, Utilizator experimentat, 8.71, REUSIT
1004, HR1087621, 363, 42337," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6, , 6, LIMBA MAGHIARA (REAL), Utilizator avansat, 8, , 8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35, FIZICA TEO, 9.5, , 9.5, Utilizator experimentat, 8.21, REUSIT
1005, HR1087631, 475, 48220," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.6, 8.65, 8.65, INFORMATICA SN C/C++, 9.25, , 9.25, Utilizator experimentat, 7.97, REUSIT
1006, HR1087660, 893, 70391," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.45, , 5.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.25, , 8.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator experimentat, 6.92, REUSIT
1007, HR1087662, 881, 69624," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.7, 5, 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.35, , 9.35, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.25, , 6.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator incepator, 6.96, REUSIT
1008, HR1087681, 1322, 112722," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, COAFOR STILIST, Utilizator avansat, 2.15, , 2.15, LIMBA MAGHIARA (REAL), Utilizator avansat, 7, , 7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.7, , 5.7, GEOGRAFIE, 6.1, , 6.1, Utilizator avansat, , RESPINS
1009, HR1087684, 106, 23719," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.6, , 6.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8.91, REUSIT
1010, HR1087695, 348, 41482," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.9, , 6.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.6, , 9.6, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator incepator, 8.25, REUSIT
1011, HR1087725, 232, 34226," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.4, , 9.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator avansat, 8.53, REUSIT
1012, HR1087728, 281, 37294," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.75, , 6.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator experimentat, 8.41, REUSIT
1013, HR1087757, 778, 63701," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.05, , 9.05, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator nivel mediu, 7.26, REUSIT
1014, HR1087767, 276, 37027," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.42, REUSIT
1015, HR1087784, 173, 29264," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.6, , 7.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator avansat, 8.71, REUSIT
1016, HR1087808, 230, 33792," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.25, 7.3, 7.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.9, , 9.9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.05, , 8.05, CHIMIE ANORGANICA TEO NIVEL I/II, 8.95, , 8.95, Utilizator experimentat, 8.55, REUSIT
1017, HR1087811, 733, 61194," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.95, , 8.95, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator avansat, 7.38, REUSIT
1018, HR1087845, 659, 57648," LICEUL TEOLOGIC ROMANO-CATOLIC ""SEGITO MARIA"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 4.1, 5.4, 5.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.7, 9.35, 9.35, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.25, 7.05, 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, 8.4, 8.4, Utilizator avansat, 7.55, REUSIT
1019, HR1087852, 413, 45184," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.2, , 5.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.05, , 9.05, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, 9, 9, Utilizator experimentat, 8.1, REUSIT
1020, HR1087883, 304, 38539," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.2, , 9.2, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 8.36, REUSIT
1021, HR1087923, 466, 48036," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.55, , 7.55, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.25, , 9.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 7.98, REUSIT
1022, HR1087925, 550, 51813," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.95, , 6.95, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.7, , 8.7, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.7, , 6.7, INFORMATICA MI C/C++, 8.55, 8.9, 8.9, Utilizator experimentat, 7.81, REUSIT
1023, HR1087939, 1323, 112723," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.5, 3.45, 3.45, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.65, , 8.65, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, , RESPINS
1024, HR1087945, 1324, 112724," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.7, , 6.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.7, , 8.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.5, 4.4, 4.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, , RESPINS
1025, HR1087959, 686, 59069," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.15, , 5.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.3, , 9.3, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.35, , 7.35, INFORMATICA MI C/C++, 8.15, , 8.15, Utilizator experimentat, 7.48, REUSIT
1026, HR1087974, 1325, 112725," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4, 4.3, 4.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.15, , 8.15, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.9, , 6.9, INFORMATICA MI C/C++, 9.55, , 9.55, Utilizator experimentat, , RESPINS
1027, HR1087983, 651, 57306," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.55, , 5.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.25, , 9.25, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator experimentat, 7.56, REUSIT
1028, HR1087987, 577, 53282," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.4, , 6.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.7, , 8.7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.75, REUSIT
1029, HR1088007, 581, 53628," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.05, , 6.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.1, , 8.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 7.73, REUSIT
1030, HR1088017, 182, 29759," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.1, , 7.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.5, , 9.5, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.7, REUSIT
1031, HR1088021, 624, 56033," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.15, , 6.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.95, , 8.95, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 7.62, REUSIT
1032, HR1088041, 937, 73134," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.4, , 5.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.25, , 7.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 6.78, REUSIT
1033, HR1088057, 961, 74785," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.55, , 5.55, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.6, , 7.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.35, , 6.35, Utilizator experimentat, 6.7, REUSIT
1034, HR1088070, 625, 56034," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.5, , 5.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.7, , 8.7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.55, , 7.55, INFORMATICA MI C/C++, 8.75, , 8.75, Utilizator experimentat, 7.62, REUSIT
1035, HR1088086, 754, 62653," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.1, , 8.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator experimentat, 7.31, REUSIT
1036, HR1088125, 1326, 112726," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.35, 2.7, 2.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.8, 6.5, 6.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.7, 3, 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, 4, 4, Utilizator experimentat, , RESPINS
1037, HR1088153, 542, 51583," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.55, , 6.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.2, , 9.2, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.45, , 7.45, INFORMATICA MI C/C++, 8.1, , 8.1, Utilizator experimentat, 7.82, REUSIT
