,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
985, HR94436, 1386, 99963," COLEGIUL NATIONAL ""MIHAI EMINESCU"" TOPLITA", HR, DA, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 5.2, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA PED, 5.15, , 5.15, GEOGRAFIE, 6.05, , 6.05, Utilizator nivel mediu, 5.61, RESPINS
986, HR946714, 1951, 128847," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 2.9, 2.7, 2.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.25, 6.1, 6.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, , RESPINS
987, HR946786, 1952, 128848," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.15, , 2.15, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.35, , 5.35, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, , RESPINS
988, HR946792, 1953, 128849," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.75, 3.45, 3.45, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.75, , 6.75, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.3, 4.7, 4.7, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, , RESPINS
989, HR946795, 975, 69717," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6.85, , 6.85, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.6, , 7.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 7.26, REUSIT
990, HR946802, 1007, 71529," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.55, , 5.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.55, , 6.55, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 7.17, REUSIT
991, HR946808, 480, 44844," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.05, , 7.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.9, , 8.9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 8.35, REUSIT
992, HR946810, 1954, 128850," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 2.15, , 2.15, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.35, , 9.35, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.75, 5, 5, GEOGRAFIE, 9.45, , 9.45, Utilizator avansat, , RESPINS
993, HR946814, 678, 55625," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6.9, , 6.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.2, , 8.2, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.45, 7.45, 7.45, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7.92, REUSIT
994, HR946818, 946, 68548," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.6, , 8.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 7.32, REUSIT
995, HR946820, 1955, 128851," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.45, 3.7, 3.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.2, , 8.2, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.75, 5.3, 5.3, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, , RESPINS
996, HR946828, 1956, 128852," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 1.85, 2, 2, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.65, , 6.65, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, , RESPINS
997, HR946842, 1957, 128853," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 1.6, 1.5, 1.5, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.05, , 7.05, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4.35, 5.15, 5.15, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, , RESPINS
998, HR946847, 1958, 128854," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.05, 2.75, 2.75, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.05, , 7.05, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, , RESPINS
999, HR946852, 1959, 128855," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.45, , 3.45, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.65, , 7.65, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.45, , 3.45, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, , RESPINS
1000, HR946860, 954, 68747," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6.75, , 6.75, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 8.5, , 8.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.7, 5, 5, GEOGRAFIE, 9, , 9, Utilizator avansat, 7.31, REUSIT
1001, HR946862, 1960, 128856," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.85, 3.1, 3.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.8, , 5.8, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, , RESPINS
1002, HR946867, 1961, 128857," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.9, , 2.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.1, , 6.1, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, , RESPINS
1003, HR946871, 1962, 128858," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.1, 2.55, 2.55, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.25, , 9.25, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 10, , 10, Utilizator avansat, , RESPINS
1004, HR946875, 742, 58878," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.55, , 8.55, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.78, REUSIT
1005, HR946879, 1145, 80250," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.5, 5, 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.55, , 8.55, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, 6.71, REUSIT
1006, HR946885, 985, 70393," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.4, , 5.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.7, , 7.7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.35, , 6.35, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 7.23, REUSIT
1007, HR946891, 1963, 128859," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 1.9, , 1.9, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.4, , 5.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.65, , 8.65, Utilizator avansat, , RESPINS
1008, HR946898, 1964, 128860," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 2.4, 1.95, 1.95, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.4, , 7.4, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, , RESPINS
1009, HR946914, 1965, 128861," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.1, 3.15, 3.15, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.9, , 6.9, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.9, 4.45, 4.45, GEOGRAFIE, 6.65, , 6.65, Utilizator avansat, , RESPINS
1010, HR946931, 1966, 128862," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 1.8, , 1.8, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.5, , 5.5, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, , RESPINS
1011, HR946936, 875, 65695," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.8, , 6.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.25, , 7.25, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 7.46, REUSIT
1012, HR946944, 1967, 128863," LICEUL TEHNOLOGIC ""KOS KAROLY"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.25, , 3.25, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.35, , 6.35, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 9.15, , 9.15, Utilizator avansat, , RESPINS
1013, HR947011, 531, 47464," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95,  , 8.25, REUSIT
1014, HR947040, 785, 61033," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.25, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1,  , 7.68, REUSIT
1015, HR947061, 235, 30447," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI PASCAL, 9.2, 7.9, 7.9,  , 8.85, REUSIT
1016, HR947075, 283, 32895," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9,  , 8.76, REUSIT
1017, HR947084, 143, 22016," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9,  , 9.11, REUSIT
1018, HR947097, 901, 66725," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35,  , 7.41, REUSIT
1019, HR947110, 18, 5243," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9,  , 9.66, REUSIT
1020, HR947124, 336, 36792," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25,  , 8.63, REUSIT
1021, HR947144, 94, 16065," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7,  , 9.3, REUSIT
1022, HR947158, 1239, 87141," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85,  , 6.36, REUSIT
1023, HR947170, 589, 50899," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85,  , 8.11, REUSIT
1024, HR947183, 314, 34887," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75,  , 8.7, REUSIT
1025, HR947203, 7, 2986," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.76, REUSIT
1026, HR947234, 2, 928," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.95, , 9.95,  , 9.9, REUSIT
1027, HR947275, 114, 18741," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.21, REUSIT
1028, HR947285, 368, 38744," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5,  , 8.56, REUSIT
1029, HR947296, 292, 33382," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, 9.65, 9.65, INFORMATICA MI C/C++, 8.95, 8.8, 8.8,  , 8.75, REUSIT
1030, HR947305, 33, 7950," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.56, REUSIT
1031, HR947314, 44, 9397," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.51, REUSIT
1032, HR947331, 876, 65696," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.8, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55,  , 7.46, REUSIT
1033, HR947339, 80, 13984," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75,  , 9.36, REUSIT
1034, HR947371, 37, 8436," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.35, , 9.35,  , 9.55, REUSIT
1035, HR947393, 89, 15056," LICEUL TEORETIC ""O.C.TASLAUANU"" TOPLITA", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.95, , 9.95,  , 9.33, REUSIT
1036, HR947461, 1010, 71724," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.95, , 5.95, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.9, , 8.9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator experimentat, 7.16, REUSIT
1037, HR947489, 743, 58879," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.25, , 8.25, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9, Utilizator experimentat, 7.78, REUSIT
1038, HR947527, 426, 41633," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.35, , 7.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.5, , 8.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.55, , 8.55, BIOLOGIE VEGETALA SI ANIMALA, 9.45, , 9.45, Utilizator experimentat, 8.46, REUSIT
1039, HR947711, 1968, 128864," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.45, 3.4, 3.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.2, , 8.2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.55, , 8.55, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator experimentat, , RESPINS
1040, HR947737, 1969, 128865," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2.55, , 2.55, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.2, , 6.2, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 4.25, , 4.25, Utilizator incepator, , RESPINS
1041, HR947766, 1970, 128866," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.2, 4.15, 4.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.35, , 7.35, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.3, 3.65, 3.65, BIOLOGIE VEGETALA SI ANIMALA, 8, , 8, Utilizator experimentat, , RESPINS
1042, HR947815, 1971, 128867," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2, , 2, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.9, , 6.9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 7.05, , 7.05, Utilizator experimentat, , RESPINS
1043, HR947847, 556, 48729," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 8.25, , 8.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7, , 7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.25, , 8.25, BIOLOGIE VEGETALA SI ANIMALA, 9.3, , 9.3, Utilizator experimentat, 8.2, REUSIT
