,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1129, DB922161, 2020, 91700," LICEUL TEHNOLOGIC ""NICOLAE CIORANESCU"" TARGOVISTE", DB, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, MATEMATICA TEHN, 5.6, , 5.6, FIZICA TEH, 5.8, , 5.8, Utilizator nivel mediu, 6.15, REUSIT
1130, DB922169, 2728, 121831, LICEUL TEHNOLOGIC DE TRANSPORTURI AUTO TARGOVISTE, DB, DA, SERAL, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 2.8, 4.2, 4.2, Utilizator nivel mediu, , RESPINS
1131, DB922457, 2729, 121832, LICEUL TEHNOLOGIC PETROL MORENI, DB, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.75, , 2.75, GEOGRAFIE, 3.35, , 3.35, Utilizator avansat, , RESPINS
1132, DB922468, 3590, 150817," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, MATEMATICA MATE-INFO, -2, , -2, INFORMATICA MI C/C++, -2, , -2, Utilizator incepator, , NEPREZENTAT
1133, DB922473, 2730, 121833," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 2.8, 3.3, 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.1, 3, 3, Utilizator incepator, , RESPINS
1134, DB923805, 3591, 150818," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1135, DB923814, 2731, 121834," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 2.35, , 2.35, GEOGRAFIE, 4, , 4, Utilizator incepator, , RESPINS
1136, DB924104, 2177, 97714," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 5.05, 5.4, 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, 5.8, RESPINS
1137, DB925253, 1927, 87760," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2---, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 8, , 8, Utilizator incepator, 6.33, REUSIT
1138, DB925322, 2732, 121835," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA MATE-INFO, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
1139, DB925334, 2733, 121836," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.85, , 3.85, Utilizator incepator, , RESPINS
1140, DB925353, 2734, 121837," LICEUL ""VOIEVODUL MIRCEA"" TARGOVISTE", DB, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 3.65, 3.2, 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator incepator, , RESPINS
1141, DB925362, 2735, 121838," LICEUL ""VOIEVODUL MIRCEA"" TARGOVISTE", DB, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.95, 4.2, 4.2, Utilizator experimentat, , RESPINS
1142, DB925368, 1333, 59912," LICEUL ""VOIEVODUL MIRCEA"" TARGOVISTE", DB, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator nivel mediu, 7.73, REUSIT
1143, DB925386, 2736, 121839," LICEUL ""VOIEVODUL MIRCEA"" TARGOVISTE", DB, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA ST-NAT, 3.05, , 3.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator avansat, , RESPINS
1144, DB925390, 2137, 96244," LICEUL ""VOIEVODUL MIRCEA"" TARGOVISTE", DB, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.15, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator experimentat, 5.91, RESPINS
1145, DB925397, 2737, 121840," LICEUL ""VOIEVODUL MIRCEA"" TARGOVISTE", DB, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 4.05, 3.1, 3.1, GEOGRAFIE, 5, , 5,  , , RESPINS
1146, DB925536, 1921, 87423," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 6.35, REUSIT
1147, DB925581, 2738, 121841," LICEUL ""VOIEVODUL MIRCEA"" TARGOVISTE", DB, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA ST-NAT, 1.9, , 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.45, , 3.45, Utilizator incepator, , RESPINS
1148, DB925593, 2739, 121842," LICEUL TEHNOLOGIC ""UDREA BALEANU"" BALENI", DB, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA ST-NAT, 2.9, , 2.9, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6,  , , RESPINS
1149, DB925632, 2740, 121843," LICEUL TEHNOLOGIC ""UDREA BALEANU"" BALENI", DB, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA ST-NAT, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6,  , , RESPINS
1150, DB926007, 2741, 121844," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"" MORENI", DB, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 4.4, 3.4, 3.4,  , , RESPINS
1151, DB926059, 2742, 121845," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"" MORENI", DB, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA FRANCEZA, A1-A2--B1-A2, MATEMATICA ST-NAT, 2.4, , 2.4, CHIMIE ANORGANICA TEO NIVEL I/II, 3.45, 3.5, 3.5,  , , RESPINS
1152, DB926147, 2743, 121846," COLEGIUL NATIONAL ""ION LUCA CARAGIALE"" MORENI", DB, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, A1-B1--A1-, MATEMATICA ST-NAT, 3.55, 3.7, 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5,  , , RESPINS
1153, DB926293, 1622, 73624," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, DA, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, 7.06, REUSIT
1154, DB926308, 2209, 99398," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, DA, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.9, 5.3, 5.3, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 5.66, RESPINS
1155, DB926326, 1506, 67714," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, DA, ZI, FILOLOGIE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 7.36, REUSIT
1156, DB926343, 3592, 150819," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, DA, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2---, ISTORIE, 5, , 5, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1157, DB926347, 1974, 90225," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B2-B2, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 6.25, , 6.25, Utilizator incepator, 6.21, REUSIT
1158, DB926413, 2056, 93222," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, DA, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5.8, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, B1-A1---, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 6.55, , 6.55, Utilizator incepator, 6.08, REUSIT
1159, DB926435, 1994, 90977," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.95, , 7.95, Utilizator nivel mediu, 6.18, REUSIT
1160, DB926624, 1790, 80850," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, DA, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 6.68, REUSIT
1161, DB926677, 2163, 97243," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator nivel mediu, 5.83, RESPINS
1162, DB926692, 2202, 99193," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-A1---, ISTORIE, 4.3, 5, 5, GEOGRAFIE, 5.7, , 5.7,  , 5.68, RESPINS
1163, DB927417, 2744, 121847," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 3.85, 3.9, 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.15, , 2.15, Utilizator nivel mediu, , RESPINS
1164, DB927433, 2197, 98786," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.05, 5.4, 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator nivel mediu, 5.71, RESPINS
1165, DB927597, 2745, 121848, LICEUL TEHNOLOGIC VOINESTI, DB, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, , 2.3, Utilizator nivel mediu, , RESPINS
1166, DB927616, 839, 37210," LICEUL ""AUREL RAINU"" FIENI", DB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.55, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 8.61, REUSIT
1167, DB932841, 2746, 121849," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.3, , 2.3, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25, Utilizator experimentat, , RESPINS
1168, DB932868, 2747, 121850," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 4.55, , 4.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator avansat, , RESPINS
1169, DB932883, 2748, 121851," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator avansat, , RESPINS
1170, DB932907, 2749, 121852," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 1.9, , 1.9, Utilizator avansat, , RESPINS
1171, DB932925, 2750, 121853," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.1, , 4.1, GEOGRAFIE, 4.3, , 4.3, Utilizator experimentat, , RESPINS
1172, DB932943, 2751, 121854," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.45, 4.4, 4.4, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, , RESPINS
1173, DB932955, 2752, 121855," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.85, , 3.85, GEOGRAFIE, 5.05, , 5.05, Utilizator experimentat, , RESPINS
1174, DB932985, 1741, 78349," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, 6.81, REUSIT
1175, DB933002, 1522, 68348," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 7.33, REUSIT
1176, DB933025, 1635, 73933," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 7.05, REUSIT
1177, DB933029, 1182, 53393," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 8.01, REUSIT
1178, DB933043, 2753, 121856," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.4, , 3.4, GEOGRAFIE, 6.6, , 6.6, Utilizator avansat, , RESPINS
1179, DB933064, 1714, 77394," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25, Utilizator experimentat, 6.86, REUSIT
1180, DB933084, 1614, 73271," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.75, 6.7, 6.7, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator experimentat, 7.08, REUSIT
1181, DB933087, 592, 26893," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, FIZICA TEO, 8.65, , 8.65,  , 8.96, REUSIT
1182, DB933100, 2754, 121857," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.6, 3.35, 3.35, BIOLOGIE VEGETALA SI ANIMALA, 5.5, , 5.5, Utilizator experimentat, , RESPINS
1183, DB933106, 1768, 79885," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.73, REUSIT
1184, DB933113, 1454, 65647," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 8.4, , 8.4, Utilizator experimentat, 7.46, REUSIT
1185, DB933117, 1005, 44798," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 9.8, , 9.8, Utilizator experimentat, 8.35, REUSIT
1186, DB933121, 978, 43452," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.75, , 8.75, CHIMIE ORGANICA TEO NIVEL I/II, 7.7, 7.5, 7.5, Utilizator experimentat, 8.4, REUSIT
1187, DB933122, 923, 41060," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator experimentat, 8.48, REUSIT
1188, DB933123, 2755, 121858," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.45, , 1.45, Utilizator incepator, , RESPINS
1189, DB933130, 1371, 62098," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.05, , 7.05, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator experimentat, 7.63, REUSIT
1190, DB933135, 2756, 121859," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.35, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.2, 3.85, 3.85, FIZICA TEO, 3.9, 5, 5, Utilizator experimentat, , RESPINS
1191, DB933138, 2191, 98571," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.85, 6.45, 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5.65, 5.6, 5.6, Utilizator experimentat, 5.73, RESPINS
1192, DB933139, 454, 20827," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.15, REUSIT
1193, DB933142, 2757, 121860," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator incepator, , RESPINS
