,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
998, AB1139530, 25, 1122," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.85, , 9.85, CHIMIE ORGANICA TEO NIVEL I/II, 9.6, , 9.6, Utilizator experimentat, 9.81, REUSIT
999, AB1139541, 1535, 77421," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 5.2, , 5.2, Utilizator experimentat, 6.55, REUSIT
1000, AB1139545, 1265, 60305," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.9, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.15, , 7.15, INFORMATICA MI C/C++, 8.4, , 8.4, Utilizator experimentat, 7.41, REUSIT
1001, AB1139550, 163, 7358," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.48, REUSIT
1002, AB1139571, 1581, 79291," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.25, , 6.25, INFORMATICA MI C/C++, 5.7, , 5.7, Utilizator experimentat, 6.45, REUSIT
1003, AB1139576, 830, 37893," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9, Utilizator experimentat, 8.38, REUSIT
1004, AB1139590, 1457, 71952," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, NU, ZI, FILOLOGIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 6.83, REUSIT
1005, AB1139605, 881, 40441," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.25, , 9.25, FIZICA TEO, 8.6, , 8.6, Utilizator experimentat, 8.28, REUSIT
1006, AB1139606, 1704, 85771," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator experimentat, 6.11, REUSIT
1007, AB1139625, 1310, 63511," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, NU, ZI, FILOLOGIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 7.26, REUSIT
1008, AB1139627, 320, 14115," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.7, , 8.7, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator experimentat, 9.23, REUSIT
1009, AB1139646, 1554, 78068," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.6, , 5.6, INFORMATICA MI C/C++, 6.05, , 6.05, Utilizator experimentat, 6.51, REUSIT
1010, AB1139650, 106, 4656," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.6, REUSIT
1011, AB1139683, 2061, 95483," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.65, , 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator experimentat, , RESPINS
1012, AB1139692, 118, 5396," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.56, REUSIT
1013, AB1139717, 1271, 60644," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 7.4, REUSIT
1014, AB1139747, 1486, 74250," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator experimentat, 6.71, REUSIT
1015, AB1139760, 393, 17071," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.13, REUSIT
1016, AB1139790, 1200, 57102," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.85, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 7.56, REUSIT
1017, AB1139801, 673, 29464," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7, CHIMIE ORGANICA TEO NIVEL I/II, 7.85, , 7.85, Utilizator experimentat, 8.7, REUSIT
1018, AB1139807, 2062, 95484," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.4, 4.35, 4.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, , RESPINS
1019, AB1139833, 216, 9461," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 9.5, , 9.5, BIOLOGIE VEGETALA SI ANIMALA, 9.8, , 9.8, Utilizator experimentat, 9.4, REUSIT
1020, AB1139901, 1514, 76421," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.95, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 6.55, , 6.55, Utilizator experimentat, 6.6, REUSIT
1021, AB1139929, 500, 22089," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.8, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.8, , 8.8, GEOGRAFIE, 10, , 10, Utilizator incepator, 8.96, REUSIT
1022, AB1139937, 890, 40842," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 8.26, REUSIT
1023, AB1139938, 784, 35772," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 9.4, , 9.4, Utilizator experimentat, 8.46, REUSIT
1024, AB1139971, 1183, 56044," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 7.61, REUSIT
1025, AB1139972, 1838, 93675," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator experimentat, 5.46, RESPINS
1026, AB1140005, 217, 9462," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, 9.7, 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, , 8.8, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator experimentat, 9.4, REUSIT
1027, AB1140010, 415, 18053," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, 10, 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, 9.25, 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, 8.05, 8.05, Utilizator experimentat, 9.1, REUSIT
1028, AB1140030, 862, 39576," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.31, REUSIT
1029, AB1140048, 20, 936," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 9.83, REUSIT
1030, AB1140062, 1582, 79292," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 6.45, REUSIT
1031, AB1140064, 542, 23900," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator avansat, 8.9, REUSIT
1032, AB1140086, 494, 21643," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8.98, REUSIT
1033, AB1140131, 438, 19079," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.06, REUSIT
1034, AB1140145, 1515, 76422," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 6.6, REUSIT
1035, AB1140179, 772, 34884," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.5, REUSIT
1036, AB1140184, 2063, 95485," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 2.75, , 2.75, Utilizator avansat, , RESPINS
1037, AB1140212, 773, 34885," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 9.15, , 9.15, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.5, REUSIT
1038, AB1140258, 363, 16072," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.4, , 8.4, BIOLOGIE VEGETALA SI ANIMALA, 9.3, , 9.3, Utilizator experimentat, 9.16, REUSIT
1039, AB1140288, 1004, 46164," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9.4, , 9.4, GEOGRAFIE, 8.45, , 8.45, Utilizator avansat, 8.05, REUSIT
1040, AB1140363, 475, 20583," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator avansat, 9.01, REUSIT
1041, AB1140386, 218, 9463," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, NU, ZI, FILOLOGIE, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.4, REUSIT
1042, AB1140398, 1791, 91077," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.25, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 5.5, , 5.5, Utilizator avansat, 5.75, RESPINS
1043, AB1140401, 955, 43785, LICEUL TEORETIC TEIUS, AB, NU, ZI, FILOLOGIE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, PSIHOLOGIE, 7.5, 8.4, 8.4, Utilizator nivel mediu, 8.15, REUSIT
1044, AB1140432, 2064, 95486," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 4.1, , 4.1, Utilizator experimentat, , RESPINS
1045, AB1140445, 2065, 95487," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 4, 4.2, 4.2, Utilizator nivel mediu, , RESPINS
1046, AB1140451, 2448, 133522," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 9, , 9, GEOGRAFIE, -1, , -1, Utilizator experimentat, , ELIMINAT DIN EXAMEN
1047, AB1140474, 2066, 95488," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4, 3.6, 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.2, , 7.2, Utilizator experimentat, , RESPINS
1048, AB1140505, 1420, 69764," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 7.95, , 7.95, Utilizator experimentat, 6.95, REUSIT
1049, AB1140508, 465, 20050, LICEUL TEORETIC TEIUS, AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.4, 9, 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.03, REUSIT
1050, AB1140519, 1235, 58862," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 8.25, , 8.25, Utilizator incepator, 7.48, REUSIT
1051, AB1140529, 1092, 50875," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.85, REUSIT
1052, AB1140555, 228, 9898," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.7, 9, 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.38, REUSIT
1053, AB1140570, 1650, 82526," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 6.9, , 6.9, Utilizator experimentat, 6.28, REUSIT
1054, AB1140575, 1130, 53053," LICEUL TEHNOLOGIC ""STEFAN MANCIULEA"" BLAJ", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.75, REUSIT
1055, AB1140589, 1591, 79579, LICEUL TEORETIC TEIUS, AB, NU, ZI, FILOLOGIE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator avansat, 6.43, REUSIT
1056, AB1140592, 1373, 67400," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.3, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator nivel mediu, 7.06, REUSIT
1057, AB1140626, 1164, 54914," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.45, , 8.45, Utilizator avansat, 7.66, REUSIT
1058, AB1140628, 1826, 93188," LICEUL TEHNOLOGIC ""STEFAN MANCIULEA"" BLAJ", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 5.25, , 5.25, Utilizator experimentat, 5.53, RESPINS
1059, AB1140641, 1792, 91078, LICEUL TEORETIC TEIUS, AB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, , 6.6, Utilizator avansat, 5.75, RESPINS
1060, AB1140649, 1084, 50499," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator avansat, 7.95, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 7.7, 8.4, 8.4, Utilizator experimentat, 7.86, REUSIT
1061, AB1140679, 2067, 95489," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 4.65, , 4.65, Utilizator experimentat, , RESPINS
1062, AB1140701, 840, 38299," LICEUL TEHNOLOGIC ""STEFAN MANCIULEA"" BLAJ", AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.05, , 8.05, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.36, REUSIT
1063, AB1140711, 1319, 64163, LICEUL TEORETIC TEIUS, AB, NU, ZI, FILOLOGIE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator avansat, 7.23, REUSIT
1064, AB1140738, 1384, 68064," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8, , 8, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 7.03, REUSIT
