,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
878, SV901592, 5369, 134963," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
879, SV901624, 4683, 124547," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 3.6, , 3.6, GEOGRAFIE, 5.9, , 5.9,  , , Respins
880, SV901634, 4684, 124548," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, MATEMATICA TEHN, 2.85, , 2.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4,  , , Respins
881, SV901656, 1911, 47395," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, 8, Reusit
882, SV901657, 2739, 67242," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, 6, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, ISTORIE, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9,  , 7.08, Reusit
883, SV901666, 4685, 124549," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, DA, Frecventa redusa, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 4.15, , 4.15, PSIHOLOGIE, 6.15, , 6.15, Utilizator avansat, , Respins
884, SV901696, 2935, 72197," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95,  , 6.83, Reusit
885, SV901699, 4686, 124550," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 2.85, , 2.85, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5,  , , Respins
886, SV901702, 4687, 124551," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5.15, , 5.15, Utilizator nivel mediu, , Respins
887, SV901728, 4688, 124552," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 4.5, 4.4, 4.4," LOGICA, ARGUMENTARE SI COMUNICARE", 6.15, , 6.15, Utilizator nivel mediu, , Respins
888, SV901741, 4689, 124553," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 1.8, , 1.8, ,  , , , , LIMBA ENGLEZA, A2-A2---, ISTORIE, 2.1, , 2.1, GEOGRAFIE, 3.4, , 3.4,  , , Respins
889, SV901762, 4690, 124554," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-A2, MATEMATICA TEHN, 3.5, , 3.5, BIOLOGIE VEGETALA SI ANIMALA, 5.45, , 5.45, Utilizator nivel mediu, , Respins
890, SV901788, 4691, 124555," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA TEHN, 4.3, , 4.3, GEOGRAFIE, 8, , 8, Utilizator incepator, , Respins
891, SV901793, 5370, 134964," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, FILOLOGIE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, Neprezentat, , Neprezentat," LOGICA, ARGUMENTARE SI COMUNICARE", Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
892, SV901808, 3292, 81253," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 6.36, Reusit
893, SV901815, 3213, 78904," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 5.85, , 5.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator nivel mediu, 6.48, Reusit
894, SV901857, 5371, 134965," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator avansat, , Neprezentat
895, SV901871, 5372, 134966," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-A2---, ISTORIE, Neprezentat, , Neprezentat," LOGICA, ARGUMENTARE SI COMUNICARE", Neprezentat, , Neprezentat,  , , Neprezentat
896, SV901882, 2450, 60191," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA TEHN, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator experimentat, 7.41, Reusit
897, SV901906, 5373, 134967," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2---, ISTORIE, Neprezentat, , Neprezentat," LOGICA, ARGUMENTARE SI COMUNICARE", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
898, SV901910, 4692, 124556," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 4.55, , 4.55, ,  , , , , LIMBA ENGLEZA, B2-A2--B2-B2, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator nivel mediu, , Respins
899, SV901972, 4693, 124557," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator incepator, , Respins
900, SV901979, 3667, 90739," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.05, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.2, 7.35, 7.35, Utilizator experimentat, 5.85, Respins
901, SV902024, 4694, 124558," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-B1, MATEMATICA TEHN, 3.75, 3.85, 3.85, GEOGRAFIE, 7.4, , 7.4, Utilizator incepator, , Respins
902, SV902027, 2539, 62322," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A1-A2--B2-B2, MATEMATICA TEHN, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator nivel mediu, 7.31, Reusit
903, SV902032, 4695, 124559," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A2-B1--B2-B2, MATEMATICA TEHN, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator nivel mediu, , Respins
904, SV902068, 4696, 124560," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 3.75, , 3.75," LOGICA, ARGUMENTARE SI COMUNICARE", 6, , 6, Utilizator incepator, , Respins
905, SV902070, 3623, 89491," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1-B2-B2-B2, MATEMATICA TEHN, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator nivel mediu, 5.96, Respins
906, SV902085, 4697, 124561," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-B1, MATEMATICA TEHN, 2.1, 2, 2," LOGICA, ARGUMENTARE SI COMUNICARE", 4.5, 4.4, 4.4, Utilizator incepator, , Respins
907, SV902118, 3594, 88792," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.8, , 5.8, Utilizator avansat, 6.01, Reusit
908, SV902145, 4698, 124562," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 3.2, , 3.2, GEOGRAFIE, 8.1, , 8.1, Utilizator incepator, , Respins
909, SV902187, 4699, 124563," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 2.65, , 2.65, GEOGRAFIE, 5, , 5, Utilizator incepator, , Respins
910, SV902206, 2610, 64087," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, B1-B1-A1-B1-B1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator incepator, 7.23, Reusit
911, SV902213, 4700, 124564," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 2.8, , 2.8, GEOGRAFIE, 5.95, , 5.95, Utilizator incepator, , Respins
912, SV902221, 1665, 41670," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B2-B2, MATEMATICA TEHN, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator nivel mediu, 8.23, Reusit
913, SV902263, 4701, 124565," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, MATEMATICA TEHN, 2.6, , 2.6, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, , Respins
914, SV902268, 4702, 124566, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, NU, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 2.9, , 2.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.85, , 3.85, Utilizator nivel mediu, , Respins
915, SV902280, 4703, 124567," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-B1-A2, MATEMATICA TEHN, 3.6, 3.45, 3.45, GEOGRAFIE, 6.85, , 6.85, Utilizator incepator, , Respins
916, SV902294, 2567, 63000," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 5.85, , 5.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2,  , 7.28, Reusit
917, SV902299, 4704, 124568," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 4.1, , 4.1, GEOGRAFIE, 7.35, , 7.35, Utilizator nivel mediu, , Respins
918, SV902319, 2312, 56556," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator nivel mediu, 7.58, Reusit
919, SV902343, 4705, 124569, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, NU, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-A2, MATEMATICA TEHN, 2.85, 2.8, 2.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4, 4.25, 4.25, Utilizator nivel mediu, , Respins
920, SV902359, 2517, 61939," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA TEHN, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator nivel mediu, 7.33, Reusit
921, SV902370, 1757, 43738," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B2, MATEMATICA TEHN, 7.85, , 7.85, GEOGRAFIE, 9.4, , 9.4, Utilizator nivel mediu, 8.15, Reusit
922, SV902400, 3031, 74674, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, NU, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-B1-B1, MATEMATICA TEHN, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator avansat, 6.7, Reusit
923, SV902410, 3501, 86496," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, B1-B1-A2-B2-B1, MATEMATICA TEHN, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7,  , 6.11, Reusit
924, SV902424, 1075, 26714," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.9, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 9.7, , 9.7, Utilizator nivel mediu, 8.81, Reusit
925, SV902454, 4706, 124570," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, MATEMATICA TEHN, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator nivel mediu, , Respins
926, SV902465, 5374, 134968," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
927, SV902466, 4707, 124571, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, NU, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 4.55, , 4.55, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 3.2, , 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.1, , 3.1, Utilizator nivel mediu, , Respins
928, SV902480, 4708, 124572," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 2.95, 4, 4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 4.2, 4.25, 4.25, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, , Respins
929, SV902505, 1837, 45779," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, ISTORIE, 5.9, 7.1, 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, 8.06, Reusit
930, SV902528, 4709, 124573, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, NU, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.2, , 4.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, , Respins
931, SV902532, 4710, 124574," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-A1--B1-B1, MATEMATICA TEHN, 2.1, , 2.1, GEOGRAFIE, 5.7, , 5.7, Utilizator nivel mediu, , Respins
932, SV902538, 4711, 124575," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 2.75, , 2.75," LOGICA, ARGUMENTARE SI COMUNICARE", 4.3, , 4.3, Utilizator incepator, , Respins
933, SV902550, 4712, 124576," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 3.7, 4.4, 4.4, GEOGRAFIE, 7.8, 8, 8, Utilizator nivel mediu, , Respins
934, SV902581, 4713, 124577, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, NU, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B1, MATEMATICA TEHN, 3.1, , 3.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator avansat, , Respins
935, SV902582, 4714, 124578," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-B2-B1, MATEMATICA TEHN, 3.7, , 3.7, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, , Respins
936, SV902584, 3069, 75592," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 6.35, , 6.35, GEOGRAFIE, 8.05, , 8.05, Utilizator incepator, 6.65, Reusit
937, SV902603, 2555, 62663, COLEGIUL TEHNIC RADAUTI, SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.6, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator avansat, 7.3, Reusit
938, SV902641, 4715, 124579," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 7.7, , 7.7, Utilizator avansat, , Respins
939, SV902651, 4716, 124580, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, NU, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A1, MATEMATICA TEHN, 3.85, , 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.7, , 3.7, Utilizator nivel mediu, , Respins
940, SV902661, 2740, 67243," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 4.6, 5, 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator incepator, 7.08, Reusit
941, SV902693, 4717, 124581," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.05, 4, 4, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, , Respins
942, SV902697, 4718, 124582," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 2.8, , 2.8, GEOGRAFIE, 2.85, , 2.85, Utilizator incepator, , Respins
943, SV902721, 718, 18434," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B2, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 9.8, , 9.8, Utilizator nivel mediu, 9.11, Reusit
