,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
828, B1032764, 13347, 107319," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.65, , 4.65," LOGICA, ARGUMENTARE SI COMUNICARE", 6.95, , 6.95, Utilizator experimentat, , RESPINS
829, B1032766, 3788, 25666," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, 9.3, 9.3, ECONOMIE, 9.2, , 9.2, Utilizator experimentat, 9, REUSIT
830, B1032778, 17025, 148368," LICEUL ""PROFESIA""", B, DA, FRECVENTA REDUSA, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
831, B103278, 13348, 107320," LICEUL TEHNOLOGIC ""PETRU PONI""", B, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, B2-B2--A2-A2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator avansat, , RESPINS
832, B1032780, 4606, 32163," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.78, REUSIT
833, B1032781, 10698, 86663," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.2, , 6.2, SOCIOLOGIE, 7.6, , 7.6, Utilizator experimentat, 6.38, REUSIT
834, B1032782, 8462, 65509," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator avansat, 7, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 7.46, REUSIT
835, B1032792, 13349, 107321," COLEGIUL TEHNIC ""CAROL I""", B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.25, , 1.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.4, , 2.4, Utilizator nivel mediu, , RESPINS
836, B1032798, 2526, 16346," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, , 8.65, Utilizator experimentat, 9.28, REUSIT
837, B1032800, 1002, 5853," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 9.2, , 9.2,  , 9.63, REUSIT
838, B1032801, 11416, 93096," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator nivel mediu, 4.3, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.8, 5.25, 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, 7.7, 7.7, Utilizator experimentat, 6.08, REUSIT
839, B1032809, 1228, 7246," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, SOCIOLOGIE, 9.3, , 9.3, Utilizator experimentat, 9.58, REUSIT
840, B1032818, 6642, 49383," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 7.85, , 7.85, SOCIOLOGIE, 7.85, , 7.85, Utilizator experimentat, 8.16, REUSIT
841, B1032825, 97, 501," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA PED, 9.9, , 9.9, ECONOMIE, 10, , 10,  , 9.93, REUSIT
842, B1032828, 5551, 39961," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator avansat, 7.85, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.15, 7.5, 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 8.51, REUSIT
843, B1032838, 4983, 35153," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.68, REUSIT
844, B1032839, 7969, 61255," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.7, 7.75, 7.75, SOCIOLOGIE, 7.7, 7.15, 7.15, Utilizator avansat, 7.66, REUSIT
845, B1032841, 9668, 76959," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.55, , 7.55, ECONOMIE, 5.7, , 5.7, Utilizator avansat, 6.88, REUSIT
846, B1032844, 8310, 64113," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 7.53, REUSIT
847, B1032846, 6968, 52335, COMPLEXUL EDUCATIONAL LAUDE-REUT, B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA EBRAICA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.4, , 9.4, Utilizator experimentat, 8.05, REUSIT
848, B1032848, 7900, 60514," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator nivel mediu, 5.05, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, 9.8, 9.8, Utilizator experimentat, 7.7, REUSIT
849, B1032853, 13350, 107322," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.95, , 5.95, FIZICA TEO, 4.15, , 4.15, Utilizator experimentat, , RESPINS
850, B1032855, 4111, 28254," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15,  , 8.91, REUSIT
851, B1032860, 1229, 7247," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator avansat, 9.58, REUSIT
852, B1032861, 2180, 13733," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.3, , 9.3,  , 9.36, REUSIT
853, B1032866, 13351, 107323," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, ZI, TEHNICIAN IN INDUSTRIA MATERIALELOR DE CONSTRUCTII, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-A1-A2-B1-B1, MATEMATICA TEHN, 2, , 2, CHIMIE ANORGANICA TEH NIVEL I/II, 3.25, , 3.25, Utilizator incepator, , RESPINS
854, B1032867, 3853, 26222," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.98, REUSIT
855, B1032875, 5317, 38007," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 8.58, REUSIT
856, B1032876, 3097, 20635," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.55, , 8.55, SOCIOLOGIE, 9.8, , 9.8, Utilizator experimentat, 9.15, REUSIT
857, B1032878, 7970, 61256," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.9, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.5, , 7.5, FIZICA TEO, 6.75, , 6.75, Utilizator avansat, 7.66, REUSIT
858, B1032882, 266, 1433, COMPLEXUL EDUCATIONAL LAUDE-REUT, B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA EBRAICA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 9.85, , 9.85,  , 9.85, REUSIT
859, B1032884, 1230, 7248," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.15, , 9.15, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.58, REUSIT
860, B1032889, 13352, 107324," LICEUL ""PROFESIA""", B, DA, FRECVENTA REDUSA, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.9, , 2.9, Utilizator avansat, , RESPINS
861, B1032892, 4717, 33149," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator avansat, 8, 7, 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 8.75, REUSIT
862, B1032895, 4984, 35154," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.35, , 8.35, SOCIOLOGIE, 9.6, , 9.6, Utilizator avansat, 8.68, REUSIT
863, B1032907, 3098, 20636," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 9.65, , 9.65, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.15, REUSIT
864, B1032910, 7123, 53682," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator nivel mediu, 9.05, , 9.05, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8, REUSIT
865, B1032916, 3484, 23439," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.8, 8.6, 8.6, SOCIOLOGIE, 9.3, , 9.3, Utilizator experimentat, 9.06, REUSIT
866, B1032919, 6548, 48517," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 8.2, REUSIT
867, B1032925, 4112, 28255," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.55, , 7.55, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.91, REUSIT
868, B1032929, 8542, 66200," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator experimentat, 7.43, REUSIT
869, B1032931, 3547, 23991, COMPLEXUL EDUCATIONAL LAUDE-REUT, B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 9.15, , 9.15, Utilizator experimentat, 9.05, REUSIT
870, B1032932, 13353, 107325," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.4, 4.55, 4.55, GEOGRAFIE, 7.05, , 7.05, Utilizator nivel mediu, , RESPINS
871, B1032934, 5831, 42317," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.8, , 7.8, SOCIOLOGIE, 7.7, , 7.7, Utilizator experimentat, 8.43, REUSIT
872, B1032943, 2603, 16856," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.9, , 8.9, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.26, REUSIT
873, B1032946, 8423, 65180," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.45, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.85, , 7.85, SOCIOLOGIE, 7.5, , 7.5, Utilizator experimentat, 7.48, REUSIT
874, B1032948, 13354, 107326," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator nivel mediu, 3.35, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.75, , 6.75, Utilizator nivel mediu, , RESPINS
875, B1032951, 9179, 72245," LICEUL TEORETIC ""TUDOR VLADIMIRESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.45, , 6.45, FIZICA TEO, 7.35, , 7.35,  , 7.13, REUSIT
876, B1032958, 13355, 107327," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.05, , 3.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.3, , 3.3, Utilizator avansat, , RESPINS
877, B1032963, 4659, 32666," LICEUL TEORETIC BILINGV ""MIGUEL DE CERVANTES""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.35, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9, 9.4, 9.4, FIZICA TEO, 8.6, 8.7, 8.7,  , 8.76, REUSIT
878, B1032964, 8181, 63040," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.5, , 8.5, INFORMATICA MI C/C++, 5.4, 5.95, 5.95, Utilizator experimentat, 7.58, REUSIT
879, B1032969, 5552, 39962," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator avansat, 7.85, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator experimentat, 8.51, REUSIT
880, B1032976, 5252, 37490," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, SOCIOLOGIE, 8.6, , 8.6, Utilizator experimentat, 8.6, REUSIT
881, B1032979, 12330, 101159," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.55, 5.75, 5.75, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.35, , 5.35, SOCIOLOGIE, 5.4, 5.35, 5.35, Utilizator experimentat, 5.48, RESPINS
882, B1032986, 10735, 86981," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, , 7.95, Utilizator experimentat, 6.36, REUSIT
883, B1032994, 11260, 91577, LICEUL FEG, B, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 3.75, 5.1, 5.1, Utilizator avansat, 6.15, REUSIT
884, B1032998, 10928, 88684," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.3, , 6.3, SOCIOLOGIE, 6.25, , 6.25, Utilizator experimentat, 6.28, REUSIT
885, B1033007, 126, 703," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, PSIHOLOGIE, 10, , 10,  , 9.91, REUSIT
886, B1033009, 10105, 80723," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 6.7, , 6.7, Utilizator avansat, 6.68, REUSIT
887, B1033016, 12289, 100706," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.3, , 5.3, SOCIOLOGIE, 6.05, , 6.05, Utilizator avansat, 5.53, RESPINS
888, B1033027, 8990, 70576," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 8.95, , 8.95, INFORMATICA MI C/C++, 4.6, 5.2, 5.2, Utilizator avansat, 7.21, REUSIT
889, B1033029, 6255, 45953," LICEUL TEORETIC BILINGV ""MIGUEL DE CERVANTES""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 8.3, REUSIT
890, B1033030, 11083, 90101," LICEUL TEOLOGIC ADVENTIST ""STEFAN DEMETRESCU""", B, NU, ZI, TEOLOGIE ADVENTISTA, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator experimentat, 6.21, REUSIT
891, B1033035, 8619, 66903," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, 7.4, REUSIT
892, B1033036, 7773, 59434," LICEUL TEORETIC ""TUDOR VLADIMIRESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.05, , 6.05, INFORMATICA MI C/C++, 8.55, , 8.55, Utilizator experimentat, 7.75, REUSIT
893, B1033042, 11036, 89735," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.35, , 6.35, SOCIOLOGIE, 6.2, , 6.2, Utilizator avansat, 6.23, REUSIT
894, B1033043, 5785, 41875," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, SOCIOLOGIE, 8.7, , 8.7, Utilizator experimentat, 8.45, REUSIT
895, B1033056, 1362, 8209," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.55, REUSIT
896, B1033062, 1003, 5854," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 9, , 9, Utilizator experimentat, 9.63, REUSIT
897, B1033069, 11464, 93469," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5.65, , 5.65, Utilizator avansat, 6.06, REUSIT
898, B1033078, 11292, 91926," LICEUL TEORETIC BILINGV ""MIGUEL DE CERVANTES""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator experimentat, 6.13, REUSIT
899, B1033079, 7901, 60515," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.65, , 5.65, SOCIOLOGIE, 8.7, , 8.7, Utilizator experimentat, 7.7, REUSIT
