,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1092, B658202, 9806, 81635," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 6.33, Reusit
1093, B658206, 11994, 99518," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 5, , 5,  , , Respins
1094, B658226, 14457, 129783," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, DA, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 6.35, , 6.35,  , , Neprezentat
1095, B658242, 10556, 88505," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, 6.01, Reusit
1096, B658246, 11995, 99519," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B2-B2, MATEMATICA TEHN, 4.9, , 4.9, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator nivel mediu, , Respins
1097, B658274, 14458, 129784," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
1098, B658302, 11996, 99520," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 2.6, , 2.6, Utilizator incepator, , Respins
1099, B658303, 10122, 84471," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3,  , 6.2, Reusit
1100, B65875, 11997, 99521," LICEUL TEORETIC ""GEORGE CALINESCU""", B, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B2-A1--, MATEMATICA ST-NAT, 2.75, 3, 3, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator nivel mediu, , Respins
1101, B659310, 10499, 88077," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 6.2, , 6.2, Utilizator nivel mediu, 6.03, Reusit
1102, B659384, 9637, 80018," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, DA, Zi, STIINTE SOCIALE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 8.6, , 8.6,  , 6.41, Reusit
1103, B659427, 9855, 82040," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A1-A1, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 7.65, , 7.65, Utilizator nivel mediu, 6.31, Reusit
1104, B659528, 11998, 99522," LICEUL TEHNOLOGIC ""DRAGOMIR HURMUZESCU""", B, DA, Zi, COAFOR STILIST, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2.2, 1.65, 1.65, GEOGRAFIE, 5, 4.7, 4.7, Utilizator incepator, , Respins
1105, B66012, 11999, 99523," LICEUL TEORETIC ""TUDOR VLADIMIRESCU""", B, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-A2---, MATEMATICA ST-NAT, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 4.5, , 4.5, Utilizator avansat, , Respins
1106, B662816, 11103, 93088," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-B2-B1, MATEMATICA TEHN, 5.3, , 5.3, ECONOMIE, 6.1, , 6.1, Utilizator incepator, 5.63, Respins
1107, B663764, 12000, 99524," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, MATEMATICA ST-NAT, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator nivel mediu, , Respins
1108, B663915, 14459, 129785," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1109, B663951, 11153, 93607," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.58, Respins
1110, B663988, 8487, 69697," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator nivel mediu, 6.95, Reusit
1111, B664389, 12001, 99525," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 4.3, , 4.3, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator experimentat, , Respins
1112, B664627, 8901, 73234," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 8.95, , 8.95, Utilizator nivel mediu, 6.76, Reusit
1113, B66503, 14460, 129786," LICEUL TEORETIC ""GEORGE CALINESCU""", B, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A1, MATEMATICA MATE-INFO, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.75, , 6.75, Utilizator nivel mediu, , Neprezentat
1114, B665234, 11497, 96628," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", B, DA, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 4.5, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, 5.01, Respins
1115, B665554, 9771, 81315," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator incepator, 6.35, Reusit
1116, B665849, 11424, 95888," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", B, DA, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.26, Respins
1117, B666010, 10848, 91155, LICEUL TEORETIC WALDORF, B, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 4.15, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, SOCIOLOGIE, 7.2, , 7.2,  , 5.8, Respins
1118, B666034, 11038, 92537, LICEUL TEORETIC WALDORF, B, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 5.25, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-A2-B1, ISTORIE, 5, , 5, SOCIOLOGIE, 6.75, , 6.75, Utilizator incepator, 5.68, Respins
1119, B666143, 12002, 99526," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 2.2, , 2.2, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 1.9, , 1.9, FIZICA TEH, 3.8, , 3.8, Utilizator nivel mediu, , Respins
1120, B666328, 12003, 99527, LICEUL TEORETIC WALDORF, B, DA, Zi, FILOLOGIE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 4.3, , 4.3, GEOGRAFIE, 5, , 5, Utilizator incepator, , Respins
1121, B666351, 10772, 90402," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA TEHN, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, 5.5, 5.6, 5.6,  , 5.86, Respins
1122, B666404, 12004, 99528," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, DA, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 3, , 3, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, , Respins
1123, B66648, 10907, 91564," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator avansat, 5.76, Respins
1124, B666604, 10661, 89372," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 5.2, 5.2, 5.2, Utilizator incepator, 5.96, Respins
1125, B667131, 11350, 95341," COLEGIUL TEHNIC ""CAROL I""", B, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A2, MATEMATICA TEHN, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, 5.36, Respins
1126, B667749, 11233, 94367," COLEGIUL TEHNIC ""CAROL I""", B, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, 5.05, 5.05, Utilizator avansat, 5.5, Respins
1127, B667813, 12005, 99529, LICEUL TEHNOLOGIC THEODOR PALLADY, B, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 2.25, , 2.25, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator nivel mediu, , Respins
1128, B668236, 10453, 87702," COLEGIUL TEHNIC ""PETRU MAIOR""", B, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.75, , 6.75, Utilizator nivel mediu, 6.05, Reusit
1129, B668266, 14461, 129787, LICEUL TEHNOLOGIC THEODOR PALLADY, B, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator incepator, , Neprezentat
1130, B668572, 11380, 95552, LICEUL TEHNOLOGIC THEODOR PALLADY, B, DA, Seral, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5.3, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, CHIMIE ORGANICA TEH NIVEL I/II, 5.65, 5.35, 5.35, Utilizator nivel mediu, 5.33, Respins
1131, B668733, 12006, 99530," COLEGIUL TEHNIC ""CAROL I""", B, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-A2-B1, MATEMATICA TEHN, 1.35, , 1.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.35, 4.3, 4.3, Utilizator avansat, , Respins
1132, B669048, 12007, 99531," COLEGIUL TEHNIC ""CAROL I""", B, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator avansat, , Respins
1133, B669612, 12008, 99532," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.65, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A1-A1, ISTORIE, 5, 4.45, 4.45, GEOGRAFIE, 6.05, , 6.05,  , , Respins
1134, B670246, 12009, 99533," COLEGIUL TEHNIC ""CAROL I""", B, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1---, MATEMATICA TEHN, 2.5, , 2.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55, Utilizator nivel mediu, , Respins
1135, B670256, 12010, 99534," LICEUL TEORETIC BULGAR ""HRISTO BOTEV""", B, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 3.7, 2.9, 2.9, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, , Respins
1136, B670649, 11135, 93461," LICEUL TEHNOLOGIC SPECIAL ""REGINA ELISABETA""", B, DA, Zi, FILOLOGIE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5.4, , 5.4, PSIHOLOGIE, 6.3, , 6.3,  , 5.6, Respins
1137, B670965, 12011, 99535," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator incepator, , Respins
1138, B671092, 14462, 129788," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator incepator, , Neprezentat
1139, B671156, 10273, 85869," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4,  , 6.13, Reusit
1140, B671197, 12012, 99536," LICEUL TEHNOLOGIC SPECIAL ""REGINA ELISABETA""", B, DA, Zi, FILOLOGIE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-A1-A1, ISTORIE, 5, , 5, PSIHOLOGIE, 4.5, , 4.5,  , , Respins
1141, B671246, 12013, 99537," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator nivel mediu, , Respins
1142, B671254, 7616, 62037," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ITALIANA, B2-B1-A2-A2-A2, MATEMATICA MATE-INFO, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 8.2, , 8.2, Utilizator nivel mediu, 7.31, Reusit
1143, B671363, 12014, 99538," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 3.45, , 3.45, Utilizator nivel mediu, , Respins
1144, B671447, 10046, 83757," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ITALIANA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 5.65, , 5.65, INFORMATICA MI C/C++, 7.35, , 7.35, Utilizator experimentat, 6.23, Reusit
1145, B671502, 7749, 63109," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B1-A2, MATEMATICA TEHN, 7.15, , 7.15, CHIMIE ANORGANICA TEH NIVEL I/II, 7.65, , 7.65, Utilizator nivel mediu, 7.26, Reusit
1146, B671656, 8902, 73235," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5,  , 6.76, Reusit
1147, B671866, 12015, 99539," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 4.1, , 4.1, Utilizator incepator, , Respins
1148, B672019, 14463, 129789," LICEUL TEHNOLOGIC SPECIAL ""REGINA ELISABETA""", B, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-B2--B1-B1, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator nivel mediu, , Neprezentat
1149, B672114, 14464, 129790," COLEGIUL TEHNIC ""CAROL I""", B, DA, Seral, TEHNICIAN PRELUCRARI MECANICE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, MATEMATICA TEHN, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1150, B672162, 12016, 99540," LICEUL TEORETIC ""VICTORIA""", B, DA, Zi, FILOLOGIE, Utilizator experimentat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, ISTORIE, 3.9, , 3.9, SOCIOLOGIE, 5.2, , 5.2,  , , Respins
1151, B672315, 12017, 99541," LICEUL TEORETIC ""VICTORIA""", B, DA, Zi, FILOLOGIE, Utilizator avansat, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, ISTORIE, 3.95, , 3.95, GEOGRAFIE, 8.15, , 8.15, Utilizator incepator, , Respins
1152, B672366, 9262, 76608," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator avansat, 6.58, Reusit
1153, B672406, 12018, 99542," LICEUL TEORETIC ""VICTORIA""", B, DA, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, ----, ISTORIE, 3.6, , 3.6, SOCIOLOGIE, 3.75, , 3.75,  , , Respins
1154, B672445, 9807, 81636," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA ST-NAT, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator avansat, 6.33, Reusit
1155, B672651, 9856, 82041," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5.55, , 5.55, FIZICA TEO, 5.4, , 5.4, Utilizator nivel mediu, 6.31, Reusit
1156, B672696, 12019, 99543," LICEUL TEHNOLOGIC SPECIAL ""REGINA ELISABETA""", B, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5,  , , Respins
1157, B672883, 12020, 99544," LICEUL TEORETIC ""ATLAS""", B, DA, Frecventa redusa, FILOLOGIE, Utilizator experimentat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 6.35, , 6.35, Utilizator nivel mediu, , Respins
1158, B672976, 12021, 99545," LICEUL TEORETIC ""ATLAS""", B, DA, Frecventa redusa, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 2.75, , 2.75, Utilizator avansat, , Respins
1159, B673034, 11171, 93787," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-B1--B2-B2, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator incepator, 5.56, Respins
1160, B673131, 12022, 99546," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-A2-A2, MATEMATICA ST-NAT, 3.25, , 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, , Respins
