,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1021, TL1105890, 512, 63132," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.25, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2, PSIHOLOGIE, 8.4, , 8.4, Utilizator experimentat, 7.3, REUSIT
1022, TL1105942, 12, 1098," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, ECONOMIE, 10, , 10, Utilizator experimentat, 9.83, REUSIT
1023, TL1106001, 119, 16522," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.16, REUSIT
1024, TL1106013, 1209, 132594," LICEUL TEORETIC ""ION CREANGA"" TULCEA", TL, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator avansat, , NEPREZENTAT
1025, TL1106131, 127, 17488," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 9.13, REUSIT
1026, TL1106175, 53, 6880," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 9.2, , 9.2, Utilizator experimentat, 9.51, REUSIT
1027, TL1106222, 7, 810," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.86, REUSIT
1028, TL1106572, 16, 1473," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.8, REUSIT
1029, TL1106674, 194, 23856," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.5, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.91, REUSIT
1030, TL11067, 859, 94494," LICEUL TEORETIC ""ION CREANGA"" TULCEA", TL, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 5.33, RESPINS
1031, TL1106723, 440, 53747," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.73, REUSIT
1032, TL1106790, 49, 5741," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.56, REUSIT
1033, TL1106895, 563, 68765," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 7.01, REUSIT
1034, TL1106958, 387, 48167," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 7.98, REUSIT
1035, TL1107034, 318, 39942," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.55, , 7.55, PSIHOLOGIE, 8.9, , 8.9, Utilizator experimentat, 8.31, REUSIT
1036, TL1107094, 61, 7696," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.48, REUSIT
1037, TL1107157, 383, 47791," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8, REUSIT
1038, TL1107219, 31, 2960," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.7, REUSIT
1039, TL1107287, 59, 7318," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.5, REUSIT
1040, TL1107372, 13, 1099," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.83, REUSIT
1041, TL1107457, 277, 34374," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.05, , 8.05, PSIHOLOGIE, 8.45, , 8.45, Utilizator experimentat, 8.53, REUSIT
1042, TL1107531, 313, 39497," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.33, REUSIT
1043, TL1107602, 257, 32119," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.35, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.61, REUSIT
1044, TL1107703, 245, 31199," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.65, REUSIT
1045, TL1107804, 500, 62022," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, FILOSOFIE, 8.3, , 8.3, Utilizator experimentat, 7.35, REUSIT
1046, TL1108396, 289, 36155," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.46, REUSIT
1047, TL1108405, 427, 51922," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 6.65, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 7.81, REUSIT
1048, TL1108456, 458, 57050," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.45, , 7.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, 7.58, REUSIT
1049, TL1108493, 332, 41606," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.25, REUSIT
1050, TL1108531, 246, 31200," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.2, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 8.65, REUSIT
1051, TL1108539, 180, 22467," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator experimentat, 7.05, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.96, REUSIT
1052, TL1108618, 77, 9849," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 9.4, REUSIT
1053, TL1108621, 961, 123023," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.85, 3.6, 3.6, GEOGRAFIE, 7, , 7, Utilizator experimentat, , RESPINS
1054, TL1108669, 116, 16005," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 9.18, REUSIT
1055, TL1108685, 962, 123024," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5.4, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.1, 4.55, 4.55," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator experimentat, , RESPINS
1056, TL1108784, 865, 94827," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 5, , 5, Utilizator experimentat, 5.23, RESPINS
1057, TL1108845, 537, 66094," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 7.15, REUSIT
1058, TL1108912, 963, 123025," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.65, , 3.65, GEOGRAFIE, 5.6, , 5.6, Utilizator experimentat, , RESPINS
1059, TL1109018, 964, 123026," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.75, , 3.75, GEOGRAFIE, 5.4, , 5.4, Utilizator experimentat, , RESPINS
1060, TL1109059, 638, 75205," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 6.68, REUSIT
1061, TL1109178, 965, 123027," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 3.6, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.95, 4.4, 4.4, GEOGRAFIE, 6.6, , 6.6, Utilizator experimentat, , RESPINS
1062, TL1109229, 746, 84747," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 6.95, , 6.95, Utilizator experimentat, 6.18, REUSIT
1063, TL1109241, 1210, 132595," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
1064, TL1109276, 841, 93034," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 3.8, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 6.6, , 6.6, Utilizator avansat, 5.56, RESPINS
1065, TL1109326, 611, 71916," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.7, 6, 6, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 6.85, REUSIT
1066, TL1109337, 705, 81476," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.05, , 7.05, Utilizator experimentat, 6.35, REUSIT
1067, TL1109382, 966, 123028," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 4.8, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 2.8, 3.8, 3.8, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, , RESPINS
1068, TL1109383, 528, 65112," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 7.2, REUSIT
1069, TL1109423, 564, 68766," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 7.01, REUSIT
1070, TL1109438, 718, 82472," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, , 6.8, Utilizator experimentat, 6.3, REUSIT
1071, TL1109483, 612, 71917," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator experimentat, 6.85, REUSIT
1072, TL1109508, 338, 42470," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.21, REUSIT
1073, TL1109530, 625, 73551," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 6.76, REUSIT
1074, TL1109564, 967, 123029," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN CASIAN"" TULCEA", TL, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 3.2, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 3.95, 3.6, 3.6, GEOGRAFIE, 6.2, , 6.2, Utilizator experimentat, , RESPINS
1075, TL1109572, 314, 39498," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 8.33, REUSIT
1076, TL1109618, 357, 44476," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 8.13, REUSIT
1077, TL1109666, 97, 14074," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, PSIHOLOGIE, 9.8, , 9.8, Utilizator experimentat, 9.25, REUSIT
1078, TL1109706, 486, 60225," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 7.43, REUSIT
1079, TL1109743, 394, 48976," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 7.95, REUSIT
1080, TL1109780, 634, 74554," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.55, , 6.55," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator experimentat, 6.71, REUSIT
1081, TL1109816, 221, 27536," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.78, REUSIT
1082, TL1109855, 206, 25660," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator experimentat, 8.85, REUSIT
1083, TL1109896, 466, 58103," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.55, , 7.55, SOCIOLOGIE, 8.65, , 8.65, Utilizator experimentat, 7.53, REUSIT
1084, TL1109930, 968, 123030," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.45, , 4.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1, Utilizator experimentat, , RESPINS
1085, TL1109970, 252, 31643," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 8.63, REUSIT
1086, TL1110011, 475, 58818," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.7, , 5.7, SOCIOLOGIE, 8.8, , 8.8, Utilizator experimentat, 7.5, REUSIT
1087, TL1110058, 449, 54868," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator experimentat, 7.68, REUSIT
1088, TL1110093, 207, 25661," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.65, , 9.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.85, REUSIT
1089, TL1110130, 242, 30756," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.66, REUSIT
1090, TL1110181, 395, 48977," COLEGIUL DOBROGEAN ""SPIRU HARET"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.6, , 6.6, SOCIOLOGIE, 9.15, , 9.15, Utilizator experimentat, 7.95, REUSIT
