,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
931, BH858584, 1164, 39413," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4,  , 8.31, Reusit
932, BH858606, 902, 30810," LICEUL GRECO-CATOLIC ""IULIU MANIU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1,  , 8.65, Reusit
933, BH858617, 1927, 63859," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 7, , 7, Utilizator incepator, 7.23, Reusit
934, BH858619, 2259, 75128," COLEGIUL NATIONAL ""TEODOR NES"" SALONTA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator experimentat, 6.66, Reusit
935, BH858657, 67, 1745," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.8, Reusit
936, BH858661, 385, 12105," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5,  , 9.33, Reusit
937, BH858674, 357, 11224," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.36, Reusit
938, BH858713, 1134, 38157," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2,  , 8.36, Reusit
939, BH858768, 85, 2207," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.76, Reusit
940, BH858794, 952, 32554," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B1-B1, MATEMATICA ST-NAT, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator avansat, 8.58, Reusit
941, BH858800, 969, 33014," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator nivel mediu, 8.56, Reusit
942, BH858815, 86, 2208," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10,  , 9.76, Reusit
943, BH858834, 1960, 64950," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7, GEOGRAFIE, 6.8, , 6.8, Utilizator incepator, 7.18, Reusit
944, BH858874, 884, 30405," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6,  , 8.66, Reusit
945, BH858913, 1024, 34745," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A1-B2-A1-A2-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 8.5, Reusit
946, BH858921, 460, 15335," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 8.65, , 8.65,  , 9.21, Reusit
947, BH858958, 186, 5421," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2,  , 9.6, Reusit
948, BH858979, 2580, 85918," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, 6.13, Reusit
949, BH859007, 805, 27338," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 7.3, , 7.3,  , 8.78, Reusit
950, BH859031, 254, 7850," LICEUL GRECO-CATOLIC ""IULIU MANIU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator avansat, 9.5, Reusit
951, BH859038, 1408, 46746," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, 7.8, 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator avansat, 8.01, Reusit
952, BH859044, 3510, 102989," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 4.1, , 4.1, Utilizator nivel mediu, , Respins
953, BH859062, 38, 942," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.86, Reusit
954, BH859091, 136, 3733," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B1, MATEMATICA ST-NAT, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator avansat, 9.68, Reusit
955, BH859101, 406, 13017," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 9.3, Reusit
956, BH859137, 1637, 54477," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8,  , 7.66, Reusit
957, BH859140, 499, 16262," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator nivel mediu, 9.18, Reusit
958, BH859146, 917, 31233," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 8.63, Reusit
959, BH859179, 1067, 36012," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B1, MATEMATICA ST-NAT, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator experimentat, 8.45, Reusit
960, BH859188, 1270, 42622," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 8.8, , 8.8, FIZICA TEO, 6.65, , 6.65,  , 8.18, Reusit
961, BH859196, 1044, 35157," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A2-B1, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.05, , 9.05, Utilizator nivel mediu, 8.48, Reusit
962, BH859220, 885, 30406," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator nivel mediu, 8.66, Reusit
963, BH859222, 77, 1982," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.9, , 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.78, Reusit
964, BH859253, 55, 1314," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.83, Reusit
965, BH859263, 2581, 85919," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator incepator, 6.13, Reusit
966, BH859274, 1386, 46307," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, 8.03, Reusit
967, BH859298, 6, 57," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, 10, 10,  , 10, Reusit
968, BH859321, 1256, 42214," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7,  , 8.2, Reusit
969, BH859330, 886, 30407," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7,  , 8.66, Reusit
970, BH859342, 1095, 36880," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.2, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA ST-NAT, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9,  , 8.41, Reusit
971, BH859383, 1427, 47529," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA ST-NAT, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9,  , 7.98, Reusit
972, BH859467, 187, 5422," LICEUL GRECO-CATOLIC ""IULIU MANIU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, INFORMATICA MI C/C++, 9.95, , 9.95, Utilizator experimentat, 9.6, Reusit
973, BH859500, 39, 943," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10,  , 9.86, Reusit
974, BH859565, 220, 6627," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.55, Reusit
975, BH859634, 3511, 102990," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, ISTORIE, 4.4, 4.5, 4.5, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, , Respins
976, BH859635, 358, 11225," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 8.9, , 8.9,  , 9.36, Reusit
977, BH859730, 786, 26462," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 8.81, Reusit
978, BH859864, 478, 15793," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8,  , 9.2, Reusit
979, BH859872, 970, 33015," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8, , 8, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 8.56, Reusit
980, BH859914, 281, 8690," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.46, Reusit
981, BH859915, 3512, 102991," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 4, 4, 4, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.2, , 6.2, Utilizator nivel mediu, , Respins
982, BH859953, 102, 2768," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75,  , 9.73, Reusit
983, BH859956, 188, 5423," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator avansat, 9.6, Reusit
984, BH859988, 1373, 45927," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1,  , 8.05, Reusit
985, BH859995, 940, 32115," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35,  , 8.6, Reusit
986, BH860019, 212, 6244," LICEUL GRECO-CATOLIC ""IULIU MANIU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 9.4, , 9.4, Utilizator experimentat, 9.56, Reusit
987, BH860029, 871, 29972," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, ISTORIE, 8.05, , 8.05, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 8.68, Reusit
988, BH860032, 1305, 43888," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, , 6.95,  , 8.13, Reusit
989, BH860060, 243, 7434," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator avansat, 9.51, Reusit
990, BH860073, 1895, 62791," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9,  , 7.28, Reusit
991, BH860089, 2204, 73541," LICEUL GRECO-CATOLIC ""IULIU MANIU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-B1, MATEMATICA MATE-INFO, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator nivel mediu, 6.75, Reusit
992, BH860098, 918, 31234," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.15, 9.1, 9.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B2-B2-B2, ISTORIE, 6.8, 7, 7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, 9.8, 9.8, Utilizator avansat, 8.63, Reusit
993, BH860120, 1271, 42623," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9,  , 8.18, Reusit
994, BH860131, 1151, 38981," COLEGIUL NATIONAL ""ONISIFOR GHIBU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator experimentat, 8.33, Reusit
995, BH860150, 1178, 39803," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.9, , 6.9, CHIMIE ORGANICA TEO NIVEL I/II, 8.95, , 8.95,  , 8.3, Reusit
996, BH860180, 291, 9127," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.95, 9.6, 9.6, INFORMATICA MI C/C++, 9.9, 9.85, 9.85,  , 9.45, Reusit
997, BH860185, 1068, 36013," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, MATEMATICA MATE-INFO, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5,  , 8.45, Reusit
