,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1051, TR1135133, 1541, 124578," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 3.75, , 3.75, Utilizator experimentat, , RESPINS
1052, TR1135151, 314, 32140, LICEUL TEORETIC OLTENI, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.3, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, 7.6, 7.6, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.61, REUSIT
1053, TR1135153, 1109, 90328," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 4.3, 5.05, 5.05, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 7.2, , 7.2, Utilizator experimentat, 5.83, RESPINS
1054, TR1135183, 1542, 124579," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.35, , 3.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.25, , 3.25, Utilizator experimentat, , RESPINS
1055, TR1135218, 707, 67360," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.08, REUSIT
1056, TR1135230, 395, 39959," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.1, , 8.1, FIZICA TEO, 8.85, , 8.85, Utilizator experimentat, 8.31, REUSIT
1057, TR1135241, 1976, 133000," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, -2, , -2, SOCIOLOGIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1058, TR1135276, 1977, 133001," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1059, TR1135291, 1543, 124580," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 3.15, 3.7, 3.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, , RESPINS
1060, TR1135316, 1544, 124581," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 1.9, , 1.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.2, 4.15, 4.15, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, , RESPINS
1061, TR1135325, 155, 14084," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, 9.45, 9.45, Utilizator experimentat, 9.25, REUSIT
1062, TR1135339, 637, 61321, LICEUL TEORETIC OLTENI, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 7.35, , 7.35, Utilizator experimentat, 7.38, REUSIT
1063, TR1135340, 686, 65782," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.16, REUSIT
1064, TR1135367, 917, 79552," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.3, 5, 5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 6.45, REUSIT
1065, TR1135405, 1545, 124582," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 4.65, , 4.65, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 4.6, , 4.6, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
1066, TR1135420, 1546, 124583," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 1.35, , 1.35, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 3.1, , 3.1, GEOGRAFIE, 5.1, , 5.1, Utilizator experimentat, , RESPINS
1067, TR1135457, 910, 79264," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 3.9, 5.3, 5.3, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 6.46, REUSIT
1068, TR1135478, 1547, 124584, LICEUL TEORETIC OLTENI, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.9, , 4.9, GEOGRAFIE, 4.6, , 4.6, Utilizator avansat, , RESPINS
1069, TR1135581, 1153, 93315," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.2, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, SOCIOLOGIE, 6.4, 6.2, 6.2, Utilizator experimentat, 5.53, RESPINS
1070, TR1135638, 1548, 124585," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.5, , 4.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, , 5.65, SOCIOLOGIE, 5.6, , 5.6, Utilizator experimentat, , RESPINS
1071, TR1135685, 1183, 94773," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.65, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5.75, , 5.75, Utilizator experimentat, 5.25, RESPINS
1072, TR1135738, 223, 23396," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.93, REUSIT
1073, TR1135807, 1978, 133002," LICEUL TEHNOLOGIC ""SF. HARALAMBIE"" TURNU MAGURELE", TR, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
1074, TR1135856, 1549, 124586, LICEUL TEORETIC OLTENI, TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.6, , 4.6, GEOGRAFIE, 2.1, , 2.1, Utilizator avansat, , RESPINS
1075, TR1136066, 1198, 95257," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5.35, 5, 5, Utilizator experimentat, 5.03, RESPINS
1076, TR1136106, 1550, 124587, LICEUL TEORETIC OLTENI, TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.6, , 3.6, GEOGRAFIE, 3, , 3, Utilizator nivel mediu, , RESPINS
1077, TR1136110, 987, 83438," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8, , 8, Utilizator experimentat, 6.25, REUSIT
1078, TR1136151, 867, 76738," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, 6.6, REUSIT
1079, TR1136197, 537, 52659," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, 8, 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 7.78, REUSIT
1080, TR1136217, 1551, 124588, LICEUL TEORETIC OLTENI, TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 5, , 5, Utilizator avansat, , RESPINS
1081, TR1136255, 255, 26647," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 8.81, REUSIT
1082, TR1136298, 1979, 133003," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
1083, TR1136348, 838, 75217," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.75, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.75, 5.1, 5.1, FIZICA TEO, 8.95, , 8.95, Utilizator experimentat, 6.68, REUSIT
1084, TR1136397, 685, 65442," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.2, 7, 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.18, REUSIT
1085, TR1136418, 52, 3949," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.65, REUSIT
1086, TR1136470, 972, 82493," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 6.3, REUSIT
1087, TR1136505, 502, 49350," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.1, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 7.93, REUSIT
1088, TR1136560, 1552, 124589," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.3, , 4.3, SOCIOLOGIE, 5.5, , 5.5, Utilizator experimentat, , RESPINS
1089, TR1136582, 1553, 124590," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.05, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.75, 3.4, 3.4, Utilizator experimentat, , RESPINS
1090, TR1136633, 561, 54511," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 7.7, REUSIT
1091, TR1136653, 952, 81488," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.35, , 5.35, SOCIOLOGIE, 7.8, , 7.8, Utilizator experimentat, 6.35, REUSIT
1092, TR1136671, 677, 64812," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.85, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator experimentat, 7.21, REUSIT
1093, TR1136707, 266, 27555," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8.78, REUSIT
1094, TR1136783, 1054, 87136," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.3, , 6.3, FIZICA TEO, 6.9, , 6.9, Utilizator experimentat, 6.06, REUSIT
1095, TR1136835, 588, 57418," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator experimentat, 7.56, REUSIT
1096, TR1136900, 450, 45345," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55, INFORMATICA MI C/C++, 8.65, , 8.65, Utilizator experimentat, 8.1, REUSIT
1097, TR1136914, 1554, 124591," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 4.45, , 4.45, Utilizator avansat, , RESPINS
1098, TR1136986, 517, 50844," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 7.86, REUSIT
1099, TR1137000, 1555, 124592," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.1, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.7, 5.05, 5.05, FIZICA TEO, 2.5, 2.75, 2.75, Utilizator experimentat, , RESPINS
1100, TR1137054, 1007, 84465," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator experimentat, 6.2, REUSIT
1101, TR1137120, 152, 13633," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.15, , 9.15, Utilizator experimentat, 9.26, REUSIT
1102, TR1137121, 673, 64474," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.2, , 7.2, SOCIOLOGIE, 8.5, , 8.5, Utilizator experimentat, 7.23, REUSIT
1103, TR1137218, 846, 75530," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15, Utilizator experimentat, 6.66, REUSIT
1104, TR1137271, 687, 65783," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.16, REUSIT
1105, TR1137372, 58, 5016," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, FIZICA TEO, 9.8, , 9.8, Utilizator experimentat, 9.6, REUSIT
1106, TR1137431, 819, 74224," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8, SOCIOLOGIE, 8.2, , 8.2, Utilizator experimentat, 6.73, REUSIT
1107, TR1137490, 714, 68044," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 7.05, REUSIT
1108, TR1137529, 1556, 124593," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 4.85, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.05, 4.05, 4.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.35, 5.25, 5.25, Utilizator experimentat, , RESPINS
1109, TR1137569, 1557, 124594," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 4.65, 7, 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 2.45, 2.95, 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator experimentat, , RESPINS
1110, TR1137614, 1980, 133004," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
1111, TR1137665, 508, 50098," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.35, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 7.9, REUSIT
1112, TR1137698, 1558, 124595," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.15, , 3.15, Utilizator experimentat, , RESPINS
1113, TR1137740, 862, 76401," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.1, 5.45, 5.45, INFORMATICA MI C/C++, 6.2, , 6.2, Utilizator experimentat, 6.61, REUSIT
1114, TR1137799, 1002, 84123," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, 8.45, 8.45, Utilizator experimentat, 6.21, REUSIT
1115, TR1137837, 1154, 93440," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.8, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.65, 5.1, 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator experimentat, 5.51, RESPINS
1116, TR1137880, 639, 61697," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator experimentat, 7.36, REUSIT
