,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
248, GJ920679, 3094, 112286," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A2-A2--B2-B2, MATEMATICA TEHN, 3.35, 3.4, 3.4, BIOLOGIE VEGETALA SI ANIMALA, 4.35, 5, 5, Utilizator nivel mediu, , Respins
249, GJ920967, 1799, 83555," COLEGIUL TEHNIC ""G-RAL GHEORGHE MAGHERU"" TG-JIU", GJ, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 6.65, , 6.65, BIOLOGIE VEGETALA SI ANIMALA, 6.9, , 6.9,  , 6.25, Reusit
250, GJ920979, 3344, 132479," COLEGIUL TEHNIC ""G-RAL GHEORGHE MAGHERU"" TG-JIU", GJ, DA, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
251, GJ921014, 3345, 132480, LICEUL CU PROGRAM SPORTIV TG-JIU, GJ, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 4.15, , 4.15, Neprezentat, , Neprezentat
252, GJ921066, 3095, 112287," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator incepator, , Respins
253, GJ921175, 3096, 112288, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , Respins
254, GJ921229, 2135, 96467, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN ELECTROMECANIC,  , 5, , 5, ,  , , , , LIMBA FRANCEZA, ----, MATEMATICA TEHN, 5.2, , 5.2, FIZICA TEH, 5.1, , 5.1, Utilizator incepator, 5.1, Respins
255, GJ921240, 3097, 112289, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 1.2, , 1.2, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA TEHN, 5, , 5, FIZICA TEH, 8.45, , 8.45, Utilizator incepator, , Respins
256, GJ921248, 3098, 112290, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 1.8, , 1.8, ,  , , , , LIMBA ENGLEZA, B2--B2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, CHIMIE ORGANICA TEH NIVEL I/II, 4.1, , 4.1, Utilizator incepator, , Respins
257, GJ921263, 3099, 112291, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 6, , 6, ,  , , , , LIMBA FRANCEZA, A1--A2-A2-A1, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , Respins
258, GJ921269, 3100, 112292," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B1-B2, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 5.1, 5.45, 5.45, Utilizator nivel mediu, , Respins
259, GJ921273, 3346, 132481," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, DA, Seral, TEHNICIAN IN HOTELARIE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B2-A1--, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
260, GJ921275, 3101, 112293," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 1.85, , 1.85, ,  , , , , LIMBA FRANCEZA, ---A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , Respins
261, GJ921321, 3102, 112294," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA ST-NAT, 3.55, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator nivel mediu, , Respins
262, GJ921334, 3103, 112295, LICEUL TEHNOLOGIC BALTENI, GJ, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator nivel mediu, , Respins
263, GJ921349, 3104, 112296, LICEUL TEHNOLOGIC BALTENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA MATE-INFO, 2.05, 2.4, 2.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, 6.4, 6.4, Utilizator incepator, , Respins
264, GJ921504, 2139, 96612, LICEUL TEORETIC NOVACI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, 5.03, Respins
265, GJ93838, 2003, 91051, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Seral, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 6.85, , 6.85, FIZICA TEH, 5.6, , 5.6, Utilizator incepator, 5.81, Respins
266, GJ94391, 3105, 112297, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Seral, STIINTE ALE NATURII,  , 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, ----, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 4.5, 4.5, Utilizator nivel mediu, , Respins
267, GJ95048, 1785, 83185, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 7.65, , 7.65, Utilizator nivel mediu, 6.26, Reusit
268, GJ96110, 3106, 112298, COLEGIUL TEHNIC MOTRU, GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator nivel mediu, , Respins
269, GJ96841, 1981, 90280," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, -A2--B1-B1, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.5, 6.65, 6.65, Utilizator nivel mediu, 5.88, Respins
270, GJ97647, 1987, 90489, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 5.3, 5.45, 5.45, Utilizator nivel mediu, 5.86, Respins
271, GJ98217, 1844, 84946," LICEUL DE ARTE ""CONSTANTIN BRAILOIU"" TG-JIU", GJ, DA, Zi, ARTA ACTORULUI, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, B2-B2-A2-A2-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.1, , 8.1, Utilizator avansat, 6.18, Reusit
272, GJ98857, 3107, 112299," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator nivel mediu, , Respins
273, GJ99215, 2105, 95057," COLEGIUL AUTO ""TRAIAN VUIA"" TG-JIU", GJ, DA, Seral, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.41, Respins
274, GJ99661, 3108, 112300," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator incepator, , Respins
275, GJ99990, 2097, 94681, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, 5.46, Respins
276, GL101163, 2685, 112301," LICEUL DE TURISM SI ALIMENTATIE ""DUMITRU MOTOC"", MUNICIPIUL GALATI", GL, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 3.8, , 3.8, GEOGRAFIE, 7.15, , 7.15, Utilizator nivel mediu, , Respins
277, GL104834, 2686, 112302," LICEUL TEHNOLOGIC ""TUDOR VLADIMIRESCU"", COMUNA TUDOR VLADIMIRESCU", GL, DA, Seral, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A1-A1, MATEMATICA TEHN, 4.3, , 4.3, GEOGRAFIE, 7.2, , 7.2, Utilizator avansat, , Respins
278, GL105420, 2045, 71462," LICEUL TEHNOLOGIC ""RADU NEGRU"", LOCALITATEA GALATI", GL, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.3, , 8.3, Utilizator experimentat, 6.86, Reusit
279, GL108181, 2687, 112303," LICEUL DE TURISM SI ALIMENTATIE ""DUMITRU MOTOC"", MUNICIPIUL GALATI", GL, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, , Respins
280, GL114868, 2688, 112304," LICEUL TEHNOLOGIC ""ELENA CARAGIANI"", LOCALITATEA TECUCI", GL, DA, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-A1-B2-B1-B1, MATEMATICA TEHN, 2.5, , 2.5, FIZICA TEH, 5, , 5, Utilizator nivel mediu, , Respins
281, GL117699, 2592, 93347," COLEGIUL NATIONAL ""CALISTRAT HOGAS"", LOCALITATEA TECUCI", GL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A2-A2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85, Utilizator experimentat, 5.61, Respins
282, GL120471, 2689, 112305," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, Frecventa redusa, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-B1, ISTORIE, 5.3, 4.75, 4.75, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, , Respins
283, GL121726, 2690, 112306," LICEUL TEORETIC ""SFANTA MARIA"", LOCALITATEA GALATI", GL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B2, MATEMATICA MATE-INFO, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.8, 2.7, 2.7, Utilizator experimentat, , Respins
284, GL121899, 2606, 93856," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, Frecventa redusa, FILOLOGIE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA FRANCEZA, B1-B1--A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.05, , 6.05, Utilizator nivel mediu, 5.56, Respins
285, GL124091, 2691, 112307," LICEUL TEORETIC ""SFANTA MARIA"", LOCALITATEA GALATI", GL, DA, Seral, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 3.2, , 3.2, CHIMIE ORGANICA TEH NIVEL I/II, 6, , 6, Utilizator avansat, , Respins
286, GL129683, 2212, 77465," LICEUL DE TRANSPORTURI AUTO ""TRAIAN VUIA"", MUNICIPIUL GALATI", GL, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25, Utilizator nivel mediu, 6.55, Reusit
287, GL135560, 2692, 112308," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, DA, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2.2, , 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator incepator, , Respins
288, GL139689, 2693, 112309," LICEUL CU PROGRAM SPORTIV, LOCALITATEA GALATI", GL, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2--A2-A1-A1, ISTORIE, 5.4, 3.7, 3.7, GEOGRAFIE, 6.15, , 6.15, Utilizator nivel mediu, , Respins
289, GL146072, 2694, 112310," LICEUL CU PROGRAM SPORTIV, LOCALITATEA GALATI", GL, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 4.15, , 4.15, Utilizator nivel mediu, , Respins
290, GL152875, 2695, 112311," LICEUL TEHNOLOGIC ""OVID CALEDONIU"", LOCALITATEA TECUCI", GL, DA, Zi, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.35, , 6.35, BIOLOGIE VEGETALA SI ANIMALA, 7.75, , 7.75, Utilizator incepator, , Respins
291, GL158727, 2696, 112312," LICEUL TEHNOLOGIC ""OVID CALEDONIU"", LOCALITATEA TECUCI", GL, DA, Seral, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2--B1-A2-A1, MATEMATICA TEHN, 1.05, , 1.05, GEOGRAFIE, 8.25, , 8.25, Utilizator avansat, , Respins
292, GL163819, 2658, 95287," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"", LOCALITATEA GALATI", GL, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6, , 6, Utilizator avansat, 5.38, Respins
293, GL164335, 3334, 132482," LICEUL CU PROGRAM SPORTIV, LOCALITATEA GALATI", GL, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2--B1-A2-A2, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, 6.7, , 6.7, Utilizator avansat, , Neprezentat
294, GL164538, 3335, 132483," LICEUL CU PROGRAM SPORTIV, LOCALITATEA GALATI", GL, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, 6.35, , 6.35, Utilizator incepator, , Neprezentat
295, GL164933, 2697, 112313," LICEUL CU PROGRAM SPORTIV, LOCALITATEA GALATI", GL, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-, ISTORIE, 5, , 5, GEOGRAFIE, 2, , 2, Utilizator incepator, , Respins
296, GL165645, 2519, 90490," LICEUL CU PROGRAM SPORTIV, LOCALITATEA GALATI", GL, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 7.2, 7.45, 7.45, Utilizator nivel mediu, 5.86, Respins
297, GL176057, 2698, 112314," LICEUL TEORETIC ""SFANTA MARIA"", LOCALITATEA GALATI", GL, DA, Frecventa redusa, FILOLOGIE, Utilizator nivel mediu, 2.05, , 2.05, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B1-A2, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, , Respins
298, GL180113, 2084, 72728," LICEUL TEHNOLOGIC ""AUREL VLAICU"", MUNICIPIUL GALATI", GL, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 9.15, , 9.15, Utilizator nivel mediu, 6.8, Reusit
299, GL184574, 2699, 112315," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, Zi, FILOLOGIE,  , 4.35, , 4.35, ,  , , , , LIMBA FRANCEZA, ----, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 6.7, , 6.7, Utilizator avansat, , Respins
300, GL185743, 2138, 74272," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, Frecventa redusa, FILOLOGIE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 6.71, Reusit
301, GL188514, 2430, 86774," LICEUL TEHNOLOGIC ""GENERAL DE MARINA NICOLAE DUMITRESCU MAICAN"", LOCALITATEA GALATI", GL, DA, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 5.65, , 5.65, Utilizator nivel mediu, 6.1, Reusit
302, GL190051, 3336, 132484," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"", LOCALITATEA GALATI", GL, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, , Neprezentat
303, GL192425, 2230, 78478," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, 6.5, Reusit
304, GL193292, 3337, 132485," COLEGIUL NATIONAL DE AGRICULTURA SI ECONOMIE, LOCALITATEA TECUCI", GL, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, -A2-A1-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
305, GL193556, 2700, 112316," COLEGIUL NATIONAL DE AGRICULTURA SI ECONOMIE, LOCALITATEA TECUCI", GL, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-B2-B2-B2-B2, MATEMATICA TEHN, 4.05, 4, 4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator incepator, , Respins
306, GL193586, 2701, 112317," LICEUL DE TURISM SI ALIMENTATIE ""DUMITRU MOTOC"", MUNICIPIUL GALATI", GL, DA, Zi, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 3.3, 3.2, 3.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B1, MATEMATICA TEHN, 1.15, 1.15, 1.15, GEOGRAFIE, 5.1, , 5.1, Utilizator nivel mediu, , Respins
307, GL193847, 2422, 86382," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.35, , 8.35, Utilizator nivel mediu, 6.11, Reusit
308, GL193922, 3338, 132486," COLEGIUL NATIONAL DE AGRICULTURA SI ECONOMIE, LOCALITATEA TECUCI", GL, DA, Zi, TEHNICIAN AGRONOM, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, 5.7, 5.7,  , , Neprezentat
309, GL194257, 2541, 91232," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.9, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA MATE-INFO, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator nivel mediu, 5.8, Respins
310, GL194496, 2596, 93526," LICEUL TEHNOLOGIC ""AUREL VLAICU"", MUNICIPIUL GALATI", GL, DA, Frecventa redusa, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A1-B1-A1-B1-B1, MATEMATICA TEHN, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, 5.6, Respins
311, GL194524, 2498, 89434," LICEUL TEHNOLOGIC ""ELENA CARAGIANI"", LOCALITATEA TECUCI", GL, DA, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B2-B2, MATEMATICA TEHN, 5.15, , 5.15, FIZICA TEH, 6.4, , 6.4, Utilizator nivel mediu, 5.96, Respins
312, GL195254, 2702, 112318," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, , Respins
313, GL195282, 2615, 93994," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, DA, Seral, TEHNICIAN IN PRELUCRAREA PRODUSELOR DE ORIGINE ANIMALA, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator incepator, 5.55, Respins
