,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
946, IL955958, 628, 54707," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator experimentat, 7.96, REUSIT
947, IL955959, 106, 10437," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.48, REUSIT
948, IL955976, 489, 43066," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 8.41, REUSIT
949, IL955982, 1535, 130448," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator avansat, 5.55, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 4.4, 4.15, 4.15, Utilizator experimentat, , RESPINS
950, IL956008, 1536, 130449," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, , RESPINS
951, IL956018, 72, 7955," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.56, REUSIT
952, IL956046, 593, 52122," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator experimentat, 7.5, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, 6.9, 6.9, Utilizator experimentat, 8.06, REUSIT
953, IL956078, 1537, 130450," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.2, 3.3, 3.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator experimentat, , RESPINS
954, IL956102, 315, 28488," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator experimentat, 8.91, REUSIT
955, IL956125, 748, 65703," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 7.46, REUSIT
956, IL956133, 718, 63193," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7, CHIMIE ORGANICA TEO NIVEL I/II, 7.3, , 7.3, Utilizator experimentat, 7.58, REUSIT
957, IL956147, 1538, 130451," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator avansat, 5.5, 6.75, 6.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.85, 3.35, 3.35," LOGICA, ARGUMENTARE SI COMUNICARE", 5.95, 5.7, 5.7, Utilizator experimentat, , RESPINS
958, IL956162, 789, 68399," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 7.55, , 7.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator experimentat, 7.33, REUSIT
959, IL956173, 40, 4825," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.68, REUSIT
960, IL956197, 1539, 130452," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator nivel mediu, 4.4, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.5, 4.8, 4.8, GEOGRAFIE, 5.45, , 5.45, Utilizator experimentat, , RESPINS
961, IL956218, 119, 11439," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8,  , 9.45, REUSIT
962, IL956243, 98, 9907," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.95, , 9.95, Utilizator experimentat, 9.5, REUSIT
963, IL956272, 366, 32407," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, MUZICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 8.78, REUSIT
964, IL956284, 1112, 97957," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.8, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, , 5.85, Utilizator experimentat, 5.78, RESPINS
965, IL956308, 330, 29465," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.15, , 8.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator avansat, 8.88, REUSIT
966, IL956314, 776, 67772," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.65, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.85, , 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 7.36, REUSIT
967, IL956337, 107, 10438," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.48, REUSIT
968, IL956373, 497, 43971," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator experimentat, 8.38, REUSIT
969, IL956389, 997, 87823," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 6.33, REUSIT
970, IL956397, 504, 44438," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.36, REUSIT
971, IL956434, 247, 22025," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 9.11, REUSIT
972, IL956458, 677, 59247," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, , 8.65, Utilizator experimentat, 7.76, REUSIT
973, IL956482, 616, 53914," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.45, 6.85, 6.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 8, REUSIT
974, IL956525, 65, 6557," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.61, REUSIT
975, IL956577, 271, 23708," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.06, REUSIT
976, IL956612, 46, 5250," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.66, REUSIT
977, IL956625, 840, 73328," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 7.08, REUSIT
978, IL956647, 1022, 90291," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 6.2, , 6.2, Utilizator experimentat, 6.21, REUSIT
979, IL956688, 450, 39705," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8, , 8, Utilizator experimentat, 8.53, REUSIT
980, IL956722, 316, 28489," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator experimentat, 8.91, REUSIT
981, IL956751, 671, 58133," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator experimentat, 7.81, REUSIT
982, IL956760, 566, 49605," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator avansat, 8.16, REUSIT
983, IL956991, 755, 66364," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 7.43, REUSIT
984, IL957045, 1120, 99024," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.25, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.8, 5.1, 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, 5.5, 5.5, Utilizator experimentat, 5.7, RESPINS
985, IL957197, 844, 73672," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator experimentat, 7.06, REUSIT
986, IL957254, 960, 85455," LICEUL TEORETIC ""PAUL GEORGESCU"" TANDAREI", IL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator experimentat, 6.45, REUSIT
987, IL957408, 1540, 130453," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 3, , 3, Utilizator experimentat, , RESPINS
988, IL957435, 47, 5251," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator avansat, 9.66, REUSIT
989, IL957447, 442, 39232," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 8.55, REUSIT
990, IL957487, 456, 40209," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.51, REUSIT
991, IL957508, 1063, 93669," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 6.06, REUSIT
992, IL957895, 1162, 103141," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 5.05, , 5.05, Utilizator experimentat, 5.13, RESPINS
993, IL957928, 772, 67407," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 7.38, REUSIT
994, IL957945, 473, 41645," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.46, REUSIT
995, IL957979, 819, 71068," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator experimentat, 7.2, REUSIT
996, IL958000, 955, 85125," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 6.46, REUSIT
997, IL958012, 1541, 130454," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.75, , 4.75," LOGICA, ARGUMENTARE SI COMUNICARE", 5.3, , 5.3, Utilizator experimentat, , RESPINS
998, IL958030, 978, 86496," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, PSIHOLOGIE, 5.9, , 5.9, Utilizator experimentat, 6.4, REUSIT
999, IL958041, 933, 82792," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 6.58, REUSIT
1000, IL958063, 1542, 130455," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.05, , 4.05," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator experimentat, , RESPINS
1001, IL958180, 1543, 130456," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.15, 2.9, 2.9, GEOGRAFIE, 5, 4.7, 4.7, Utilizator experimentat, , RESPINS
1002, IL958420, 636, 55100," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, , 6.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator experimentat, 7.95, REUSIT
1003, IL958430, 1136, 100799," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.15, 5.35, 5.35," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, 5, 5, Utilizator experimentat, 5.53, RESPINS
1004, IL958443, 662, 57362," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 7.85, REUSIT
1005, IL958458, 939, 83426," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 6.55, REUSIT
1006, IL958474, 967, 85793," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.45, , 6.45," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, 7.5, 7.5, Utilizator experimentat, 6.43, REUSIT
1007, IL958491, 460, 40669," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 8.5, REUSIT
1008, IL958505, 1544, 130457," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.05, 3.1, 3.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator experimentat, , RESPINS
1009, IL958524, 1150, 101756," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 5.15, 5, 5, Utilizator experimentat, 5.41, RESPINS
1010, IL958536, 850, 74274," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 7.3, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator experimentat, 7.03, REUSIT
1011, IL958548, 831, 72080," LICEUL DE ARTE ""IONEL PERLEA"" SLOBOZIA", IL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.75, , 6.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 7.15, REUSIT
