,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
985, TL954976, 110, 18879," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 9.2, , 9.2,  , 9.21, REUSIT
986, TL955025, 249, 35051," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 8.7, REUSIT
987, TL955051, 191, 27645," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.95, REUSIT
988, TL955081, 152, 23307," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.95, , 8.95, CHIMIE ANORGANICA TEO NIVEL I/II, 8.8, , 8.8, Utilizator experimentat, 9.08, REUSIT
989, TL955087, 688, 84558," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator nivel mediu, 6.5, REUSIT
990, TL955090, 559, 73091," LICEUL TEORETIC ""GRIGORE MOISIL"" TULCEA", TL, NU, ZI, FILOLOGIE, Utilizator avansat, 9.1, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, 7.2, 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 5.6, 5.4, 5.4, Utilizator experimentat, 7.1, REUSIT
991, TL955108, 492, 64772," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 7.51, REUSIT
992, TL955120, 255, 36034," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.95, 8.7, 8.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.6, , 8.6, CHIMIE ORGANICA TEO NIVEL I/II, 8.7, , 8.7, Utilizator experimentat, 8.66, REUSIT
993, TL955167, 60, 11099," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 9.46, REUSIT
994, TL955211, 64, 11568," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 9.7, , 9.7, FIZICA TEO, 9.35, , 9.35, Utilizator experimentat, 9.45, REUSIT
995, TL955256, 375, 49738," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.85, , 6.85, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator experimentat, 8.16, REUSIT
996, TL955303, 599, 77191," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.4, , 5.4, CHIMIE ANORGANICA TEO NIVEL I/II, 7, , 7, Utilizator experimentat, 6.88, REUSIT
997, TL955400, 29, 6686," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7, CHIMIE ANORGANICA TEO NIVEL I/II, 9.65, , 9.65, Utilizator experimentat, 9.61, REUSIT
998, TL955452, 856, 102651," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.25, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.1, 5.4, 5.4, CHIMIE ANORGANICA TEO NIVEL I/II, 5.2, 5.1, 5.1, Utilizator experimentat, 5.26, RESPINS
999, TL955507, 120, 19452," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.85, 8.9, 8.9, CHIMIE ORGANICA TEO NIVEL I/II, 9.2, , 9.2, Utilizator experimentat, 9.2, REUSIT
1000, TL955534, 1221, 142601," LICEUL TEORETIC ""ION CREANGA"" TULCEA", TL, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.3, , 4.3," LOGICA, ARGUMENTARE SI COMUNICARE", 3.1, , 3.1, Utilizator avansat, , RESPINS
1001, TL955556, 345, 44976," LICEUL TEORETIC ""ION CREANGA"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 8.35, REUSIT
1002, TL955578, 589, 75967," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.05, , 6.05, CHIMIE ANORGANICA TEO NIVEL I/II, 6.55, , 6.55, Utilizator experimentat, 6.95, REUSIT
1003, TL955592, 1222, 142602," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.35, , 2.35, GEOGRAFIE, 6.65, , 6.65, Utilizator experimentat, , RESPINS
1004, TL955637, 77, 13597," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 9, , 9, CHIMIE ANORGANICA TEO NIVEL I/II, 9.65, , 9.65, Utilizator experimentat, 9.38, REUSIT
1005, TL955680, 334, 43658," LICEUL TEORETIC ""GHEORGHE MUNTEANU MURGOCI"" MACIN", TL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 8.4, REUSIT
1006, TL955841, 424, 56312," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 7.9, REUSIT
1007, TL956041, 346, 45425," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator avansat, 8.33, REUSIT
1008, TL956177, 1223, 142603," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" TULCEA", TL, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, CHIMIE ANORGANICA TEH NIVEL I/II, 1.4, , 1.4, Utilizator incepator, , RESPINS
1009, TL956186, 1224, 142604," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA RUSA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.35, , 2.35, GEOGRAFIE, 5.85, , 5.85, Utilizator avansat, , RESPINS
1010, TL956396, 581, 74682," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.15, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.75, 7.05, 7.05, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, 7.01, REUSIT
1011, TL956526, 1225, 142605," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.2, 2.35, 2.35, GEOGRAFIE, 4.55, 4.15, 4.15, Utilizator avansat, , RESPINS
1012, TL956563, 409, 54441," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.35, , 6.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 7.98, REUSIT
1013, TL956748, 291, 39369," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 8.55, REUSIT
1014, TL956785, 1226, 142606," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.7, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.75, 3.95, 3.95, GEOGRAFIE, 6, , 6, Utilizator avansat, , RESPINS
1015, TL956921, 1227, 142607," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" TULCEA", TL, DA, ZI, TEHNICIAN PROIECTANT CAD,  , 6, , 6, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 4.2, , 4.2, Utilizator nivel mediu, , RESPINS
1016, TL957013, 1228, 142608," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.2, , 1.2, GEOGRAFIE, 5.1, , 5.1, Utilizator incepator, , RESPINS
1017, TL957038, 1229, 142609," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4.2, , 4.2, GEOGRAFIE, 4.7, , 4.7, Utilizator nivel mediu, , RESPINS
1018, TL957074, 677, 83527," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 6.95, , 6.95, Utilizator incepator, 6.55, REUSIT
1019, TL957129, 508, 66466," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.45, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator experimentat, 7.43, REUSIT
1020, TL957155, 652, 80982," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 8.55, , 8.55, Utilizator avansat, 6.68, REUSIT
1021, TL957202, 1230, 142610," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.95, , 2.95, GEOGRAFIE, 6.85, , 6.85, Utilizator avansat, , RESPINS
1022, TL957242, 704, 86597," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.05, , 8.05, GEOGRAFIE, 6, , 6, Utilizator avansat, 6.4, REUSIT
1023, TL957494, 1231, 142611," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1," LOGICA, ARGUMENTARE SI COMUNICARE", 2.1, , 2.1, Utilizator nivel mediu, , RESPINS
1024, TL957527, 1232, 142612," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2, , 2," LOGICA, ARGUMENTARE SI COMUNICARE", 2.6, , 2.6, Utilizator nivel mediu, , RESPINS
1025, TL957542, 601, 77538," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 6.86, REUSIT
1026, TL957579, 1233, 142613," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.8, 3.9, 3.9, GEOGRAFIE, 4.45, 4.15, 4.15, Utilizator avansat, , RESPINS
1027, TL957593, 1234, 142614," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.8, 3.8, 3.8," LOGICA, ARGUMENTARE SI COMUNICARE", 6.25, , 6.25, Utilizator avansat, , RESPINS
1028, TL957610, 410, 54442," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 9.45, , 9.45, Utilizator avansat, 7.98, REUSIT
1029, TL957725, 283, 38393," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 9.05, , 9.05, Utilizator avansat, 8.58, REUSIT
1030, TL957742, 1235, 142615," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.6, , 2.6," LOGICA, ARGUMENTARE SI COMUNICARE", 4.2, , 4.2, Utilizator nivel mediu, , RESPINS
1031, TL957769, 728, 89328," COLEGIUL ECONOMIC ""DELTA DUNARII"" TULCEA", TL, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 6.26, REUSIT
1032, TL958697, 1236, 142616," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.45, , 3.45, Utilizator experimentat, , RESPINS
1033, TL959098, 1237, 142617," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2.8, 3.1, 3.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.3, 2.3, 2.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.95, 4.2, 4.2, Utilizator avansat, , RESPINS
1034, TL959150, 1238, 142618," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2.85, , 2.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.5, , 2.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.35, , 4.35, Utilizator avansat, , RESPINS
1035, TL959276, 1239, 142619," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.1, , 2.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, , RESPINS
1036, TL959312, 356, 46722," LICEUL TEORETIC ""ION CREANGA"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.5, 6.9, 6.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.05, , 9.05, Utilizator nivel mediu, 8.28, REUSIT
1037, TL959320, 1240, 142620," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.65, , 2.65, Utilizator avansat, , RESPINS
1038, TL959354, 1241, 142621," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.1, , 2.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator experimentat, , RESPINS
1039, TL959373, 821, 99642," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.3, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, , 5.45, Utilizator experimentat, 5.65, RESPINS
1040, TL959407, 1242, 142622," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.7, , 1.7, Utilizator avansat, , RESPINS
1041, TL959422, 852, 102510," LICEUL TEORETIC ""ION CREANGA"" TULCEA", TL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 5, , 5, Utilizator experimentat, 5.3, RESPINS
1042, TL959537, 1428, 154460," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN IN AGROTURISM, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1043, TL959655, 1429, 154461," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN IN AGROTURISM, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1044, TL959700, 1430, 154462," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN IN AGROTURISM, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
1045, TL959746, 1243, 142623," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, ZI, TEHNICIAN IN AGROTURISM, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.9, , 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator avansat, , RESPINS
1046, TL959966, 1244, 142624," LICEUL TEHNOLOGIC AGRICOL ""NICOLAE CORNATEANU"" TULCEA", TL, NU, SERAL, TEHNICIAN IN AGROTURISM, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3, , 3, Utilizator avansat, , RESPINS
1047, TL970016, 1431, 154463," LICEUL TEHNOLOGIC ""ION MINCU"" TULCEA", TL, NU, SERAL, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1048, TL970053, 1432, 154464," LICEUL TEHNOLOGIC ""ION MINCU"" TULCEA", TL, NU, SERAL, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
