,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
414, VL767562, 2522, 145619," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator nivel mediu, , RESPINS
415, VL769373, 2523, 145620," LICEUL TEORETIC, COM. GRADISTEA", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA ST-NAT, 3.75, , 3.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator nivel mediu, , RESPINS
416, VL773845, 1763, 91875," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator incepator, 6.15, REUSIT
417, VL774257, 2524, 145621," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2,  , , RESPINS
418, VL774630, 2525, 145622," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 3.35, , 3.35, Utilizator nivel mediu, , RESPINS
419, VL777002, 2526, 145623," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 3.2, , 3.2, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, , RESPINS
420, VL777160, 1764, 91876," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, 7.05, , 7.05, Utilizator incepator, 6.15, REUSIT
421, VL777350, 2527, 145624," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, B2-A2--B1-B2, MATEMATICA TEHN, 4, , 4, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, , RESPINS
422, VL777710, 1751, 91509," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator nivel mediu, 6.16, REUSIT
423, VL778186, 2528, 145625," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator incepator, , RESPINS
424, VL778262, 2529, 145626," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA ST-NAT, 2.65, , 2.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator incepator, , RESPINS
425, VL778437, 1853, 96149," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, FILOLOGIE, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 4.85, 5.15, 5.15, Utilizator nivel mediu, 5.93, RESPINS
426, VL778758, 1657, 85924," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 9.2, , 9.2, Utilizator experimentat, 6.43, REUSIT
427, VL779019, 2530, 145627," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA ST-NAT, 2.3, , 2.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, , RESPINS
428, VL779682, 2531, 145628," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator avansat, , RESPINS
429, VL779852, 3132, 155025," LICEUL TEORETIC, COM. GRADISTEA", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator incepator, , NEPREZENTAT
430, VL780016, 2532, 145629," LICEUL TEHNOLOGIC HENRI COANDA, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA TEHN, 4.25, 4.4, 4.4, BIOLOGIE VEGETALA SI ANIMALA, 4.05, 4.3, 4.3, Utilizator nivel mediu, , RESPINS
431, VL780229, 3133, 155026," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator nivel mediu, , NEPREZENTAT
432, VL780590, 2533, 145630," SEMINARUL TEOLOGIC ORTODOX SF NICOLAE, MUN. RM. VALCEA", VL, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 6.35, , 6.35, Utilizator experimentat, , RESPINS
433, VL780675, 1920, 98872," LICEUL TEORETIC GHEORGHE SURDU, ORAS BREZOI", VL, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.1, 6, 6, ,  , , , , LIMBA ENGLEZA, B1--B1-A2-A2, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, 6.1, 6.1, Utilizator avansat, 5.71, RESPINS
434, VL780815, 1670, 86265," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator avansat, 6.41, REUSIT
435, VL781645, 1773, 92261," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, TEHNICIAN AGROMONTAN, Utilizator avansat, 5.5, 6.6, 6.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, 6.13, REUSIT
436, VL782108, 2534, 145631," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25,  , , RESPINS
437, VL782236, 2535, 145632," LICEUL TEHNOLOGIC, ORAS BAILE GOVORA", VL, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 3.5, 3.8, 3.8, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 6.15, , 6.15, Utilizator incepator, , RESPINS
438, VL782278, 1642, 85256," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, ISTORIE, 5.1, , 5.1, PSIHOLOGIE, 7, , 7, Utilizator incepator, 6.46, REUSIT
439, VL782291, 2536, 145633," LICEUL TEHNOLOGIC, ORAS BAILE GOVORA", VL, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 3.15, , 3.15, GEOGRAFIE, 5.4, , 5.4,  , , RESPINS
440, VL782392, 2537, 145634," LICEUL TEHNOLOGIC, ORAS BAILE GOVORA", VL, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.4, 3.95, 3.95, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 3.2, 3.35, 3.35, Utilizator incepator, , RESPINS
441, VL782643, 3134, 155027," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator experimentat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
442, VL783319, 2538, 145635," LICEUL TEHNOLOGIC DE TURISM, ORAS CALIMANESTI", VL, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA FRANCEZA, A2-A2---, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
443, VL783847, 2003, 102942," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, 5.2, RESPINS
444, VL783857, 2539, 145636," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 6.4, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4, 3.8, 3.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, 6.1, 6.1, Utilizator experimentat, , RESPINS
445, VL783889, 2540, 145637," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.25, , 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.8, 4.4, 4.4, Utilizator avansat, , RESPINS
446, VL783979, 2541, 145638," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.4, , 4.4, Utilizator incepator, , RESPINS
447, VL785091, 1382, 71501," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B2, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 9.7, , 9.7, Utilizator nivel mediu, 7.18, REUSIT
448, VL786426, 1943, 99846," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator nivel mediu, 5.63, RESPINS
449, VL788082, 1268, 65840," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA MATE-INFO, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator avansat, 7.46, REUSIT
450, VL788100, 2542, 145639," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 2.2, 2.85, 2.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator nivel mediu, , RESPINS
451, VL788126, 3135, 155028," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, ZI, TEHNICIAN VETERINAR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator avansat, , NEPREZENTAT
452, VL788134, 1972, 101008," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 3.8, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA ST-NAT, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator nivel mediu, 5.51, RESPINS
453, VL788520, 2543, 145640," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA FRANCEZA, A1-B1--B1-B1, MATEMATICA TEHN, 3.05, 3.15, 3.15, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, , RESPINS
454, VL788521, 1795, 93042," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.5, , 7.5, Utilizator incepator, 6.1, REUSIT
455, VL788528, 2544, 145641," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 5.8, , 5.8, Utilizator nivel mediu, , RESPINS
456, VL789098, 2545, 145642," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A2-A2, MATEMATICA ST-NAT, 1.2, , 1.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator nivel mediu, , RESPINS
457, VL789439, 1610, 83235," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 6.35, , 6.35, Utilizator nivel mediu, 6.56, REUSIT
458, VL789783, 2546, 145643," LICEUL TEORETIC, COM. MACIUCA", VL, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA FRANCEZA, -A2-A1-B2-B2, MATEMATICA ST-NAT, 2.25, 2, 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator experimentat, , RESPINS
459, VL790105, 1913, 98694," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, DA, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 5.65, 5.6, 5.6, Utilizator avansat, 5.73, RESPINS
460, VL790492, 3136, 155029," LICEUL TEHNOLOGIC OLTCHIM, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2,  , , NEPREZENTAT
461, VL791093, 2547, 145644," LICEUL TEHNOLOGIC OLTCHIM, MUN. RM. VALCEA", VL, DA, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 1.85, , 1.85, Utilizator incepator, , RESPINS
462, VL791398, 1843, 95802," LICEUL TEORETIC VIRGIL IERUNCA, COM. LADESTI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.4, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, 5.96, RESPINS
463, VL791408, 2548, 145645," LICEUL TEORETIC VIRGIL IERUNCA, COM. LADESTI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.8, 3.95, 3.95, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 3.4, , 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5,  , , RESPINS
464, VL791967, 1925, 99086," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator avansat, 5.7, RESPINS
465, VL792005, 1863, 96726," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, 5, 5, ,  , , , , LIMBA FRANCEZA, B1-B1--B1-B1, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 7.45, , 7.45, Utilizator avansat, 5.88, RESPINS
466, VL792131, 2549, 145646," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-A2, MATEMATICA TEHN, 2.2, , 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator nivel mediu, , RESPINS
467, VL792134, 1983, 101794," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 5.4, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-, MATEMATICA TEHN, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator incepator, 5.41, RESPINS
468, VL792174, 2550, 145647," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 2.4, 3.15, 3.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, MATEMATICA TEHN, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, 3.4, 3.4, Utilizator experimentat, , RESPINS
469, VL792175, 2551, 145648," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 3.8, 3.95, 3.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, MATEMATICA TEHN, 3.6, 3.55, 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.1, , 3.1, Utilizator avansat, , RESPINS
470, VL792210, 2552, 145649," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A1-A1, MATEMATICA ST-NAT, 2.5, 2.3, 2.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45, Utilizator incepator, , RESPINS
471, VL792214, 3137, 155030," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
472, VL792253, 2553, 145650," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.2, , 1.2, Utilizator nivel mediu, , RESPINS
473, VL792255, 2554, 145651," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , RESPINS
474, VL792260, 3138, 155031," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-B1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
475, VL792262, 3139, 155032," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
476, VL793369, 1605, 82894," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.85, , 7.85, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 6.58, REUSIT
477, VL793370, 2555, 145652," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.8, , 3.8, GEOGRAFIE, 4, , 4, Utilizator incepator, , RESPINS
